File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\01.24.14\fish5\trajectory2.txt
Date:	1/24/2014
Time:	3:19 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5780
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.07863	0.08992	0.06274	21419.00000	5756.00000	17600.00000	18000.00000	403.00000	1.00000	0.00000	0.00000
0.07857	0.08955	0.06860	21420.00000	5787.00000	15400.00000	17800.00000	403.00000	1.00000	0.00000	0.00000
0.07822	0.08966	0.07690	21421.00000	5760.00000	14800.00000	18200.00000	403.00000	1.00000	0.00000	0.00000
0.07820	0.08929	0.07520	21422.00000	5762.00000	18200.00000	17400.00000	403.00000	1.00000	0.00000	0.00000
0.07806	0.08923	0.06934	21423.00000	5766.00000	19800.00000	17000.00000	403.00000	1.00000	0.00000	0.00000
0.07794	0.08950	0.06689	21424.00000	5760.00000	19000.00000	17800.00000	403.00000	1.00000	0.00000	0.00000
0.07808	0.08944	0.07031	21425.00000	5775.00000	18600.00000	20200.00000	403.00000	1.00000	0.00000	0.00000
0.07761	0.08922	0.06763	21426.00000	5740.00000	17200.00000	16000.00000	403.00000	1.00000	0.00000	0.00000
0.07746	0.08947	0.06201	21427.00000	5751.00000	22600.00000	19600.00000	403.00000	1.00000	0.00000	0.00000
0.07716	0.08915	0.06250	21428.00000	5751.00000	17600.00000	17800.00000	403.00000	1.00000	0.00000	0.00000
0.07717	0.08966	0.05396	21429.00000	5790.00000	18400.00000	14800.00000	403.00000	1.00000	0.00000	0.00000
0.07722	0.08980	0.04517	21430.00000	5766.00000	21000.00000	16800.00000	403.00000	1.00000	0.00000	0.00000
0.07722	0.08995	0.05103	21431.00000	5775.00000	17000.00000	19600.00000	403.00000	1.00000	0.00000	0.00000
0.07705	0.08971	0.06299	21432.00000	5720.00000	13800.00000	18600.00000	403.00000	1.00000	0.00000	0.00000
0.07719	0.08969	0.07935	21433.00000	5767.00000	12000.00000	18000.00000	403.00000	1.00000	0.00000	0.00000
0.07748	0.08992	0.08569	21434.00000	5765.00000	15600.00000	18200.00000	403.00000	1.00000	0.00000	0.00000
0.07770	0.08991	0.08618	21435.00000	5761.00000	18400.00000	18600.00000	403.00000	1.00000	0.00000	0.00000
0.07803	0.08976	0.07471	21436.00000	5737.00000	19800.00000	14800.00000	403.00000	1.00000	0.00000	0.00000
0.07809	0.08972	0.06665	21437.00000	5739.00000	18600.00000	15200.00000	403.00000	1.00000	0.00000	0.00000
0.07795	0.08972	0.06372	21438.00000	5763.00000	19800.00000	18400.00000	403.00000	1.00000	0.00000	0.00000
0.07807	0.09022	0.06152	21439.00000	5743.00000	17800.00000	16800.00000	403.00000	1.00000	0.00000	0.00000
0.07814	0.09050	0.07544	21440.00000	5755.00000	15400.00000	21800.00000	403.00000	1.00000	0.00000	0.00000
0.07798	0.09121	0.07593	21441.00000	5747.00000	16800.00000	17000.00000	403.00000	1.00000	0.00000	0.00000
0.07807	0.09157	0.07349	21442.00000	5753.00000	19200.00000	18000.00000	403.00000	1.00000	0.00000	0.00000
0.07830	0.09175	0.07495	21443.00000	5750.00000	19000.00000	19600.00000	403.00000	1.00000	0.00000	0.00000
0.07823	0.09162	0.07080	21444.00000	5758.00000	21600.00000	19400.00000	404.00000	1.00000	0.00000	0.00000
0.07813	0.09182	0.06470	21445.00000	5781.00000	20600.00000	17600.00000	404.00000	1.00000	0.00000	0.00000
0.07799	0.09216	0.05884	21446.00000	5759.00000	17400.00000	15000.00000	404.00000	1.00000	0.00000	0.00000
0.07813	0.09265	0.05713	21447.00000	5746.00000	17600.00000	16800.00000	404.00000	1.00000	0.00000	0.00000
0.07825	0.09284	0.05908	21448.00000	5753.00000	18000.00000	18800.00000	404.00000	1.00000	0.00000	0.00000
0.07838	0.09278	0.07275	21449.00000	5764.00000	15400.00000	21600.00000	404.00000	1.00000	0.00000	0.00000
0.07830	0.09321	0.06689	21450.00000	5738.00000	17200.00000	14800.00000	404.00000	1.00000	0.00000	0.00000
0.07852	0.09320	0.06128	21451.00000	5756.00000	16200.00000	14000.00000	404.00000	1.00000	0.00000	0.00000
0.07821	0.09340	0.05957	21452.00000	5891.00000	18200.00000	17400.00000	404.00000	1.00000	0.00000	0.00000
0.07828	0.09406	0.06470	21453.00000	6091.00000	17600.00000	20000.00000	404.00000	1.00000	0.00000	0.00000
0.07818	0.09425	0.05420	21454.00000	6195.00000	16400.00000	12600.00000	404.00000	1.00000	0.00000	0.00000
0.07813	0.09454	0.05371	21455.00000	5749.00000	15400.00000	15200.00000	404.00000	1.00000	0.00000	0.00000
0.07798	0.09454	0.05835	21456.00000	5787.00000	17000.00000	19000.00000	404.00000	1.00000	0.00000	0.00000
0.07801	0.09491	0.06348	21457.00000	5780.00000	16600.00000	18800.00000	404.00000	1.00000	0.00000	0.00000
0.07820	0.09539	0.06152	21458.00000	5766.00000	19000.00000	18000.00000	404.00000	1.00000	0.00000	0.00000
0.07811	0.09559	0.05664	21459.00000	5747.00000	18400.00000	16200.00000	404.00000	1.00000	0.00000	0.00000
0.07814	0.09603	0.06030	21460.00000	5756.00000	17400.00000	19000.00000	404.00000	1.00000	0.00000	0.00000
0.07813	0.09610	0.06079	21461.00000	5768.00000	17600.00000	17800.00000	404.00000	1.00000	0.00000	0.00000
0.07815	0.09639	0.06177	21462.00000	5754.00000	18000.00000	18400.00000	404.00000	1.00000	0.00000	0.00000
0.07814	0.09691	0.05884	21463.00000	5743.00000	15800.00000	14600.00000	404.00000	1.00000	0.00000	0.00000
0.07836	0.09686	0.05811	21464.00000	5740.00000	18000.00000	17600.00000	404.00000	1.00000	0.00000	0.00000
0.07812	0.09704	0.06372	21465.00000	5764.00000	16400.00000	18800.00000	404.00000	1.00000	0.00000	0.00000
0.07818	0.09708	0.06860	21466.00000	5760.00000	15800.00000	17800.00000	404.00000	1.00000	0.00000	0.00000
0.07804	0.09708	0.07812	21467.00000	5770.00000	16000.00000	20200.00000	404.00000	1.00000	0.00000	0.00000
0.07825	0.09714	0.08350	21468.00000	5766.00000	14200.00000	16200.00000	404.00000	1.00000	0.00000	0.00000
0.07810	0.09716	0.07666	21469.00000	5761.00000	19800.00000	16600.00000	404.00000	1.00000	0.00000	0.00000
0.07779	0.09735	0.06812	21470.00000	5756.00000	22800.00000	18400.00000	404.00000	1.00000	0.00000	0.00000
0.07780	0.09706	0.06592	21471.00000	5760.00000	18400.00000	17400.00000	404.00000	1.00000	0.00000	0.00000
0.07787	0.09727	0.06006	21472.00000	5801.00000	19800.00000	17000.00000	404.00000	1.00000	0.00000	0.00000
0.07780	0.09730	0.05200	21473.00000	5732.00000	18400.00000	15000.00000	404.00000	1.00000	0.00000	0.00000
0.07793	0.09735	0.05298	21474.00000	5761.00000	17800.00000	18200.00000	404.00000	1.00000	0.00000	0.00000
0.07769	0.09682	0.05933	21475.00000	5779.00000	16600.00000	19400.00000	404.00000	1.00000	0.00000	0.00000
0.07755	0.09648	0.07349	21476.00000	5769.00000	16600.00000	23600.00000	404.00000	1.00000	0.00000	0.00000
0.07707	0.09668	0.07227	21477.00000	5766.00000	17200.00000	16600.00000	404.00000	1.00000	0.00000	0.00000
0.07713	0.09704	0.07446	21478.00000	5756.00000	18400.00000	19400.00000	404.00000	1.00000	0.00000	0.00000
0.07707	0.09661	0.06201	21479.00000	5742.00000	19400.00000	14200.00000	404.00000	1.00000	0.00000	0.00000
0.07719	0.09642	0.05713	21480.00000	5755.00000	18400.00000	16200.00000	404.00000	1.00000	0.00000	0.00000
0.07708	0.09653	0.05347	21481.00000	5738.00000	20200.00000	18400.00000	404.00000	1.00000	0.00000	0.00000
0.07709	0.09601	0.05249	21482.00000	5738.00000	16400.00000	16000.00000	404.00000	1.00000	0.00000	0.00000
0.07729	0.09571	0.06519	21483.00000	5786.00000	16400.00000	22400.00000	404.00000	1.00000	0.00000	0.00000
0.07739	0.09528	0.06909	21484.00000	5780.00000	18400.00000	20200.00000	404.00000	1.00000	0.00000	0.00000
0.07747	0.09526	0.05444	21485.00000	5771.00000	22600.00000	15600.00000	404.00000	1.00000	0.00000	0.00000
0.07798	0.09521	0.05908	21486.00000	5741.00000	16600.00000	18600.00000	404.00000	1.00000	0.00000	0.00000
0.07768	0.09520	0.06104	21487.00000	5748.00000	17800.00000	18600.00000	404.00000	1.00000	0.00000	0.00000
0.07749	0.09498	0.05347	21488.00000	5772.00000	20800.00000	17200.00000	404.00000	1.00000	0.00000	0.00000
0.07766	0.09512	0.05396	21489.00000	5756.00000	19800.00000	20000.00000	404.00000	1.00000	0.00000	0.00000
0.07774	0.09548	0.05835	21490.00000	5736.00000	16200.00000	18000.00000	404.00000	1.00000	0.00000	0.00000
0.07776	0.09570	0.06274	21491.00000	5753.00000	16000.00000	17800.00000	404.00000	1.00000	0.00000	0.00000
0.07756	0.09539	0.05811	21492.00000	5739.00000	18000.00000	16000.00000	404.00000	1.00000	0.00000	0.00000
0.07751	0.09544	0.06396	21493.00000	5764.00000	15400.00000	17800.00000	404.00000	1.00000	0.00000	0.00000
0.07758	0.09532	0.05444	21494.00000	5747.00000	18600.00000	14600.00000	404.00000	1.00000	0.00000	0.00000
0.07770	0.09523	0.06763	21495.00000	5742.00000	14600.00000	20200.00000	404.00000	1.00000	0.00000	0.00000
0.07757	0.09505	0.08350	21496.00000	5742.00000	12000.00000	17800.00000	405.00000	1.00000	0.00000	0.00000
0.07756	0.09498	0.07715	21497.00000	5860.00000	18800.00000	16000.00000	405.00000	1.00000	0.00000	0.00000
0.07785	0.09476	0.06934	21498.00000	5949.00000	23400.00000	19200.00000	405.00000	1.00000	0.00000	0.00000
0.07791	0.09520	0.06860	21499.00000	6011.00000	17400.00000	17000.00000	405.00000	1.00000	0.00000	0.00000
0.07798	0.09522	0.06714	21500.00000	6135.00000	19400.00000	18600.00000	405.00000	1.00000	0.00000	0.00000
0.07809	0.09532	0.07520	21501.00000	5757.00000	17400.00000	21200.00000	405.00000	1.00000	0.00000	0.00000
0.07811	0.09524	0.07275	21502.00000	5863.00000	20200.00000	19000.00000	405.00000	1.00000	0.00000	0.00000
0.07795	0.09509	0.06860	21503.00000	5779.00000	17800.00000	16000.00000	405.00000	1.00000	0.00000	0.00000
0.07782	0.09483	0.07031	21504.00000	5767.00000	18600.00000	19400.00000	405.00000	1.00000	0.00000	0.00000
0.07784	0.09490	0.06543	21505.00000	5731.00000	20400.00000	18000.00000	405.00000	1.00000	0.00000	0.00000
0.07774	0.09447	0.06787	21506.00000	5784.00000	16200.00000	17200.00000	405.00000	1.00000	0.00000	0.00000
0.07750	0.09484	0.06934	21507.00000	5784.00000	18000.00000	18600.00000	405.00000	1.00000	0.00000	0.00000
0.07758	0.09519	0.06396	21508.00000	5750.00000	17000.00000	14800.00000	405.00000	1.00000	0.00000	0.00000
0.07760	0.09512	0.06958	21509.00000	5790.00000	16200.00000	18600.00000	405.00000	1.00000	0.00000	0.00000
0.07778	0.09535	0.06641	21510.00000	5745.00000	17200.00000	15800.00000	405.00000	1.00000	0.00000	0.00000
0.07792	0.09537	0.06860	21511.00000	5777.00000	18200.00000	19200.00000	405.00000	1.00000	0.00000	0.00000
0.07763	0.09542	0.07886	21512.00000	5772.00000	15800.00000	20400.00000	405.00000	1.00000	0.00000	0.00000
0.07750	0.09537	0.07422	21513.00000	5747.00000	19600.00000	17400.00000	405.00000	1.00000	0.00000	0.00000
0.07772	0.09556	0.06470	21514.00000	5747.00000	19800.00000	15600.00000	405.00000	1.00000	0.00000	0.00000
0.07777	0.09577	0.06104	21515.00000	5761.00000	17600.00000	16000.00000	405.00000	1.00000	0.00000	0.00000
0.07770	0.09590	0.05981	21516.00000	5750.00000	17400.00000	16800.00000	405.00000	1.00000	0.00000	0.00000
0.07733	0.09644	0.05762	21517.00000	5766.00000	17000.00000	16000.00000	405.00000	1.00000	0.00000	0.00000
0.07748	0.09685	0.05737	21518.00000	5747.00000	18200.00000	18000.00000	405.00000	1.00000	0.00000	0.00000
0.07727	0.09692	0.05078	21519.00000	5747.00000	18200.00000	15400.00000	405.00000	1.00000	0.00000	0.00000
0.07699	0.09700	0.05688	21520.00000	5771.00000	16400.00000	19000.00000	405.00000	1.00000	0.00000	0.00000
0.07706	0.09641	0.06738	21521.00000	5754.00000	12800.00000	16600.00000	405.00000	1.00000	0.00000	0.00000
0.07710	0.09663	0.06543	21522.00000	5762.00000	20200.00000	19200.00000	405.00000	1.00000	0.00000	0.00000
0.07695	0.09614	0.07373	21523.00000	5701.00000	16000.00000	19600.00000	405.00000	1.00000	0.00000	0.00000
0.07699	0.09608	0.06763	21524.00000	5762.00000	17800.00000	15200.00000	405.00000	1.00000	0.00000	0.00000
0.07721	0.09611	0.06909	21525.00000	5759.00000	16200.00000	16800.00000	405.00000	1.00000	0.00000	0.00000
0.07743	0.09591	0.07520	21526.00000	5705.00000	19000.00000	22000.00000	405.00000	1.00000	0.00000	0.00000
0.07763	0.09569	0.06641	21527.00000	5740.00000	20200.00000	16200.00000	405.00000	1.00000	0.00000	0.00000
0.07779	0.09521	0.06030	21528.00000	5750.00000	19600.00000	16800.00000	405.00000	1.00000	0.00000	0.00000
0.07801	0.09483	0.06470	21529.00000	5739.00000	18200.00000	20200.00000	405.00000	1.00000	0.00000	0.00000
0.07807	0.09470	0.05713	21530.00000	5755.00000	17000.00000	14000.00000	405.00000	1.00000	0.00000	0.00000
0.07771	0.09473	0.05762	21531.00000	5770.00000	17600.00000	17800.00000	405.00000	1.00000	0.00000	0.00000
0.07732	0.09453	0.06055	21532.00000	5751.00000	15800.00000	17000.00000	405.00000	1.00000	0.00000	0.00000
0.07712	0.09422	0.06250	21533.00000	5750.00000	18200.00000	19000.00000	405.00000	1.00000	0.00000	0.00000
0.07707	0.09503	0.05493	21534.00000	5765.00000	19600.00000	16200.00000	405.00000	1.00000	0.00000	0.00000
0.07707	0.09539	0.05811	21535.00000	5771.00000	15600.00000	16800.00000	405.00000	1.00000	0.00000	0.00000
0.07665	0.09527	0.04932	21536.00000	5742.00000	18800.00000	15000.00000	405.00000	1.00000	0.00000	0.00000
0.07701	0.09552	0.05225	21537.00000	5716.00000	16200.00000	17400.00000	405.00000	1.00000	0.00000	0.00000
0.07687	0.09609	0.05225	21538.00000	5745.00000	15400.00000	15400.00000	405.00000	1.00000	0.00000	0.00000
0.07673	0.09610	0.07397	21539.00000	5782.00000	11800.00000	20200.00000	405.00000	1.00000	0.00000	0.00000
0.07666	0.09646	0.08179	21540.00000	5770.00000	15000.00000	18200.00000	405.00000	1.00000	0.00000	0.00000
0.07683	0.09622	0.08276	21541.00000	5752.00000	20000.00000	20400.00000	405.00000	1.00000	0.00000	0.00000
0.07720	0.09624	0.08105	21542.00000	5741.00000	17600.00000	16800.00000	405.00000	1.00000	0.00000	0.00000
0.07745	0.09610	0.06909	21543.00000	5932.00000	20800.00000	15400.00000	405.00000	1.00000	0.00000	0.00000
0.07766	0.09590	0.06836	21544.00000	6001.00000	18800.00000	18400.00000	405.00000	1.00000	0.00000	0.00000
0.07810	0.09583	0.06567	21545.00000	6039.00000	17800.00000	16600.00000	405.00000	1.00000	0.00000	0.00000
0.07802	0.09562	0.07837	21546.00000	6151.00000	13400.00000	18400.00000	405.00000	1.00000	0.00000	0.00000
0.07775	0.09573	0.07715	21547.00000	5774.00000	19400.00000	18800.00000	406.00000	1.00000	0.00000	0.00000
0.07763	0.09539	0.06787	21548.00000	5850.00000	20200.00000	16000.00000	406.00000	1.00000	0.00000	0.00000
0.07764	0.09487	0.07227	21549.00000	5765.00000	18000.00000	20000.00000	406.00000	1.00000	0.00000	0.00000
0.07764	0.09480	0.07446	21550.00000	5739.00000	15600.00000	16400.00000	406.00000	1.00000	0.00000	0.00000
0.07750	0.09431	0.06763	21551.00000	5746.00000	19000.00000	16000.00000	406.00000	1.00000	0.00000	0.00000
0.07750	0.09445	0.05981	21552.00000	5772.00000	17800.00000	14600.00000	406.00000	1.00000	0.00000	0.00000
0.07753	0.09401	0.05933	21553.00000	5754.00000	14600.00000	14400.00000	406.00000	1.00000	0.00000	0.00000
0.07738	0.09435	0.06079	21554.00000	5758.00000	18800.00000	19400.00000	406.00000	1.00000	0.00000	0.00000
0.07718	0.09445	0.06299	21555.00000	5744.00000	15400.00000	16200.00000	406.00000	1.00000	0.00000	0.00000
0.07734	0.09420	0.06836	21556.00000	5746.00000	16000.00000	18200.00000	406.00000	1.00000	0.00000	0.00000
0.07754	0.09411	0.07910	21557.00000	5757.00000	13800.00000	18000.00000	406.00000	1.00000	0.00000	0.00000
0.07740	0.09377	0.07910	21558.00000	5766.00000	16800.00000	16800.00000	406.00000	1.00000	0.00000	0.00000
0.07770	0.09356	0.07666	21559.00000	5769.00000	19000.00000	17800.00000	406.00000	1.00000	0.00000	0.00000
0.07748	0.09354	0.07031	21560.00000	5749.00000	17600.00000	15000.00000	406.00000	1.00000	0.00000	0.00000
0.07771	0.09372	0.06348	21561.00000	5776.00000	18600.00000	15600.00000	406.00000	1.00000	0.00000	0.00000
0.07735	0.09367	0.06665	21562.00000	5762.00000	18000.00000	19400.00000	406.00000	1.00000	0.00000	0.00000
0.07741	0.09331	0.07227	21563.00000	5746.00000	16600.00000	19000.00000	406.00000	1.00000	0.00000	0.00000
0.07709	0.09313	0.06787	21564.00000	5753.00000	19000.00000	17000.00000	406.00000	1.00000	0.00000	0.00000
0.07674	0.09286	0.06665	21565.00000	5747.00000	19800.00000	19200.00000	406.00000	1.00000	0.00000	0.00000
0.07701	0.09276	0.06714	21566.00000	5780.00000	18000.00000	18200.00000	406.00000	1.00000	0.00000	0.00000
0.07703	0.09305	0.06836	21567.00000	5750.00000	15600.00000	16000.00000	406.00000	1.00000	0.00000	0.00000
0.07687	0.09272	0.06128	21568.00000	5777.00000	19400.00000	16200.00000	406.00000	1.00000	0.00000	0.00000
0.07703	0.09257	0.06396	21569.00000	5688.00000	15200.00000	16200.00000	406.00000	1.00000	0.00000	0.00000
0.07684	0.09247	0.07178	21570.00000	5746.00000	16000.00000	19400.00000	406.00000	1.00000	0.00000	0.00000
0.07704	0.09238	0.07544	21571.00000	5766.00000	17000.00000	18600.00000	406.00000	1.00000	0.00000	0.00000
0.07704	0.09231	0.08228	21572.00000	5725.00000	16600.00000	19600.00000	406.00000	1.00000	0.00000	0.00000
0.07710	0.09195	0.08521	21573.00000	5755.00000	17000.00000	18200.00000	406.00000	1.00000	0.00000	0.00000
0.07757	0.09139	0.07178	21574.00000	5773.00000	19400.00000	13800.00000	406.00000	1.00000	0.00000	0.00000
0.07728	0.09136	0.06396	21575.00000	5745.00000	19800.00000	16200.00000	406.00000	1.00000	0.00000	0.00000
0.07737	0.09093	0.06396	21576.00000	5746.00000	18000.00000	18000.00000	406.00000	1.00000	0.00000	0.00000
0.07708	0.09090	0.05371	21577.00000	5746.00000	21000.00000	16200.00000	406.00000	1.00000	0.00000	0.00000
0.07666	0.09061	0.05298	21578.00000	5755.00000	17200.00000	16800.00000	406.00000	1.00000	0.00000	0.00000
0.07641	0.08976	0.05811	21579.00000	5784.00000	15400.00000	17400.00000	406.00000	1.00000	0.00000	0.00000
0.07699	0.08986	0.06299	21580.00000	5776.00000	14400.00000	16200.00000	406.00000	1.00000	0.00000	0.00000
0.07715	0.08938	0.08301	21581.00000	5755.00000	11400.00000	18800.00000	406.00000	1.00000	0.00000	0.00000
0.07735	0.08928	0.08936	21582.00000	5742.00000	18800.00000	22000.00000	406.00000	1.00000	0.00000	0.00000
0.07727	0.08929	0.08545	21583.00000	5739.00000	18400.00000	16600.00000	406.00000	1.00000	0.00000	0.00000
0.07785	0.08940	0.07910	21584.00000	5767.00000	17200.00000	14600.00000	406.00000	1.00000	0.00000	0.00000
0.07827	0.08899	0.09375	21585.00000	5753.00000	16800.00000	24200.00000	406.00000	1.00000	0.00000	0.00000
0.07826	0.08906	0.07886	21586.00000	5765.00000	19800.00000	13600.00000	406.00000	1.00000	0.00000	0.00000
0.07816	0.08926	0.07056	21587.00000	5742.00000	23200.00000	18800.00000	406.00000	1.00000	0.00000	0.00000
0.07814	0.08904	0.06738	21588.00000	5747.00000	17600.00000	16200.00000	406.00000	1.00000	0.00000	0.00000
0.07804	0.08894	0.07349	21589.00000	5830.00000	14600.00000	17000.00000	406.00000	1.00000	0.00000	0.00000
0.07780	0.08857	0.07642	21590.00000	5956.00000	16800.00000	18000.00000	406.00000	1.00000	0.00000	0.00000
0.07801	0.08827	0.07422	21591.00000	6049.00000	17400.00000	16400.00000	406.00000	1.00000	0.00000	0.00000
0.07798	0.08849	0.06299	21592.00000	6146.00000	19400.00000	14600.00000	406.00000	1.00000	0.00000	0.00000
0.07788	0.08860	0.05762	21593.00000	5754.00000	20600.00000	18000.00000	406.00000	1.00000	0.00000	0.00000
0.07770	0.08847	0.05737	21594.00000	5860.00000	16800.00000	16600.00000	406.00000	1.00000	0.00000	0.00000
0.07756	0.08881	0.06323	21595.00000	5756.00000	18000.00000	20800.00000	406.00000	1.00000	0.00000	0.00000
0.07770	0.08817	0.07324	21596.00000	5770.00000	17800.00000	22800.00000	406.00000	1.00000	0.00000	0.00000
0.07754	0.08832	0.07080	21597.00000	5755.00000	18800.00000	17600.00000	406.00000	1.00000	0.00000	0.00000
0.07751	0.08781	0.06616	21598.00000	5747.00000	19600.00000	17400.00000	406.00000	1.00000	0.00000	0.00000
0.07764	0.08807	0.06519	21599.00000	5758.00000	16200.00000	15800.00000	407.00000	1.00000	0.00000	0.00000
0.07748	0.08821	0.06689	21600.00000	5762.00000	16000.00000	16600.00000	407.00000	1.00000	0.00000	0.00000
0.07715	0.08837	0.07690	21601.00000	5732.00000	17600.00000	22600.00000	407.00000	1.00000	0.00000	0.00000
0.07713	0.08786	0.07593	21602.00000	5771.00000	15600.00000	15200.00000	407.00000	1.00000	0.00000	0.00000
0.07730	0.08801	0.07642	21603.00000	5774.00000	18600.00000	18800.00000	407.00000	1.00000	0.00000	0.00000
0.07723	0.08797	0.07422	21604.00000	5752.00000	18400.00000	17400.00000	407.00000	1.00000	0.00000	0.00000
0.07745	0.08778	0.08203	21605.00000	5792.00000	15200.00000	18400.00000	407.00000	1.00000	0.00000	0.00000
0.07719	0.08764	0.06860	21606.00000	5760.00000	22400.00000	16000.00000	407.00000	1.00000	0.00000	0.00000
0.07740	0.08759	0.07617	21607.00000	5766.00000	16400.00000	19800.00000	407.00000	1.00000	0.00000	0.00000
0.07714	0.08715	0.07715	21608.00000	5788.00000	18200.00000	18600.00000	407.00000	1.00000	0.00000	0.00000
0.07733	0.08693	0.07642	21609.00000	5752.00000	18000.00000	17600.00000	407.00000	1.00000	0.00000	0.00000
0.07719	0.08676	0.06689	21610.00000	5748.00000	19800.00000	15600.00000	407.00000	1.00000	0.00000	0.00000
0.07734	0.08674	0.07300	21611.00000	5735.00000	15800.00000	18400.00000	407.00000	1.00000	0.00000	0.00000
