File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\05.02.14 mitoPAGFP + mitoTAGRFP + Heartcheck\Fish5\trajectory5.txt
Date:	5/2/2014
Time:	4:33 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.07896	0.07134	0.04980	3554.00000	6112.00000	125200.00000	127400.00000	96.00000	1.00000	0.00000	0.00000
-0.07915	0.07147	0.05188	3555.00000	5766.00000	112600.00000	124800.00000	96.00000	1.00000	0.00000	0.00000
-0.07923	0.07159	0.05017	3556.00000	5789.00000	139000.00000	127400.00000	96.00000	1.00000	0.00000	0.00000
-0.07928	0.07203	0.05005	3557.00000	5779.00000	117000.00000	115600.00000	96.00000	1.00000	0.00000	0.00000
-0.07936	0.07246	0.05188	3558.00000	5739.00000	123400.00000	135000.00000	96.00000	1.00000	0.00000	0.00000
-0.07933	0.07297	0.05347	3559.00000	5739.00000	120000.00000	129400.00000	96.00000	1.00000	0.00000	0.00000
-0.07915	0.07353	0.05396	3560.00000	5784.00000	107400.00000	109800.00000	96.00000	1.00000	0.00000	0.00000
-0.07890	0.07379	0.05347	3561.00000	5769.00000	132400.00000	129200.00000	96.00000	1.00000	0.00000	0.00000
-0.07878	0.07452	0.05200	3562.00000	5764.00000	124800.00000	115800.00000	96.00000	1.00000	0.00000	0.00000
-0.07855	0.07490	0.05127	3563.00000	5750.00000	125800.00000	121200.00000	96.00000	1.00000	0.00000	0.00000
-0.07821	0.07546	0.05115	3564.00000	5753.00000	122000.00000	121200.00000	96.00000	1.00000	0.00000	0.00000
-0.07795	0.07590	0.04968	3565.00000	5768.00000	130000.00000	120800.00000	96.00000	1.00000	0.00000	0.00000
-0.07771	0.07660	0.05042	3566.00000	5760.00000	109400.00000	113400.00000	96.00000	1.00000	0.00000	0.00000
-0.07743	0.07735	0.05310	3567.00000	5780.00000	119200.00000	135600.00000	96.00000	1.00000	0.00000	0.00000
-0.07704	0.07779	0.05286	3568.00000	5742.00000	125400.00000	123600.00000	96.00000	1.00000	0.00000	0.00000
-0.07647	0.07864	0.05334	3569.00000	5751.00000	119200.00000	121800.00000	96.00000	1.00000	0.00000	0.00000
-0.07606	0.07925	0.05371	3570.00000	5763.00000	120600.00000	122400.00000	96.00000	1.00000	0.00000	0.00000
-0.07551	0.07994	0.05261	3571.00000	5757.00000	121000.00000	114200.00000	97.00000	1.00000	0.00000	0.00000
-0.07505	0.08041	0.05273	3572.00000	5749.00000	117800.00000	118400.00000	97.00000	1.00000	0.00000	0.00000
-0.07475	0.08091	0.05212	3573.00000	5751.00000	117600.00000	113400.00000	97.00000	1.00000	0.00000	0.00000
-0.07447	0.08135	0.05115	3574.00000	5754.00000	130800.00000	124200.00000	97.00000	1.00000	0.00000	0.00000
-0.07410	0.08189	0.05237	3575.00000	5788.00000	126800.00000	134200.00000	97.00000	1.00000	0.00000	0.00000
-0.07384	0.08258	0.05078	3576.00000	5765.00000	128000.00000	118000.00000	97.00000	1.00000	0.00000	0.00000
-0.07378	0.08324	0.05103	3577.00000	5763.00000	140400.00000	141600.00000	97.00000	1.00000	0.00000	0.00000
-0.07375	0.08397	0.05176	3578.00000	5677.00000	124200.00000	128400.00000	97.00000	1.00000	0.00000	0.00000
-0.07353	0.08435	0.05298	3579.00000	5744.00000	130600.00000	138400.00000	97.00000	1.00000	0.00000	0.00000
-0.07336	0.08483	0.05212	3580.00000	5704.00000	135000.00000	128800.00000	97.00000	1.00000	0.00000	0.00000
-0.07351	0.08540	0.04944	3581.00000	5751.00000	140000.00000	122000.00000	97.00000	1.00000	0.00000	0.00000
-0.07332	0.08563	0.05005	3582.00000	5738.00000	131000.00000	134800.00000	97.00000	1.00000	0.00000	0.00000
-0.07330	0.08607	0.04956	3583.00000	5774.00000	134000.00000	130400.00000	97.00000	1.00000	0.00000	0.00000
-0.07336	0.08643	0.04944	3584.00000	5752.00000	139800.00000	138800.00000	97.00000	1.00000	0.00000	0.00000
-0.07339	0.08679	0.04932	3585.00000	5760.00000	130400.00000	129200.00000	97.00000	1.00000	0.00000	0.00000
-0.07342	0.08708	0.05042	3586.00000	5754.00000	133200.00000	140200.00000	97.00000	1.00000	0.00000	0.00000
-0.07346	0.08715	0.05103	3587.00000	5733.00000	136400.00000	140000.00000	97.00000	1.00000	0.00000	0.00000
-0.07361	0.08748	0.05054	3588.00000	5764.00000	137800.00000	134400.00000	97.00000	1.00000	0.00000	0.00000
-0.07356	0.08785	0.04871	3589.00000	5751.00000	142800.00000	129600.00000	97.00000	1.00000	0.00000	0.00000
-0.07353	0.08821	0.05054	3590.00000	5737.00000	132600.00000	144800.00000	97.00000	1.00000	0.00000	0.00000
-0.07371	0.08853	0.05017	3591.00000	5755.00000	142400.00000	139800.00000	97.00000	1.00000	0.00000	0.00000
-0.07384	0.08860	0.05115	3592.00000	5750.00000	132400.00000	138800.00000	97.00000	1.00000	0.00000	0.00000
-0.07392	0.08888	0.05151	3593.00000	5772.00000	130800.00000	133000.00000	97.00000	1.00000	0.00000	0.00000
-0.07397	0.08932	0.05078	3594.00000	5779.00000	139800.00000	134600.00000	97.00000	1.00000	0.00000	0.00000
-0.07405	0.08960	0.05090	3595.00000	5748.00000	134400.00000	135200.00000	97.00000	1.00000	0.00000	0.00000
-0.07420	0.08994	0.05066	3596.00000	5740.00000	135200.00000	133000.00000	97.00000	1.00000	0.00000	0.00000
-0.07425	0.09023	0.04956	3597.00000	5901.00000	140200.00000	132200.00000	97.00000	1.00000	0.00000	0.00000
-0.07451	0.09048	0.04956	3598.00000	5967.00000	135400.00000	135000.00000	97.00000	1.00000	0.00000	0.00000
-0.07467	0.09081	0.05017	3599.00000	6035.00000	134600.00000	138200.00000	97.00000	1.00000	0.00000	0.00000
-0.07475	0.09093	0.05127	3600.00000	6128.00000	135400.00000	142200.00000	97.00000	1.00000	0.00000	0.00000
-0.07470	0.09130	0.04871	3601.00000	5779.00000	141800.00000	124200.00000	97.00000	1.00000	0.00000	0.00000
-0.07472	0.09181	0.05029	3602.00000	5804.00000	124000.00000	133600.00000	97.00000	1.00000	0.00000	0.00000
-0.07487	0.09197	0.04919	3603.00000	5770.00000	152200.00000	143400.00000	97.00000	1.00000	0.00000	0.00000
-0.07485	0.09204	0.04968	3604.00000	5749.00000	131800.00000	134400.00000	98.00000	1.00000	0.00000	0.00000
-0.07477	0.09248	0.05029	3605.00000	5727.00000	130200.00000	134000.00000	98.00000	1.00000	0.00000	0.00000
-0.07468	0.09259	0.04834	3606.00000	5764.00000	147400.00000	133400.00000	98.00000	1.00000	0.00000	0.00000
-0.07464	0.09273	0.04663	3607.00000	5771.00000	132400.00000	121000.00000	98.00000	1.00000	0.00000	0.00000
-0.07458	0.09294	0.04712	3608.00000	5740.00000	142800.00000	145800.00000	98.00000	1.00000	0.00000	0.00000
-0.07437	0.09298	0.04773	3609.00000	5765.00000	136000.00000	139600.00000	98.00000	1.00000	0.00000	0.00000
-0.07422	0.09323	0.05017	3610.00000	5769.00000	128400.00000	144600.00000	98.00000	1.00000	0.00000	0.00000
-0.07397	0.09350	0.04895	3611.00000	5754.00000	140200.00000	131400.00000	98.00000	1.00000	0.00000	0.00000
-0.07365	0.09369	0.05005	3612.00000	5752.00000	115800.00000	122200.00000	98.00000	1.00000	0.00000	0.00000
-0.07323	0.09382	0.05261	3613.00000	5762.00000	133800.00000	151200.00000	98.00000	1.00000	0.00000	0.00000
-0.07294	0.09384	0.05457	3614.00000	5740.00000	120200.00000	132200.00000	98.00000	1.00000	0.00000	0.00000
-0.07258	0.09392	0.05457	3615.00000	5755.00000	138600.00000	138400.00000	98.00000	1.00000	0.00000	0.00000
-0.07236	0.09412	0.05334	3616.00000	5741.00000	143000.00000	134200.00000	98.00000	1.00000	0.00000	0.00000
-0.07215	0.09442	0.05225	3617.00000	5863.00000	140400.00000	132200.00000	98.00000	1.00000	0.00000	0.00000
-0.07179	0.09448	0.05237	3618.00000	5742.00000	131000.00000	131600.00000	98.00000	1.00000	0.00000	0.00000
-0.07158	0.09478	0.05334	3619.00000	5750.00000	124000.00000	130200.00000	98.00000	1.00000	0.00000	0.00000
-0.07134	0.09495	0.05347	3620.00000	5777.00000	136200.00000	136600.00000	98.00000	1.00000	0.00000	0.00000
-0.07141	0.09508	0.05334	3621.00000	5744.00000	138800.00000	137200.00000	98.00000	1.00000	0.00000	0.00000
-0.07138	0.09515	0.05225	3622.00000	5760.00000	136600.00000	128800.00000	98.00000	1.00000	0.00000	0.00000
-0.07133	0.09510	0.05603	3623.00000	5740.00000	119800.00000	144400.00000	98.00000	1.00000	0.00000	0.00000
-0.07127	0.09515	0.05518	3624.00000	5788.00000	132400.00000	126600.00000	98.00000	1.00000	0.00000	0.00000
-0.07120	0.09515	0.05579	3625.00000	5750.00000	137200.00000	141000.00000	98.00000	1.00000	0.00000	0.00000
-0.07109	0.09524	0.05530	3626.00000	5715.00000	130600.00000	126800.00000	98.00000	1.00000	0.00000	0.00000
-0.07123	0.09525	0.05225	3627.00000	5747.00000	151600.00000	129600.00000	98.00000	1.00000	0.00000	0.00000
-0.07138	0.09522	0.05249	3628.00000	5740.00000	126000.00000	126800.00000	98.00000	1.00000	0.00000	0.00000
-0.07159	0.09568	0.05225	3629.00000	5758.00000	127800.00000	125600.00000	98.00000	1.00000	0.00000	0.00000
-0.07146	0.09594	0.05151	3630.00000	5746.00000	145000.00000	139200.00000	98.00000	1.00000	0.00000	0.00000
-0.07155	0.09614	0.04993	3631.00000	5760.00000	140600.00000	129800.00000	98.00000	1.00000	0.00000	0.00000
-0.07157	0.09629	0.04895	3632.00000	5723.00000	140400.00000	133000.00000	98.00000	1.00000	0.00000	0.00000
-0.07173	0.09644	0.05017	3633.00000	5745.00000	125400.00000	132800.00000	98.00000	1.00000	0.00000	0.00000
-0.07187	0.09643	0.05127	3634.00000	5766.00000	133400.00000	140600.00000	98.00000	1.00000	0.00000	0.00000
-0.07203	0.09668	0.05127	3635.00000	5730.00000	134200.00000	133400.00000	98.00000	1.00000	0.00000	0.00000
-0.07225	0.09670	0.04968	3636.00000	5748.00000	141000.00000	130200.00000	99.00000	1.00000	0.00000	0.00000
-0.07232	0.09670	0.04907	3637.00000	5732.00000	137200.00000	132400.00000	99.00000	1.00000	0.00000	0.00000
-0.07248	0.09685	0.04993	3638.00000	5758.00000	129800.00000	135200.00000	99.00000	1.00000	0.00000	0.00000
-0.07262	0.09686	0.05017	3639.00000	5748.00000	132800.00000	134000.00000	99.00000	1.00000	0.00000	0.00000
-0.07282	0.09725	0.04993	3640.00000	5740.00000	124400.00000	122800.00000	99.00000	1.00000	0.00000	0.00000
-0.07282	0.09747	0.05188	3641.00000	5754.00000	127400.00000	139800.00000	99.00000	1.00000	0.00000	0.00000
-0.07279	0.09741	0.05176	3642.00000	5745.00000	140400.00000	139400.00000	99.00000	1.00000	0.00000	0.00000
-0.07294	0.09756	0.05078	3643.00000	5883.00000	128400.00000	122200.00000	99.00000	1.00000	0.00000	0.00000
-0.07302	0.09784	0.04956	3644.00000	5977.00000	144600.00000	135800.00000	99.00000	1.00000	0.00000	0.00000
-0.07315	0.09778	0.04834	3645.00000	6024.00000	130200.00000	122000.00000	99.00000	1.00000	0.00000	0.00000
-0.07329	0.09783	0.05054	3646.00000	6165.00000	125600.00000	139400.00000	99.00000	1.00000	0.00000	0.00000
-0.07330	0.09776	0.05054	3647.00000	5780.00000	122200.00000	122200.00000	99.00000	1.00000	0.00000	0.00000
-0.07330	0.09761	0.05249	3648.00000	5765.00000	112400.00000	123400.00000	99.00000	1.00000	0.00000	0.00000
-0.07340	0.09751	0.05347	3649.00000	5735.00000	130400.00000	136800.00000	99.00000	1.00000	0.00000	0.00000
-0.07347	0.09754	0.05298	3650.00000	5744.00000	131800.00000	128000.00000	99.00000	1.00000	0.00000	0.00000
-0.07327	0.09793	0.05261	3651.00000	5741.00000	126600.00000	123800.00000	99.00000	1.00000	0.00000	0.00000
-0.07331	0.09814	0.05188	3652.00000	5760.00000	135200.00000	130000.00000	99.00000	1.00000	0.00000	0.00000
-0.07302	0.09820	0.05176	3653.00000	5742.00000	132600.00000	131200.00000	99.00000	1.00000	0.00000	0.00000
-0.07273	0.09822	0.05139	3654.00000	5763.00000	127600.00000	125000.00000	99.00000	1.00000	0.00000	0.00000
-0.07252	0.09831	0.05139	3655.00000	5749.00000	116200.00000	116200.00000	99.00000	1.00000	0.00000	0.00000
-0.07223	0.09835	0.05200	3656.00000	5781.00000	128200.00000	131600.00000	99.00000	1.00000	0.00000	0.00000
-0.07197	0.09821	0.05225	3657.00000	5757.00000	123000.00000	124200.00000	99.00000	1.00000	0.00000	0.00000
-0.07164	0.09806	0.05432	3658.00000	5774.00000	124600.00000	138200.00000	99.00000	1.00000	0.00000	0.00000
-0.07152	0.09815	0.05627	3659.00000	5751.00000	117800.00000	129600.00000	99.00000	1.00000	0.00000	0.00000
-0.07118	0.09828	0.05591	3660.00000	5742.00000	118600.00000	116400.00000	99.00000	1.00000	0.00000	0.00000
-0.07089	0.09824	0.05640	3661.00000	5752.00000	114600.00000	117400.00000	99.00000	1.00000	0.00000	0.00000
-0.07046	0.09832	0.05603	3662.00000	5753.00000	119800.00000	117200.00000	99.00000	1.00000	0.00000	0.00000
-0.07002	0.09831	0.05713	3663.00000	5762.00000	125200.00000	131800.00000	99.00000	1.00000	0.00000	0.00000
-0.06988	0.09865	0.05627	3664.00000	5760.00000	120800.00000	115200.00000	99.00000	1.00000	0.00000	0.00000
-0.06971	0.09889	0.05701	3665.00000	5762.00000	121400.00000	125600.00000	99.00000	1.00000	0.00000	0.00000
-0.06929	0.09918	0.05579	3666.00000	5791.00000	123600.00000	116200.00000	99.00000	1.00000	0.00000	0.00000
-0.06915	0.09952	0.05396	3667.00000	5764.00000	126600.00000	115400.00000	99.00000	1.00000	0.00000	0.00000
-0.06889	0.09978	0.05005	3668.00000	5848.00000	129400.00000	105800.00000	100.00000	1.00000	0.00000	0.00000
-0.06875	0.10004	0.04907	3669.00000	5702.00000	113800.00000	108200.00000	100.00000	1.00000	0.00000	0.00000
-0.06852	0.10032	0.05005	3670.00000	5754.00000	125400.00000	131600.00000	100.00000	1.00000	0.00000	0.00000
-0.06849	0.10047	0.05054	3671.00000	5776.00000	118800.00000	121600.00000	100.00000	1.00000	0.00000	0.00000
-0.06858	0.10075	0.04919	3672.00000	5759.00000	128000.00000	119000.00000	100.00000	1.00000	0.00000	0.00000
-0.06862	0.10089	0.04858	3673.00000	5762.00000	132000.00000	127600.00000	100.00000	1.00000	0.00000	0.00000
-0.06884	0.10092	0.04944	3674.00000	5749.00000	118400.00000	123200.00000	100.00000	1.00000	0.00000	0.00000
-0.06895	0.10102	0.04993	3675.00000	5760.00000	122600.00000	125400.00000	100.00000	1.00000	0.00000	0.00000
-0.06888	0.10105	0.04822	3676.00000	5765.00000	121600.00000	111400.00000	100.00000	1.00000	0.00000	0.00000
-0.06902	0.10108	0.04773	3677.00000	5749.00000	120200.00000	116800.00000	100.00000	1.00000	0.00000	0.00000
-0.06916	0.10125	0.04871	3678.00000	5749.00000	120800.00000	126400.00000	100.00000	1.00000	0.00000	0.00000
-0.06905	0.10115	0.04822	3679.00000	5754.00000	121400.00000	118000.00000	100.00000	1.00000	0.00000	0.00000
-0.06933	0.10126	0.05078	3680.00000	5771.00000	121200.00000	137400.00000	100.00000	1.00000	0.00000	0.00000
-0.06948	0.10141	0.05066	3681.00000	5764.00000	121800.00000	120600.00000	100.00000	1.00000	0.00000	0.00000
-0.06943	0.10163	0.05164	3682.00000	5767.00000	119000.00000	124400.00000	100.00000	1.00000	0.00000	0.00000
-0.06954	0.10172	0.05273	3683.00000	5739.00000	117600.00000	124000.00000	100.00000	1.00000	0.00000	0.00000
-0.06947	0.10193	0.05249	3684.00000	5760.00000	126600.00000	125000.00000	100.00000	1.00000	0.00000	0.00000
-0.06950	0.10237	0.05115	3685.00000	5747.00000	124600.00000	116000.00000	100.00000	1.00000	0.00000	0.00000
-0.06960	0.10257	0.05127	3686.00000	5749.00000	115400.00000	115800.00000	100.00000	1.00000	0.00000	0.00000
-0.06934	0.10283	0.05017	3687.00000	5767.00000	115600.00000	109400.00000	100.00000	1.00000	0.00000	0.00000
-0.06948	0.10301	0.05103	3688.00000	5778.00000	119000.00000	123600.00000	100.00000	1.00000	0.00000	0.00000
-0.06946	0.10330	0.05151	3689.00000	5884.00000	126800.00000	129800.00000	100.00000	1.00000	0.00000	0.00000
-0.06942	0.10374	0.05042	3690.00000	5984.00000	115200.00000	108600.00000	100.00000	1.00000	0.00000	0.00000
-0.06923	0.10363	0.05066	3691.00000	6046.00000	124800.00000	126000.00000	100.00000	1.00000	0.00000	0.00000
-0.06942	0.10394	0.05212	3692.00000	6151.00000	111000.00000	119200.00000	100.00000	1.00000	0.00000	0.00000
-0.06951	0.10374	0.05151	3693.00000	5773.00000	118800.00000	115200.00000	100.00000	1.00000	0.00000	0.00000
-0.06950	0.10389	0.05322	3694.00000	5835.00000	118200.00000	128400.00000	100.00000	1.00000	0.00000	0.00000
-0.06962	0.10398	0.05444	3695.00000	5777.00000	112800.00000	119200.00000	100.00000	1.00000	0.00000	0.00000
-0.06940	0.10392	0.05396	3696.00000	5742.00000	120400.00000	117200.00000	100.00000	1.00000	0.00000	0.00000
-0.06919	0.10412	0.05408	3697.00000	5755.00000	121200.00000	121800.00000	100.00000	1.00000	0.00000	0.00000
-0.06900	0.10424	0.05249	3698.00000	5798.00000	115200.00000	106200.00000	100.00000	1.00000	0.00000	0.00000
-0.06869	0.10443	0.05054	3699.00000	5761.00000	117000.00000	106000.00000	100.00000	1.00000	0.00000	0.00000
-0.06855	0.10448	0.05176	3700.00000	5783.00000	114800.00000	121400.00000	101.00000	1.00000	0.00000	0.00000
-0.06834	0.10444	0.05322	3701.00000	5745.00000	114200.00000	122800.00000	101.00000	1.00000	0.00000	0.00000
-0.06800	0.10457	0.05176	3702.00000	5786.00000	113800.00000	105600.00000	101.00000	1.00000	0.00000	0.00000
-0.06763	0.10460	0.05164	3703.00000	5773.00000	118200.00000	117400.00000	101.00000	1.00000	0.00000	0.00000
-0.06729	0.10474	0.05225	3704.00000	5767.00000	102800.00000	105400.00000	101.00000	1.00000	0.00000	0.00000
-0.06709	0.10483	0.05237	3705.00000	5787.00000	108400.00000	108600.00000	101.00000	1.00000	0.00000	0.00000
-0.06683	0.10508	0.05139	3706.00000	5754.00000	111000.00000	105400.00000	101.00000	1.00000	0.00000	0.00000
-0.06656	0.10569	0.05066	3707.00000	5775.00000	110000.00000	105400.00000	101.00000	1.00000	0.00000	0.00000
-0.06631	0.10605	0.04907	3708.00000	5771.00000	112000.00000	103000.00000	101.00000	1.00000	0.00000	0.00000
-0.06585	0.10652	0.05127	3709.00000	5756.00000	103800.00000	115400.00000	101.00000	1.00000	0.00000	0.00000
-0.06545	0.10684	0.04858	3710.00000	5771.00000	108000.00000	94200.00000	101.00000	1.00000	0.00000	0.00000
-0.06529	0.10709	0.04980	3711.00000	5777.00000	99000.00000	104600.00000	101.00000	1.00000	0.00000	0.00000
-0.06486	0.10768	0.04968	3712.00000	5786.00000	113800.00000	113000.00000	101.00000	1.00000	0.00000	0.00000
-0.06461	0.10804	0.04883	3713.00000	5786.00000	106400.00000	101600.00000	101.00000	1.00000	0.00000	0.00000
-0.06445	0.10828	0.04675	3714.00000	5780.00000	111800.00000	100400.00000	101.00000	1.00000	0.00000	0.00000
-0.06424	0.10875	0.04749	3715.00000	5734.00000	114200.00000	117800.00000	101.00000	1.00000	0.00000	0.00000
-0.06413	0.10926	0.04858	3716.00000	5756.00000	102800.00000	108400.00000	101.00000	1.00000	0.00000	0.00000
-0.06405	0.10976	0.04956	3717.00000	5749.00000	107200.00000	112400.00000	101.00000	1.00000	0.00000	0.00000
-0.06409	0.11013	0.05029	3718.00000	5768.00000	112000.00000	116000.00000	101.00000	1.00000	0.00000	0.00000
-0.06401	0.11056	0.04993	3719.00000	5752.00000	107000.00000	105000.00000	101.00000	1.00000	0.00000	0.00000
-0.06391	0.11121	0.05139	3720.00000	5745.00000	103200.00000	110400.00000	101.00000	1.00000	0.00000	0.00000
-0.06379	0.11171	0.05090	3721.00000	5775.00000	102600.00000	100000.00000	101.00000	1.00000	0.00000	0.00000
-0.06388	0.11214	0.05164	3722.00000	5747.00000	103600.00000	107400.00000	101.00000	1.00000	0.00000	0.00000
-0.06403	0.11279	0.05090	3723.00000	5755.00000	110600.00000	106600.00000	101.00000	1.00000	0.00000	0.00000
-0.06400	0.11337	0.04895	3724.00000	5742.00000	107800.00000	97400.00000	101.00000	1.00000	0.00000	0.00000
-0.06406	0.11373	0.05017	3725.00000	5737.00000	99000.00000	104600.00000	101.00000	1.00000	0.00000	0.00000
-0.06423	0.11414	0.05249	3726.00000	5764.00000	100800.00000	112800.00000	101.00000	1.00000	0.00000	0.00000
-0.06457	0.11442	0.05151	3727.00000	5758.00000	108400.00000	103000.00000	101.00000	1.00000	0.00000	0.00000
-0.06471	0.11459	0.05237	3728.00000	5750.00000	105600.00000	109800.00000	101.00000	1.00000	0.00000	0.00000
-0.06466	0.11510	0.05017	3729.00000	5736.00000	113200.00000	101000.00000	101.00000	1.00000	0.00000	0.00000
-0.06478	0.11552	0.05054	3730.00000	5759.00000	100800.00000	102400.00000	101.00000	1.00000	0.00000	0.00000
-0.06475	0.11581	0.04944	3731.00000	5764.00000	111000.00000	105000.00000	101.00000	1.00000	0.00000	0.00000
-0.06473	0.11618	0.04907	3732.00000	5761.00000	105200.00000	103000.00000	101.00000	1.00000	0.00000	0.00000
-0.06493	0.11657	0.04651	3733.00000	5755.00000	116600.00000	102000.00000	102.00000	1.00000	0.00000	0.00000
-0.06512	0.11679	0.04358	3734.00000	5760.00000	122000.00000	105000.00000	102.00000	1.00000	0.00000	0.00000
-0.06529	0.11743	0.04382	3735.00000	5869.00000	107200.00000	108200.00000	102.00000	1.00000	0.00000	0.00000
-0.06520	0.11801	0.04309	3736.00000	5974.00000	108800.00000	104800.00000	102.00000	1.00000	0.00000	0.00000
-0.06552	0.11875	0.04431	3737.00000	6100.00000	106000.00000	112400.00000	102.00000	1.00000	0.00000	0.00000
-0.06548	0.11919	0.04553	3738.00000	5761.00000	109800.00000	116600.00000	102.00000	1.00000	0.00000	0.00000
-0.06543	0.11970	0.04724	3739.00000	5794.00000	110200.00000	119400.00000	102.00000	1.00000	0.00000	0.00000
-0.06559	0.12026	0.04858	3740.00000	5755.00000	111000.00000	118600.00000	102.00000	1.00000	0.00000	0.00000
-0.06552	0.12077	0.04846	3741.00000	5773.00000	114400.00000	113400.00000	102.00000	1.00000	0.00000	0.00000
-0.06547	0.12083	0.04895	3742.00000	5767.00000	107200.00000	109400.00000	102.00000	1.00000	0.00000	0.00000
-0.06556	0.12141	0.04956	3743.00000	5754.00000	109800.00000	112600.00000	102.00000	1.00000	0.00000	0.00000
-0.06537	0.12164	0.05151	3744.00000	5782.00000	107600.00000	118000.00000	102.00000	1.00000	0.00000	0.00000
-0.06508	0.12196	0.05273	3745.00000	5768.00000	119200.00000	126400.00000	102.00000	1.00000	0.00000	0.00000
-0.06493	0.12199	0.05225	3746.00000	5783.00000	120600.00000	117200.00000	102.00000	1.00000	0.00000	0.00000
-0.06488	0.12250	0.05029	3747.00000	5739.00000	117400.00000	106000.00000	102.00000	1.00000	0.00000	0.00000
