File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.24.14 mitoPAGFP + mitoTAGRFP\Fish2\trajectory5.txt
Date:	3/25/2014
Time:	6:04 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.29924	0.37374	0.05286	34453.00000	5757.00000	21000.00000	23200.00000	659.00000	1.00000	0.00000	0.00000
-0.29876	0.37391	0.05273	34454.00000	5790.00000	18400.00000	18200.00000	659.00000	1.00000	0.00000	0.00000
-0.29861	0.37395	0.05664	34455.00000	5746.00000	17800.00000	21600.00000	659.00000	1.00000	0.00000	0.00000
-0.29884	0.37441	0.05847	34456.00000	5755.00000	15400.00000	16800.00000	659.00000	1.00000	0.00000	0.00000
-0.29898	0.37445	0.05725	34457.00000	5751.00000	19000.00000	17800.00000	659.00000	1.00000	0.00000	0.00000
-0.29861	0.37422	0.05725	34458.00000	5760.00000	16600.00000	16600.00000	659.00000	1.00000	0.00000	0.00000
-0.29892	0.37373	0.05457	34459.00000	5767.00000	23800.00000	20800.00000	659.00000	1.00000	0.00000	0.00000
-0.29920	0.37338	0.05444	34460.00000	5772.00000	23800.00000	23600.00000	659.00000	1.00000	0.00000	0.00000
-0.29934	0.37344	0.05664	34461.00000	5719.00000	24200.00000	27000.00000	659.00000	1.00000	0.00000	0.00000
-0.29892	0.37329	0.05884	34462.00000	5775.00000	19800.00000	22000.00000	659.00000	1.00000	0.00000	0.00000
-0.29857	0.37356	0.05664	34463.00000	5738.00000	22000.00000	19600.00000	659.00000	1.00000	0.00000	0.00000
-0.29865	0.37376	0.05469	34464.00000	5716.00000	20600.00000	18600.00000	659.00000	1.00000	0.00000	0.00000
-0.29870	0.37355	0.05249	34465.00000	5745.00000	22200.00000	19800.00000	659.00000	1.00000	0.00000	0.00000
-0.29860	0.37289	0.05005	34466.00000	5780.00000	18600.00000	16400.00000	659.00000	1.00000	0.00000	0.00000
-0.29839	0.37269	0.04846	34467.00000	5759.00000	25600.00000	23600.00000	659.00000	1.00000	0.00000	0.00000
-0.29821	0.37256	0.05115	34468.00000	5762.00000	20200.00000	23000.00000	659.00000	1.00000	0.00000	0.00000
-0.29823	0.37234	0.05188	34469.00000	5748.00000	18000.00000	18600.00000	659.00000	1.00000	0.00000	0.00000
-0.29860	0.37306	0.04956	34470.00000	5727.00000	19600.00000	17400.00000	659.00000	1.00000	0.00000	0.00000
-0.29891	0.37326	0.05078	34471.00000	5754.00000	20600.00000	21800.00000	659.00000	1.00000	0.00000	0.00000
-0.29915	0.37308	0.05212	34472.00000	5763.00000	24000.00000	25600.00000	660.00000	1.00000	0.00000	0.00000
-0.29955	0.37351	0.04773	34473.00000	5760.00000	23800.00000	19000.00000	660.00000	1.00000	0.00000	0.00000
-0.29964	0.37293	0.05029	34474.00000	5736.00000	21200.00000	24000.00000	660.00000	1.00000	0.00000	0.00000
-0.30000	0.37298	0.04810	34475.00000	5772.00000	23000.00000	20600.00000	660.00000	1.00000	0.00000	0.00000
-0.30013	0.37280	0.04785	34476.00000	5759.00000	23200.00000	22800.00000	660.00000	1.00000	0.00000	0.00000
-0.30020	0.37236	0.05200	34477.00000	5759.00000	16000.00000	19600.00000	660.00000	1.00000	0.00000	0.00000
-0.30014	0.37208	0.05420	34478.00000	5732.00000	18000.00000	20000.00000	660.00000	1.00000	0.00000	0.00000
-0.29986	0.37216	0.05212	34479.00000	5722.00000	22000.00000	19800.00000	660.00000	1.00000	0.00000	0.00000
-0.29979	0.37237	0.06128	34480.00000	5790.00000	12600.00000	19800.00000	660.00000	1.00000	0.00000	0.00000
-0.30007	0.37288	0.06152	34481.00000	5870.00000	21000.00000	21200.00000	660.00000	1.00000	0.00000	0.00000
-0.30014	0.37291	0.06653	34482.00000	5972.00000	15000.00000	19200.00000	660.00000	1.00000	0.00000	0.00000
-0.29997	0.37276	0.06885	34483.00000	6084.00000	20400.00000	22800.00000	660.00000	1.00000	0.00000	0.00000
-0.29978	0.37245	0.07410	34484.00000	5745.00000	15600.00000	20200.00000	660.00000	1.00000	0.00000	0.00000
-0.29951	0.37255	0.07458	34485.00000	5816.00000	18600.00000	19000.00000	660.00000	1.00000	0.00000	0.00000
-0.29918	0.37239	0.06750	34486.00000	5759.00000	24000.00000	16800.00000	660.00000	1.00000	0.00000	0.00000
-0.29922	0.37210	0.07092	34487.00000	5757.00000	14400.00000	17000.00000	660.00000	1.00000	0.00000	0.00000
-0.29929	0.37159	0.06677	34488.00000	5764.00000	22200.00000	18000.00000	660.00000	1.00000	0.00000	0.00000
-0.29976	0.37179	0.06860	34489.00000	5753.00000	16800.00000	18400.00000	660.00000	1.00000	0.00000	0.00000
-0.29975	0.37142	0.06921	34490.00000	5766.00000	21000.00000	21600.00000	660.00000	1.00000	0.00000	0.00000
-0.29998	0.37160	0.06628	34491.00000	5758.00000	22000.00000	19000.00000	660.00000	1.00000	0.00000	0.00000
-0.29984	0.37164	0.06506	34492.00000	5734.00000	22000.00000	20600.00000	660.00000	1.00000	0.00000	0.00000
-0.29973	0.37137	0.06372	34493.00000	5745.00000	20000.00000	18600.00000	660.00000	1.00000	0.00000	0.00000
-0.29989	0.37104	0.06323	34494.00000	5761.00000	20200.00000	19600.00000	660.00000	1.00000	0.00000	0.00000
-0.29990	0.37185	0.06299	34495.00000	5753.00000	23400.00000	23000.00000	660.00000	1.00000	0.00000	0.00000
-0.29979	0.37134	0.06213	34496.00000	5772.00000	22400.00000	21400.00000	660.00000	1.00000	0.00000	0.00000
-0.29935	0.37139	0.06396	34497.00000	5751.00000	19000.00000	20800.00000	660.00000	1.00000	0.00000	0.00000
-0.29924	0.37130	0.06458	34498.00000	5739.00000	22600.00000	23200.00000	660.00000	1.00000	0.00000	0.00000
-0.29916	0.37173	0.06152	34499.00000	5783.00000	22400.00000	19200.00000	660.00000	1.00000	0.00000	0.00000
-0.29937	0.37172	0.06641	34500.00000	5781.00000	23000.00000	29200.00000	660.00000	1.00000	0.00000	0.00000
-0.29895	0.37162	0.07104	34501.00000	5755.00000	16200.00000	20400.00000	660.00000	1.00000	0.00000	0.00000
-0.29944	0.37175	0.07166	34502.00000	5746.00000	22000.00000	22600.00000	660.00000	1.00000	0.00000	0.00000
-0.29927	0.37199	0.06409	34503.00000	5775.00000	20200.00000	13800.00000	660.00000	1.00000	0.00000	0.00000
-0.29898	0.37200	0.05933	34504.00000	5772.00000	19400.00000	15200.00000	660.00000	1.00000	0.00000	0.00000
-0.29900	0.37252	0.05750	34505.00000	5759.00000	17400.00000	15800.00000	660.00000	1.00000	0.00000	0.00000
-0.29905	0.37265	0.05676	34506.00000	5773.00000	19400.00000	18600.00000	660.00000	1.00000	0.00000	0.00000
-0.29910	0.37244	0.06104	34507.00000	5736.00000	18600.00000	23000.00000	660.00000	1.00000	0.00000	0.00000
-0.29879	0.37264	0.06177	34508.00000	5743.00000	18600.00000	19200.00000	660.00000	1.00000	0.00000	0.00000
-0.29866	0.37229	0.05640	34509.00000	5765.00000	24600.00000	18800.00000	660.00000	1.00000	0.00000	0.00000
-0.29921	0.37209	0.05286	34510.00000	5611.00000	19200.00000	16000.00000	660.00000	1.00000	0.00000	0.00000
-0.29865	0.37190	0.04443	34511.00000	5713.00000	23800.00000	15600.00000	660.00000	1.00000	0.00000	0.00000
-0.29951	0.37211	0.04578	34512.00000	5742.00000	17600.00000	18800.00000	660.00000	1.00000	0.00000	0.00000
-0.29883	0.37255	0.04932	34513.00000	5749.00000	15000.00000	17800.00000	660.00000	1.00000	0.00000	0.00000
-0.29904	0.37294	0.04956	34514.00000	5736.00000	22800.00000	23000.00000	660.00000	1.00000	0.00000	0.00000
-0.29923	0.37282	0.04822	34515.00000	5756.00000	21200.00000	19800.00000	660.00000	1.00000	0.00000	0.00000
-0.29910	0.37308	0.04871	34516.00000	5754.00000	19600.00000	20000.00000	660.00000	1.00000	0.00000	0.00000
-0.29873	0.37304	0.04761	34517.00000	5791.00000	21400.00000	20200.00000	660.00000	1.00000	0.00000	0.00000
-0.29886	0.37323	0.04822	34518.00000	5757.00000	20000.00000	20600.00000	660.00000	1.00000	0.00000	0.00000
-0.29887	0.37301	0.04468	34519.00000	5748.00000	22800.00000	19000.00000	660.00000	1.00000	0.00000	0.00000
-0.29872	0.37350	0.04260	34520.00000	5735.00000	18200.00000	16400.00000	660.00000	1.00000	0.00000	0.00000
-0.29841	0.37370	0.04309	34521.00000	5758.00000	21600.00000	22000.00000	660.00000	1.00000	0.00000	0.00000
-0.29849	0.37370	0.04431	34522.00000	5782.00000	16600.00000	17600.00000	660.00000	1.00000	0.00000	0.00000
-0.29913	0.37357	0.05249	34523.00000	5735.00000	14800.00000	22200.00000	660.00000	1.00000	0.00000	0.00000
-0.29903	0.37414	0.05603	34524.00000	5758.00000	19000.00000	22600.00000	661.00000	1.00000	0.00000	0.00000
-0.29892	0.37472	0.05627	34525.00000	5747.00000	20600.00000	20800.00000	661.00000	1.00000	0.00000	0.00000
-0.29903	0.37515	0.05554	34526.00000	5878.00000	20400.00000	19600.00000	661.00000	1.00000	0.00000	0.00000
-0.29905	0.37537	0.05054	34527.00000	5958.00000	21400.00000	16600.00000	661.00000	1.00000	0.00000	0.00000
-0.29903	0.37544	0.04980	34528.00000	6005.00000	21800.00000	21000.00000	661.00000	1.00000	0.00000	0.00000
-0.29942	0.37491	0.05518	34529.00000	6108.00000	14600.00000	19000.00000	661.00000	1.00000	0.00000	0.00000
-0.29966	0.37509	0.05505	34530.00000	5757.00000	17800.00000	17600.00000	661.00000	1.00000	0.00000	0.00000
-0.29956	0.37489	0.05383	34531.00000	5790.00000	19800.00000	18600.00000	661.00000	1.00000	0.00000	0.00000
-0.29955	0.37474	0.05579	34532.00000	5757.00000	22600.00000	24800.00000	661.00000	1.00000	0.00000	0.00000
-0.29962	0.37477	0.05518	34533.00000	5765.00000	24400.00000	23600.00000	661.00000	1.00000	0.00000	0.00000
-0.30020	0.37468	0.05261	34534.00000	5726.00000	21200.00000	18600.00000	661.00000	1.00000	0.00000	0.00000
-0.30031	0.37449	0.05713	34535.00000	5773.00000	17400.00000	21800.00000	661.00000	1.00000	0.00000	0.00000
-0.29999	0.37498	0.05164	34536.00000	5769.00000	26200.00000	19800.00000	661.00000	1.00000	0.00000	0.00000
-0.30004	0.37493	0.05518	34537.00000	5742.00000	17600.00000	21000.00000	661.00000	1.00000	0.00000	0.00000
-0.29991	0.37500	0.05261	34538.00000	5790.00000	19200.00000	16800.00000	661.00000	1.00000	0.00000	0.00000
-0.29997	0.37471	0.05688	34539.00000	5746.00000	18800.00000	23200.00000	661.00000	1.00000	0.00000	0.00000
-0.29959	0.37399	0.05542	34540.00000	5756.00000	19000.00000	17600.00000	661.00000	1.00000	0.00000	0.00000
-0.29973	0.37416	0.05273	34541.00000	5780.00000	21400.00000	18600.00000	661.00000	1.00000	0.00000	0.00000
-0.29971	0.37380	0.05347	34542.00000	5734.00000	21600.00000	22400.00000	661.00000	1.00000	0.00000	0.00000
-0.29987	0.37347	0.05420	34543.00000	5783.00000	22800.00000	23600.00000	661.00000	1.00000	0.00000	0.00000
-0.29989	0.37369	0.05688	34544.00000	5738.00000	17200.00000	19600.00000	661.00000	1.00000	0.00000	0.00000
-0.29999	0.37318	0.05823	34545.00000	5779.00000	20400.00000	21800.00000	661.00000	1.00000	0.00000	0.00000
-0.30027	0.37275	0.05542	34546.00000	5764.00000	24000.00000	20800.00000	661.00000	1.00000	0.00000	0.00000
-0.30001	0.37249	0.06152	34547.00000	5743.00000	17400.00000	23600.00000	661.00000	1.00000	0.00000	0.00000
-0.30019	0.37186	0.05652	34548.00000	5746.00000	26600.00000	20600.00000	661.00000	1.00000	0.00000	0.00000
-0.30041	0.37205	0.05811	34549.00000	5756.00000	20600.00000	22200.00000	661.00000	1.00000	0.00000	0.00000
-0.30070	0.37199	0.06201	34550.00000	5777.00000	19200.00000	23200.00000	661.00000	1.00000	0.00000	0.00000
-0.30038	0.37180	0.05859	34551.00000	5748.00000	22200.00000	18600.00000	661.00000	1.00000	0.00000	0.00000
-0.30043	0.37144	0.06055	34552.00000	5719.00000	18400.00000	20200.00000	661.00000	1.00000	0.00000	0.00000
-0.30027	0.37065	0.06396	34553.00000	5743.00000	17400.00000	20600.00000	661.00000	1.00000	0.00000	0.00000
-0.30049	0.37068	0.06213	34554.00000	6009.00000	19800.00000	18000.00000	661.00000	1.00000	0.00000	0.00000
-0.30028	0.37064	0.06177	34555.00000	5756.00000	18200.00000	17800.00000	661.00000	1.00000	0.00000	0.00000
-0.29962	0.37069	0.05933	34556.00000	5738.00000	20800.00000	18400.00000	661.00000	1.00000	0.00000	0.00000
-0.29899	0.37130	0.05237	34557.00000	5733.00000	22200.00000	15600.00000	661.00000	1.00000	0.00000	0.00000
-0.29913	0.37128	0.04932	34558.00000	5754.00000	25400.00000	21800.00000	661.00000	1.00000	0.00000	0.00000
-0.29888	0.37144	0.04468	34559.00000	5744.00000	22800.00000	18000.00000	661.00000	1.00000	0.00000	0.00000
-0.29944	0.37125	0.04590	34560.00000	5735.00000	19400.00000	20600.00000	661.00000	1.00000	0.00000	0.00000
-0.29956	0.37090	0.04443	34561.00000	5729.00000	24400.00000	22600.00000	661.00000	1.00000	0.00000	0.00000
-0.29963	0.37111	0.05505	34562.00000	5740.00000	14400.00000	24400.00000	661.00000	1.00000	0.00000	0.00000
-0.29976	0.37093	0.05701	34563.00000	5751.00000	16200.00000	17800.00000	661.00000	1.00000	0.00000	0.00000
-0.30007	0.37035	0.06348	34564.00000	5758.00000	16000.00000	22000.00000	661.00000	1.00000	0.00000	0.00000
-0.29986	0.37029	0.06250	34565.00000	5746.00000	23200.00000	22000.00000	661.00000	1.00000	0.00000	0.00000
-0.30006	0.37060	0.06067	34566.00000	5716.00000	17800.00000	16200.00000	661.00000	1.00000	0.00000	0.00000
-0.30020	0.37058	0.05835	34567.00000	5770.00000	19200.00000	17000.00000	661.00000	1.00000	0.00000	0.00000
-0.30045	0.37095	0.06262	34568.00000	5776.00000	18600.00000	23000.00000	661.00000	1.00000	0.00000	0.00000
-0.30038	0.37094	0.06152	34569.00000	5727.00000	22000.00000	20800.00000	661.00000	1.00000	0.00000	0.00000
-0.30031	0.37097	0.06189	34570.00000	5779.00000	15200.00000	15400.00000	661.00000	1.00000	0.00000	0.00000
-0.30049	0.37074	0.06543	34571.00000	5746.00000	21400.00000	25400.00000	661.00000	1.00000	0.00000	0.00000
-0.30028	0.37067	0.06799	34572.00000	5785.00000	18200.00000	20600.00000	661.00000	1.00000	0.00000	0.00000
-0.29994	0.37020	0.06763	34573.00000	5930.00000	21800.00000	21400.00000	661.00000	1.00000	0.00000	0.00000
-0.29977	0.37034	0.07166	34574.00000	6024.00000	17400.00000	21200.00000	661.00000	1.00000	0.00000	0.00000
-0.29990	0.37069	0.07153	34575.00000	6110.00000	17800.00000	17600.00000	661.00000	1.00000	0.00000	0.00000
-0.30012	0.37070	0.07202	34576.00000	5771.00000	21000.00000	21400.00000	662.00000	1.00000	0.00000	0.00000
-0.30026	0.37134	0.06250	34577.00000	5753.00000	25200.00000	15600.00000	662.00000	1.00000	0.00000	0.00000
-0.30018	0.37147	0.06421	34578.00000	5760.00000	23000.00000	25000.00000	662.00000	1.00000	0.00000	0.00000
-0.29989	0.37168	0.06641	34579.00000	5840.00000	23200.00000	25800.00000	662.00000	1.00000	0.00000	0.00000
-0.29974	0.37152	0.06482	34580.00000	6055.00000	22600.00000	20800.00000	662.00000	1.00000	0.00000	0.00000
-0.30010	0.37160	0.06372	34581.00000	5763.00000	22000.00000	20800.00000	662.00000	1.00000	0.00000	0.00000
-0.30004	0.37155	0.06067	34582.00000	5773.00000	26400.00000	22600.00000	662.00000	1.00000	0.00000	0.00000
-0.29983	0.37135	0.06323	34583.00000	5753.00000	20800.00000	23600.00000	662.00000	1.00000	0.00000	0.00000
-0.29971	0.37153	0.06213	34584.00000	5765.00000	20400.00000	19200.00000	662.00000	1.00000	0.00000	0.00000
-0.29945	0.37198	0.06946	34585.00000	5768.00000	16000.00000	23000.00000	662.00000	1.00000	0.00000	0.00000
-0.29981	0.37262	0.06824	34586.00000	5781.00000	25400.00000	23800.00000	662.00000	1.00000	0.00000	0.00000
-0.30010	0.37262	0.06360	34587.00000	5748.00000	22000.00000	17400.00000	662.00000	1.00000	0.00000	0.00000
-0.30004	0.37266	0.06470	34588.00000	5748.00000	19000.00000	20000.00000	662.00000	1.00000	0.00000	0.00000
-0.29978	0.37302	0.06384	34589.00000	5764.00000	18800.00000	18000.00000	662.00000	1.00000	0.00000	0.00000
-0.29948	0.37302	0.06042	34590.00000	5769.00000	21200.00000	17800.00000	662.00000	1.00000	0.00000	0.00000
-0.29961	0.37360	0.05676	34591.00000	5764.00000	23600.00000	19600.00000	662.00000	1.00000	0.00000	0.00000
-0.29996	0.37372	0.05115	34592.00000	5747.00000	23400.00000	17600.00000	662.00000	1.00000	0.00000	0.00000
-0.30020	0.37400	0.04858	34593.00000	5736.00000	21400.00000	18800.00000	662.00000	1.00000	0.00000	0.00000
-0.29961	0.37406	0.04932	34594.00000	5750.00000	18000.00000	18600.00000	662.00000	1.00000	0.00000	0.00000
-0.29903	0.37411	0.04687	34595.00000	5782.00000	21800.00000	19200.00000	662.00000	1.00000	0.00000	0.00000
-0.29873	0.37443	0.04651	34596.00000	5766.00000	20400.00000	20000.00000	662.00000	1.00000	0.00000	0.00000
-0.29872	0.37392	0.04712	34597.00000	5746.00000	22800.00000	23400.00000	662.00000	1.00000	0.00000	0.00000
-0.29842	0.37333	0.04871	34598.00000	5637.00000	20400.00000	22000.00000	662.00000	1.00000	0.00000	0.00000
-0.29857	0.37332	0.05420	34599.00000	5737.00000	16200.00000	21200.00000	662.00000	1.00000	0.00000	0.00000
-0.29895	0.37288	0.05383	34600.00000	5789.00000	20400.00000	20000.00000	662.00000	1.00000	0.00000	0.00000
-0.29917	0.37233	0.05151	34601.00000	5748.00000	19800.00000	17600.00000	662.00000	1.00000	0.00000	0.00000
-0.29895	0.37230	0.05664	34602.00000	5759.00000	16800.00000	21600.00000	662.00000	1.00000	0.00000	0.00000
-0.29880	0.37231	0.05359	34603.00000	5738.00000	20600.00000	17600.00000	662.00000	1.00000	0.00000	0.00000
-0.29918	0.37303	0.05139	34604.00000	5741.00000	22200.00000	19800.00000	662.00000	1.00000	0.00000	0.00000
-0.29911	0.37339	0.05347	34605.00000	5734.00000	18800.00000	20800.00000	662.00000	1.00000	0.00000	0.00000
-0.29885	0.37325	0.05688	34606.00000	5752.00000	17200.00000	20400.00000	662.00000	1.00000	0.00000	0.00000
-0.29918	0.37342	0.05786	34607.00000	5737.00000	20000.00000	21000.00000	662.00000	1.00000	0.00000	0.00000
-0.29931	0.37377	0.05908	34608.00000	5757.00000	20800.00000	22000.00000	662.00000	1.00000	0.00000	0.00000
-0.29913	0.37400	0.06226	34609.00000	5785.00000	19200.00000	22400.00000	662.00000	1.00000	0.00000	0.00000
-0.29893	0.37392	0.05957	34610.00000	5751.00000	21400.00000	18600.00000	662.00000	1.00000	0.00000	0.00000
-0.29962	0.37433	0.05957	34611.00000	5749.00000	18000.00000	18000.00000	662.00000	1.00000	0.00000	0.00000
-0.29996	0.37449	0.05566	34612.00000	5735.00000	20000.00000	16400.00000	662.00000	1.00000	0.00000	0.00000
-0.29967	0.37472	0.05750	34613.00000	5752.00000	17400.00000	19000.00000	662.00000	1.00000	0.00000	0.00000
-0.29946	0.37510	0.05908	34614.00000	5739.00000	17000.00000	18400.00000	662.00000	1.00000	0.00000	0.00000
-0.29975	0.37506	0.05530	34615.00000	5730.00000	18200.00000	15000.00000	662.00000	1.00000	0.00000	0.00000
-0.29992	0.37482	0.05225	34616.00000	5716.00000	21000.00000	18000.00000	662.00000	1.00000	0.00000	0.00000
-0.29991	0.37497	0.05273	34617.00000	5742.00000	17000.00000	17400.00000	662.00000	1.00000	0.00000	0.00000
-0.29975	0.37472	0.04578	34618.00000	5758.00000	20800.00000	14600.00000	662.00000	1.00000	0.00000	0.00000
-0.29990	0.37521	0.04187	34619.00000	5902.00000	23200.00000	19000.00000	662.00000	1.00000	0.00000	0.00000
-0.30013	0.37492	0.04126	34620.00000	6024.00000	17000.00000	16400.00000	662.00000	1.00000	0.00000	0.00000
-0.30018	0.37488	0.04553	34621.00000	5756.00000	16000.00000	19800.00000	662.00000	1.00000	0.00000	0.00000
-0.30040	0.37526	0.04724	34622.00000	5834.00000	18600.00000	20200.00000	662.00000	1.00000	0.00000	0.00000
-0.30029	0.37516	0.04797	34623.00000	5760.00000	18000.00000	18600.00000	662.00000	1.00000	0.00000	0.00000
-0.30062	0.37555	0.04871	34624.00000	5780.00000	19000.00000	19600.00000	662.00000	1.00000	0.00000	0.00000
-0.30054	0.37519	0.04761	34625.00000	5748.00000	21000.00000	19800.00000	662.00000	1.00000	0.00000	0.00000
-0.30048	0.37506	0.04687	34626.00000	5745.00000	20400.00000	19600.00000	662.00000	1.00000	0.00000	0.00000
-0.30061	0.37456	0.05298	34627.00000	5779.00000	15800.00000	21400.00000	662.00000	1.00000	0.00000	0.00000
-0.30028	0.37417	0.05212	34628.00000	5764.00000	18600.00000	17800.00000	663.00000	1.00000	0.00000	0.00000
-0.30038	0.37428	0.05200	34629.00000	5735.00000	22000.00000	21800.00000	663.00000	1.00000	0.00000	0.00000
-0.30059	0.37434	0.05042	34630.00000	5728.00000	20800.00000	19200.00000	663.00000	1.00000	0.00000	0.00000
-0.30021	0.37412	0.05322	34631.00000	5766.00000	16600.00000	19000.00000	663.00000	1.00000	0.00000	0.00000
-0.30008	0.37430	0.05493	34632.00000	5787.00000	20200.00000	22000.00000	663.00000	1.00000	0.00000	0.00000
-0.29957	0.37434	0.05725	34633.00000	5760.00000	18600.00000	20800.00000	663.00000	1.00000	0.00000	0.00000
-0.29951	0.37455	0.06104	34634.00000	5776.00000	18400.00000	22200.00000	663.00000	1.00000	0.00000	0.00000
-0.29935	0.37488	0.06421	34635.00000	5736.00000	19200.00000	22400.00000	663.00000	1.00000	0.00000	0.00000
-0.30001	0.37490	0.05981	34636.00000	5771.00000	20200.00000	16200.00000	663.00000	1.00000	0.00000	0.00000
-0.30002	0.37468	0.05457	34637.00000	5771.00000	26600.00000	20400.00000	663.00000	1.00000	0.00000	0.00000
-0.29957	0.37444	0.05322	34638.00000	5748.00000	20800.00000	19400.00000	663.00000	1.00000	0.00000	0.00000
-0.29907	0.37455	0.05151	34639.00000	5749.00000	21200.00000	19400.00000	663.00000	1.00000	0.00000	0.00000
-0.29879	0.37448	0.05383	34640.00000	5764.00000	19600.00000	22000.00000	663.00000	1.00000	0.00000	0.00000
-0.29859	0.37457	0.05493	34641.00000	5782.00000	23800.00000	25000.00000	663.00000	1.00000	0.00000	0.00000
-0.29895	0.37451	0.05542	34642.00000	5759.00000	21000.00000	21400.00000	663.00000	1.00000	0.00000	0.00000
-0.29942	0.37430	0.04956	34643.00000	5768.00000	22000.00000	16400.00000	663.00000	1.00000	0.00000	0.00000
-0.29948	0.37434	0.04834	34644.00000	5695.00000	22800.00000	21400.00000	663.00000	1.00000	0.00000	0.00000
-0.29935	0.37461	0.05298	34645.00000	5758.00000	19600.00000	24600.00000	663.00000	1.00000	0.00000	0.00000
-0.29917	0.37473	0.05432	34646.00000	5746.00000	20800.00000	22200.00000	663.00000	1.00000	0.00000	0.00000
