File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\04.14.14 mitoPAGFP + mitoTAGRFP\Trajectory4-Anterograde.txt
Date:	4/15/2014
Time:	2:12 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.11329	0.28441	-0.65051	4756.00000	5777.00000	87200.00000	94000.00000	137.00000	1.00000	0.00000	0.00000
0.11316	0.28475	-0.64966	4757.00000	5720.00000	94600.00000	98600.00000	137.00000	1.00000	0.00000	0.00000
0.11324	0.28511	-0.65149	4758.00000	5760.00000	95400.00000	86800.00000	137.00000	1.00000	0.00000	0.00000
0.11311	0.28519	-0.64954	4759.00000	5778.00000	92200.00000	101600.00000	137.00000	1.00000	0.00000	0.00000
0.11324	0.28561	-0.65173	4760.00000	5761.00000	99200.00000	88800.00000	137.00000	1.00000	0.00000	0.00000
0.11343	0.28584	-0.65222	4761.00000	5787.00000	82800.00000	80600.00000	137.00000	1.00000	0.00000	0.00000
0.11354	0.28664	-0.65222	4762.00000	5759.00000	94600.00000	94600.00000	137.00000	1.00000	0.00000	0.00000
0.11369	0.28728	-0.65710	4763.00000	5786.00000	100400.00000	78600.00000	137.00000	1.00000	0.00000	0.00000
0.11399	0.28779	-0.65869	4764.00000	5750.00000	96800.00000	89000.00000	137.00000	1.00000	0.00000	0.00000
0.11387	0.28806	-0.65735	4765.00000	5755.00000	84200.00000	89800.00000	137.00000	1.00000	0.00000	0.00000
0.11404	0.28838	-0.65771	4766.00000	5764.00000	97400.00000	95400.00000	137.00000	1.00000	0.00000	0.00000
0.11417	0.28888	-0.65527	4767.00000	5772.00000	79200.00000	89400.00000	137.00000	1.00000	0.00000	0.00000
0.11414	0.28910	-0.65344	4768.00000	5759.00000	88800.00000	96800.00000	137.00000	1.00000	0.00000	0.00000
0.11413	0.28954	-0.65259	4769.00000	5761.00000	82600.00000	85800.00000	137.00000	1.00000	0.00000	0.00000
0.11425	0.28980	-0.65088	4770.00000	5764.00000	81600.00000	88600.00000	137.00000	1.00000	0.00000	0.00000
0.11413	0.29023	-0.65137	4771.00000	5758.00000	88200.00000	85800.00000	137.00000	1.00000	0.00000	0.00000
0.11426	0.29049	-0.65173	4772.00000	5762.00000	93000.00000	90800.00000	137.00000	1.00000	0.00000	0.00000
0.11439	0.29091	-0.65063	4773.00000	5741.00000	85400.00000	90000.00000	137.00000	1.00000	0.00000	0.00000
0.11445	0.29120	-0.65076	4774.00000	5752.00000	93200.00000	92200.00000	137.00000	1.00000	0.00000	0.00000
0.11441	0.29156	-0.65015	4775.00000	5737.00000	85800.00000	88200.00000	137.00000	1.00000	0.00000	0.00000
0.11445	0.29170	-0.64734	4776.00000	5751.00000	82800.00000	95000.00000	138.00000	1.00000	0.00000	0.00000
0.11462	0.29211	-0.64905	4777.00000	5786.00000	92800.00000	84800.00000	138.00000	1.00000	0.00000	0.00000
0.11470	0.29247	-0.64771	4778.00000	5748.00000	84600.00000	90400.00000	138.00000	1.00000	0.00000	0.00000
0.11466	0.29261	-0.64636	4779.00000	5746.00000	92000.00000	97800.00000	138.00000	1.00000	0.00000	0.00000
0.11457	0.29289	-0.64697	4780.00000	5736.00000	94800.00000	91800.00000	138.00000	1.00000	0.00000	0.00000
0.11451	0.29340	-0.64697	4781.00000	5763.00000	97400.00000	97200.00000	138.00000	1.00000	0.00000	0.00000
0.11469	0.29372	-0.64758	4782.00000	5739.00000	89200.00000	86400.00000	138.00000	1.00000	0.00000	0.00000
0.11480	0.29391	-0.64941	4783.00000	5757.00000	107000.00000	97400.00000	138.00000	1.00000	0.00000	0.00000
0.11481	0.29427	-0.64990	4784.00000	5743.00000	100200.00000	97200.00000	138.00000	1.00000	0.00000	0.00000
0.11472	0.29470	-0.65063	4785.00000	5748.00000	98200.00000	94600.00000	138.00000	1.00000	0.00000	0.00000
0.11459	0.29477	-0.65271	4786.00000	5773.00000	100800.00000	90600.00000	138.00000	1.00000	0.00000	0.00000
0.11460	0.29507	-0.65515	4787.00000	5737.00000	99000.00000	87200.00000	138.00000	1.00000	0.00000	0.00000
0.11443	0.29570	-0.65344	4788.00000	5769.00000	86600.00000	94000.00000	138.00000	1.00000	0.00000	0.00000
0.11435	0.29614	-0.65576	4789.00000	5742.00000	95600.00000	84800.00000	138.00000	1.00000	0.00000	0.00000
0.11426	0.29649	-0.66016	4790.00000	5772.00000	103200.00000	82400.00000	138.00000	1.00000	0.00000	0.00000
0.11415	0.29684	-0.66248	4791.00000	5902.00000	112400.00000	99800.00000	138.00000	1.00000	0.00000	0.00000
0.11422	0.29713	-0.66406	4792.00000	5973.00000	91600.00000	84200.00000	138.00000	1.00000	0.00000	0.00000
0.11415	0.29733	-0.66333	4793.00000	6128.00000	89400.00000	92400.00000	138.00000	1.00000	0.00000	0.00000
0.11411	0.29792	-0.66235	4794.00000	5751.00000	86000.00000	90200.00000	138.00000	1.00000	0.00000	0.00000
0.11425	0.29818	-0.66321	4795.00000	5786.00000	92000.00000	87800.00000	138.00000	1.00000	0.00000	0.00000
0.11417	0.29891	-0.66406	4796.00000	5776.00000	88200.00000	84000.00000	138.00000	1.00000	0.00000	0.00000
0.11421	0.29935	-0.66077	4797.00000	5753.00000	77800.00000	91400.00000	138.00000	1.00000	0.00000	0.00000
0.11441	0.29956	-0.65747	4798.00000	5725.00000	76800.00000	90200.00000	138.00000	1.00000	0.00000	0.00000
0.11467	0.29968	-0.65723	4799.00000	5765.00000	79000.00000	79600.00000	138.00000	1.00000	0.00000	0.00000
0.11474	0.29997	-0.66028	4800.00000	5784.00000	92400.00000	79000.00000	138.00000	1.00000	0.00000	0.00000
0.11477	0.30026	-0.65942	4801.00000	5758.00000	83000.00000	86600.00000	138.00000	1.00000	0.00000	0.00000
0.11489	0.30035	-0.65991	4802.00000	5767.00000	85400.00000	83200.00000	138.00000	1.00000	0.00000	0.00000
0.11505	0.30067	-0.65930	4803.00000	5773.00000	79000.00000	81000.00000	138.00000	1.00000	0.00000	0.00000
0.11519	0.30062	-0.65674	4804.00000	5754.00000	75600.00000	85800.00000	138.00000	1.00000	0.00000	0.00000
0.11527	0.30091	-0.65491	4805.00000	5774.00000	79800.00000	87000.00000	138.00000	1.00000	0.00000	0.00000
0.11541	0.30140	-0.65271	4806.00000	5757.00000	80200.00000	89400.00000	138.00000	1.00000	0.00000	0.00000
0.11550	0.30175	-0.65295	4807.00000	5751.00000	83200.00000	81800.00000	138.00000	1.00000	0.00000	0.00000
0.11558	0.30204	-0.65466	4808.00000	5754.00000	92600.00000	85000.00000	139.00000	1.00000	0.00000	0.00000
0.11590	0.30253	-0.65479	4809.00000	5792.00000	88800.00000	87800.00000	139.00000	1.00000	0.00000	0.00000
0.11606	0.30324	-0.65466	4810.00000	5763.00000	88600.00000	88800.00000	139.00000	1.00000	0.00000	0.00000
0.11621	0.30389	-0.65686	4811.00000	5745.00000	97000.00000	86600.00000	139.00000	1.00000	0.00000	0.00000
0.11637	0.30421	-0.65454	4812.00000	5750.00000	81200.00000	90800.00000	139.00000	1.00000	0.00000	0.00000
0.11630	0.30422	-0.65442	4813.00000	5782.00000	88000.00000	88200.00000	139.00000	1.00000	0.00000	0.00000
0.11648	0.30470	-0.65601	4814.00000	5761.00000	95800.00000	88200.00000	139.00000	1.00000	0.00000	0.00000
0.11657	0.30481	-0.65491	4815.00000	5774.00000	85800.00000	90600.00000	139.00000	1.00000	0.00000	0.00000
0.11654	0.30533	-0.65356	4816.00000	5716.00000	98000.00000	104400.00000	139.00000	1.00000	0.00000	0.00000
0.11659	0.30554	-0.65332	4817.00000	5770.00000	93200.00000	93800.00000	139.00000	1.00000	0.00000	0.00000
0.11664	0.30598	-0.65259	4818.00000	5750.00000	83200.00000	86000.00000	139.00000	1.00000	0.00000	0.00000
0.11664	0.30678	-0.65405	4819.00000	5674.00000	92000.00000	85000.00000	139.00000	1.00000	0.00000	0.00000
0.11685	0.30717	-0.65393	4820.00000	5745.00000	94000.00000	94400.00000	139.00000	1.00000	0.00000	0.00000
0.11717	0.30757	-0.65442	4821.00000	5739.00000	84400.00000	82200.00000	139.00000	1.00000	0.00000	0.00000
0.11725	0.30815	-0.65540	4822.00000	5759.00000	84000.00000	79800.00000	139.00000	1.00000	0.00000	0.00000
0.11733	0.30851	-0.65503	4823.00000	5787.00000	84800.00000	86200.00000	139.00000	1.00000	0.00000	0.00000
0.11743	0.30871	-0.65540	4824.00000	5771.00000	89400.00000	87400.00000	139.00000	1.00000	0.00000	0.00000
0.11754	0.30936	-0.65796	4825.00000	5830.00000	96200.00000	84200.00000	139.00000	1.00000	0.00000	0.00000
0.11745	0.30986	-0.65833	4826.00000	5748.00000	87800.00000	86200.00000	139.00000	1.00000	0.00000	0.00000
0.11734	0.31021	-0.66113	4827.00000	5757.00000	89800.00000	77800.00000	139.00000	1.00000	0.00000	0.00000
0.11731	0.31072	-0.66125	4828.00000	5746.00000	85200.00000	84600.00000	139.00000	1.00000	0.00000	0.00000
0.11721	0.31123	-0.66077	4829.00000	5742.00000	91600.00000	93400.00000	139.00000	1.00000	0.00000	0.00000
0.11712	0.31151	-0.66260	4830.00000	5730.00000	96000.00000	87400.00000	139.00000	1.00000	0.00000	0.00000
0.11692	0.31206	-0.66150	4831.00000	5742.00000	87800.00000	92600.00000	139.00000	1.00000	0.00000	0.00000
0.11701	0.31241	-0.66187	4832.00000	5771.00000	78200.00000	76400.00000	139.00000	1.00000	0.00000	0.00000
0.11690	0.31251	-0.66199	4833.00000	5758.00000	82400.00000	81600.00000	139.00000	1.00000	0.00000	0.00000
0.11698	0.31279	-0.66370	4834.00000	5737.00000	86400.00000	79000.00000	139.00000	1.00000	0.00000	0.00000
0.11701	0.31286	-0.66699	4835.00000	5761.00000	97800.00000	82600.00000	139.00000	1.00000	0.00000	0.00000
0.11700	0.31315	-0.66675	4836.00000	5887.00000	92200.00000	93000.00000	139.00000	1.00000	0.00000	0.00000
0.11694	0.31366	-0.66943	4837.00000	5966.00000	92000.00000	80200.00000	139.00000	1.00000	0.00000	0.00000
0.11700	0.31446	-0.66980	4838.00000	6019.00000	83400.00000	81800.00000	139.00000	1.00000	0.00000	0.00000
0.11689	0.31481	-0.67090	4839.00000	6132.00000	85600.00000	80800.00000	139.00000	1.00000	0.00000	0.00000
0.11686	0.31540	-0.67065	4840.00000	5775.00000	87400.00000	88000.00000	140.00000	1.00000	0.00000	0.00000
0.11703	0.31588	-0.67090	4841.00000	5853.00000	79200.00000	78200.00000	140.00000	1.00000	0.00000	0.00000
0.11697	0.31617	-0.67029	4842.00000	5778.00000	87000.00000	89600.00000	140.00000	1.00000	0.00000	0.00000
0.11686	0.31667	-0.66748	4843.00000	5765.00000	71800.00000	82400.00000	140.00000	1.00000	0.00000	0.00000
0.11700	0.31724	-0.66626	4844.00000	5750.00000	73800.00000	78000.00000	140.00000	1.00000	0.00000	0.00000
0.11736	0.31730	-0.66650	4845.00000	5768.00000	70000.00000	68800.00000	140.00000	1.00000	0.00000	0.00000
0.11739	0.31796	-0.66711	4846.00000	5744.00000	71400.00000	69000.00000	140.00000	1.00000	0.00000	0.00000
0.11753	0.31800	-0.66931	4847.00000	5756.00000	79400.00000	70800.00000	140.00000	1.00000	0.00000	0.00000
0.11756	0.31837	-0.66833	4848.00000	5747.00000	73200.00000	76800.00000	140.00000	1.00000	0.00000	0.00000
0.11766	0.31909	-0.66577	4849.00000	5768.00000	75800.00000	85800.00000	140.00000	1.00000	0.00000	0.00000
0.11780	0.31959	-0.66833	4850.00000	5782.00000	86600.00000	76000.00000	140.00000	1.00000	0.00000	0.00000
0.11784	0.31973	-0.66602	4851.00000	5771.00000	73600.00000	82600.00000	140.00000	1.00000	0.00000	0.00000
0.11786	0.31995	-0.66516	4852.00000	5772.00000	77200.00000	80200.00000	140.00000	1.00000	0.00000	0.00000
0.11800	0.32044	-0.66370	4853.00000	5740.00000	75600.00000	81000.00000	140.00000	1.00000	0.00000	0.00000
0.11817	0.32068	-0.66370	4854.00000	5755.00000	74400.00000	74400.00000	140.00000	1.00000	0.00000	0.00000
0.11831	0.32110	-0.66370	4855.00000	5789.00000	75000.00000	75000.00000	140.00000	1.00000	0.00000	0.00000
0.11841	0.32145	-0.66431	4856.00000	5735.00000	79000.00000	76200.00000	140.00000	1.00000	0.00000	0.00000
0.11848	0.32240	-0.66516	4857.00000	5765.00000	75600.00000	72000.00000	140.00000	1.00000	0.00000	0.00000
0.11863	0.32266	-0.66528	4858.00000	5761.00000	76800.00000	76000.00000	140.00000	1.00000	0.00000	0.00000
0.11880	0.32298	-0.66589	4859.00000	5751.00000	80800.00000	78000.00000	140.00000	1.00000	0.00000	0.00000
0.11877	0.32335	-0.66541	4860.00000	5770.00000	83000.00000	85000.00000	140.00000	1.00000	0.00000	0.00000
0.11890	0.32342	-0.66296	4861.00000	5757.00000	76400.00000	86000.00000	140.00000	1.00000	0.00000	0.00000
0.11904	0.32376	-0.66504	4862.00000	5677.00000	84400.00000	76000.00000	140.00000	1.00000	0.00000	0.00000
0.11911	0.32389	-0.66370	4863.00000	5769.00000	80400.00000	85800.00000	140.00000	1.00000	0.00000	0.00000
0.11911	0.32425	-0.66162	4864.00000	5762.00000	75200.00000	83200.00000	140.00000	1.00000	0.00000	0.00000
0.11908	0.32462	-0.66125	4865.00000	5731.00000	77400.00000	78800.00000	140.00000	1.00000	0.00000	0.00000
0.11927	0.32517	-0.66125	4866.00000	5747.00000	83800.00000	83400.00000	140.00000	1.00000	0.00000	0.00000
0.11943	0.32582	-0.65894	4867.00000	5748.00000	71600.00000	80400.00000	140.00000	1.00000	0.00000	0.00000
0.11988	0.32619	-0.65955	4868.00000	5755.00000	79000.00000	76400.00000	140.00000	1.00000	0.00000	0.00000
0.11978	0.32684	-0.65808	4869.00000	5836.00000	74000.00000	79400.00000	140.00000	1.00000	0.00000	0.00000
0.12006	0.32744	-0.65833	4870.00000	5755.00000	74600.00000	73600.00000	140.00000	1.00000	0.00000	0.00000
0.12008	0.32795	-0.66089	4871.00000	5747.00000	80600.00000	70800.00000	140.00000	1.00000	0.00000	0.00000
0.12002	0.32831	-0.66162	4872.00000	5759.00000	82400.00000	79400.00000	141.00000	1.00000	0.00000	0.00000
0.11999	0.32882	-0.66101	4873.00000	5785.00000	85400.00000	87600.00000	141.00000	1.00000	0.00000	0.00000
0.12003	0.32919	-0.66284	4874.00000	5760.00000	89800.00000	81600.00000	141.00000	1.00000	0.00000	0.00000
0.12030	0.32979	-0.66211	4875.00000	5751.00000	78800.00000	81400.00000	141.00000	1.00000	0.00000	0.00000
0.12035	0.33023	-0.66089	4876.00000	5748.00000	84800.00000	90000.00000	141.00000	1.00000	0.00000	0.00000
0.12062	0.33083	-0.66187	4877.00000	5769.00000	87000.00000	82600.00000	141.00000	1.00000	0.00000	0.00000
0.12083	0.33161	-0.66492	4878.00000	5760.00000	88000.00000	75400.00000	141.00000	1.00000	0.00000	0.00000
0.12093	0.33219	-0.66370	4879.00000	5764.00000	79200.00000	83800.00000	141.00000	1.00000	0.00000	0.00000
0.12081	0.33261	-0.66736	4880.00000	5741.00000	89600.00000	74200.00000	141.00000	1.00000	0.00000	0.00000
0.12067	0.33278	-0.67004	4881.00000	5756.00000	86000.00000	74800.00000	141.00000	1.00000	0.00000	0.00000
0.12077	0.33329	-0.67017	4882.00000	5847.00000	78400.00000	77800.00000	141.00000	1.00000	0.00000	0.00000
0.12097	0.33359	-0.67163	4883.00000	5932.00000	74600.00000	69200.00000	141.00000	1.00000	0.00000	0.00000
0.12091	0.33395	-0.67236	4884.00000	6021.00000	70600.00000	68000.00000	141.00000	1.00000	0.00000	0.00000
0.12084	0.33439	-0.67590	4885.00000	6134.00000	74600.00000	62200.00000	141.00000	1.00000	0.00000	0.00000
0.12101	0.33472	-0.67712	4886.00000	5749.00000	77000.00000	72400.00000	141.00000	1.00000	0.00000	0.00000
0.12123	0.33518	-0.67554	4887.00000	5819.00000	68600.00000	74000.00000	141.00000	1.00000	0.00000	0.00000
0.12141	0.33581	-0.67664	4888.00000	5762.00000	78600.00000	74000.00000	141.00000	1.00000	0.00000	0.00000
0.12132	0.33624	-0.67517	4889.00000	5783.00000	75200.00000	80800.00000	141.00000	1.00000	0.00000	0.00000
0.12152	0.33679	-0.67578	4890.00000	5765.00000	80000.00000	77200.00000	141.00000	1.00000	0.00000	0.00000
0.12169	0.33766	-0.67847	4891.00000	5751.00000	79200.00000	69200.00000	141.00000	1.00000	0.00000	0.00000
0.12187	0.33844	-0.67761	4892.00000	5750.00000	75800.00000	78800.00000	141.00000	1.00000	0.00000	0.00000
0.12188	0.33896	-0.67578	4893.00000	5729.00000	74000.00000	81000.00000	141.00000	1.00000	0.00000	0.00000
0.12228	0.33948	-0.67761	4894.00000	5729.00000	85000.00000	77200.00000	141.00000	1.00000	0.00000	0.00000
0.12248	0.34003	-0.67529	4895.00000	5755.00000	77200.00000	86600.00000	141.00000	1.00000	0.00000	0.00000
0.12252	0.34047	-0.67285	4896.00000	5755.00000	76200.00000	86000.00000	141.00000	1.00000	0.00000	0.00000
0.12260	0.34127	-0.67139	4897.00000	5772.00000	75400.00000	80800.00000	141.00000	1.00000	0.00000	0.00000
0.12282	0.34197	-0.67114	4898.00000	5756.00000	74000.00000	74800.00000	141.00000	1.00000	0.00000	0.00000
0.12299	0.34253	-0.67139	4899.00000	5757.00000	78800.00000	77400.00000	141.00000	1.00000	0.00000	0.00000
0.12323	0.34314	-0.67188	4900.00000	5775.00000	79800.00000	77800.00000	141.00000	1.00000	0.00000	0.00000
0.12353	0.34381	-0.67090	4901.00000	5748.00000	80200.00000	83800.00000	141.00000	1.00000	0.00000	0.00000
0.12350	0.34410	-0.66980	4902.00000	5756.00000	85200.00000	89600.00000	141.00000	1.00000	0.00000	0.00000
0.12365	0.34467	-0.67029	4903.00000	5756.00000	89200.00000	86600.00000	141.00000	1.00000	0.00000	0.00000
0.12391	0.34535	-0.67090	4904.00000	5757.00000	83200.00000	80400.00000	141.00000	1.00000	0.00000	0.00000
0.12423	0.34609	-0.66943	4905.00000	5788.00000	74600.00000	80000.00000	141.00000	1.00000	0.00000	0.00000
0.12449	0.34678	-0.67029	4906.00000	5763.00000	82200.00000	78400.00000	141.00000	1.00000	0.00000	0.00000
0.12468	0.34718	-0.67053	4907.00000	5770.00000	78400.00000	77200.00000	142.00000	1.00000	0.00000	0.00000
0.12479	0.34790	-0.66980	4908.00000	5710.00000	77200.00000	79600.00000	142.00000	1.00000	0.00000	0.00000
0.12518	0.34853	-0.66858	4909.00000	5766.00000	84200.00000	89200.00000	142.00000	1.00000	0.00000	0.00000
0.12533	0.34902	-0.66736	4910.00000	5752.00000	78600.00000	83200.00000	142.00000	1.00000	0.00000	0.00000
0.12574	0.34962	-0.66443	4911.00000	5745.00000	70400.00000	81400.00000	142.00000	1.00000	0.00000	0.00000
0.12579	0.35013	-0.66589	4912.00000	5744.00000	87400.00000	81200.00000	142.00000	1.00000	0.00000	0.00000
0.12600	0.35084	-0.66418	4913.00000	5743.00000	81400.00000	88200.00000	142.00000	1.00000	0.00000	0.00000
0.12614	0.35163	-0.66565	4914.00000	5767.00000	93800.00000	87000.00000	142.00000	1.00000	0.00000	0.00000
0.12631	0.35242	-0.66650	4915.00000	5755.00000	96800.00000	92400.00000	142.00000	1.00000	0.00000	0.00000
0.12661	0.35292	-0.66833	4916.00000	5842.00000	96000.00000	87400.00000	142.00000	1.00000	0.00000	0.00000
0.12684	0.35338	-0.66870	4917.00000	5723.00000	84000.00000	82400.00000	142.00000	1.00000	0.00000	0.00000
0.12700	0.35417	-0.66980	4918.00000	5741.00000	88400.00000	83200.00000	142.00000	1.00000	0.00000	0.00000
0.12722	0.35446	-0.66956	4919.00000	5773.00000	84400.00000	85400.00000	142.00000	1.00000	0.00000	0.00000
0.12747	0.35523	-0.66907	4920.00000	5761.00000	79600.00000	81200.00000	142.00000	1.00000	0.00000	0.00000
0.12761	0.35580	-0.66943	4921.00000	5773.00000	84400.00000	82800.00000	142.00000	1.00000	0.00000	0.00000
0.12770	0.35660	-0.67053	4922.00000	5738.00000	88000.00000	82800.00000	142.00000	1.00000	0.00000	0.00000
0.12769	0.35682	-0.67285	4923.00000	5756.00000	84000.00000	74800.00000	142.00000	1.00000	0.00000	0.00000
0.12765	0.35733	-0.67358	4924.00000	5746.00000	80800.00000	77800.00000	142.00000	1.00000	0.00000	0.00000
0.12782	0.35773	-0.67334	4925.00000	5748.00000	84600.00000	85400.00000	142.00000	1.00000	0.00000	0.00000
0.12796	0.35830	-0.67407	4926.00000	5719.00000	77400.00000	74200.00000	142.00000	1.00000	0.00000	0.00000
0.12818	0.35885	-0.67517	4927.00000	5788.00000	82000.00000	77400.00000	142.00000	1.00000	0.00000	0.00000
0.12855	0.35939	-0.67554	4928.00000	5893.00000	80600.00000	79000.00000	142.00000	1.00000	0.00000	0.00000
0.12863	0.35983	-0.67773	4929.00000	5988.00000	85800.00000	76800.00000	142.00000	1.00000	0.00000	0.00000
0.12867	0.36041	-0.68079	4930.00000	6100.00000	91400.00000	78200.00000	142.00000	1.00000	0.00000	0.00000
0.12859	0.36077	-0.68164	4931.00000	5743.00000	82200.00000	78400.00000	142.00000	1.00000	0.00000	0.00000
0.12879	0.36147	-0.68030	4932.00000	5775.00000	73000.00000	78000.00000	142.00000	1.00000	0.00000	0.00000
0.12903	0.36224	-0.67932	4933.00000	5776.00000	79400.00000	83000.00000	142.00000	1.00000	0.00000	0.00000
0.12916	0.36282	-0.67908	4934.00000	5752.00000	81800.00000	82600.00000	142.00000	1.00000	0.00000	0.00000
0.12925	0.36347	-0.68042	4935.00000	5755.00000	94400.00000	88200.00000	142.00000	1.00000	0.00000	0.00000
0.12945	0.36394	-0.68176	4936.00000	5777.00000	89200.00000	83000.00000	142.00000	1.00000	0.00000	0.00000
0.12974	0.36461	-0.68250	4937.00000	5772.00000	98400.00000	94600.00000	142.00000	1.00000	0.00000	0.00000
0.12986	0.36496	-0.68066	4938.00000	5772.00000	88800.00000	96800.00000	142.00000	1.00000	0.00000	0.00000
0.13003	0.36537	-0.67920	4939.00000	5761.00000	84200.00000	90200.00000	143.00000	1.00000	0.00000	0.00000
0.13030	0.36597	-0.67981	4940.00000	5774.00000	92600.00000	89400.00000	143.00000	1.00000	0.00000	0.00000
0.13027	0.36619	-0.68042	4941.00000	5769.00000	91000.00000	88200.00000	143.00000	1.00000	0.00000	0.00000
0.13039	0.36638	-0.68079	4942.00000	5754.00000	87400.00000	85600.00000	143.00000	1.00000	0.00000	0.00000
0.13042	0.36659	-0.67969	4943.00000	5757.00000	88000.00000	92800.00000	143.00000	1.00000	0.00000	0.00000
0.13066	0.36729	-0.68164	4944.00000	5744.00000	94400.00000	85400.00000	143.00000	1.00000	0.00000	0.00000
0.13095	0.36796	-0.68335	4945.00000	5760.00000	92400.00000	84400.00000	143.00000	1.00000	0.00000	0.00000
0.13110	0.36812	-0.68530	4946.00000	5783.00000	89400.00000	80600.00000	143.00000	1.00000	0.00000	0.00000
0.13111	0.36871	-0.68359	4947.00000	5759.00000	81600.00000	88800.00000	143.00000	1.00000	0.00000	0.00000
0.13129	0.36919	-0.68188	4948.00000	5771.00000	83400.00000	90400.00000	143.00000	1.00000	0.00000	0.00000
0.13141	0.36977	-0.68176	4949.00000	5749.00000	85200.00000	85400.00000	143.00000	1.00000	0.00000	0.00000
0.13172	0.37017	-0.68066	4950.00000	5751.00000	90400.00000	95400.00000	143.00000	1.00000	0.00000	0.00000
0.13182	0.37045	-0.68079	4951.00000	5767.00000	97200.00000	96200.00000	143.00000	1.00000	0.00000	0.00000
0.13216	0.37092	-0.67920	4952.00000	5740.00000	82400.00000	89000.00000	143.00000	1.00000	0.00000	0.00000
0.13232	0.37108	-0.67676	4953.00000	5783.00000	84000.00000	94400.00000	143.00000	1.00000	0.00000	0.00000
