File Header:	
File Path:	E:\2014.10.10 mitpagfp + mitotagrfp\Fish 1\Trajectory 1.txt
Date:	10.10.2014
Time:	15:37
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5780
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.34358	0.36299	0.30225	6860.00000	5834.00000	56000.00000	53000.00000	141.00000	1.00000	0.00000	0.00000
-0.34370	0.36318	0.30139	6861.00000	5830.00000	52600.00000	50200.00000	141.00000	1.00000	0.00000	0.00000
-0.34370	0.36303	0.30103	6862.00000	5851.00000	51200.00000	50200.00000	141.00000	1.00000	0.00000	0.00000
-0.34372	0.36332	0.29968	6863.00000	5826.00000	53200.00000	49600.00000	141.00000	1.00000	0.00000	0.00000
-0.34372	0.36354	0.29846	6864.00000	5864.00000	65400.00000	61400.00000	141.00000	1.00000	0.00000	0.00000
-0.34361	0.36327	0.29468	6865.00000	5895.00000	61200.00000	50400.00000	141.00000	1.00000	0.00000	0.00000
-0.34334	0.36315	0.29504	6866.00000	5821.00000	53400.00000	54200.00000	141.00000	1.00000	0.00000	0.00000
-0.34324	0.36334	0.29309	6867.00000	5807.00000	59600.00000	53800.00000	141.00000	1.00000	0.00000	0.00000
-0.34321	0.36328	0.29553	6868.00000	5844.00000	50200.00000	56400.00000	141.00000	1.00000	0.00000	0.00000
-0.34292	0.36322	0.29834	6869.00000	5827.00000	47600.00000	54600.00000	141.00000	1.00000	0.00000	0.00000
-0.34292	0.36344	0.29895	6870.00000	5828.00000	49800.00000	51200.00000	141.00000	1.00000	0.00000	0.00000
-0.34273	0.36322	0.29810	6871.00000	5824.00000	52600.00000	50200.00000	141.00000	1.00000	0.00000	0.00000
-0.34276	0.36300	0.29968	6872.00000	5822.00000	51800.00000	56000.00000	141.00000	1.00000	0.00000	0.00000
-0.34257	0.36311	0.29993	6873.00000	5940.00000	56600.00000	57000.00000	141.00000	1.00000	0.00000	0.00000
-0.34260	0.36282	0.29980	6874.00000	6035.00000	56200.00000	55800.00000	141.00000	1.00000	0.00000	0.00000
-0.34265	0.36260	0.30066	6875.00000	6096.00000	58200.00000	60400.00000	141.00000	1.00000	0.00000	0.00000
-0.34280	0.36244	0.30005	6876.00000	6257.00000	55600.00000	53800.00000	141.00000	1.00000	0.00000	0.00000
-0.34286	0.36215	0.30444	6877.00000	5845.00000	55000.00000	68200.00000	141.00000	1.00000	0.00000	0.00000
-0.34286	0.36230	0.30530	6878.00000	5890.00000	52800.00000	54800.00000	141.00000	1.00000	0.00000	0.00000
-0.34304	0.36286	0.30762	6879.00000	5859.00000	52800.00000	59000.00000	141.00000	1.00000	0.00000	0.00000
-0.34310	0.36257	0.31018	6880.00000	5851.00000	52200.00000	59000.00000	141.00000	1.00000	0.00000	0.00000
-0.34334	0.36230	0.30737	6881.00000	5722.00000	54800.00000	47400.00000	141.00000	1.00000	0.00000	0.00000
-0.34345	0.36202	0.30566	6882.00000	5670.00000	55600.00000	51000.00000	141.00000	1.00000	0.00000	0.00000
-0.34356	0.36229	0.30652	6883.00000	5701.00000	56600.00000	58800.00000	141.00000	1.00000	0.00000	0.00000
-0.34352	0.36215	0.30371	6884.00000	5698.00000	67000.00000	58200.00000	141.00000	1.00000	0.00000	0.00000
-0.34359	0.36187	0.30017	6885.00000	5679.00000	63400.00000	52800.00000	141.00000	1.00000	0.00000	0.00000
-0.34365	0.36158	0.30090	6886.00000	5685.00000	52200.00000	54000.00000	141.00000	1.00000	0.00000	0.00000
-0.34377	0.36167	0.30042	6887.00000	5678.00000	54200.00000	52800.00000	141.00000	1.00000	0.00000	0.00000
-0.34369	0.36180	0.29846	6888.00000	5692.00000	61000.00000	55000.00000	141.00000	1.00000	0.00000	0.00000
-0.34380	0.36198	0.29797	6889.00000	5691.00000	55000.00000	53600.00000	141.00000	1.00000	0.00000	0.00000
-0.34369	0.36208	0.29797	6890.00000	5669.00000	58400.00000	58400.00000	141.00000	1.00000	0.00000	0.00000
-0.34376	0.36229	0.29700	6891.00000	5713.00000	57000.00000	54000.00000	141.00000	1.00000	0.00000	0.00000
-0.34374	0.36214	0.29773	6892.00000	5723.00000	53800.00000	55600.00000	141.00000	1.00000	0.00000	0.00000
-0.34403	0.36219	0.29651	6893.00000	5705.00000	62200.00000	58200.00000	141.00000	1.00000	0.00000	0.00000
-0.34397	0.36190	0.29749	6894.00000	5677.00000	52400.00000	54800.00000	141.00000	1.00000	0.00000	0.00000
-0.34405	0.36170	0.30005	6895.00000	5675.00000	53400.00000	60600.00000	141.00000	1.00000	0.00000	0.00000
-0.34412	0.36171	0.30127	6896.00000	5706.00000	52000.00000	55200.00000	141.00000	1.00000	0.00000	0.00000
-0.34452	0.36139	0.30115	6897.00000	5692.00000	61600.00000	61200.00000	141.00000	1.00000	0.00000	0.00000
-0.34424	0.36149	0.30078	6898.00000	5697.00000	53600.00000	52400.00000	141.00000	1.00000	0.00000	0.00000
-0.34419	0.36153	0.29761	6899.00000	5626.00000	61200.00000	52200.00000	141.00000	1.00000	0.00000	0.00000
-0.34392	0.36166	0.29675	6900.00000	5684.00000	51200.00000	48800.00000	141.00000	1.00000	0.00000	0.00000
-0.34412	0.36136	0.29590	6901.00000	5903.00000	51000.00000	48600.00000	142.00000	1.00000	0.00000	0.00000
-0.34424	0.36127	0.29468	6902.00000	5852.00000	60800.00000	57000.00000	142.00000	1.00000	0.00000	0.00000
-0.34397	0.36151	0.29456	6903.00000	5822.00000	54000.00000	53600.00000	142.00000	1.00000	0.00000	0.00000
-0.34372	0.36168	0.29700	6904.00000	5811.00000	49800.00000	56000.00000	142.00000	1.00000	0.00000	0.00000
-0.34353	0.36190	0.29895	6905.00000	5830.00000	48200.00000	53000.00000	142.00000	1.00000	0.00000	0.00000
-0.34335	0.36213	0.30249	6906.00000	5821.00000	50400.00000	60000.00000	142.00000	1.00000	0.00000	0.00000
-0.34342	0.36215	0.30090	6907.00000	5827.00000	59600.00000	55000.00000	142.00000	1.00000	0.00000	0.00000
-0.34332	0.36225	0.30127	6908.00000	5831.00000	52200.00000	53000.00000	142.00000	1.00000	0.00000	0.00000
-0.34331	0.36211	0.30139	6909.00000	5834.00000	53000.00000	53200.00000	142.00000	1.00000	0.00000	0.00000
-0.34321	0.36183	0.30554	6910.00000	5829.00000	44400.00000	54600.00000	142.00000	1.00000	0.00000	0.00000
-0.34299	0.36186	0.30310	6911.00000	5831.00000	53400.00000	47000.00000	142.00000	1.00000	0.00000	0.00000
-0.34302	0.36201	0.30347	6912.00000	5856.00000	54800.00000	55800.00000	142.00000	1.00000	0.00000	0.00000
-0.34290	0.36182	0.30225	6913.00000	5818.00000	62000.00000	58000.00000	142.00000	1.00000	0.00000	0.00000
-0.34291	0.36204	0.30127	6914.00000	5822.00000	57200.00000	54200.00000	142.00000	1.00000	0.00000	0.00000
-0.34282	0.36224	0.30139	6915.00000	5843.00000	61000.00000	61200.00000	142.00000	1.00000	0.00000	0.00000
-0.34265	0.36211	0.30212	6916.00000	5829.00000	59800.00000	62000.00000	142.00000	1.00000	0.00000	0.00000
-0.34265	0.36218	0.30115	6917.00000	5836.00000	56400.00000	53600.00000	142.00000	1.00000	0.00000	0.00000
-0.34277	0.36209	0.30176	6918.00000	5817.00000	56000.00000	57600.00000	142.00000	1.00000	0.00000	0.00000
-0.34269	0.36136	0.30090	6919.00000	5963.00000	58600.00000	56000.00000	142.00000	1.00000	0.00000	0.00000
-0.34296	0.36102	0.29834	6920.00000	6047.00000	64400.00000	56400.00000	142.00000	1.00000	0.00000	0.00000
-0.34311	0.36103	0.29858	6921.00000	6103.00000	54200.00000	54600.00000	142.00000	1.00000	0.00000	0.00000
-0.34315	0.36089	0.29980	6922.00000	6296.00000	57400.00000	61000.00000	142.00000	1.00000	0.00000	0.00000
-0.34352	0.36066	0.29822	6923.00000	5836.00000	57200.00000	52600.00000	142.00000	1.00000	0.00000	0.00000
-0.34341	0.36047	0.29602	6924.00000	5879.00000	62800.00000	56200.00000	142.00000	1.00000	0.00000	0.00000
-0.34327	0.36044	0.29822	6925.00000	5845.00000	57800.00000	64200.00000	142.00000	1.00000	0.00000	0.00000
-0.34319	0.36031	0.30029	6926.00000	5816.00000	57200.00000	63200.00000	142.00000	1.00000	0.00000	0.00000
-0.34356	0.36026	0.30127	6927.00000	5720.00000	57000.00000	59600.00000	142.00000	1.00000	0.00000	0.00000
-0.34375	0.36048	0.30078	6928.00000	5692.00000	55800.00000	54200.00000	142.00000	1.00000	0.00000	0.00000
-0.34405	0.36045	0.29883	6929.00000	5699.00000	61400.00000	55400.00000	142.00000	1.00000	0.00000	0.00000
-0.34407	0.36097	0.29932	6930.00000	5696.00000	50600.00000	51600.00000	142.00000	1.00000	0.00000	0.00000
-0.34415	0.36117	0.29907	6931.00000	5705.00000	56400.00000	55400.00000	142.00000	1.00000	0.00000	0.00000
-0.34387	0.36152	0.30139	6932.00000	5679.00000	54200.00000	60600.00000	142.00000	1.00000	0.00000	0.00000
-0.34391	0.36188	0.30286	6933.00000	5685.00000	55400.00000	59600.00000	142.00000	1.00000	0.00000	0.00000
-0.34413	0.36193	0.30383	6934.00000	5686.00000	58400.00000	61000.00000	142.00000	1.00000	0.00000	0.00000
-0.34420	0.36213	0.30273	6935.00000	5707.00000	62600.00000	59200.00000	142.00000	1.00000	0.00000	0.00000
-0.34428	0.36234	0.29980	6936.00000	5681.00000	58000.00000	49800.00000	142.00000	1.00000	0.00000	0.00000
-0.34393	0.36245	0.30078	6937.00000	5727.00000	53200.00000	55800.00000	142.00000	1.00000	0.00000	0.00000
-0.34409	0.36286	0.29810	6938.00000	5715.00000	60000.00000	52200.00000	142.00000	1.00000	0.00000	0.00000
-0.34387	0.36288	0.29541	6939.00000	5705.00000	64200.00000	56000.00000	142.00000	1.00000	0.00000	0.00000
-0.34358	0.36293	0.29419	6940.00000	5719.00000	57600.00000	54000.00000	142.00000	1.00000	0.00000	0.00000
-0.34345	0.36298	0.29028	6941.00000	5672.00000	59400.00000	48800.00000	142.00000	1.00000	0.00000	0.00000
-0.34323	0.36278	0.29053	6942.00000	5701.00000	52400.00000	53000.00000	142.00000	1.00000	0.00000	0.00000
-0.34298	0.36242	0.29456	6943.00000	5677.00000	48600.00000	59400.00000	142.00000	1.00000	0.00000	0.00000
-0.34291	0.36214	0.29358	6944.00000	5685.00000	60000.00000	57000.00000	142.00000	1.00000	0.00000	0.00000
-0.34279	0.36205	0.29419	6945.00000	5663.00000	63000.00000	64600.00000	142.00000	1.00000	0.00000	0.00000
-0.34260	0.36214	0.29529	6946.00000	5697.00000	57800.00000	60800.00000	142.00000	1.00000	0.00000	0.00000
-0.34266	0.36193	0.29565	6947.00000	5856.00000	54600.00000	55600.00000	142.00000	1.00000	0.00000	0.00000
-0.34263	0.36179	0.29895	6948.00000	5847.00000	53800.00000	63200.00000	142.00000	1.00000	0.00000	0.00000
-0.34252	0.36129	0.30042	6949.00000	5861.00000	50400.00000	54000.00000	142.00000	1.00000	0.00000	0.00000
-0.34234	0.36142	0.29871	6950.00000	5819.00000	59400.00000	54400.00000	143.00000	1.00000	0.00000	0.00000
-0.34249	0.36145	0.29663	6951.00000	5828.00000	64600.00000	58000.00000	143.00000	1.00000	0.00000	0.00000
-0.34252	0.36166	0.29883	6952.00000	5826.00000	54800.00000	60800.00000	143.00000	1.00000	0.00000	0.00000
-0.34226	0.36180	0.29761	6953.00000	5824.00000	60200.00000	56600.00000	143.00000	1.00000	0.00000	0.00000
-0.34224	0.36173	0.29834	6954.00000	5882.00000	57600.00000	59400.00000	143.00000	1.00000	0.00000	0.00000
-0.34221	0.36187	0.30029	6955.00000	5844.00000	49800.00000	54600.00000	143.00000	1.00000	0.00000	0.00000
-0.34236	0.36203	0.29932	6956.00000	5832.00000	62400.00000	59400.00000	143.00000	1.00000	0.00000	0.00000
-0.34221	0.36177	0.29932	6957.00000	5834.00000	53400.00000	53400.00000	143.00000	1.00000	0.00000	0.00000
-0.34239	0.36190	0.30017	6958.00000	5844.00000	49000.00000	51000.00000	143.00000	1.00000	0.00000	0.00000
-0.34243	0.36226	0.29932	6959.00000	5825.00000	60400.00000	57600.00000	143.00000	1.00000	0.00000	0.00000
-0.34241	0.36219	0.29687	6960.00000	5843.00000	63600.00000	56200.00000	143.00000	1.00000	0.00000	0.00000
-0.34241	0.36241	0.29639	6961.00000	5856.00000	55000.00000	53400.00000	143.00000	1.00000	0.00000	0.00000
-0.34249	0.36229	0.29431	6962.00000	5837.00000	56200.00000	50400.00000	143.00000	1.00000	0.00000	0.00000
-0.34271	0.36230	0.29785	6963.00000	5849.00000	50400.00000	59800.00000	143.00000	1.00000	0.00000	0.00000
-0.34289	0.36243	0.29687	6964.00000	5828.00000	56200.00000	53400.00000	143.00000	1.00000	0.00000	0.00000
-0.34309	0.36250	0.29724	6965.00000	5957.00000	61200.00000	62200.00000	143.00000	1.00000	0.00000	0.00000
-0.34317	0.36249	0.29687	6966.00000	6052.00000	60600.00000	59400.00000	143.00000	1.00000	0.00000	0.00000
-0.34327	0.36276	0.29663	6967.00000	6120.00000	57400.00000	56600.00000	143.00000	1.00000	0.00000	0.00000
-0.34364	0.36274	0.29468	6968.00000	6249.00000	58600.00000	53000.00000	143.00000	1.00000	0.00000	0.00000
-0.34334	0.36297	0.29419	6969.00000	5851.00000	56400.00000	55000.00000	143.00000	1.00000	0.00000	0.00000
-0.34318	0.36321	0.29370	6970.00000	5941.00000	61200.00000	59600.00000	143.00000	1.00000	0.00000	0.00000
-0.34324	0.36334	0.29456	6971.00000	5847.00000	56800.00000	59000.00000	143.00000	1.00000	0.00000	0.00000
-0.34336	0.36343	0.29431	6972.00000	5816.00000	59600.00000	58600.00000	143.00000	1.00000	0.00000	0.00000
-0.34333	0.36364	0.29272	6973.00000	5695.00000	54000.00000	49600.00000	143.00000	1.00000	0.00000	0.00000
-0.34303	0.36397	0.29431	6974.00000	5689.00000	52400.00000	56400.00000	143.00000	1.00000	0.00000	0.00000
-0.34312	0.36408	0.29456	6975.00000	5712.00000	51400.00000	51800.00000	143.00000	1.00000	0.00000	0.00000
-0.34307	0.36452	0.29395	6976.00000	5701.00000	51400.00000	49800.00000	143.00000	1.00000	0.00000	0.00000
-0.34299	0.36480	0.29248	6977.00000	5714.00000	59200.00000	54800.00000	143.00000	1.00000	0.00000	0.00000
-0.34306	0.36459	0.29297	6978.00000	5677.00000	55400.00000	56600.00000	143.00000	1.00000	0.00000	0.00000
-0.34277	0.36452	0.29565	6979.00000	5685.00000	55000.00000	62800.00000	143.00000	1.00000	0.00000	0.00000
-0.34269	0.36495	0.29773	6980.00000	5687.00000	54400.00000	60000.00000	143.00000	1.00000	0.00000	0.00000
-0.34289	0.36516	0.30237	6981.00000	5683.00000	50800.00000	64000.00000	143.00000	1.00000	0.00000	0.00000
-0.34291	0.36538	0.29895	6982.00000	5664.00000	63000.00000	52800.00000	143.00000	1.00000	0.00000	0.00000
-0.34278	0.36545	0.30078	6983.00000	5684.00000	54800.00000	59800.00000	143.00000	1.00000	0.00000	0.00000
-0.34289	0.36555	0.30310	6984.00000	5689.00000	54400.00000	60800.00000	143.00000	1.00000	0.00000	0.00000
-0.34253	0.36548	0.30261	6985.00000	5662.00000	56800.00000	55200.00000	143.00000	1.00000	0.00000	0.00000
-0.34249	0.36569	0.30164	6986.00000	5707.00000	62000.00000	58800.00000	143.00000	1.00000	0.00000	0.00000
-0.34261	0.36561	0.30371	6987.00000	5660.00000	50400.00000	55600.00000	143.00000	1.00000	0.00000	0.00000
-0.34290	0.36566	0.30579	6988.00000	5709.00000	54400.00000	60200.00000	143.00000	1.00000	0.00000	0.00000
-0.34266	0.36584	0.30554	6989.00000	5706.00000	56000.00000	55200.00000	143.00000	1.00000	0.00000	0.00000
-0.34272	0.36579	0.30505	6990.00000	5691.00000	58200.00000	56600.00000	143.00000	1.00000	0.00000	0.00000
-0.34272	0.36623	0.30652	6991.00000	5643.00000	49200.00000	52800.00000	143.00000	1.00000	0.00000	0.00000
-0.34262	0.36673	0.30518	6992.00000	5664.00000	57400.00000	53600.00000	143.00000	1.00000	0.00000	0.00000
-0.34255	0.36673	0.30554	6993.00000	5790.00000	56000.00000	56800.00000	143.00000	1.00000	0.00000	0.00000
-0.34256	0.36659	0.30786	6994.00000	5814.00000	54000.00000	60600.00000	143.00000	1.00000	0.00000	0.00000
-0.34257	0.36666	0.30920	6995.00000	5837.00000	58400.00000	62200.00000	143.00000	1.00000	0.00000	0.00000
-0.34266	0.36701	0.30481	6996.00000	5819.00000	64400.00000	51400.00000	143.00000	1.00000	0.00000	0.00000
-0.34299	0.36718	0.30469	6997.00000	5849.00000	57000.00000	56600.00000	143.00000	1.00000	0.00000	0.00000
-0.34289	0.36753	0.30200	6998.00000	5821.00000	56800.00000	49400.00000	143.00000	1.00000	0.00000	0.00000
-0.34318	0.36757	0.29968	6999.00000	5825.00000	55000.00000	48800.00000	144.00000	1.00000	0.00000	0.00000
-0.34302	0.36814	0.29626	7000.00000	5821.00000	57000.00000	47800.00000	144.00000	1.00000	0.00000	0.00000
-0.34310	0.36793	0.29736	7001.00000	5828.00000	53400.00000	56400.00000	144.00000	1.00000	0.00000	0.00000
-0.34291	0.36804	0.29785	7002.00000	5836.00000	53600.00000	54600.00000	144.00000	1.00000	0.00000	0.00000
-0.34327	0.36800	0.29700	7003.00000	5836.00000	56200.00000	53800.00000	144.00000	1.00000	0.00000	0.00000
-0.34324	0.36763	0.29565	7004.00000	5824.00000	60000.00000	56000.00000	144.00000	1.00000	0.00000	0.00000
-0.34318	0.36727	0.29443	7005.00000	5814.00000	52800.00000	49600.00000	144.00000	1.00000	0.00000	0.00000
-0.34309	0.36707	0.29517	7006.00000	5815.00000	50000.00000	51600.00000	144.00000	1.00000	0.00000	0.00000
-0.34320	0.36734	0.29443	7007.00000	5853.00000	55600.00000	53600.00000	144.00000	1.00000	0.00000	0.00000
-0.34319	0.36719	0.29517	7008.00000	5817.00000	54400.00000	56200.00000	144.00000	1.00000	0.00000	0.00000
-0.34317	0.36726	0.29211	7009.00000	5845.00000	53600.00000	46000.00000	144.00000	1.00000	0.00000	0.00000
-0.34299	0.36740	0.29199	7010.00000	5827.00000	46400.00000	46000.00000	144.00000	1.00000	0.00000	0.00000
-0.34303	0.36769	0.29382	7011.00000	5965.00000	52200.00000	57000.00000	144.00000	1.00000	0.00000	0.00000
-0.34292	0.36811	0.29553	7012.00000	6057.00000	47200.00000	51200.00000	144.00000	1.00000	0.00000	0.00000
-0.34262	0.36790	0.29626	7013.00000	6111.00000	52400.00000	54200.00000	144.00000	1.00000	0.00000	0.00000
-0.34255	0.36787	0.29578	7014.00000	6267.00000	53800.00000	52200.00000	144.00000	1.00000	0.00000	0.00000
-0.34241	0.36785	0.29492	7015.00000	5844.00000	56600.00000	54000.00000	144.00000	1.00000	0.00000	0.00000
-0.34235	0.36790	0.29553	7016.00000	5966.00000	61400.00000	63200.00000	144.00000	1.00000	0.00000	0.00000
-0.34235	0.36783	0.29480	7017.00000	5825.00000	55600.00000	53600.00000	144.00000	1.00000	0.00000	0.00000
-0.34219	0.36767	0.29675	7018.00000	5825.00000	51800.00000	57000.00000	144.00000	1.00000	0.00000	0.00000
-0.34222	0.36782	0.29565	7019.00000	5721.00000	62600.00000	59200.00000	144.00000	1.00000	0.00000	0.00000
-0.34215	0.36795	0.29614	7020.00000	5686.00000	60200.00000	61400.00000	144.00000	1.00000	0.00000	0.00000
-0.34211	0.36839	0.29517	7021.00000	5686.00000	60600.00000	57600.00000	144.00000	1.00000	0.00000	0.00000
-0.34190	0.36845	0.29480	7022.00000	5693.00000	63800.00000	62400.00000	144.00000	1.00000	0.00000	0.00000
-0.34181	0.36873	0.29810	7023.00000	5671.00000	56800.00000	66600.00000	144.00000	1.00000	0.00000	0.00000
-0.34187	0.36844	0.29871	7024.00000	5679.00000	65600.00000	67600.00000	144.00000	1.00000	0.00000	0.00000
-0.34185	0.36822	0.29663	7025.00000	5677.00000	53200.00000	47800.00000	144.00000	1.00000	0.00000	0.00000
-0.34205	0.36833	0.29468	7026.00000	5681.00000	57400.00000	51800.00000	144.00000	1.00000	0.00000	0.00000
-0.34178	0.36820	0.29346	7027.00000	5683.00000	57800.00000	54200.00000	144.00000	1.00000	0.00000	0.00000
-0.34167	0.36855	0.29431	7028.00000	5687.00000	48600.00000	50600.00000	144.00000	1.00000	0.00000	0.00000
-0.34166	0.36877	0.29675	7029.00000	5676.00000	48000.00000	54200.00000	144.00000	1.00000	0.00000	0.00000
-0.34187	0.36874	0.29480	7030.00000	5705.00000	59000.00000	53200.00000	144.00000	1.00000	0.00000	0.00000
-0.34180	0.36872	0.29639	7031.00000	5679.00000	52200.00000	56400.00000	144.00000	1.00000	0.00000	0.00000
-0.34176	0.36851	0.29858	7032.00000	5691.00000	56600.00000	62800.00000	144.00000	1.00000	0.00000	0.00000
-0.34208	0.36833	0.29810	7033.00000	5668.00000	54600.00000	53200.00000	144.00000	1.00000	0.00000	0.00000
-0.34201	0.36797	0.29517	7034.00000	5692.00000	59400.00000	51000.00000	144.00000	1.00000	0.00000	0.00000
-0.34224	0.36760	0.29675	7035.00000	5705.00000	50800.00000	54800.00000	144.00000	1.00000	0.00000	0.00000
-0.34239	0.36759	0.29639	7036.00000	5681.00000	55400.00000	54200.00000	144.00000	1.00000	0.00000	0.00000
-0.34217	0.36765	0.29553	7037.00000	5648.00000	51800.00000	49600.00000	144.00000	1.00000	0.00000	0.00000
-0.34239	0.36766	0.29724	7038.00000	5670.00000	55800.00000	60600.00000	144.00000	1.00000	0.00000	0.00000
-0.34248	0.36778	0.29712	7039.00000	5865.00000	56600.00000	56200.00000	144.00000	1.00000	0.00000	0.00000
-0.34226	0.36777	0.29700	7040.00000	5890.00000	54000.00000	53600.00000	144.00000	1.00000	0.00000	0.00000
-0.34215	0.36768	0.29504	7041.00000	5834.00000	52400.00000	47400.00000	144.00000	1.00000	0.00000	0.00000
-0.34238	0.36785	0.29578	7042.00000	5816.00000	52000.00000	53800.00000	144.00000	1.00000	0.00000	0.00000
-0.34253	0.36782	0.29651	7043.00000	5888.00000	52600.00000	54400.00000	144.00000	1.00000	0.00000	0.00000
-0.34240	0.36755	0.29944	7044.00000	5849.00000	44600.00000	51400.00000	144.00000	1.00000	0.00000	0.00000
-0.34270	0.36714	0.30115	7045.00000	5832.00000	47000.00000	51000.00000	144.00000	1.00000	0.00000	0.00000
-0.34291	0.36684	0.30115	7046.00000	5808.00000	54800.00000	54800.00000	144.00000	1.00000	0.00000	0.00000
-0.34296	0.36690	0.30151	7047.00000	5809.00000	57400.00000	58200.00000	144.00000	1.00000	0.00000	0.00000
-0.34291	0.36696	0.30310	7048.00000	5837.00000	59600.00000	64200.00000	145.00000	1.00000	0.00000	0.00000
-0.34295	0.36732	0.30237	7049.00000	5832.00000	62600.00000	60200.00000	145.00000	1.00000	0.00000	0.00000
-0.34289	0.36719	0.30286	7050.00000	5831.00000	57200.00000	58600.00000	145.00000	1.00000	0.00000	0.00000
-0.34293	0.36712	0.30139	7051.00000	5839.00000	62800.00000	58200.00000	145.00000	1.00000	0.00000	0.00000
-0.34299	0.36733	0.30359	7052.00000	5821.00000	56000.00000	62400.00000	145.00000	1.00000	0.00000	0.00000
-0.34301	0.36748	0.30054	7053.00000	5850.00000	56400.00000	48400.00000	145.00000	1.00000	0.00000	0.00000
-0.34296	0.36792	0.29736	7054.00000	5836.00000	61400.00000	52200.00000	145.00000	1.00000	0.00000	0.00000
-0.34282	0.36775	0.29663	7055.00000	5862.00000	62200.00000	59600.00000	145.00000	1.00000	0.00000	0.00000
-0.34260	0.36756	0.29773	7056.00000	5809.00000	51400.00000	54000.00000	145.00000	1.00000	0.00000	0.00000
