File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\04.14.14 mitoPAGFP + mitoTAGRFP\Trajectory3-Anterograde.txt
Date:	4/15/2014
Time:	2:03 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.26103	0.51238	-0.45715	7714.00000	5749.00000	41000.00000	51600.00000	228.00000	1.00000	0.00000	0.00000
0.26084	0.51227	-0.45630	7715.00000	5757.00000	44600.00000	46400.00000	228.00000	1.00000	0.00000	0.00000
0.26088	0.51190	-0.45630	7716.00000	5782.00000	51400.00000	51400.00000	228.00000	1.00000	0.00000	0.00000
0.26110	0.51170	-0.45789	7717.00000	5772.00000	46600.00000	43000.00000	228.00000	1.00000	0.00000	0.00000
0.26095	0.51145	-0.46069	7718.00000	5783.00000	54400.00000	47200.00000	228.00000	1.00000	0.00000	0.00000
0.26091	0.51159	-0.45776	7719.00000	5754.00000	44800.00000	51600.00000	228.00000	1.00000	0.00000	0.00000
0.26062	0.51166	-0.45886	7720.00000	5761.00000	50800.00000	47800.00000	228.00000	1.00000	0.00000	0.00000
0.26056	0.51129	-0.45886	7721.00000	5754.00000	47200.00000	47000.00000	228.00000	1.00000	0.00000	0.00000
0.26036	0.51122	-0.46118	7722.00000	5757.00000	51000.00000	45400.00000	228.00000	1.00000	0.00000	0.00000
0.26033	0.51159	-0.45789	7723.00000	5757.00000	42800.00000	50200.00000	228.00000	1.00000	0.00000	0.00000
0.26024	0.51147	-0.45789	7724.00000	5733.00000	40800.00000	40600.00000	228.00000	1.00000	0.00000	0.00000
0.26030	0.51144	-0.45776	7725.00000	5792.00000	43400.00000	43600.00000	228.00000	1.00000	0.00000	0.00000
0.26052	0.51139	-0.45764	7726.00000	5779.00000	45400.00000	45600.00000	229.00000	1.00000	0.00000	0.00000
0.26058	0.51160	-0.46094	7727.00000	5765.00000	51800.00000	43800.00000	229.00000	1.00000	0.00000	0.00000
0.26075	0.51216	-0.46094	7728.00000	5709.00000	46600.00000	46600.00000	229.00000	1.00000	0.00000	0.00000
0.26083	0.51172	-0.46252	7729.00000	5771.00000	48200.00000	44400.00000	229.00000	1.00000	0.00000	0.00000
0.26112	0.51173	-0.46375	7730.00000	5753.00000	47000.00000	44200.00000	229.00000	1.00000	0.00000	0.00000
0.26125	0.51191	-0.46680	7731.00000	5768.00000	53800.00000	46000.00000	229.00000	1.00000	0.00000	0.00000
0.26130	0.51242	-0.46790	7732.00000	5804.00000	55400.00000	52200.00000	229.00000	1.00000	0.00000	0.00000
0.26121	0.51254	-0.46851	7733.00000	5773.00000	45400.00000	44000.00000	229.00000	1.00000	0.00000	0.00000
0.26156	0.51206	-0.46802	7734.00000	5787.00000	48600.00000	49800.00000	229.00000	1.00000	0.00000	0.00000
0.26169	0.51213	-0.46667	7735.00000	5756.00000	44400.00000	47400.00000	229.00000	1.00000	0.00000	0.00000
0.26197	0.51237	-0.46509	7736.00000	5747.00000	47600.00000	51400.00000	229.00000	1.00000	0.00000	0.00000
0.26187	0.51248	-0.46582	7737.00000	5740.00000	49600.00000	47800.00000	229.00000	1.00000	0.00000	0.00000
0.26161	0.51235	-0.46460	7738.00000	5763.00000	48800.00000	51600.00000	229.00000	1.00000	0.00000	0.00000
0.26196	0.51209	-0.46289	7739.00000	5769.00000	49800.00000	54200.00000	229.00000	1.00000	0.00000	0.00000
0.26182	0.51192	-0.46204	7740.00000	5751.00000	51200.00000	53400.00000	229.00000	1.00000	0.00000	0.00000
0.26169	0.51226	-0.46423	7741.00000	5763.00000	57200.00000	51200.00000	229.00000	1.00000	0.00000	0.00000
0.26162	0.51229	-0.46460	7742.00000	5737.00000	45800.00000	44800.00000	229.00000	1.00000	0.00000	0.00000
0.26154	0.51241	-0.46289	7743.00000	5769.00000	49400.00000	53600.00000	229.00000	1.00000	0.00000	0.00000
0.26161	0.51213	-0.46118	7744.00000	5762.00000	49800.00000	54200.00000	229.00000	1.00000	0.00000	0.00000
0.26147	0.51216	-0.46155	7745.00000	5769.00000	50200.00000	49000.00000	229.00000	1.00000	0.00000	0.00000
0.26150	0.51246	-0.46191	7746.00000	5754.00000	50400.00000	49400.00000	229.00000	1.00000	0.00000	0.00000
0.26152	0.51290	-0.46460	7747.00000	5805.00000	54000.00000	47000.00000	229.00000	1.00000	0.00000	0.00000
0.26155	0.51304	-0.46594	7748.00000	5888.00000	48200.00000	45000.00000	229.00000	1.00000	0.00000	0.00000
0.26141	0.51302	-0.46899	7749.00000	5986.00000	51800.00000	44200.00000	229.00000	1.00000	0.00000	0.00000
0.26144	0.51339	-0.46582	7750.00000	6063.00000	41600.00000	48600.00000	229.00000	1.00000	0.00000	0.00000
0.26122	0.51358	-0.46631	7751.00000	5756.00000	46600.00000	45200.00000	229.00000	1.00000	0.00000	0.00000
0.26093	0.51354	-0.46790	7752.00000	5797.00000	48600.00000	44800.00000	229.00000	1.00000	0.00000	0.00000
0.26073	0.51364	-0.46863	7753.00000	5775.00000	44600.00000	42800.00000	229.00000	1.00000	0.00000	0.00000
0.26072	0.51342	-0.46484	7754.00000	5774.00000	36800.00000	44200.00000	229.00000	1.00000	0.00000	0.00000
0.26053	0.51319	-0.46313	7755.00000	5750.00000	38200.00000	41400.00000	229.00000	1.00000	0.00000	0.00000
0.26067	0.51323	-0.46289	7756.00000	5767.00000	46600.00000	47000.00000	229.00000	1.00000	0.00000	0.00000
0.26055	0.51315	-0.46399	7757.00000	5854.00000	50800.00000	48000.00000	229.00000	1.00000	0.00000	0.00000
0.26057	0.51337	-0.46631	7758.00000	5753.00000	49600.00000	44000.00000	230.00000	1.00000	0.00000	0.00000
0.26053	0.51323	-0.46423	7759.00000	5796.00000	38800.00000	43000.00000	230.00000	1.00000	0.00000	0.00000
0.26045	0.51287	-0.46375	7760.00000	5750.00000	51000.00000	52200.00000	230.00000	1.00000	0.00000	0.00000
0.26047	0.51272	-0.46277	7761.00000	5759.00000	44600.00000	46600.00000	230.00000	1.00000	0.00000	0.00000
0.26065	0.51305	-0.46301	7762.00000	5789.00000	40200.00000	39600.00000	230.00000	1.00000	0.00000	0.00000
0.26056	0.51348	-0.46057	7763.00000	5749.00000	35600.00000	40200.00000	230.00000	1.00000	0.00000	0.00000
0.26050	0.51343	-0.46301	7764.00000	5793.00000	43000.00000	38000.00000	230.00000	1.00000	0.00000	0.00000
0.26059	0.51323	-0.46362	7765.00000	5777.00000	45200.00000	43600.00000	230.00000	1.00000	0.00000	0.00000
0.26073	0.51319	-0.46692	7766.00000	5784.00000	48600.00000	41200.00000	230.00000	1.00000	0.00000	0.00000
0.26055	0.51359	-0.46448	7767.00000	5755.00000	43000.00000	48400.00000	230.00000	1.00000	0.00000	0.00000
0.26060	0.51403	-0.46277	7768.00000	5755.00000	42800.00000	46600.00000	230.00000	1.00000	0.00000	0.00000
0.26029	0.51422	-0.46069	7769.00000	5775.00000	46400.00000	51200.00000	230.00000	1.00000	0.00000	0.00000
0.26032	0.51393	-0.46436	7770.00000	5765.00000	52200.00000	43400.00000	230.00000	1.00000	0.00000	0.00000
0.26050	0.51407	-0.46216	7771.00000	5780.00000	43200.00000	48000.00000	230.00000	1.00000	0.00000	0.00000
0.26061	0.51449	-0.45850	7772.00000	5768.00000	45800.00000	54800.00000	230.00000	1.00000	0.00000	0.00000
0.26049	0.51423	-0.46045	7773.00000	5772.00000	43800.00000	39600.00000	230.00000	1.00000	0.00000	0.00000
0.26074	0.51409	-0.46045	7774.00000	5728.00000	41400.00000	41200.00000	230.00000	1.00000	0.00000	0.00000
0.26082	0.51421	-0.45752	7775.00000	5741.00000	41000.00000	47200.00000	230.00000	1.00000	0.00000	0.00000
0.26089	0.51424	-0.45984	7776.00000	5707.00000	47400.00000	42000.00000	230.00000	1.00000	0.00000	0.00000
0.26129	0.51443	-0.45837	7777.00000	5751.00000	45800.00000	49000.00000	230.00000	1.00000	0.00000	0.00000
0.26133	0.51448	-0.45776	7778.00000	5735.00000	49400.00000	50800.00000	230.00000	1.00000	0.00000	0.00000
0.26122	0.51467	-0.45813	7779.00000	5762.00000	52800.00000	51600.00000	230.00000	1.00000	0.00000	0.00000
0.26151	0.51469	-0.45874	7780.00000	5774.00000	52800.00000	51000.00000	230.00000	1.00000	0.00000	0.00000
0.26146	0.51474	-0.45801	7781.00000	5740.00000	44400.00000	45800.00000	230.00000	1.00000	0.00000	0.00000
0.26153	0.51474	-0.45862	7782.00000	5747.00000	44200.00000	42800.00000	230.00000	1.00000	0.00000	0.00000
0.26163	0.51446	-0.46155	7783.00000	5740.00000	53200.00000	45800.00000	230.00000	1.00000	0.00000	0.00000
0.26198	0.51435	-0.46094	7784.00000	5775.00000	44200.00000	45400.00000	230.00000	1.00000	0.00000	0.00000
0.26202	0.51399	-0.46265	7785.00000	5745.00000	54000.00000	49400.00000	230.00000	1.00000	0.00000	0.00000
0.26217	0.51383	-0.46411	7786.00000	5765.00000	51000.00000	47200.00000	230.00000	1.00000	0.00000	0.00000
0.26199	0.51396	-0.46448	7787.00000	5752.00000	42800.00000	42000.00000	230.00000	1.00000	0.00000	0.00000
0.26219	0.51385	-0.46252	7788.00000	5755.00000	42800.00000	47000.00000	230.00000	1.00000	0.00000	0.00000
0.26215	0.51364	-0.46570	7789.00000	5773.00000	45600.00000	38800.00000	230.00000	1.00000	0.00000	0.00000
0.26218	0.51378	-0.46729	7790.00000	5749.00000	48800.00000	45000.00000	230.00000	1.00000	0.00000	0.00000
0.26215	0.51414	-0.46497	7791.00000	5775.00000	41000.00000	46000.00000	230.00000	1.00000	0.00000	0.00000
0.26205	0.51425	-0.46204	7792.00000	5719.00000	36800.00000	42400.00000	231.00000	1.00000	0.00000	0.00000
0.26219	0.51426	-0.46362	7793.00000	5888.00000	49800.00000	45800.00000	231.00000	1.00000	0.00000	0.00000
0.26195	0.51410	-0.46326	7794.00000	5953.00000	46600.00000	47400.00000	231.00000	1.00000	0.00000	0.00000
0.26174	0.51414	-0.46350	7795.00000	6012.00000	47400.00000	46600.00000	231.00000	1.00000	0.00000	0.00000
0.26174	0.51458	-0.46167	7796.00000	6141.00000	44400.00000	48600.00000	231.00000	1.00000	0.00000	0.00000
0.26152	0.51429	-0.46057	7797.00000	5755.00000	44600.00000	47000.00000	231.00000	1.00000	0.00000	0.00000
0.26154	0.51414	-0.45886	7798.00000	5784.00000	40800.00000	44400.00000	231.00000	1.00000	0.00000	0.00000
0.26173	0.51375	-0.45776	7799.00000	5780.00000	47200.00000	49800.00000	231.00000	1.00000	0.00000	0.00000
0.26148	0.51313	-0.46021	7800.00000	5755.00000	38000.00000	33600.00000	231.00000	1.00000	0.00000	0.00000
0.26136	0.51295	-0.46094	7801.00000	5743.00000	46200.00000	44400.00000	231.00000	1.00000	0.00000	0.00000
0.26160	0.51323	-0.46082	7802.00000	5768.00000	45800.00000	46000.00000	231.00000	1.00000	0.00000	0.00000
0.26152	0.51351	-0.45886	7803.00000	5761.00000	43200.00000	47600.00000	231.00000	1.00000	0.00000	0.00000
0.26137	0.51349	-0.46155	7804.00000	5790.00000	50200.00000	43800.00000	231.00000	1.00000	0.00000	0.00000
0.26115	0.51395	-0.46094	7805.00000	5765.00000	48000.00000	49200.00000	231.00000	1.00000	0.00000	0.00000
0.26110	0.51431	-0.46338	7806.00000	5760.00000	40600.00000	35800.00000	231.00000	1.00000	0.00000	0.00000
0.26085	0.51395	-0.46387	7807.00000	5759.00000	41000.00000	39800.00000	231.00000	1.00000	0.00000	0.00000
0.26075	0.51360	-0.46362	7808.00000	5771.00000	45600.00000	46000.00000	231.00000	1.00000	0.00000	0.00000
0.26059	0.51385	-0.45996	7809.00000	5746.00000	40200.00000	48000.00000	231.00000	1.00000	0.00000	0.00000
0.26052	0.51364	-0.45776	7810.00000	5744.00000	40000.00000	44400.00000	231.00000	1.00000	0.00000	0.00000
0.26050	0.51378	-0.45667	7811.00000	5765.00000	49800.00000	52600.00000	231.00000	1.00000	0.00000	0.00000
0.26030	0.51400	-0.45508	7812.00000	5785.00000	38800.00000	41800.00000	231.00000	1.00000	0.00000	0.00000
0.26017	0.51405	-0.45264	7813.00000	5771.00000	42000.00000	47200.00000	231.00000	1.00000	0.00000	0.00000
0.26035	0.51394	-0.45325	7814.00000	5768.00000	47600.00000	46000.00000	231.00000	1.00000	0.00000	0.00000
0.26043	0.51395	-0.45166	7815.00000	5752.00000	42800.00000	46200.00000	231.00000	1.00000	0.00000	0.00000
0.26033	0.51375	-0.45154	7816.00000	5794.00000	48200.00000	48400.00000	231.00000	1.00000	0.00000	0.00000
0.26009	0.51347	-0.45154	7817.00000	5755.00000	49000.00000	48800.00000	231.00000	1.00000	0.00000	0.00000
0.26025	0.51332	-0.45093	7818.00000	5769.00000	45800.00000	47200.00000	231.00000	1.00000	0.00000	0.00000
0.26005	0.51302	-0.45142	7819.00000	5731.00000	51200.00000	49800.00000	231.00000	1.00000	0.00000	0.00000
0.26030	0.51275	-0.45581	7820.00000	5745.00000	56800.00000	45400.00000	231.00000	1.00000	0.00000	0.00000
0.26041	0.51302	-0.45581	7821.00000	5762.00000	50200.00000	50200.00000	231.00000	1.00000	0.00000	0.00000
0.26069	0.51278	-0.45984	7822.00000	5706.00000	47600.00000	38800.00000	231.00000	1.00000	0.00000	0.00000
0.26080	0.51298	-0.45667	7823.00000	5762.00000	41800.00000	48800.00000	231.00000	1.00000	0.00000	0.00000
0.26070	0.51278	-0.45947	7824.00000	5748.00000	42600.00000	37000.00000	231.00000	1.00000	0.00000	0.00000
0.26069	0.51263	-0.46118	7825.00000	5774.00000	46600.00000	42600.00000	232.00000	1.00000	0.00000	0.00000
0.26062	0.51262	-0.45972	7826.00000	5754.00000	45000.00000	48200.00000	232.00000	1.00000	0.00000	0.00000
0.26071	0.51290	-0.46143	7827.00000	5760.00000	46200.00000	42400.00000	232.00000	1.00000	0.00000	0.00000
0.26080	0.51318	-0.46033	7828.00000	5761.00000	49800.00000	52600.00000	232.00000	1.00000	0.00000	0.00000
0.26077	0.51332	-0.46472	7829.00000	5742.00000	54600.00000	43800.00000	232.00000	1.00000	0.00000	0.00000
0.26088	0.51323	-0.46484	7830.00000	5744.00000	46200.00000	45800.00000	232.00000	1.00000	0.00000	0.00000
0.26120	0.51306	-0.46436	7831.00000	5754.00000	49400.00000	50600.00000	232.00000	1.00000	0.00000	0.00000
0.26145	0.51290	-0.46204	7832.00000	5743.00000	41200.00000	46000.00000	232.00000	1.00000	0.00000	0.00000
0.26139	0.51303	-0.46082	7833.00000	5738.00000	41600.00000	44000.00000	232.00000	1.00000	0.00000	0.00000
0.26135	0.51282	-0.46204	7834.00000	5746.00000	45200.00000	42400.00000	232.00000	1.00000	0.00000	0.00000
0.26152	0.51346	-0.46509	7835.00000	5773.00000	49200.00000	42000.00000	232.00000	1.00000	0.00000	0.00000
0.26165	0.51352	-0.46887	7836.00000	5757.00000	50200.00000	41400.00000	232.00000	1.00000	0.00000	0.00000
0.26121	0.51327	-0.46667	7837.00000	5744.00000	44400.00000	49400.00000	232.00000	1.00000	0.00000	0.00000
0.26110	0.51308	-0.46558	7838.00000	5740.00000	41600.00000	43800.00000	232.00000	1.00000	0.00000	0.00000
0.26101	0.51319	-0.46558	7839.00000	5912.00000	47200.00000	47200.00000	232.00000	1.00000	0.00000	0.00000
0.26116	0.51344	-0.46252	7840.00000	5970.00000	45200.00000	52600.00000	232.00000	1.00000	0.00000	0.00000
0.26087	0.51350	-0.46033	7841.00000	6013.00000	44600.00000	49600.00000	232.00000	1.00000	0.00000	0.00000
0.26101	0.51376	-0.46082	7842.00000	6157.00000	48800.00000	47400.00000	232.00000	1.00000	0.00000	0.00000
0.26124	0.51348	-0.46057	7843.00000	5758.00000	48600.00000	49000.00000	232.00000	1.00000	0.00000	0.00000
0.26090	0.51319	-0.45874	7844.00000	5842.00000	48400.00000	53000.00000	232.00000	1.00000	0.00000	0.00000
0.26066	0.51347	-0.45752	7845.00000	5765.00000	49400.00000	52200.00000	232.00000	1.00000	0.00000	0.00000
0.26109	0.51335	-0.45544	7846.00000	5768.00000	45000.00000	49800.00000	232.00000	1.00000	0.00000	0.00000
0.26116	0.51332	-0.45276	7847.00000	5763.00000	43600.00000	49600.00000	232.00000	1.00000	0.00000	0.00000
0.26136	0.51353	-0.45410	7848.00000	5784.00000	53400.00000	49800.00000	232.00000	1.00000	0.00000	0.00000
0.26165	0.51348	-0.45618	7849.00000	5753.00000	47000.00000	42200.00000	232.00000	1.00000	0.00000	0.00000
0.26153	0.51330	-0.45850	7850.00000	5756.00000	53000.00000	47000.00000	232.00000	1.00000	0.00000	0.00000
0.26134	0.51319	-0.45886	7851.00000	5748.00000	43800.00000	42800.00000	232.00000	1.00000	0.00000	0.00000
0.26119	0.51317	-0.46277	7852.00000	5775.00000	47600.00000	39000.00000	232.00000	1.00000	0.00000	0.00000
0.26093	0.51369	-0.46021	7853.00000	5794.00000	47000.00000	53200.00000	232.00000	1.00000	0.00000	0.00000
0.26075	0.51357	-0.45984	7854.00000	5751.00000	39400.00000	40000.00000	232.00000	1.00000	0.00000	0.00000
0.26086	0.51366	-0.45947	7855.00000	5787.00000	43600.00000	44200.00000	232.00000	1.00000	0.00000	0.00000
0.26086	0.51380	-0.46277	7856.00000	5750.00000	48600.00000	41200.00000	232.00000	1.00000	0.00000	0.00000
0.26081	0.51385	-0.46021	7857.00000	5750.00000	44000.00000	50000.00000	233.00000	1.00000	0.00000	0.00000
0.26077	0.51422	-0.46118	7858.00000	5770.00000	46400.00000	44000.00000	233.00000	1.00000	0.00000	0.00000
0.26078	0.51393	-0.46069	7859.00000	5757.00000	40000.00000	40800.00000	233.00000	1.00000	0.00000	0.00000
0.26059	0.51402	-0.46094	7860.00000	5798.00000	42000.00000	41400.00000	233.00000	1.00000	0.00000	0.00000
0.26028	0.51370	-0.46082	7861.00000	5722.00000	45200.00000	45400.00000	233.00000	1.00000	0.00000	0.00000
0.26007	0.51340	-0.46216	7862.00000	5768.00000	41000.00000	38200.00000	233.00000	1.00000	0.00000	0.00000
0.26000	0.51319	-0.46326	7863.00000	5765.00000	51800.00000	48800.00000	233.00000	1.00000	0.00000	0.00000
0.25979	0.51340	-0.46277	7864.00000	5751.00000	45400.00000	46400.00000	233.00000	1.00000	0.00000	0.00000
0.25990	0.51375	-0.46204	7865.00000	5684.00000	50200.00000	51800.00000	233.00000	1.00000	0.00000	0.00000
0.26005	0.51376	-0.46228	7866.00000	5755.00000	44200.00000	43400.00000	233.00000	1.00000	0.00000	0.00000
0.26014	0.51356	-0.46021	7867.00000	5776.00000	44800.00000	49400.00000	233.00000	1.00000	0.00000	0.00000
0.26019	0.51335	-0.46069	7868.00000	5770.00000	43000.00000	41800.00000	233.00000	1.00000	0.00000	0.00000
0.26004	0.51333	-0.46057	7869.00000	5752.00000	43400.00000	43600.00000	233.00000	1.00000	0.00000	0.00000
0.26034	0.51300	-0.46179	7870.00000	5741.00000	49600.00000	46400.00000	233.00000	1.00000	0.00000	0.00000
0.26028	0.51296	-0.46082	7871.00000	5765.00000	48000.00000	50400.00000	233.00000	1.00000	0.00000	0.00000
0.26028	0.51325	-0.46021	7872.00000	5750.00000	46400.00000	47800.00000	233.00000	1.00000	0.00000	0.00000
0.26064	0.51327	-0.45789	7873.00000	5755.00000	46000.00000	51400.00000	233.00000	1.00000	0.00000	0.00000
0.26061	0.51348	-0.45618	7874.00000	5747.00000	44200.00000	48000.00000	233.00000	1.00000	0.00000	0.00000
0.26083	0.51353	-0.45801	7875.00000	5762.00000	52600.00000	47800.00000	233.00000	1.00000	0.00000	0.00000
0.26091	0.51364	-0.45752	7876.00000	5756.00000	49000.00000	50200.00000	233.00000	1.00000	0.00000	0.00000
0.26106	0.51365	-0.45728	7877.00000	5756.00000	48000.00000	48400.00000	233.00000	1.00000	0.00000	0.00000
0.26106	0.51357	-0.45898	7878.00000	5745.00000	50800.00000	46400.00000	233.00000	1.00000	0.00000	0.00000
0.26119	0.51352	-0.46277	7879.00000	5759.00000	58800.00000	48400.00000	233.00000	1.00000	0.00000	0.00000
0.26138	0.51374	-0.46252	7880.00000	5746.00000	49200.00000	49800.00000	233.00000	1.00000	0.00000	0.00000
0.26175	0.51377	-0.46313	7881.00000	5761.00000	45000.00000	43400.00000	233.00000	1.00000	0.00000	0.00000
0.26170	0.51399	-0.46143	7882.00000	5750.00000	48400.00000	52600.00000	233.00000	1.00000	0.00000	0.00000
0.26171	0.51377	-0.46082	7883.00000	5742.00000	41000.00000	42200.00000	233.00000	1.00000	0.00000	0.00000
0.26145	0.51364	-0.46313	7884.00000	5748.00000	41400.00000	36800.00000	233.00000	1.00000	0.00000	0.00000
0.26168	0.51382	-0.46448	7885.00000	5921.00000	42600.00000	39600.00000	233.00000	1.00000	0.00000	0.00000
0.26142	0.51426	-0.46423	7886.00000	5971.00000	44400.00000	44800.00000	233.00000	1.00000	0.00000	0.00000
0.26152	0.51390	-0.46277	7887.00000	6040.00000	44800.00000	48000.00000	233.00000	1.00000	0.00000	0.00000
0.26123	0.51396	-0.46167	7888.00000	6148.00000	44200.00000	46600.00000	233.00000	1.00000	0.00000	0.00000
0.26126	0.51425	-0.45996	7889.00000	5751.00000	45600.00000	49400.00000	234.00000	1.00000	0.00000	0.00000
0.26144	0.51438	-0.45984	7890.00000	5821.00000	48000.00000	48200.00000	234.00000	1.00000	0.00000	0.00000
0.26127	0.51398	-0.45947	7891.00000	5759.00000	46200.00000	47000.00000	234.00000	1.00000	0.00000	0.00000
0.26112	0.51423	-0.45764	7892.00000	5779.00000	44600.00000	48600.00000	234.00000	1.00000	0.00000	0.00000
0.26132	0.51454	-0.45630	7893.00000	5750.00000	43200.00000	46000.00000	234.00000	1.00000	0.00000	0.00000
0.26110	0.51460	-0.45752	7894.00000	5789.00000	46600.00000	43600.00000	234.00000	1.00000	0.00000	0.00000
0.26118	0.51481	-0.46204	7895.00000	5763.00000	55000.00000	43800.00000	234.00000	1.00000	0.00000	0.00000
0.26113	0.51467	-0.46118	7896.00000	5762.00000	40200.00000	41800.00000	234.00000	1.00000	0.00000	0.00000
0.26090	0.51429	-0.46057	7897.00000	5764.00000	42600.00000	43800.00000	234.00000	1.00000	0.00000	0.00000
0.26092	0.51473	-0.46008	7898.00000	5770.00000	41800.00000	42600.00000	234.00000	1.00000	0.00000	0.00000
0.26079	0.51408	-0.46118	7899.00000	5784.00000	39400.00000	37200.00000	234.00000	1.00000	0.00000	0.00000
0.26035	0.51411	-0.46057	7900.00000	5818.00000	43600.00000	44800.00000	234.00000	1.00000	0.00000	0.00000
0.26064	0.51416	-0.46082	7901.00000	5777.00000	34400.00000	33800.00000	234.00000	1.00000	0.00000	0.00000
0.26064	0.51430	-0.46313	7902.00000	5753.00000	45400.00000	40400.00000	234.00000	1.00000	0.00000	0.00000
0.26040	0.51403	-0.46252	7903.00000	5752.00000	39400.00000	40600.00000	234.00000	1.00000	0.00000	0.00000
0.26038	0.51417	-0.46387	7904.00000	5751.00000	44400.00000	41400.00000	234.00000	1.00000	0.00000	0.00000
0.26030	0.51417	-0.45898	7905.00000	5754.00000	34600.00000	44000.00000	234.00000	1.00000	0.00000	0.00000
0.26027	0.51403	-0.46008	7906.00000	5754.00000	43800.00000	41400.00000	234.00000	1.00000	0.00000	0.00000
0.26013	0.51354	-0.45764	7907.00000	5750.00000	40200.00000	45200.00000	234.00000	1.00000	0.00000	0.00000
0.26005	0.51390	-0.45618	7908.00000	5762.00000	42400.00000	45600.00000	234.00000	1.00000	0.00000	0.00000
0.25989	0.51365	-0.45557	7909.00000	5754.00000	39400.00000	40600.00000	234.00000	1.00000	0.00000	0.00000
0.25960	0.51360	-0.45691	7910.00000	5755.00000	45800.00000	42800.00000	234.00000	1.00000	0.00000	0.00000
0.25962	0.51330	-0.45422	7911.00000	5700.00000	37000.00000	42200.00000	234.00000	1.00000	0.00000	0.00000
