File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish5\trajectory2.txt
Date:	3/27/2014
Time:	6:38 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.15402	0.21261	-0.01550	4018.00000	5752.00000	16600.00000	17200.00000	117.00000	1.00000	0.00000	0.00000
-0.15395	0.21225	-0.01733	4019.00000	5787.00000	20400.00000	18600.00000	117.00000	1.00000	0.00000	0.00000
-0.15388	0.21182	-0.01733	4020.00000	5769.00000	18600.00000	18600.00000	117.00000	1.00000	0.00000	0.00000
-0.15398	0.21154	-0.01465	4021.00000	5771.00000	18200.00000	20800.00000	117.00000	1.00000	0.00000	0.00000
-0.15398	0.21132	-0.01416	4022.00000	5704.00000	19600.00000	20000.00000	117.00000	1.00000	0.00000	0.00000
-0.15420	0.21129	-0.01233	4023.00000	5765.00000	20000.00000	21800.00000	117.00000	1.00000	0.00000	0.00000
-0.15401	0.21140	-0.01758	4024.00000	5748.00000	24200.00000	18600.00000	117.00000	1.00000	0.00000	0.00000
-0.15421	0.21109	-0.01990	4025.00000	5684.00000	23200.00000	20600.00000	117.00000	1.00000	0.00000	0.00000
-0.15440	0.21121	-0.02295	4026.00000	5757.00000	22200.00000	19000.00000	117.00000	1.00000	0.00000	0.00000
-0.15438	0.21099	-0.02100	4027.00000	5759.00000	18600.00000	20400.00000	117.00000	1.00000	0.00000	0.00000
-0.15445	0.21112	-0.01648	4028.00000	5751.00000	16600.00000	20800.00000	117.00000	1.00000	0.00000	0.00000
-0.15453	0.21132	-0.01904	4029.00000	5759.00000	18000.00000	15800.00000	117.00000	1.00000	0.00000	0.00000
-0.15456	0.21074	-0.02002	4030.00000	5762.00000	18800.00000	17800.00000	117.00000	1.00000	0.00000	0.00000
-0.15454	0.21030	-0.02356	4031.00000	5748.00000	19600.00000	16400.00000	117.00000	1.00000	0.00000	0.00000
-0.15442	0.20995	-0.02673	4032.00000	5788.00000	18600.00000	15800.00000	117.00000	1.00000	0.00000	0.00000
-0.15458	0.20962	-0.02747	4033.00000	5766.00000	20000.00000	19200.00000	117.00000	1.00000	0.00000	0.00000
-0.15457	0.20889	-0.02722	4034.00000	5762.00000	18400.00000	18600.00000	117.00000	1.00000	0.00000	0.00000
-0.15477	0.20858	-0.03198	4035.00000	5742.00000	19600.00000	15400.00000	117.00000	1.00000	0.00000	0.00000
-0.15508	0.20817	-0.03149	4036.00000	5758.00000	17400.00000	17800.00000	117.00000	1.00000	0.00000	0.00000
-0.15500	0.20781	-0.02795	4037.00000	5782.00000	18600.00000	22200.00000	117.00000	1.00000	0.00000	0.00000
-0.15493	0.20738	-0.03149	4038.00000	5760.00000	19600.00000	16400.00000	118.00000	1.00000	0.00000	0.00000
-0.15517	0.20720	-0.03149	4039.00000	5754.00000	16600.00000	16600.00000	118.00000	1.00000	0.00000	0.00000
-0.15505	0.20663	-0.03381	4040.00000	5746.00000	25200.00000	22400.00000	118.00000	1.00000	0.00000	0.00000
-0.15486	0.20675	-0.04004	4041.00000	5768.00000	25200.00000	18400.00000	118.00000	1.00000	0.00000	0.00000
-0.15470	0.20660	-0.04187	4042.00000	5849.00000	20200.00000	18400.00000	118.00000	1.00000	0.00000	0.00000
-0.15468	0.20645	-0.03638	4043.00000	5970.00000	16600.00000	21800.00000	118.00000	1.00000	0.00000	0.00000
-0.15483	0.20644	-0.03345	4044.00000	6046.00000	18000.00000	20800.00000	118.00000	1.00000	0.00000	0.00000
-0.15509	0.20631	-0.03345	4045.00000	6151.00000	17800.00000	17800.00000	118.00000	1.00000	0.00000	0.00000
-0.15503	0.20644	-0.03357	4046.00000	5789.00000	19200.00000	19000.00000	118.00000	1.00000	0.00000	0.00000
-0.15475	0.20610	-0.03467	4047.00000	5810.00000	18400.00000	17400.00000	118.00000	1.00000	0.00000	0.00000
-0.15437	0.20547	-0.03687	4048.00000	5767.00000	18600.00000	16600.00000	118.00000	1.00000	0.00000	0.00000
-0.15457	0.20517	-0.03748	4049.00000	5774.00000	16800.00000	16200.00000	118.00000	1.00000	0.00000	0.00000
-0.15483	0.20503	-0.03589	4050.00000	5753.00000	14600.00000	15800.00000	118.00000	1.00000	0.00000	0.00000
-0.15451	0.20521	-0.04114	4051.00000	5780.00000	18800.00000	14400.00000	118.00000	1.00000	0.00000	0.00000
-0.15425	0.20509	-0.03894	4052.00000	5761.00000	18000.00000	20000.00000	118.00000	1.00000	0.00000	0.00000
-0.15403	0.20462	-0.03357	4053.00000	5800.00000	15600.00000	20400.00000	118.00000	1.00000	0.00000	0.00000
-0.15381	0.20482	-0.03455	4054.00000	5735.00000	20000.00000	19000.00000	118.00000	1.00000	0.00000	0.00000
-0.15364	0.20505	-0.03369	4055.00000	5763.00000	19600.00000	20400.00000	118.00000	1.00000	0.00000	0.00000
-0.15349	0.20480	-0.03540	4056.00000	5781.00000	21200.00000	19400.00000	118.00000	1.00000	0.00000	0.00000
-0.15335	0.20484	-0.03821	4057.00000	5770.00000	20600.00000	17800.00000	118.00000	1.00000	0.00000	0.00000
-0.15299	0.20476	-0.04211	4058.00000	5782.00000	22200.00000	18200.00000	118.00000	1.00000	0.00000	0.00000
-0.15272	0.20487	-0.03845	4059.00000	5761.00000	17200.00000	20600.00000	118.00000	1.00000	0.00000	0.00000
-0.15243	0.20489	-0.03979	4060.00000	5753.00000	20600.00000	19200.00000	118.00000	1.00000	0.00000	0.00000
-0.15255	0.20470	-0.03137	4061.00000	5774.00000	13400.00000	20400.00000	118.00000	1.00000	0.00000	0.00000
-0.15269	0.20466	-0.03687	4062.00000	5765.00000	22200.00000	16800.00000	118.00000	1.00000	0.00000	0.00000
-0.15270	0.20473	-0.03210	4063.00000	5761.00000	16400.00000	20800.00000	118.00000	1.00000	0.00000	0.00000
-0.15295	0.20487	-0.03711	4064.00000	5749.00000	22200.00000	17200.00000	118.00000	1.00000	0.00000	0.00000
-0.15301	0.20451	-0.03931	4065.00000	5789.00000	22200.00000	19800.00000	118.00000	1.00000	0.00000	0.00000
-0.15315	0.20477	-0.03687	4066.00000	5765.00000	17000.00000	19200.00000	118.00000	1.00000	0.00000	0.00000
-0.15356	0.20460	-0.03223	4067.00000	5776.00000	18800.00000	23600.00000	118.00000	1.00000	0.00000	0.00000
-0.15346	0.20409	-0.02881	4068.00000	5724.00000	16600.00000	19600.00000	118.00000	1.00000	0.00000	0.00000
-0.15338	0.20389	-0.02881	4069.00000	5772.00000	21600.00000	21600.00000	118.00000	1.00000	0.00000	0.00000
-0.15320	0.20349	-0.02710	4070.00000	5746.00000	18200.00000	19800.00000	118.00000	1.00000	0.00000	0.00000
-0.15347	0.20306	-0.02661	4071.00000	5728.00000	17600.00000	18000.00000	119.00000	1.00000	0.00000	0.00000
-0.15318	0.20348	-0.02966	4072.00000	5731.00000	19400.00000	16600.00000	119.00000	1.00000	0.00000	0.00000
-0.15347	0.20345	-0.03088	4073.00000	5750.00000	19000.00000	17800.00000	119.00000	1.00000	0.00000	0.00000
-0.15357	0.20335	-0.02844	4074.00000	5785.00000	20200.00000	22800.00000	119.00000	1.00000	0.00000	0.00000
-0.15360	0.20320	-0.02710	4075.00000	5761.00000	18200.00000	19400.00000	119.00000	1.00000	0.00000	0.00000
-0.15347	0.20313	-0.02515	4076.00000	5762.00000	19600.00000	21600.00000	119.00000	1.00000	0.00000	0.00000
-0.15326	0.20306	-0.02258	4077.00000	5735.00000	20000.00000	22600.00000	119.00000	1.00000	0.00000	0.00000
-0.15331	0.20312	-0.02319	4078.00000	5758.00000	18400.00000	17800.00000	119.00000	1.00000	0.00000	0.00000
-0.15337	0.20283	-0.02051	4079.00000	5760.00000	16800.00000	19200.00000	119.00000	1.00000	0.00000	0.00000
-0.15325	0.20233	-0.02368	4080.00000	5773.00000	22600.00000	19200.00000	119.00000	1.00000	0.00000	0.00000
-0.15333	0.20254	-0.02136	4081.00000	5750.00000	18200.00000	20400.00000	119.00000	1.00000	0.00000	0.00000
-0.15305	0.20220	-0.02417	4082.00000	5743.00000	20800.00000	18000.00000	119.00000	1.00000	0.00000	0.00000
-0.15300	0.20176	-0.02368	4083.00000	5788.00000	18000.00000	18400.00000	119.00000	1.00000	0.00000	0.00000
-0.15340	0.20194	-0.02319	4084.00000	5739.00000	17200.00000	17600.00000	119.00000	1.00000	0.00000	0.00000
-0.15323	0.20180	-0.02222	4085.00000	5754.00000	16000.00000	16800.00000	119.00000	1.00000	0.00000	0.00000
-0.15329	0.20175	-0.02673	4086.00000	5730.00000	18400.00000	14600.00000	119.00000	1.00000	0.00000	0.00000
-0.15349	0.20184	-0.02405	4087.00000	5779.00000	16800.00000	19200.00000	119.00000	1.00000	0.00000	0.00000
-0.15336	0.20166	-0.01868	4088.00000	5884.00000	15600.00000	20400.00000	119.00000	1.00000	0.00000	0.00000
-0.15351	0.20165	-0.01685	4089.00000	5983.00000	16800.00000	18400.00000	119.00000	1.00000	0.00000	0.00000
-0.15328	0.20147	-0.01685	4090.00000	6095.00000	20400.00000	20400.00000	119.00000	1.00000	0.00000	0.00000
-0.15328	0.20110	-0.01758	4091.00000	5763.00000	21600.00000	20800.00000	119.00000	1.00000	0.00000	0.00000
-0.15330	0.20154	-0.02295	4092.00000	5786.00000	21000.00000	16000.00000	119.00000	1.00000	0.00000	0.00000
-0.15319	0.20145	-0.02515	4093.00000	5759.00000	20200.00000	18000.00000	119.00000	1.00000	0.00000	0.00000
-0.15288	0.20125	-0.02234	4094.00000	5759.00000	18600.00000	21400.00000	119.00000	1.00000	0.00000	0.00000
-0.15255	0.20165	-0.02490	4095.00000	5739.00000	19800.00000	17400.00000	119.00000	1.00000	0.00000	0.00000
-0.15250	0.20160	-0.03064	4096.00000	5780.00000	24600.00000	18400.00000	119.00000	1.00000	0.00000	0.00000
-0.15221	0.20163	-0.02612	4097.00000	5789.00000	17600.00000	22000.00000	119.00000	1.00000	0.00000	0.00000
-0.15221	0.20192	-0.03186	4098.00000	5785.00000	24600.00000	18400.00000	119.00000	1.00000	0.00000	0.00000
-0.15232	0.20219	-0.03577	4099.00000	5765.00000	19000.00000	15600.00000	119.00000	1.00000	0.00000	0.00000
-0.15255	0.20201	-0.03479	4100.00000	5755.00000	20200.00000	21200.00000	119.00000	1.00000	0.00000	0.00000
-0.15234	0.20154	-0.03296	4101.00000	5739.00000	17400.00000	19000.00000	119.00000	1.00000	0.00000	0.00000
-0.15240	0.20126	-0.03296	4102.00000	5766.00000	14600.00000	14600.00000	119.00000	1.00000	0.00000	0.00000
-0.15239	0.20147	-0.03638	4103.00000	5754.00000	22200.00000	18600.00000	120.00000	1.00000	0.00000	0.00000
-0.15232	0.20104	-0.02808	4104.00000	5747.00000	11800.00000	17800.00000	120.00000	1.00000	0.00000	0.00000
-0.15235	0.20097	-0.02881	4105.00000	5735.00000	21000.00000	20200.00000	120.00000	1.00000	0.00000	0.00000
-0.15215	0.20106	-0.02966	4106.00000	5787.00000	18600.00000	17800.00000	120.00000	1.00000	0.00000	0.00000
-0.15209	0.20111	-0.02979	4107.00000	5775.00000	19600.00000	19400.00000	120.00000	1.00000	0.00000	0.00000
-0.15239	0.20115	-0.03235	4108.00000	5769.00000	23000.00000	20200.00000	120.00000	1.00000	0.00000	0.00000
-0.15210	0.20082	-0.03210	4109.00000	5783.00000	21800.00000	22000.00000	120.00000	1.00000	0.00000	0.00000
-0.15221	0.20072	-0.03455	4110.00000	5754.00000	22200.00000	19600.00000	120.00000	1.00000	0.00000	0.00000
-0.15186	0.20099	-0.03564	4111.00000	5787.00000	21600.00000	20400.00000	120.00000	1.00000	0.00000	0.00000
-0.15164	0.20129	-0.03918	4112.00000	5770.00000	20400.00000	17000.00000	120.00000	1.00000	0.00000	0.00000
-0.15172	0.20164	-0.03992	4113.00000	5774.00000	19600.00000	18800.00000	120.00000	1.00000	0.00000	0.00000
-0.15149	0.20183	-0.04248	4114.00000	5759.00000	21000.00000	18400.00000	120.00000	1.00000	0.00000	0.00000
-0.15142	0.20162	-0.04102	4115.00000	5760.00000	17000.00000	18200.00000	120.00000	1.00000	0.00000	0.00000
-0.15164	0.20181	-0.03943	4116.00000	5703.00000	17800.00000	19200.00000	120.00000	1.00000	0.00000	0.00000
-0.15159	0.20195	-0.03821	4117.00000	5734.00000	19200.00000	20400.00000	120.00000	1.00000	0.00000	0.00000
-0.15132	0.20183	-0.04370	4118.00000	5732.00000	20800.00000	15800.00000	120.00000	1.00000	0.00000	0.00000
-0.15135	0.20176	-0.03955	4119.00000	5760.00000	16600.00000	20400.00000	120.00000	1.00000	0.00000	0.00000
-0.15150	0.20177	-0.04028	4120.00000	5760.00000	20000.00000	19200.00000	120.00000	1.00000	0.00000	0.00000
-0.15185	0.20166	-0.03955	4121.00000	5761.00000	17600.00000	18200.00000	120.00000	1.00000	0.00000	0.00000
-0.15204	0.20144	-0.04504	4122.00000	5773.00000	21600.00000	16400.00000	120.00000	1.00000	0.00000	0.00000
-0.15246	0.20067	-0.03931	4123.00000	5749.00000	15400.00000	20400.00000	120.00000	1.00000	0.00000	0.00000
-0.15277	0.20036	-0.03735	4124.00000	5760.00000	16200.00000	17800.00000	120.00000	1.00000	0.00000	0.00000
-0.15261	0.20003	-0.03430	4125.00000	5759.00000	22000.00000	25600.00000	120.00000	1.00000	0.00000	0.00000
-0.15293	0.19954	-0.03857	4126.00000	5751.00000	23600.00000	19000.00000	120.00000	1.00000	0.00000	0.00000
-0.15337	0.19959	-0.03406	4127.00000	5739.00000	19400.00000	24200.00000	120.00000	1.00000	0.00000	0.00000
-0.15344	0.19931	-0.02515	4128.00000	5758.00000	14800.00000	23000.00000	120.00000	1.00000	0.00000	0.00000
-0.15365	0.19951	-0.02417	4129.00000	5796.00000	20600.00000	21600.00000	120.00000	1.00000	0.00000	0.00000
-0.15371	0.19915	-0.02612	4130.00000	5755.00000	18800.00000	17000.00000	120.00000	1.00000	0.00000	0.00000
-0.15368	0.19936	-0.02930	4131.00000	5740.00000	18800.00000	16000.00000	120.00000	1.00000	0.00000	0.00000
-0.15361	0.19936	-0.03149	4132.00000	5742.00000	22000.00000	19600.00000	120.00000	1.00000	0.00000	0.00000
-0.15363	0.19972	-0.02844	4133.00000	5880.00000	20000.00000	23200.00000	120.00000	1.00000	0.00000	0.00000
-0.15377	0.19973	-0.02649	4134.00000	5968.00000	18000.00000	19800.00000	120.00000	1.00000	0.00000	0.00000
-0.15357	0.19982	-0.02368	4135.00000	6006.00000	16600.00000	19000.00000	121.00000	1.00000	0.00000	0.00000
-0.15324	0.19934	-0.02344	4136.00000	6115.00000	19800.00000	20000.00000	121.00000	1.00000	0.00000	0.00000
-0.15267	0.19949	-0.02197	4137.00000	5751.00000	16400.00000	17600.00000	121.00000	1.00000	0.00000	0.00000
-0.15268	0.19964	-0.02026	4138.00000	5835.00000	21200.00000	23000.00000	121.00000	1.00000	0.00000	0.00000
-0.15264	0.19950	-0.01953	4139.00000	5761.00000	19200.00000	19800.00000	121.00000	1.00000	0.00000	0.00000
-0.15270	0.19986	-0.02246	4140.00000	5756.00000	22000.00000	19000.00000	121.00000	1.00000	0.00000	0.00000
-0.15276	0.20022	-0.02283	4141.00000	5744.00000	20200.00000	19800.00000	121.00000	1.00000	0.00000	0.00000
-0.15283	0.20043	-0.02148	4142.00000	5760.00000	20800.00000	22200.00000	121.00000	1.00000	0.00000	0.00000
-0.15289	0.20094	-0.02014	4143.00000	5776.00000	17600.00000	18800.00000	121.00000	1.00000	0.00000	0.00000
-0.15334	0.20118	-0.02368	4144.00000	5761.00000	19200.00000	16000.00000	121.00000	1.00000	0.00000	0.00000
-0.15315	0.20108	-0.02588	4145.00000	5769.00000	18600.00000	16600.00000	121.00000	1.00000	0.00000	0.00000
-0.15286	0.20115	-0.02942	4146.00000	5757.00000	19400.00000	16200.00000	121.00000	1.00000	0.00000	0.00000
-0.15278	0.20087	-0.03467	4147.00000	5772.00000	19600.00000	15000.00000	121.00000	1.00000	0.00000	0.00000
-0.15234	0.20091	-0.03467	4148.00000	5774.00000	20800.00000	20800.00000	121.00000	1.00000	0.00000	0.00000
-0.15273	0.20110	-0.03479	4149.00000	5740.00000	19000.00000	18800.00000	121.00000	1.00000	0.00000	0.00000
-0.15248	0.20155	-0.04102	4150.00000	5769.00000	21400.00000	15600.00000	121.00000	1.00000	0.00000	0.00000
-0.15243	0.20206	-0.04578	4151.00000	5794.00000	21600.00000	17000.00000	121.00000	1.00000	0.00000	0.00000
-0.15237	0.20257	-0.04773	4152.00000	5776.00000	20800.00000	18800.00000	121.00000	1.00000	0.00000	0.00000
-0.15251	0.20240	-0.04858	4153.00000	5768.00000	18400.00000	17600.00000	121.00000	1.00000	0.00000	0.00000
-0.15274	0.20259	-0.05054	4154.00000	5754.00000	23000.00000	20800.00000	121.00000	1.00000	0.00000	0.00000
-0.15292	0.20314	-0.05298	4155.00000	5743.00000	21800.00000	19200.00000	121.00000	1.00000	0.00000	0.00000
-0.15272	0.20306	-0.05151	4156.00000	5764.00000	19800.00000	21200.00000	121.00000	1.00000	0.00000	0.00000
-0.15282	0.20325	-0.05505	4157.00000	5762.00000	24400.00000	20400.00000	121.00000	1.00000	0.00000	0.00000
-0.15280	0.20347	-0.05042	4158.00000	5772.00000	17200.00000	21600.00000	121.00000	1.00000	0.00000	0.00000
-0.15271	0.20405	-0.04578	4159.00000	5719.00000	18800.00000	23600.00000	121.00000	1.00000	0.00000	0.00000
-0.15323	0.20445	-0.04297	4160.00000	5768.00000	20200.00000	23200.00000	121.00000	1.00000	0.00000	0.00000
-0.15331	0.20446	-0.04126	4161.00000	5785.00000	20800.00000	22600.00000	121.00000	1.00000	0.00000	0.00000
-0.15329	0.20468	-0.04358	4162.00000	5700.00000	23600.00000	21000.00000	121.00000	1.00000	0.00000	0.00000
-0.15385	0.20486	-0.04651	4163.00000	5746.00000	24400.00000	21000.00000	121.00000	1.00000	0.00000	0.00000
-0.15385	0.20456	-0.04700	4164.00000	5741.00000	23400.00000	22800.00000	121.00000	1.00000	0.00000	0.00000
-0.15372	0.20483	-0.04639	4165.00000	5760.00000	19600.00000	20200.00000	121.00000	1.00000	0.00000	0.00000
-0.15381	0.20518	-0.04382	4166.00000	5741.00000	19200.00000	21800.00000	121.00000	1.00000	0.00000	0.00000
-0.15388	0.20532	-0.04663	4167.00000	5745.00000	22800.00000	19800.00000	121.00000	1.00000	0.00000	0.00000
-0.15407	0.20563	-0.04810	4168.00000	5747.00000	21600.00000	20000.00000	122.00000	1.00000	0.00000	0.00000
-0.15413	0.20591	-0.04297	4169.00000	5750.00000	18000.00000	23200.00000	122.00000	1.00000	0.00000	0.00000
-0.15425	0.20600	-0.04309	4170.00000	5772.00000	22200.00000	22000.00000	122.00000	1.00000	0.00000	0.00000
-0.15453	0.20660	-0.04248	4171.00000	5756.00000	20600.00000	21200.00000	122.00000	1.00000	0.00000	0.00000
-0.15435	0.20683	-0.04053	4172.00000	5756.00000	18400.00000	20200.00000	122.00000	1.00000	0.00000	0.00000
-0.15448	0.20691	-0.03625	4173.00000	5733.00000	20200.00000	25000.00000	122.00000	1.00000	0.00000	0.00000
-0.15433	0.20694	-0.03430	4174.00000	5754.00000	18600.00000	20400.00000	122.00000	1.00000	0.00000	0.00000
-0.15456	0.20713	-0.03430	4175.00000	5768.00000	18600.00000	18600.00000	122.00000	1.00000	0.00000	0.00000
-0.15458	0.20735	-0.03406	4176.00000	5753.00000	20000.00000	20200.00000	122.00000	1.00000	0.00000	0.00000
-0.15477	0.20766	-0.03564	4177.00000	5757.00000	20800.00000	19200.00000	122.00000	1.00000	0.00000	0.00000
-0.15485	0.20753	-0.03577	4178.00000	5748.00000	19600.00000	19400.00000	122.00000	1.00000	0.00000	0.00000
-0.15478	0.20756	-0.03760	4179.00000	5937.00000	22600.00000	20600.00000	122.00000	1.00000	0.00000	0.00000
-0.15440	0.20733	-0.03650	4180.00000	5987.00000	21400.00000	22600.00000	122.00000	1.00000	0.00000	0.00000
-0.15420	0.20702	-0.03149	4181.00000	6031.00000	15600.00000	20000.00000	122.00000	1.00000	0.00000	0.00000
-0.15373	0.20684	-0.02966	4182.00000	6169.00000	19200.00000	21000.00000	122.00000	1.00000	0.00000	0.00000
-0.15371	0.20713	-0.02966	4183.00000	5757.00000	21800.00000	21800.00000	122.00000	1.00000	0.00000	0.00000
-0.15367	0.20727	-0.03137	4184.00000	5844.00000	24400.00000	22400.00000	122.00000	1.00000	0.00000	0.00000
-0.15354	0.20761	-0.03223	4185.00000	5767.00000	21000.00000	20000.00000	122.00000	1.00000	0.00000	0.00000
-0.15338	0.20746	-0.03223	4186.00000	5783.00000	21600.00000	21600.00000	122.00000	1.00000	0.00000	0.00000
-0.15333	0.20710	-0.03064	4187.00000	5767.00000	23000.00000	24800.00000	122.00000	1.00000	0.00000	0.00000
-0.15304	0.20705	-0.02881	4188.00000	5776.00000	21400.00000	23400.00000	122.00000	1.00000	0.00000	0.00000
-0.15283	0.20713	-0.03088	4189.00000	5757.00000	25400.00000	22800.00000	122.00000	1.00000	0.00000	0.00000
-0.15280	0.20735	-0.03137	4190.00000	5762.00000	21400.00000	20800.00000	122.00000	1.00000	0.00000	0.00000
-0.15278	0.20757	-0.03174	4191.00000	5751.00000	28800.00000	28200.00000	122.00000	1.00000	0.00000	0.00000
-0.15313	0.20766	-0.03442	4192.00000	5767.00000	26400.00000	23000.00000	122.00000	1.00000	0.00000	0.00000
-0.15345	0.20807	-0.03638	4193.00000	5811.00000	23400.00000	21200.00000	122.00000	1.00000	0.00000	0.00000
-0.15334	0.20834	-0.03223	4194.00000	5756.00000	20600.00000	25200.00000	122.00000	1.00000	0.00000	0.00000
-0.15349	0.20859	-0.03308	4195.00000	5760.00000	23600.00000	22600.00000	122.00000	1.00000	0.00000	0.00000
-0.15363	0.20854	-0.03503	4196.00000	5760.00000	23200.00000	21000.00000	122.00000	1.00000	0.00000	0.00000
-0.15389	0.20890	-0.04004	4197.00000	5773.00000	26800.00000	20800.00000	122.00000	1.00000	0.00000	0.00000
-0.15385	0.20868	-0.03882	4198.00000	5761.00000	22600.00000	24000.00000	122.00000	1.00000	0.00000	0.00000
-0.15394	0.20888	-0.03967	4199.00000	5760.00000	21400.00000	20400.00000	122.00000	1.00000	0.00000	0.00000
-0.15385	0.20852	-0.03967	4200.00000	5755.00000	20800.00000	20800.00000	123.00000	1.00000	0.00000	0.00000
-0.15397	0.20871	-0.03760	4201.00000	5746.00000	19000.00000	21000.00000	123.00000	1.00000	0.00000	0.00000
-0.15416	0.20849	-0.03101	4202.00000	5782.00000	17000.00000	23600.00000	123.00000	1.00000	0.00000	0.00000
-0.15424	0.20820	-0.02661	4203.00000	5760.00000	18800.00000	23400.00000	123.00000	1.00000	0.00000	0.00000
-0.15417	0.20718	-0.02271	4204.00000	5764.00000	15800.00000	19200.00000	123.00000	1.00000	0.00000	0.00000
-0.15437	0.20757	-0.01917	4205.00000	5711.00000	16800.00000	20000.00000	123.00000	1.00000	0.00000	0.00000
-0.15462	0.20742	-0.01929	4206.00000	5782.00000	18200.00000	18000.00000	123.00000	1.00000	0.00000	0.00000
-0.15510	0.20777	-0.01648	4207.00000	5787.00000	18000.00000	20600.00000	123.00000	1.00000	0.00000	0.00000
-0.15473	0.20776	-0.02063	4208.00000	5743.00000	25400.00000	20600.00000	123.00000	1.00000	0.00000	0.00000
-0.15462	0.20748	-0.02393	4209.00000	5747.00000	20600.00000	17400.00000	123.00000	1.00000	0.00000	0.00000
-0.15457	0.20754	-0.02441	4210.00000	5737.00000	21200.00000	20600.00000	123.00000	1.00000	0.00000	0.00000
-0.15477	0.20775	-0.02380	4211.00000	5761.00000	20000.00000	20600.00000	123.00000	1.00000	0.00000	0.00000
-0.15492	0.20759	-0.02551	4212.00000	5748.00000	20600.00000	18800.00000	123.00000	1.00000	0.00000	0.00000
-0.15475	0.20735	-0.02148	4213.00000	5741.00000	21000.00000	25600.00000	123.00000	1.00000	0.00000	0.00000
-0.15486	0.20708	-0.02185	4214.00000	5739.00000	21800.00000	21400.00000	123.00000	1.00000	0.00000	0.00000
