File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\04.14.14 mitoPAGFP + mitoTAGRFP\Trajectory11-Anterograde.txt
Date:	4/15/2014
Time:	3:43 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.05305	0.26937	0.21008	1146.00000	5768.00000	82400.00000	83600.00000	25.00000	1.00000	0.00000	0.00000
0.05283	0.26935	0.21265	1147.00000	5764.00000	76200.00000	86600.00000	25.00000	1.00000	0.00000	0.00000
0.05280	0.26949	0.21216	1148.00000	5698.00000	82400.00000	80200.00000	25.00000	1.00000	0.00000	0.00000
0.05263	0.26981	0.21033	1149.00000	5770.00000	84600.00000	76800.00000	25.00000	1.00000	0.00000	0.00000
0.05258	0.27040	0.20911	1150.00000	5637.00000	81800.00000	76800.00000	25.00000	1.00000	0.00000	0.00000
0.05244	0.27043	0.21143	1151.00000	5640.00000	76400.00000	85600.00000	25.00000	1.00000	0.00000	0.00000
0.05235	0.27054	0.21191	1152.00000	5740.00000	84400.00000	86000.00000	25.00000	1.00000	0.00000	0.00000
0.05229	0.27050	0.21179	1153.00000	5763.00000	84800.00000	84000.00000	25.00000	1.00000	0.00000	0.00000
0.05237	0.27071	0.21362	1154.00000	5771.00000	82400.00000	90000.00000	25.00000	1.00000	0.00000	0.00000
0.05239	0.27093	0.21167	1155.00000	5761.00000	92400.00000	83800.00000	25.00000	1.00000	0.00000	0.00000
0.05234	0.27087	0.21289	1156.00000	5756.00000	87400.00000	92400.00000	25.00000	1.00000	0.00000	0.00000
0.05242	0.27085	0.21350	1157.00000	5737.00000	77800.00000	80000.00000	25.00000	1.00000	0.00000	0.00000
0.05252	0.27058	0.21387	1158.00000	5753.00000	80400.00000	81800.00000	25.00000	1.00000	0.00000	0.00000
0.05230	0.27060	0.21313	1159.00000	5781.00000	81600.00000	78600.00000	25.00000	1.00000	0.00000	0.00000
0.05236	0.27073	0.21313	1160.00000	5759.00000	79200.00000	79000.00000	25.00000	1.00000	0.00000	0.00000
0.05226	0.27062	0.21204	1161.00000	5747.00000	85600.00000	80600.00000	25.00000	1.00000	0.00000	0.00000
0.05237	0.27072	0.21118	1162.00000	5740.00000	85200.00000	81200.00000	25.00000	1.00000	0.00000	0.00000
0.05251	0.27067	0.21179	1163.00000	5767.00000	84200.00000	86600.00000	25.00000	1.00000	0.00000	0.00000
0.05240	0.27102	0.21240	1164.00000	5759.00000	75000.00000	77000.00000	25.00000	1.00000	0.00000	0.00000
0.05249	0.27114	0.21155	1165.00000	5760.00000	86000.00000	82000.00000	25.00000	1.00000	0.00000	0.00000
0.05239	0.27133	0.20996	1166.00000	5750.00000	84000.00000	77400.00000	25.00000	1.00000	0.00000	0.00000
0.05246	0.27131	0.20740	1167.00000	5757.00000	92000.00000	80600.00000	25.00000	1.00000	0.00000	0.00000
0.05244	0.27138	0.20520	1168.00000	5829.00000	86400.00000	77400.00000	25.00000	1.00000	0.00000	0.00000
0.05224	0.27148	0.20630	1169.00000	5941.00000	84600.00000	89200.00000	25.00000	1.00000	0.00000	0.00000
0.05221	0.27126	0.20935	1170.00000	6006.00000	80200.00000	93200.00000	25.00000	1.00000	0.00000	0.00000
0.05229	0.27114	0.21069	1171.00000	6113.00000	79000.00000	84400.00000	25.00000	1.00000	0.00000	0.00000
0.05240	0.27141	0.21069	1172.00000	5779.00000	75400.00000	75400.00000	25.00000	1.00000	0.00000	0.00000
0.05245	0.27154	0.20728	1173.00000	5786.00000	91600.00000	77000.00000	25.00000	1.00000	0.00000	0.00000
0.05253	0.27175	0.20776	1174.00000	5748.00000	80400.00000	82200.00000	25.00000	1.00000	0.00000	0.00000
0.05239	0.27180	0.20850	1175.00000	5777.00000	82800.00000	85600.00000	25.00000	1.00000	0.00000	0.00000
0.05244	0.27194	0.20959	1176.00000	5752.00000	82000.00000	86200.00000	25.00000	1.00000	0.00000	0.00000
0.05257	0.27229	0.20667	1177.00000	5773.00000	89000.00000	76800.00000	25.00000	1.00000	0.00000	0.00000
0.05254	0.27243	0.20715	1178.00000	5770.00000	79400.00000	81000.00000	25.00000	1.00000	0.00000	0.00000
0.05285	0.27292	0.20581	1179.00000	5776.00000	82000.00000	76600.00000	25.00000	1.00000	0.00000	0.00000
0.05283	0.27314	0.20605	1180.00000	5733.00000	79400.00000	80200.00000	25.00000	1.00000	0.00000	0.00000
0.05305	0.27344	0.20764	1181.00000	5783.00000	84000.00000	90400.00000	25.00000	1.00000	0.00000	0.00000
0.05316	0.27371	0.20935	1182.00000	5761.00000	74400.00000	80800.00000	26.00000	1.00000	0.00000	0.00000
0.05326	0.27414	0.21033	1183.00000	5772.00000	76600.00000	80000.00000	26.00000	1.00000	0.00000	0.00000
0.05320	0.27419	0.20898	1184.00000	5739.00000	81800.00000	76400.00000	26.00000	1.00000	0.00000	0.00000
0.05300	0.27449	0.21008	1185.00000	5762.00000	76800.00000	80800.00000	26.00000	1.00000	0.00000	0.00000
0.05302	0.27478	0.20874	1186.00000	5754.00000	84400.00000	78600.00000	26.00000	1.00000	0.00000	0.00000
0.05293	0.27514	0.21033	1187.00000	5775.00000	72000.00000	77800.00000	26.00000	1.00000	0.00000	0.00000
0.05308	0.27555	0.20837	1188.00000	5768.00000	81400.00000	73600.00000	26.00000	1.00000	0.00000	0.00000
0.05314	0.27591	0.20972	1189.00000	5750.00000	76600.00000	81600.00000	26.00000	1.00000	0.00000	0.00000
0.05302	0.27626	0.21021	1190.00000	5757.00000	79400.00000	81000.00000	26.00000	1.00000	0.00000	0.00000
0.05309	0.27639	0.21143	1191.00000	5770.00000	79600.00000	84600.00000	26.00000	1.00000	0.00000	0.00000
0.05289	0.27649	0.21301	1192.00000	5763.00000	85000.00000	91800.00000	26.00000	1.00000	0.00000	0.00000
0.05296	0.27647	0.21240	1193.00000	5762.00000	91000.00000	87800.00000	26.00000	1.00000	0.00000	0.00000
0.05311	0.27650	0.21069	1194.00000	5696.00000	88000.00000	80400.00000	26.00000	1.00000	0.00000	0.00000
0.05306	0.27672	0.21094	1195.00000	5766.00000	85400.00000	86000.00000	26.00000	1.00000	0.00000	0.00000
0.05299	0.27674	0.20886	1196.00000	5755.00000	92800.00000	83600.00000	26.00000	1.00000	0.00000	0.00000
0.05277	0.27668	0.20886	1197.00000	5747.00000	90600.00000	90600.00000	26.00000	1.00000	0.00000	0.00000
0.05271	0.27681	0.21082	1198.00000	5786.00000	80800.00000	88600.00000	26.00000	1.00000	0.00000	0.00000
0.05259	0.27700	0.20959	1199.00000	5743.00000	85200.00000	80000.00000	26.00000	1.00000	0.00000	0.00000
0.05260	0.27714	0.20825	1200.00000	5765.00000	86200.00000	80200.00000	26.00000	1.00000	0.00000	0.00000
0.05260	0.27758	0.20923	1201.00000	5755.00000	85000.00000	88800.00000	26.00000	1.00000	0.00000	0.00000
0.05262	0.27780	0.20911	1202.00000	5766.00000	85200.00000	84200.00000	26.00000	1.00000	0.00000	0.00000
0.05260	0.27795	0.20850	1203.00000	5735.00000	82800.00000	80000.00000	26.00000	1.00000	0.00000	0.00000
0.05239	0.27825	0.20813	1204.00000	5738.00000	84800.00000	83200.00000	26.00000	1.00000	0.00000	0.00000
0.05249	0.27860	0.21033	1205.00000	5770.00000	79400.00000	88600.00000	26.00000	1.00000	0.00000	0.00000
0.05242	0.27881	0.21069	1206.00000	5745.00000	79800.00000	81000.00000	26.00000	1.00000	0.00000	0.00000
0.05237	0.27902	0.20947	1207.00000	5757.00000	82400.00000	77400.00000	26.00000	1.00000	0.00000	0.00000
0.05239	0.27932	0.21008	1208.00000	5754.00000	86600.00000	89200.00000	26.00000	1.00000	0.00000	0.00000
0.05210	0.27930	0.20947	1209.00000	5758.00000	83000.00000	80400.00000	26.00000	1.00000	0.00000	0.00000
0.05203	0.27943	0.21094	1210.00000	5764.00000	75200.00000	80800.00000	26.00000	1.00000	0.00000	0.00000
0.05193	0.27971	0.20947	1211.00000	5739.00000	90000.00000	83600.00000	26.00000	1.00000	0.00000	0.00000
0.05194	0.28000	0.21069	1212.00000	5729.00000	84000.00000	89000.00000	26.00000	1.00000	0.00000	0.00000
0.05191	0.28014	0.20898	1213.00000	5774.00000	79800.00000	73200.00000	26.00000	1.00000	0.00000	0.00000
0.05191	0.28044	0.20801	1214.00000	5899.00000	83000.00000	78600.00000	27.00000	1.00000	0.00000	0.00000
0.05198	0.28045	0.20862	1215.00000	5981.00000	78400.00000	80600.00000	27.00000	1.00000	0.00000	0.00000
0.05188	0.28072	0.20764	1216.00000	6077.00000	83000.00000	79000.00000	27.00000	1.00000	0.00000	0.00000
0.05191	0.28087	0.20752	1217.00000	5740.00000	81000.00000	80200.00000	27.00000	1.00000	0.00000	0.00000
0.05203	0.28144	0.20813	1218.00000	5823.00000	77000.00000	79000.00000	27.00000	1.00000	0.00000	0.00000
0.05207	0.28173	0.20862	1219.00000	5744.00000	73200.00000	74800.00000	27.00000	1.00000	0.00000	0.00000
0.05210	0.28180	0.20984	1220.00000	5779.00000	68000.00000	72200.00000	27.00000	1.00000	0.00000	0.00000
0.05210	0.28187	0.21130	1221.00000	5747.00000	78800.00000	84600.00000	27.00000	1.00000	0.00000	0.00000
0.05231	0.28194	0.21069	1222.00000	5762.00000	75400.00000	73000.00000	27.00000	1.00000	0.00000	0.00000
0.05231	0.28208	0.21118	1223.00000	5780.00000	79400.00000	81000.00000	27.00000	1.00000	0.00000	0.00000
0.05254	0.28237	0.21228	1224.00000	5787.00000	79200.00000	83400.00000	27.00000	1.00000	0.00000	0.00000
0.05269	0.28270	0.21130	1225.00000	5741.00000	77600.00000	73600.00000	27.00000	1.00000	0.00000	0.00000
0.05274	0.28314	0.20996	1226.00000	5767.00000	83400.00000	77800.00000	27.00000	1.00000	0.00000	0.00000
0.05271	0.28351	0.21069	1227.00000	5768.00000	79400.00000	82000.00000	27.00000	1.00000	0.00000	0.00000
0.05275	0.28357	0.21338	1228.00000	5782.00000	71200.00000	81200.00000	27.00000	1.00000	0.00000	0.00000
0.05294	0.28396	0.21436	1229.00000	5736.00000	80800.00000	84600.00000	27.00000	1.00000	0.00000	0.00000
0.05284	0.28424	0.21350	1230.00000	5733.00000	88400.00000	84600.00000	27.00000	1.00000	0.00000	0.00000
0.05288	0.28446	0.21350	1231.00000	5751.00000	82800.00000	82400.00000	27.00000	1.00000	0.00000	0.00000
0.05301	0.28464	0.21667	1232.00000	5787.00000	74600.00000	87200.00000	27.00000	1.00000	0.00000	0.00000
0.05309	0.28492	0.21680	1233.00000	5755.00000	74200.00000	74600.00000	27.00000	1.00000	0.00000	0.00000
0.05327	0.28524	0.21924	1234.00000	5778.00000	72600.00000	82000.00000	27.00000	1.00000	0.00000	0.00000
0.05340	0.28588	0.21729	1235.00000	5751.00000	85000.00000	76800.00000	27.00000	1.00000	0.00000	0.00000
0.05352	0.28630	0.21411	1236.00000	5748.00000	81000.00000	69000.00000	27.00000	1.00000	0.00000	0.00000
0.05373	0.28669	0.21387	1237.00000	5779.00000	77600.00000	76400.00000	27.00000	1.00000	0.00000	0.00000
0.05382	0.28689	0.21436	1238.00000	5756.00000	80800.00000	82400.00000	27.00000	1.00000	0.00000	0.00000
0.05359	0.28727	0.21436	1239.00000	5775.00000	75800.00000	75600.00000	27.00000	1.00000	0.00000	0.00000
0.05385	0.28780	0.21326	1240.00000	5729.00000	76600.00000	72200.00000	27.00000	1.00000	0.00000	0.00000
0.05376	0.28845	0.21338	1241.00000	5753.00000	74000.00000	74400.00000	27.00000	1.00000	0.00000	0.00000
0.05384	0.28866	0.21411	1242.00000	5695.00000	76600.00000	79400.00000	27.00000	1.00000	0.00000	0.00000
0.05376	0.28924	0.21558	1243.00000	5769.00000	75600.00000	81200.00000	27.00000	1.00000	0.00000	0.00000
0.05380	0.28983	0.21545	1244.00000	5729.00000	77800.00000	77000.00000	27.00000	1.00000	0.00000	0.00000
0.05368	0.29017	0.21533	1245.00000	5756.00000	78600.00000	77800.00000	27.00000	1.00000	0.00000	0.00000
0.05372	0.29054	0.21362	1246.00000	5786.00000	77400.00000	71000.00000	27.00000	1.00000	0.00000	0.00000
0.05378	0.29120	0.21509	1247.00000	5762.00000	76200.00000	81800.00000	28.00000	1.00000	0.00000	0.00000
0.05372	0.29178	0.21497	1248.00000	5741.00000	84600.00000	83600.00000	28.00000	1.00000	0.00000	0.00000
0.05365	0.29214	0.21704	1249.00000	5750.00000	71400.00000	79000.00000	28.00000	1.00000	0.00000	0.00000
0.05378	0.29248	0.21692	1250.00000	5758.00000	75000.00000	74200.00000	28.00000	1.00000	0.00000	0.00000
0.05387	0.29299	0.21790	1251.00000	5744.00000	81200.00000	85000.00000	28.00000	1.00000	0.00000	0.00000
0.05378	0.29349	0.21851	1252.00000	5755.00000	80600.00000	83000.00000	28.00000	1.00000	0.00000	0.00000
0.05388	0.29392	0.21704	1253.00000	5746.00000	76400.00000	70800.00000	28.00000	1.00000	0.00000	0.00000
0.05395	0.29394	0.21460	1254.00000	5747.00000	77200.00000	68000.00000	28.00000	1.00000	0.00000	0.00000
0.05408	0.29420	0.21570	1255.00000	5764.00000	75600.00000	79600.00000	28.00000	1.00000	0.00000	0.00000
0.05423	0.29422	0.21619	1256.00000	5725.00000	71000.00000	72400.00000	28.00000	1.00000	0.00000	0.00000
0.05415	0.29473	0.21741	1257.00000	5759.00000	79200.00000	83800.00000	28.00000	1.00000	0.00000	0.00000
0.05406	0.29501	0.21570	1258.00000	5734.00000	78800.00000	72000.00000	28.00000	1.00000	0.00000	0.00000
0.05409	0.29537	0.21448	1259.00000	5896.00000	76600.00000	72000.00000	28.00000	1.00000	0.00000	0.00000
0.05429	0.29584	0.21436	1260.00000	5968.00000	73800.00000	73200.00000	28.00000	1.00000	0.00000	0.00000
0.05446	0.29633	0.21338	1261.00000	6039.00000	77400.00000	73600.00000	28.00000	1.00000	0.00000	0.00000
0.05453	0.29661	0.21191	1262.00000	6137.00000	84200.00000	78200.00000	28.00000	1.00000	0.00000	0.00000
0.05440	0.29668	0.21228	1263.00000	5757.00000	80200.00000	81400.00000	28.00000	1.00000	0.00000	0.00000
0.05451	0.29687	0.21387	1264.00000	5802.00000	81000.00000	87400.00000	28.00000	1.00000	0.00000	0.00000
0.05471	0.29697	0.21533	1265.00000	5761.00000	80400.00000	86000.00000	28.00000	1.00000	0.00000	0.00000
0.05472	0.29726	0.21570	1266.00000	5782.00000	77600.00000	78600.00000	28.00000	1.00000	0.00000	0.00000
0.05478	0.29755	0.21533	1267.00000	5740.00000	85800.00000	84200.00000	28.00000	1.00000	0.00000	0.00000
0.05485	0.29734	0.21521	1268.00000	5779.00000	81600.00000	81000.00000	28.00000	1.00000	0.00000	0.00000
0.05522	0.29770	0.21558	1269.00000	5765.00000	82400.00000	83600.00000	28.00000	1.00000	0.00000	0.00000
0.05536	0.29795	0.21619	1270.00000	5763.00000	81600.00000	83800.00000	28.00000	1.00000	0.00000	0.00000
0.05544	0.29824	0.21484	1271.00000	5784.00000	81800.00000	76200.00000	28.00000	1.00000	0.00000	0.00000
0.05556	0.29842	0.21533	1272.00000	5760.00000	83600.00000	85600.00000	28.00000	1.00000	0.00000	0.00000
0.05555	0.29864	0.21655	1273.00000	5756.00000	79200.00000	83800.00000	28.00000	1.00000	0.00000	0.00000
0.05559	0.29893	0.21704	1274.00000	5773.00000	83600.00000	85600.00000	28.00000	1.00000	0.00000	0.00000
0.05561	0.29907	0.21350	1275.00000	5739.00000	93000.00000	77800.00000	28.00000	1.00000	0.00000	0.00000
0.05593	0.29948	0.21484	1276.00000	5766.00000	80800.00000	86200.00000	28.00000	1.00000	0.00000	0.00000
0.05600	0.29976	0.21497	1277.00000	5769.00000	81000.00000	81200.00000	28.00000	1.00000	0.00000	0.00000
0.05618	0.30008	0.21399	1278.00000	5770.00000	86000.00000	81600.00000	28.00000	1.00000	0.00000	0.00000
0.05612	0.30022	0.21350	1279.00000	5759.00000	82600.00000	80400.00000	28.00000	1.00000	0.00000	0.00000
0.05610	0.30066	0.21228	1280.00000	5787.00000	78800.00000	73800.00000	28.00000	1.00000	0.00000	0.00000
0.05607	0.30102	0.21313	1281.00000	5753.00000	87000.00000	90600.00000	29.00000	1.00000	0.00000	0.00000
0.05609	0.30124	0.21338	1282.00000	5788.00000	79400.00000	80000.00000	29.00000	1.00000	0.00000	0.00000
0.05625	0.30149	0.21436	1283.00000	5759.00000	80600.00000	84200.00000	29.00000	1.00000	0.00000	0.00000
0.05635	0.30184	0.21350	1284.00000	5771.00000	82600.00000	78800.00000	29.00000	1.00000	0.00000	0.00000
0.05635	0.30228	0.21448	1285.00000	5678.00000	78000.00000	81600.00000	29.00000	1.00000	0.00000	0.00000
0.05634	0.30221	0.21472	1286.00000	5752.00000	81600.00000	82600.00000	29.00000	1.00000	0.00000	0.00000
0.05636	0.30199	0.21509	1287.00000	5764.00000	75800.00000	76800.00000	29.00000	1.00000	0.00000	0.00000
0.05659	0.30181	0.21582	1288.00000	5756.00000	74400.00000	76800.00000	29.00000	1.00000	0.00000	0.00000
0.05654	0.30210	0.21423	1289.00000	5770.00000	88800.00000	82000.00000	29.00000	1.00000	0.00000	0.00000
0.05658	0.30203	0.21594	1290.00000	5727.00000	74800.00000	81400.00000	29.00000	1.00000	0.00000	0.00000
0.05660	0.30225	0.21484	1291.00000	5748.00000	89200.00000	84000.00000	29.00000	1.00000	0.00000	0.00000
0.05677	0.30249	0.21460	1292.00000	5763.00000	89800.00000	88600.00000	29.00000	1.00000	0.00000	0.00000
0.05691	0.30253	0.21265	1293.00000	5757.00000	89800.00000	81200.00000	29.00000	1.00000	0.00000	0.00000
0.05670	0.30260	0.21313	1294.00000	5757.00000	81800.00000	83400.00000	29.00000	1.00000	0.00000	0.00000
0.05650	0.30282	0.21252	1295.00000	5752.00000	82000.00000	79200.00000	29.00000	1.00000	0.00000	0.00000
0.05640	0.30302	0.21350	1296.00000	5778.00000	86400.00000	90600.00000	29.00000	1.00000	0.00000	0.00000
0.05626	0.30301	0.21606	1297.00000	5756.00000	73000.00000	82600.00000	29.00000	1.00000	0.00000	0.00000
0.05620	0.30306	0.21973	1298.00000	5759.00000	74600.00000	89200.00000	29.00000	1.00000	0.00000	0.00000
0.05632	0.30287	0.21887	1299.00000	5730.00000	80000.00000	76600.00000	29.00000	1.00000	0.00000	0.00000
0.05635	0.30265	0.21838	1300.00000	5756.00000	80200.00000	77800.00000	29.00000	1.00000	0.00000	0.00000
0.05653	0.30278	0.21729	1301.00000	5771.00000	75200.00000	70800.00000	29.00000	1.00000	0.00000	0.00000
0.05656	0.30292	0.21851	1302.00000	5722.00000	80400.00000	85000.00000	29.00000	1.00000	0.00000	0.00000
0.05645	0.30303	0.21912	1303.00000	5773.00000	76200.00000	78200.00000	29.00000	1.00000	0.00000	0.00000
0.05633	0.30285	0.21924	1304.00000	5745.00000	76400.00000	76800.00000	29.00000	1.00000	0.00000	0.00000
0.05621	0.30277	0.21851	1305.00000	5902.00000	81200.00000	78000.00000	29.00000	1.00000	0.00000	0.00000
0.05626	0.30272	0.22095	1306.00000	5967.00000	70800.00000	79800.00000	29.00000	1.00000	0.00000	0.00000
0.05619	0.30271	0.22205	1307.00000	6014.00000	75000.00000	79200.00000	29.00000	1.00000	0.00000	0.00000
0.05623	0.30265	0.22217	1308.00000	6128.00000	78200.00000	78600.00000	29.00000	1.00000	0.00000	0.00000
0.05651	0.30231	0.22205	1309.00000	5761.00000	76800.00000	76000.00000	29.00000	1.00000	0.00000	0.00000
0.05671	0.30240	0.22046	1310.00000	5862.00000	77600.00000	71600.00000	29.00000	1.00000	0.00000	0.00000
0.05679	0.30283	0.21960	1311.00000	5770.00000	74600.00000	71400.00000	29.00000	1.00000	0.00000	0.00000
0.05693	0.30279	0.21680	1312.00000	5763.00000	85400.00000	73800.00000	29.00000	1.00000	0.00000	0.00000
0.05718	0.30264	0.21838	1313.00000	5762.00000	74400.00000	80400.00000	30.00000	1.00000	0.00000	0.00000
0.05698	0.30256	0.21777	1314.00000	5786.00000	81000.00000	78400.00000	30.00000	1.00000	0.00000	0.00000
0.05715	0.30280	0.21838	1315.00000	5777.00000	70600.00000	72400.00000	30.00000	1.00000	0.00000	0.00000
0.05734	0.30291	0.21875	1316.00000	5775.00000	77000.00000	78200.00000	30.00000	1.00000	0.00000	0.00000
0.05712	0.30329	0.22253	1317.00000	5773.00000	75400.00000	91000.00000	30.00000	1.00000	0.00000	0.00000
0.05724	0.30321	0.22180	1318.00000	5780.00000	88600.00000	85400.00000	30.00000	1.00000	0.00000	0.00000
0.05733	0.30332	0.22107	1319.00000	5749.00000	80600.00000	77600.00000	30.00000	1.00000	0.00000	0.00000
0.05739	0.30336	0.22131	1320.00000	5787.00000	77200.00000	78000.00000	30.00000	1.00000	0.00000	0.00000
0.05726	0.30329	0.22034	1321.00000	5743.00000	79200.00000	75000.00000	30.00000	1.00000	0.00000	0.00000
0.05736	0.30294	0.21985	1322.00000	5728.00000	80000.00000	78000.00000	30.00000	1.00000	0.00000	0.00000
0.05732	0.30287	0.22095	1323.00000	5780.00000	82800.00000	87400.00000	30.00000	1.00000	0.00000	0.00000
0.05740	0.30299	0.21912	1324.00000	5757.00000	79800.00000	72800.00000	30.00000	1.00000	0.00000	0.00000
0.05752	0.30318	0.21814	1325.00000	5759.00000	73600.00000	69800.00000	30.00000	1.00000	0.00000	0.00000
0.05754	0.30304	0.21875	1326.00000	5768.00000	76200.00000	78400.00000	30.00000	1.00000	0.00000	0.00000
0.05737	0.30318	0.21838	1327.00000	5739.00000	77400.00000	75600.00000	30.00000	1.00000	0.00000	0.00000
0.05738	0.30362	0.21863	1328.00000	5786.00000	70600.00000	71200.00000	30.00000	1.00000	0.00000	0.00000
0.05741	0.30398	0.21838	1329.00000	5759.00000	80600.00000	79400.00000	30.00000	1.00000	0.00000	0.00000
0.05734	0.30370	0.21814	1330.00000	5749.00000	77400.00000	76400.00000	30.00000	1.00000	0.00000	0.00000
0.05721	0.30362	0.22034	1331.00000	5695.00000	72400.00000	80600.00000	30.00000	1.00000	0.00000	0.00000
0.05721	0.30370	0.22351	1332.00000	5744.00000	73400.00000	85600.00000	30.00000	1.00000	0.00000	0.00000
0.05723	0.30406	0.22388	1333.00000	5769.00000	83200.00000	84600.00000	30.00000	1.00000	0.00000	0.00000
0.05731	0.30442	0.22449	1334.00000	5691.00000	78800.00000	81200.00000	30.00000	1.00000	0.00000	0.00000
0.05715	0.30483	0.22253	1335.00000	5775.00000	76400.00000	69200.00000	30.00000	1.00000	0.00000	0.00000
0.05716	0.30497	0.22351	1336.00000	5738.00000	78400.00000	82200.00000	30.00000	1.00000	0.00000	0.00000
0.05725	0.30486	0.22412	1337.00000	5739.00000	78800.00000	81200.00000	30.00000	1.00000	0.00000	0.00000
0.05714	0.30529	0.22412	1338.00000	5746.00000	78200.00000	77800.00000	30.00000	1.00000	0.00000	0.00000
0.05720	0.30542	0.22144	1339.00000	5764.00000	85800.00000	74800.00000	30.00000	1.00000	0.00000	0.00000
0.05694	0.30498	0.22144	1340.00000	5745.00000	85400.00000	85200.00000	30.00000	1.00000	0.00000	0.00000
0.05708	0.30503	0.22144	1341.00000	5753.00000	77000.00000	76600.00000	30.00000	1.00000	0.00000	0.00000
0.05685	0.30485	0.22534	1342.00000	5759.00000	69200.00000	84000.00000	30.00000	1.00000	0.00000	0.00000
0.05674	0.30494	0.22217	1343.00000	5753.00000	82600.00000	70200.00000	30.00000	1.00000	0.00000	0.00000
0.05657	0.30480	0.21863	1344.00000	5735.00000	83200.00000	69400.00000	30.00000	1.00000	0.00000	0.00000
0.05662	0.30501	0.21741	1345.00000	5746.00000	84800.00000	79400.00000	30.00000	1.00000	0.00000	0.00000
0.05641	0.30495	0.21814	1346.00000	5768.00000	78200.00000	80800.00000	31.00000	1.00000	0.00000	0.00000
