File Header:	
File Path:	C:\Documents and Settings\Orbit\Desktop\04.9.14 MitoTag + TagRFP\B1Fish5\trajectory4.txt
Date:	4/10/2014
Time:	4:55 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.15591	0.00907	0.13257	7001.00000	5775.00000	9800.00000	10600.00000	208.00000	1.00000	0.00000	0.00000
0.15603	0.00898	0.13525	7002.00000	5768.00000	8600.00000	9800.00000	208.00000	1.00000	0.00000	0.00000
0.15589	0.00901	0.14343	7003.00000	5762.00000	7200.00000	10800.00000	208.00000	1.00000	0.00000	0.00000
0.15582	0.00858	0.14282	7004.00000	5734.00000	12000.00000	11600.00000	208.00000	1.00000	0.00000	0.00000
0.15591	0.00793	0.14368	7005.00000	5878.00000	9600.00000	10000.00000	208.00000	1.00000	0.00000	0.00000
0.15579	0.00800	0.14063	7006.00000	5968.00000	9600.00000	8200.00000	208.00000	1.00000	0.00000	0.00000
0.15590	0.00809	0.13989	7007.00000	6004.00000	9800.00000	9400.00000	208.00000	1.00000	0.00000	0.00000
0.15563	0.00797	0.13916	7008.00000	6134.00000	10800.00000	10400.00000	208.00000	1.00000	0.00000	0.00000
0.15622	0.00800	0.13672	7009.00000	5752.00000	10000.00000	8800.00000	209.00000	1.00000	0.00000	0.00000
0.15629	0.00742	0.13977	7010.00000	5818.00000	9800.00000	11400.00000	209.00000	1.00000	0.00000	0.00000
0.15662	0.00693	0.14404	7011.00000	5776.00000	8600.00000	10600.00000	209.00000	1.00000	0.00000	0.00000
0.15663	0.00686	0.13989	7012.00000	5756.00000	11600.00000	9400.00000	209.00000	1.00000	0.00000	0.00000
0.15681	0.00734	0.13867	7013.00000	5737.00000	9400.00000	8800.00000	209.00000	1.00000	0.00000	0.00000
0.15695	0.00717	0.12976	7014.00000	5765.00000	11600.00000	7400.00000	209.00000	1.00000	0.00000	0.00000
0.15707	0.00751	0.12769	7015.00000	5780.00000	11800.00000	10600.00000	209.00000	1.00000	0.00000	0.00000
0.15677	0.00783	0.12097	7016.00000	5742.00000	10400.00000	7400.00000	209.00000	1.00000	0.00000	0.00000
0.15633	0.00782	0.12427	7017.00000	5729.00000	8000.00000	9400.00000	209.00000	1.00000	0.00000	0.00000
0.15655	0.00786	0.12097	7018.00000	5748.00000	9000.00000	7600.00000	209.00000	1.00000	0.00000	0.00000
0.15683	0.00778	0.12659	7019.00000	5762.00000	9400.00000	12400.00000	209.00000	1.00000	0.00000	0.00000
0.15749	0.00783	0.12939	7020.00000	5763.00000	9400.00000	10800.00000	209.00000	1.00000	0.00000	0.00000
0.15713	0.00792	0.13147	7021.00000	5755.00000	9400.00000	10400.00000	209.00000	1.00000	0.00000	0.00000
0.15702	0.00801	0.12415	7022.00000	5755.00000	13000.00000	9000.00000	209.00000	1.00000	0.00000	0.00000
0.15707	0.00806	0.12659	7023.00000	5741.00000	9600.00000	10800.00000	209.00000	1.00000	0.00000	0.00000
0.15720	0.00800	0.11914	7024.00000	5787.00000	12800.00000	8800.00000	209.00000	1.00000	0.00000	0.00000
0.15700	0.00737	0.12195	7025.00000	5755.00000	8000.00000	9200.00000	209.00000	1.00000	0.00000	0.00000
0.15748	0.00802	0.12036	7026.00000	5763.00000	10400.00000	9600.00000	209.00000	1.00000	0.00000	0.00000
0.15745	0.00839	0.11755	7027.00000	5755.00000	10400.00000	9000.00000	209.00000	1.00000	0.00000	0.00000
0.15777	0.00856	0.11658	7028.00000	5765.00000	11400.00000	10800.00000	209.00000	1.00000	0.00000	0.00000
0.15732	0.00880	0.11731	7029.00000	5762.00000	12000.00000	12400.00000	209.00000	1.00000	0.00000	0.00000
0.15724	0.00901	0.12012	7030.00000	5766.00000	9400.00000	10800.00000	209.00000	1.00000	0.00000	0.00000
0.15707	0.00924	0.11768	7031.00000	5732.00000	10200.00000	9000.00000	209.00000	1.00000	0.00000	0.00000
0.15683	0.00940	0.12231	7032.00000	5755.00000	8600.00000	10800.00000	209.00000	1.00000	0.00000	0.00000
0.15684	0.00896	0.12634	7033.00000	5773.00000	9000.00000	11000.00000	209.00000	1.00000	0.00000	0.00000
0.15665	0.00865	0.12708	7034.00000	5770.00000	11200.00000	11600.00000	209.00000	1.00000	0.00000	0.00000
0.15638	0.00876	0.13477	7035.00000	5775.00000	8200.00000	12000.00000	209.00000	1.00000	0.00000	0.00000
0.15635	0.00927	0.14087	7036.00000	5725.00000	9600.00000	13000.00000	209.00000	1.00000	0.00000	0.00000
0.15633	0.00876	0.14355	7037.00000	5750.00000	9800.00000	11200.00000	209.00000	1.00000	0.00000	0.00000
0.15615	0.00899	0.14673	7038.00000	5761.00000	8400.00000	9800.00000	209.00000	1.00000	0.00000	0.00000
0.15606	0.00972	0.15015	7039.00000	5754.00000	12200.00000	14400.00000	209.00000	1.00000	0.00000	0.00000
0.15570	0.00916	0.15186	7040.00000	5753.00000	9600.00000	10400.00000	209.00000	1.00000	0.00000	0.00000
0.15588	0.00893	0.15527	7041.00000	5744.00000	8800.00000	10400.00000	210.00000	1.00000	0.00000	0.00000
0.15544	0.00899	0.15491	7042.00000	5781.00000	10400.00000	10200.00000	210.00000	1.00000	0.00000	0.00000
0.15530	0.00903	0.15759	7043.00000	5755.00000	9800.00000	11200.00000	210.00000	1.00000	0.00000	0.00000
0.15564	0.00917	0.16150	7044.00000	5750.00000	9400.00000	11400.00000	210.00000	1.00000	0.00000	0.00000
0.15528	0.00892	0.15894	7045.00000	5726.00000	9600.00000	8400.00000	210.00000	1.00000	0.00000	0.00000
0.15565	0.00955	0.15723	7046.00000	5745.00000	9200.00000	8400.00000	210.00000	1.00000	0.00000	0.00000
0.15586	0.00953	0.15918	7047.00000	5776.00000	12200.00000	13400.00000	210.00000	1.00000	0.00000	0.00000
0.15564	0.00924	0.15393	7048.00000	5767.00000	11200.00000	8600.00000	210.00000	1.00000	0.00000	0.00000
0.15595	0.00883	0.15051	7049.00000	5777.00000	11400.00000	9600.00000	210.00000	1.00000	0.00000	0.00000
0.15622	0.00858	0.14832	7050.00000	5738.00000	9400.00000	8400.00000	210.00000	1.00000	0.00000	0.00000
0.15685	0.00907	0.14673	7051.00000	5875.00000	10000.00000	9200.00000	210.00000	1.00000	0.00000	0.00000
0.15676	0.00935	0.14063	7052.00000	5975.00000	9800.00000	7200.00000	210.00000	1.00000	0.00000	0.00000
0.15675	0.00994	0.13989	7053.00000	6022.00000	10200.00000	9800.00000	210.00000	1.00000	0.00000	0.00000
0.15697	0.00975	0.14099	7054.00000	6133.00000	11000.00000	11600.00000	210.00000	1.00000	0.00000	0.00000
0.15709	0.00994	0.14722	7055.00000	5768.00000	8800.00000	12000.00000	210.00000	1.00000	0.00000	0.00000
0.15742	0.00912	0.13757	7056.00000	5871.00000	11400.00000	7000.00000	210.00000	1.00000	0.00000	0.00000
0.15752	0.00901	0.13403	7057.00000	5772.00000	12000.00000	10000.00000	210.00000	1.00000	0.00000	0.00000
0.15762	0.00929	0.13281	7058.00000	5763.00000	13200.00000	12400.00000	210.00000	1.00000	0.00000	0.00000
0.15730	0.00888	0.14331	7059.00000	5746.00000	7600.00000	12800.00000	210.00000	1.00000	0.00000	0.00000
0.15691	0.00869	0.14795	7060.00000	5793.00000	9400.00000	11800.00000	210.00000	1.00000	0.00000	0.00000
0.15657	0.00883	0.14490	7061.00000	5759.00000	11000.00000	9400.00000	210.00000	1.00000	0.00000	0.00000
0.15681	0.00865	0.14734	7062.00000	5785.00000	11000.00000	12400.00000	210.00000	1.00000	0.00000	0.00000
0.15708	0.00917	0.14905	7063.00000	5755.00000	11400.00000	12400.00000	210.00000	1.00000	0.00000	0.00000
0.15725	0.00981	0.14429	7064.00000	5763.00000	12200.00000	9600.00000	210.00000	1.00000	0.00000	0.00000
0.15714	0.01016	0.14014	7065.00000	5783.00000	9600.00000	7800.00000	210.00000	1.00000	0.00000	0.00000
0.15736	0.01086	0.14282	7066.00000	5792.00000	11200.00000	12800.00000	210.00000	1.00000	0.00000	0.00000
0.15753	0.01109	0.13403	7067.00000	5754.00000	11800.00000	7600.00000	210.00000	1.00000	0.00000	0.00000
0.15766	0.01136	0.13684	7068.00000	5736.00000	9600.00000	11000.00000	210.00000	1.00000	0.00000	0.00000
0.15786	0.01144	0.14441	7069.00000	5768.00000	9600.00000	14000.00000	210.00000	1.00000	0.00000	0.00000
0.15837	0.01152	0.14172	7070.00000	5774.00000	7800.00000	6800.00000	210.00000	1.00000	0.00000	0.00000
0.15822	0.01201	0.12952	7071.00000	5758.00000	11800.00000	6400.00000	210.00000	1.00000	0.00000	0.00000
0.15819	0.01187	0.12341	7072.00000	5777.00000	9000.00000	6600.00000	210.00000	1.00000	0.00000	0.00000
0.15834	0.01172	0.12476	7073.00000	5760.00000	9000.00000	9600.00000	211.00000	1.00000	0.00000	0.00000
0.15792	0.01185	0.12854	7074.00000	5746.00000	10600.00000	12800.00000	211.00000	1.00000	0.00000	0.00000
0.15761	0.01126	0.12500	7075.00000	5774.00000	13400.00000	11200.00000	211.00000	1.00000	0.00000	0.00000
0.15739	0.01128	0.12622	7076.00000	5750.00000	9600.00000	10200.00000	211.00000	1.00000	0.00000	0.00000
0.15741	0.01150	0.12488	7077.00000	5695.00000	9200.00000	8600.00000	211.00000	1.00000	0.00000	0.00000
0.15707	0.01177	0.12927	7078.00000	5743.00000	9000.00000	11200.00000	211.00000	1.00000	0.00000	0.00000
0.15731	0.01194	0.12402	7079.00000	5781.00000	10200.00000	7800.00000	211.00000	1.00000	0.00000	0.00000
0.15774	0.01254	0.12256	7080.00000	5737.00000	8400.00000	7800.00000	211.00000	1.00000	0.00000	0.00000
0.15758	0.01287	0.12256	7081.00000	5746.00000	8400.00000	8400.00000	211.00000	1.00000	0.00000	0.00000
0.15766	0.01353	0.11584	7082.00000	5752.00000	10400.00000	7400.00000	211.00000	1.00000	0.00000	0.00000
0.15744	0.01354	0.11328	7083.00000	5735.00000	11200.00000	9800.00000	211.00000	1.00000	0.00000	0.00000
0.15723	0.01347	0.12097	7084.00000	5768.00000	8600.00000	12600.00000	211.00000	1.00000	0.00000	0.00000
0.15713	0.01336	0.12830	7085.00000	5750.00000	8600.00000	12400.00000	211.00000	1.00000	0.00000	0.00000
0.15742	0.01369	0.12598	7086.00000	5772.00000	10600.00000	9400.00000	211.00000	1.00000	0.00000	0.00000
0.15809	0.01400	0.12671	7087.00000	5767.00000	11600.00000	12000.00000	211.00000	1.00000	0.00000	0.00000
0.15832	0.01461	0.12720	7088.00000	5780.00000	8200.00000	8400.00000	211.00000	1.00000	0.00000	0.00000
0.15835	0.01468	0.12756	7089.00000	5753.00000	12200.00000	12400.00000	211.00000	1.00000	0.00000	0.00000
0.15846	0.01487	0.13586	7090.00000	5732.00000	7000.00000	10600.00000	211.00000	1.00000	0.00000	0.00000
0.15868	0.01467	0.13330	7091.00000	5728.00000	9800.00000	8600.00000	211.00000	1.00000	0.00000	0.00000
0.15946	0.01488	0.13623	7092.00000	5764.00000	7800.00000	9000.00000	211.00000	1.00000	0.00000	0.00000
0.15960	0.01455	0.13977	7093.00000	5751.00000	11800.00000	14000.00000	211.00000	1.00000	0.00000	0.00000
0.15932	0.01463	0.14124	7094.00000	5739.00000	8000.00000	8600.00000	211.00000	1.00000	0.00000	0.00000
0.15925	0.01412	0.14258	7095.00000	5751.00000	12000.00000	12800.00000	211.00000	1.00000	0.00000	0.00000
0.15885	0.01445	0.14075	7096.00000	5744.00000	13000.00000	11800.00000	211.00000	1.00000	0.00000	0.00000
0.15922	0.01481	0.14856	7097.00000	5858.00000	7600.00000	11200.00000	211.00000	1.00000	0.00000	0.00000
0.15923	0.01518	0.14819	7098.00000	5973.00000	9600.00000	9400.00000	211.00000	1.00000	0.00000	0.00000
0.15912	0.01553	0.14270	7099.00000	6043.00000	13200.00000	10000.00000	211.00000	1.00000	0.00000	0.00000
0.15918	0.01641	0.13501	7100.00000	6127.00000	10600.00000	7200.00000	211.00000	1.00000	0.00000	0.00000
0.15951	0.01612	0.13501	7101.00000	5762.00000	7800.00000	7800.00000	211.00000	1.00000	0.00000	0.00000
0.15995	0.01573	0.13928	7102.00000	5842.00000	7600.00000	9400.00000	211.00000	1.00000	0.00000	0.00000
0.16072	0.01595	0.13196	7103.00000	5753.00000	13000.00000	9000.00000	211.00000	1.00000	0.00000	0.00000
0.16071	0.01558	0.13342	7104.00000	5775.00000	8000.00000	8600.00000	211.00000	1.00000	0.00000	0.00000
0.16085	0.01558	0.13770	7105.00000	5763.00000	8600.00000	10600.00000	211.00000	1.00000	0.00000	0.00000
0.16071	0.01524	0.13477	7106.00000	5744.00000	10200.00000	8800.00000	212.00000	1.00000	0.00000	0.00000
0.16098	0.01536	0.13440	7107.00000	5749.00000	9800.00000	9600.00000	212.00000	1.00000	0.00000	0.00000
0.16137	0.01515	0.13550	7108.00000	5745.00000	11200.00000	11800.00000	212.00000	1.00000	0.00000	0.00000
0.16126	0.01534	0.13818	7109.00000	5741.00000	10200.00000	11600.00000	212.00000	1.00000	0.00000	0.00000
0.16086	0.01502	0.13257	7110.00000	5767.00000	13000.00000	9800.00000	212.00000	1.00000	0.00000	0.00000
0.16076	0.01590	0.12085	7111.00000	5747.00000	14400.00000	8000.00000	212.00000	1.00000	0.00000	0.00000
0.16049	0.01615	0.11816	7112.00000	5758.00000	10800.00000	9400.00000	212.00000	1.00000	0.00000	0.00000
0.16085	0.01611	0.12024	7113.00000	5767.00000	9600.00000	10600.00000	212.00000	1.00000	0.00000	0.00000
0.16112	0.01599	0.12756	7114.00000	5759.00000	8600.00000	12400.00000	212.00000	1.00000	0.00000	0.00000
0.16124	0.01606	0.13440	7115.00000	5764.00000	9000.00000	12600.00000	212.00000	1.00000	0.00000	0.00000
0.16098	0.01632	0.12402	7116.00000	5778.00000	10800.00000	6400.00000	212.00000	1.00000	0.00000	0.00000
0.16063	0.01642	0.12537	7117.00000	5748.00000	9000.00000	9600.00000	212.00000	1.00000	0.00000	0.00000
0.16028	0.01631	0.12268	7118.00000	5743.00000	12600.00000	11000.00000	212.00000	1.00000	0.00000	0.00000
0.15950	0.01672	0.12451	7119.00000	5759.00000	8600.00000	9400.00000	212.00000	1.00000	0.00000	0.00000
0.15899	0.01676	0.13000	7120.00000	5798.00000	8400.00000	11000.00000	212.00000	1.00000	0.00000	0.00000
0.15922	0.01657	0.13232	7121.00000	5773.00000	10200.00000	11400.00000	212.00000	1.00000	0.00000	0.00000
0.15950	0.01709	0.13000	7122.00000	5755.00000	10800.00000	9600.00000	212.00000	1.00000	0.00000	0.00000
0.15985	0.01720	0.12646	7123.00000	5704.00000	11000.00000	9200.00000	212.00000	1.00000	0.00000	0.00000
0.16037	0.01650	0.13037	7124.00000	5775.00000	8600.00000	10400.00000	212.00000	1.00000	0.00000	0.00000
0.16054	0.01663	0.13806	7125.00000	5762.00000	9400.00000	13800.00000	212.00000	1.00000	0.00000	0.00000
0.16066	0.01654	0.13635	7126.00000	5751.00000	11600.00000	10600.00000	212.00000	1.00000	0.00000	0.00000
0.16078	0.01680	0.13464	7127.00000	5732.00000	12000.00000	11000.00000	212.00000	1.00000	0.00000	0.00000
0.16012	0.01680	0.12964	7128.00000	5729.00000	12400.00000	9600.00000	212.00000	1.00000	0.00000	0.00000
0.15978	0.01718	0.12793	7129.00000	5779.00000	11600.00000	10600.00000	212.00000	1.00000	0.00000	0.00000
0.15982	0.01704	0.13110	7130.00000	5754.00000	8400.00000	9800.00000	212.00000	1.00000	0.00000	0.00000
0.15967	0.01679	0.13037	7131.00000	5751.00000	11000.00000	10600.00000	212.00000	1.00000	0.00000	0.00000
0.15901	0.01680	0.12976	7132.00000	5722.00000	12000.00000	11600.00000	212.00000	1.00000	0.00000	0.00000
0.15944	0.01653	0.13379	7133.00000	5780.00000	9200.00000	11200.00000	212.00000	1.00000	0.00000	0.00000
0.15974	0.01654	0.13635	7134.00000	5765.00000	7600.00000	8600.00000	212.00000	1.00000	0.00000	0.00000
0.15972	0.01690	0.12781	7135.00000	5773.00000	12000.00000	7800.00000	212.00000	1.00000	0.00000	0.00000
0.15970	0.01712	0.12451	7136.00000	5732.00000	12800.00000	10800.00000	212.00000	1.00000	0.00000	0.00000
0.15921	0.01623	0.12134	7137.00000	5748.00000	10800.00000	9200.00000	212.00000	1.00000	0.00000	0.00000
0.15910	0.01632	0.12561	7138.00000	5741.00000	8600.00000	10600.00000	213.00000	1.00000	0.00000	0.00000
0.15912	0.01654	0.12939	7139.00000	5764.00000	10800.00000	13000.00000	213.00000	1.00000	0.00000	0.00000
0.15947	0.01598	0.14087	7140.00000	5729.00000	7000.00000	12400.00000	213.00000	1.00000	0.00000	0.00000
0.15902	0.01623	0.14050	7141.00000	5751.00000	9800.00000	9600.00000	213.00000	1.00000	0.00000	0.00000
0.15893	0.01595	0.13794	7142.00000	5779.00000	12800.00000	11200.00000	213.00000	1.00000	0.00000	0.00000
0.15897	0.01581	0.13916	7143.00000	5897.00000	10200.00000	10800.00000	213.00000	1.00000	0.00000	0.00000
0.15926	0.01558	0.13672	7144.00000	5995.00000	11800.00000	10400.00000	213.00000	1.00000	0.00000	0.00000
0.15906	0.01549	0.14221	7145.00000	6108.00000	8400.00000	11000.00000	213.00000	1.00000	0.00000	0.00000
0.15903	0.01578	0.13843	7146.00000	5734.00000	10400.00000	8600.00000	213.00000	1.00000	0.00000	0.00000
0.15913	0.01550	0.13391	7147.00000	5778.00000	11800.00000	9400.00000	213.00000	1.00000	0.00000	0.00000
0.15917	0.01556	0.13782	7148.00000	5762.00000	10200.00000	12400.00000	213.00000	1.00000	0.00000	0.00000
0.15905	0.01599	0.13647	7149.00000	5744.00000	11400.00000	10600.00000	213.00000	1.00000	0.00000	0.00000
0.15890	0.01574	0.13489	7150.00000	5749.00000	10000.00000	9200.00000	213.00000	1.00000	0.00000	0.00000
0.15843	0.01594	0.14673	7151.00000	5763.00000	8000.00000	14400.00000	213.00000	1.00000	0.00000	0.00000
0.15864	0.01574	0.14050	7152.00000	5749.00000	12600.00000	9200.00000	213.00000	1.00000	0.00000	0.00000
0.15879	0.01540	0.14087	7153.00000	5766.00000	13000.00000	13200.00000	213.00000	1.00000	0.00000	0.00000
0.15886	0.01541	0.14014	7154.00000	5823.00000	10400.00000	10000.00000	213.00000	1.00000	0.00000	0.00000
0.15883	0.01534	0.14258	7155.00000	5768.00000	10800.00000	12200.00000	213.00000	1.00000	0.00000	0.00000
0.15874	0.01546	0.13953	7156.00000	5773.00000	8400.00000	7200.00000	213.00000	1.00000	0.00000	0.00000
0.15887	0.01581	0.14624	7157.00000	5780.00000	9200.00000	12800.00000	213.00000	1.00000	0.00000	0.00000
0.15860	0.01593	0.14771	7158.00000	5770.00000	11200.00000	12000.00000	213.00000	1.00000	0.00000	0.00000
0.15857	0.01615	0.14978	7159.00000	5743.00000	7600.00000	8400.00000	213.00000	1.00000	0.00000	0.00000
0.15865	0.01603	0.14685	7160.00000	5749.00000	8600.00000	7400.00000	213.00000	1.00000	0.00000	0.00000
0.15836	0.01580	0.14575	7161.00000	5776.00000	10200.00000	9600.00000	213.00000	1.00000	0.00000	0.00000
0.15835	0.01595	0.14417	7162.00000	5774.00000	10200.00000	9400.00000	213.00000	1.00000	0.00000	0.00000
0.15856	0.01615	0.14417	7163.00000	5798.00000	9200.00000	9200.00000	213.00000	1.00000	0.00000	0.00000
0.15894	0.01678	0.14575	7164.00000	5737.00000	7400.00000	8000.00000	213.00000	1.00000	0.00000	0.00000
0.15889	0.01699	0.14771	7165.00000	5768.00000	10200.00000	11200.00000	213.00000	1.00000	0.00000	0.00000
0.15910	0.01680	0.14075	7166.00000	5775.00000	12800.00000	9000.00000	213.00000	1.00000	0.00000	0.00000
0.15914	0.01658	0.13818	7167.00000	5750.00000	9600.00000	8400.00000	213.00000	1.00000	0.00000	0.00000
0.15865	0.01731	0.14343	7168.00000	5752.00000	7400.00000	9600.00000	213.00000	1.00000	0.00000	0.00000
0.15900	0.01758	0.14453	7169.00000	5708.00000	10800.00000	11400.00000	213.00000	1.00000	0.00000	0.00000
0.15865	0.01747	0.13806	7170.00000	5768.00000	9400.00000	6800.00000	214.00000	1.00000	0.00000	0.00000
0.15876	0.01774	0.13977	7171.00000	5748.00000	9000.00000	9800.00000	214.00000	1.00000	0.00000	0.00000
0.15869	0.01832	0.14893	7172.00000	5739.00000	6600.00000	10400.00000	214.00000	1.00000	0.00000	0.00000
0.15927	0.01841	0.14771	7173.00000	5777.00000	9600.00000	9000.00000	214.00000	1.00000	0.00000	0.00000
0.15927	0.01870	0.14941	7174.00000	5747.00000	9200.00000	10000.00000	214.00000	1.00000	0.00000	0.00000
0.15919	0.01914	0.14429	7175.00000	5756.00000	10600.00000	8200.00000	214.00000	1.00000	0.00000	0.00000
0.15915	0.01900	0.14075	7176.00000	5752.00000	9800.00000	8200.00000	214.00000	1.00000	0.00000	0.00000
0.15853	0.01877	0.14368	7177.00000	5767.00000	10600.00000	12200.00000	214.00000	1.00000	0.00000	0.00000
0.15859	0.01826	0.14478	7178.00000	5753.00000	7800.00000	8200.00000	214.00000	1.00000	0.00000	0.00000
0.15845	0.01852	0.14441	7179.00000	5795.00000	9600.00000	9400.00000	214.00000	1.00000	0.00000	0.00000
0.15851	0.01903	0.14063	7180.00000	5748.00000	10200.00000	8400.00000	214.00000	1.00000	0.00000	0.00000
0.15921	0.01829	0.14465	7181.00000	5751.00000	7400.00000	9000.00000	214.00000	1.00000	0.00000	0.00000
0.15964	0.01788	0.14893	7182.00000	5735.00000	8600.00000	10600.00000	214.00000	1.00000	0.00000	0.00000
0.15957	0.01785	0.14893	7183.00000	5757.00000	9400.00000	9400.00000	214.00000	1.00000	0.00000	0.00000
0.15963	0.01790	0.14832	7184.00000	5742.00000	11200.00000	10800.00000	214.00000	1.00000	0.00000	0.00000
0.15941	0.01787	0.14404	7185.00000	5744.00000	12400.00000	10000.00000	214.00000	1.00000	0.00000	0.00000
0.15957	0.01828	0.14099	7186.00000	5754.00000	11000.00000	9400.00000	214.00000	1.00000	0.00000	0.00000
0.15992	0.01781	0.14575	7187.00000	5752.00000	9000.00000	11400.00000	214.00000	1.00000	0.00000	0.00000
0.15925	0.01724	0.14880	7188.00000	5892.00000	11000.00000	12800.00000	214.00000	1.00000	0.00000	0.00000
0.15918	0.01703	0.14685	7189.00000	5943.00000	10600.00000	9600.00000	214.00000	1.00000	0.00000	0.00000
0.15970	0.01744	0.14319	7190.00000	6006.00000	11800.00000	9800.00000	214.00000	1.00000	0.00000	0.00000
0.15968	0.01730	0.14807	7191.00000	6121.00000	8000.00000	10200.00000	214.00000	1.00000	0.00000	0.00000
0.15964	0.01751	0.14502	7192.00000	5782.00000	8400.00000	7200.00000	214.00000	1.00000	0.00000	0.00000
0.15986	0.01798	0.14075	7193.00000	5790.00000	12200.00000	9800.00000	214.00000	1.00000	0.00000	0.00000
0.15952	0.01783	0.14661	7194.00000	5744.00000	7800.00000	10400.00000	214.00000	1.00000	0.00000	0.00000
0.16011	0.01753	0.14111	7195.00000	5756.00000	13200.00000	10000.00000	214.00000	1.00000	0.00000	0.00000
0.16027	0.01729	0.14026	7196.00000	5769.00000	9000.00000	8600.00000	214.00000	1.00000	0.00000	0.00000
0.15984	0.01806	0.13599	7197.00000	5785.00000	12200.00000	9800.00000	214.00000	1.00000	0.00000	0.00000
0.15954	0.01764	0.13428	7198.00000	5788.00000	9200.00000	8400.00000	214.00000	1.00000	0.00000	0.00000
0.15951	0.01793	0.13599	7199.00000	5770.00000	9200.00000	10000.00000	214.00000	1.00000	0.00000	0.00000
0.15973	0.01792	0.13599	7200.00000	5778.00000	11200.00000	11200.00000	214.00000	1.00000	0.00000	0.00000
0.15967	0.01814	0.13550	7201.00000	5762.00000	7600.00000	7400.00000	214.00000	1.00000	0.00000	0.00000
0.15953	0.01816	0.13831	7202.00000	5763.00000	8000.00000	9200.00000	215.00000	1.00000	0.00000	0.00000
