File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\04.14.14 mitoPAGFP + mitoTAGRFP\Trajectory5-Retro+Fusion+Anterograde.txt
Date:	4/15/2014
Time:	2:45 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.02299	0.10421	-0.03003	11916.00000	5759.00000	113000.00000	104800.00000	356.00000	1.00000	0.00000	0.00000
0.02305	0.10400	-0.02820	11917.00000	5738.00000	109800.00000	119800.00000	356.00000	1.00000	0.00000	0.00000
0.02308	0.10379	-0.03101	11918.00000	5739.00000	123400.00000	107200.00000	356.00000	1.00000	0.00000	0.00000
0.02306	0.10349	-0.02722	11919.00000	5758.00000	99400.00000	120000.00000	356.00000	1.00000	0.00000	0.00000
0.02314	0.10361	-0.02783	11920.00000	5814.00000	125000.00000	120800.00000	356.00000	1.00000	0.00000	0.00000
0.02297	0.10337	-0.02441	11921.00000	5742.00000	107400.00000	127000.00000	356.00000	1.00000	0.00000	0.00000
0.02297	0.10301	-0.02417	11922.00000	5738.00000	122000.00000	123000.00000	356.00000	1.00000	0.00000	0.00000
0.02275	0.10301	-0.02356	11923.00000	5778.00000	117600.00000	120800.00000	356.00000	1.00000	0.00000	0.00000
0.02271	0.10287	-0.02283	11924.00000	5755.00000	113600.00000	117400.00000	356.00000	1.00000	0.00000	0.00000
0.02265	0.10290	-0.02332	11925.00000	5749.00000	122800.00000	119800.00000	356.00000	1.00000	0.00000	0.00000
0.02279	0.10295	-0.02319	11926.00000	5780.00000	114400.00000	114600.00000	356.00000	1.00000	0.00000	0.00000
0.02265	0.10312	-0.02344	11927.00000	5743.00000	120200.00000	118600.00000	356.00000	1.00000	0.00000	0.00000
0.02252	0.10305	-0.02258	11928.00000	5882.00000	117600.00000	122000.00000	356.00000	1.00000	0.00000	0.00000
0.02266	0.10310	-0.02307	11929.00000	5977.00000	115800.00000	112600.00000	356.00000	1.00000	0.00000	0.00000
0.02255	0.10300	-0.02344	11930.00000	6044.00000	110000.00000	107800.00000	356.00000	1.00000	0.00000	0.00000
0.02234	0.10296	-0.02368	11931.00000	6146.00000	116400.00000	114800.00000	356.00000	1.00000	0.00000	0.00000
0.02211	0.10267	-0.02454	11932.00000	5748.00000	118400.00000	113400.00000	357.00000	1.00000	0.00000	0.00000
0.02189	0.10247	-0.02356	11933.00000	5778.00000	119200.00000	124600.00000	357.00000	1.00000	0.00000	0.00000
0.02185	0.10234	-0.02612	11934.00000	5760.00000	118000.00000	103600.00000	357.00000	1.00000	0.00000	0.00000
0.02183	0.10204	-0.02539	11935.00000	5786.00000	115400.00000	119400.00000	357.00000	1.00000	0.00000	0.00000
0.02184	0.10182	-0.02588	11936.00000	5760.00000	110000.00000	107200.00000	357.00000	1.00000	0.00000	0.00000
0.02169	0.10184	-0.02698	11937.00000	5739.00000	112400.00000	106000.00000	357.00000	1.00000	0.00000	0.00000
0.02184	0.10185	-0.03015	11938.00000	5761.00000	123400.00000	105000.00000	357.00000	1.00000	0.00000	0.00000
0.02168	0.10201	-0.02905	11939.00000	5754.00000	114200.00000	120000.00000	357.00000	1.00000	0.00000	0.00000
0.02180	0.10228	-0.02600	11940.00000	5729.00000	100400.00000	116600.00000	357.00000	1.00000	0.00000	0.00000
0.02164	0.10243	-0.02563	11941.00000	5750.00000	117400.00000	119400.00000	357.00000	1.00000	0.00000	0.00000
0.02149	0.10226	-0.02588	11942.00000	5794.00000	117400.00000	115600.00000	357.00000	1.00000	0.00000	0.00000
0.02138	0.10235	-0.02747	11943.00000	5769.00000	127600.00000	117800.00000	357.00000	1.00000	0.00000	0.00000
0.02117	0.10228	-0.02563	11944.00000	5752.00000	114200.00000	124600.00000	357.00000	1.00000	0.00000	0.00000
0.02114	0.10214	-0.02490	11945.00000	5749.00000	116400.00000	120400.00000	357.00000	1.00000	0.00000	0.00000
0.02128	0.10219	-0.02478	11946.00000	5764.00000	120000.00000	120600.00000	357.00000	1.00000	0.00000	0.00000
0.02134	0.10198	-0.02612	11947.00000	5751.00000	120000.00000	112200.00000	357.00000	1.00000	0.00000	0.00000
0.02148	0.10197	-0.02600	11948.00000	5758.00000	116800.00000	117000.00000	357.00000	1.00000	0.00000	0.00000
0.02153	0.10211	-0.02673	11949.00000	5761.00000	118600.00000	113800.00000	357.00000	1.00000	0.00000	0.00000
0.02158	0.10225	-0.02808	11950.00000	5755.00000	117800.00000	110000.00000	357.00000	1.00000	0.00000	0.00000
0.02149	0.10197	-0.02917	11951.00000	5772.00000	115400.00000	109000.00000	357.00000	1.00000	0.00000	0.00000
0.02146	0.10212	-0.02808	11952.00000	5741.00000	114000.00000	120000.00000	357.00000	1.00000	0.00000	0.00000
0.02150	0.10226	-0.02881	11953.00000	5757.00000	110200.00000	106200.00000	357.00000	1.00000	0.00000	0.00000
0.02172	0.10224	-0.03052	11954.00000	5700.00000	111600.00000	102400.00000	357.00000	1.00000	0.00000	0.00000
0.02182	0.10252	-0.03149	11955.00000	5757.00000	112600.00000	106600.00000	357.00000	1.00000	0.00000	0.00000
0.02208	0.10236	-0.03210	11956.00000	5767.00000	112400.00000	108400.00000	357.00000	1.00000	0.00000	0.00000
0.02232	0.10253	-0.03088	11957.00000	5736.00000	106800.00000	113400.00000	357.00000	1.00000	0.00000	0.00000
0.02222	0.10263	-0.03015	11958.00000	5756.00000	118400.00000	122400.00000	357.00000	1.00000	0.00000	0.00000
0.02223	0.10285	-0.02905	11959.00000	5742.00000	115800.00000	121600.00000	357.00000	1.00000	0.00000	0.00000
0.02229	0.10299	-0.02979	11960.00000	5758.00000	112800.00000	108600.00000	357.00000	1.00000	0.00000	0.00000
0.02231	0.10284	-0.02954	11961.00000	5746.00000	115200.00000	116400.00000	357.00000	1.00000	0.00000	0.00000
0.02237	0.10313	-0.02966	11962.00000	5742.00000	112200.00000	111000.00000	357.00000	1.00000	0.00000	0.00000
0.02237	0.10320	-0.02905	11963.00000	5766.00000	115000.00000	118200.00000	357.00000	1.00000	0.00000	0.00000
0.02247	0.10300	-0.02979	11964.00000	5769.00000	113400.00000	108800.00000	357.00000	1.00000	0.00000	0.00000
0.02227	0.10322	-0.02820	11965.00000	5743.00000	108800.00000	117200.00000	358.00000	1.00000	0.00000	0.00000
0.02210	0.10308	-0.02844	11966.00000	5743.00000	130200.00000	128600.00000	358.00000	1.00000	0.00000	0.00000
0.02195	0.10307	-0.02734	11967.00000	5766.00000	110000.00000	115600.00000	358.00000	1.00000	0.00000	0.00000
0.02210	0.10309	-0.02783	11968.00000	5743.00000	116600.00000	113200.00000	358.00000	1.00000	0.00000	0.00000
0.02205	0.10314	-0.02649	11969.00000	5786.00000	108800.00000	116000.00000	358.00000	1.00000	0.00000	0.00000
0.02211	0.10319	-0.02820	11970.00000	5765.00000	121200.00000	111000.00000	358.00000	1.00000	0.00000	0.00000
0.02184	0.10363	-0.02734	11971.00000	5745.00000	109000.00000	113400.00000	358.00000	1.00000	0.00000	0.00000
0.02173	0.10373	-0.02808	11972.00000	5734.00000	118000.00000	113200.00000	358.00000	1.00000	0.00000	0.00000
0.02161	0.10365	-0.02588	11973.00000	5774.00000	101000.00000	112600.00000	358.00000	1.00000	0.00000	0.00000
0.02133	0.10354	-0.02625	11974.00000	5890.00000	117200.00000	114400.00000	358.00000	1.00000	0.00000	0.00000
0.02133	0.10340	-0.02576	11975.00000	5983.00000	110400.00000	112600.00000	358.00000	1.00000	0.00000	0.00000
0.02137	0.10318	-0.02649	11976.00000	6048.00000	113600.00000	109400.00000	358.00000	1.00000	0.00000	0.00000
0.02139	0.10325	-0.02698	11977.00000	5760.00000	110600.00000	107400.00000	358.00000	1.00000	0.00000	0.00000
0.02123	0.10359	-0.02563	11978.00000	5779.00000	114000.00000	121600.00000	358.00000	1.00000	0.00000	0.00000
0.02117	0.10330	-0.02588	11979.00000	5748.00000	113200.00000	111800.00000	358.00000	1.00000	0.00000	0.00000
0.02094	0.10312	-0.02441	11980.00000	5757.00000	99200.00000	106200.00000	358.00000	1.00000	0.00000	0.00000
0.02069	0.10296	-0.02356	11981.00000	5754.00000	116800.00000	121400.00000	358.00000	1.00000	0.00000	0.00000
0.02055	0.10298	-0.02356	11982.00000	5762.00000	111400.00000	111200.00000	358.00000	1.00000	0.00000	0.00000
0.02041	0.10303	-0.02344	11983.00000	5779.00000	122400.00000	123000.00000	358.00000	1.00000	0.00000	0.00000
0.02030	0.10294	-0.02515	11984.00000	5775.00000	118400.00000	108600.00000	358.00000	1.00000	0.00000	0.00000
0.02015	0.10293	-0.02649	11985.00000	5755.00000	121200.00000	113200.00000	358.00000	1.00000	0.00000	0.00000
0.02011	0.10287	-0.02673	11986.00000	5729.00000	107400.00000	105600.00000	358.00000	1.00000	0.00000	0.00000
0.02022	0.10278	-0.02673	11987.00000	5742.00000	118400.00000	118400.00000	358.00000	1.00000	0.00000	0.00000
0.02007	0.10279	-0.02808	11988.00000	5784.00000	113600.00000	106200.00000	358.00000	1.00000	0.00000	0.00000
0.01999	0.10259	-0.02771	11989.00000	5751.00000	110400.00000	111800.00000	358.00000	1.00000	0.00000	0.00000
0.02003	0.10253	-0.02588	11990.00000	5775.00000	106600.00000	116400.00000	358.00000	1.00000	0.00000	0.00000
0.01989	0.10219	-0.02710	11991.00000	5779.00000	113000.00000	105800.00000	358.00000	1.00000	0.00000	0.00000
0.01980	0.10199	-0.02649	11992.00000	5786.00000	111600.00000	114600.00000	358.00000	1.00000	0.00000	0.00000
0.01984	0.10177	-0.02600	11993.00000	5757.00000	107600.00000	110200.00000	358.00000	1.00000	0.00000	0.00000
0.01997	0.10159	-0.02649	11994.00000	5763.00000	112400.00000	109200.00000	358.00000	1.00000	0.00000	0.00000
0.02003	0.10138	-0.02539	11995.00000	5747.00000	113000.00000	118800.00000	358.00000	1.00000	0.00000	0.00000
0.02017	0.10133	-0.02563	11996.00000	5746.00000	107000.00000	105400.00000	358.00000	1.00000	0.00000	0.00000
0.02026	0.10145	-0.02490	11997.00000	5796.00000	110400.00000	114200.00000	359.00000	1.00000	0.00000	0.00000
0.02035	0.10133	-0.02637	11998.00000	5770.00000	115600.00000	107200.00000	359.00000	1.00000	0.00000	0.00000
0.02050	0.10108	-0.02710	11999.00000	5788.00000	114400.00000	110000.00000	359.00000	1.00000	0.00000	0.00000
0.02093	0.10120	-0.02734	12000.00000	5711.00000	109200.00000	107600.00000	359.00000	1.00000	0.00000	0.00000
0.02108	0.10086	-0.02612	12001.00000	5747.00000	95400.00000	100800.00000	359.00000	1.00000	0.00000	0.00000
0.02108	0.10072	-0.02466	12002.00000	5623.00000	94400.00000	101000.00000	359.00000	1.00000	0.00000	0.00000
0.02124	0.10039	-0.02454	12003.00000	5636.00000	91600.00000	92000.00000	359.00000	1.00000	0.00000	0.00000
0.02136	0.10012	-0.02478	12004.00000	5757.00000	106800.00000	105400.00000	359.00000	1.00000	0.00000	0.00000
0.02123	0.09994	-0.02295	12005.00000	5755.00000	106200.00000	116000.00000	359.00000	1.00000	0.00000	0.00000
0.02145	0.09974	-0.02258	12006.00000	5790.00000	101400.00000	103000.00000	359.00000	1.00000	0.00000	0.00000
0.02131	0.09979	-0.02100	12007.00000	5755.00000	109800.00000	118400.00000	359.00000	1.00000	0.00000	0.00000
0.02118	0.09973	-0.02100	12008.00000	5748.00000	111800.00000	111400.00000	359.00000	1.00000	0.00000	0.00000
0.02132	0.09972	-0.02319	12009.00000	5735.00000	113000.00000	101200.00000	359.00000	1.00000	0.00000	0.00000
0.02137	0.09978	-0.02173	12010.00000	5763.00000	103400.00000	110800.00000	359.00000	1.00000	0.00000	0.00000
0.02146	0.09990	-0.02295	12011.00000	5754.00000	111200.00000	104600.00000	359.00000	1.00000	0.00000	0.00000
0.02129	0.09975	-0.02197	12012.00000	5760.00000	106800.00000	111600.00000	359.00000	1.00000	0.00000	0.00000
0.02130	0.09931	-0.02246	12013.00000	5742.00000	116800.00000	113400.00000	359.00000	1.00000	0.00000	0.00000
0.02125	0.09895	-0.02148	12014.00000	5742.00000	105000.00000	110000.00000	359.00000	1.00000	0.00000	0.00000
0.02128	0.09909	-0.02197	12015.00000	5773.00000	105400.00000	102800.00000	359.00000	1.00000	0.00000	0.00000
0.02137	0.09881	-0.02332	12016.00000	5754.00000	112600.00000	104800.00000	359.00000	1.00000	0.00000	0.00000
0.02127	0.09838	-0.02612	12017.00000	5770.00000	113600.00000	98600.00000	359.00000	1.00000	0.00000	0.00000
0.02138	0.09819	-0.02783	12018.00000	5722.00000	113400.00000	103600.00000	359.00000	1.00000	0.00000	0.00000
0.02121	0.09805	-0.02637	12019.00000	5909.00000	110000.00000	118200.00000	359.00000	1.00000	0.00000	0.00000
0.02117	0.09783	-0.02637	12020.00000	6002.00000	106800.00000	106600.00000	359.00000	1.00000	0.00000	0.00000
0.02107	0.09748	-0.02600	12021.00000	6033.00000	100000.00000	101400.00000	359.00000	1.00000	0.00000	0.00000
0.02104	0.09726	-0.02368	12022.00000	6131.00000	103000.00000	115000.00000	359.00000	1.00000	0.00000	0.00000
0.02083	0.09696	-0.02209	12023.00000	5741.00000	101800.00000	109600.00000	359.00000	1.00000	0.00000	0.00000
0.02077	0.09653	-0.02112	12024.00000	5803.00000	99400.00000	103800.00000	359.00000	1.00000	0.00000	0.00000
0.02068	0.09610	-0.02319	12025.00000	5758.00000	106000.00000	95200.00000	359.00000	1.00000	0.00000	0.00000
0.02062	0.09596	-0.02417	12026.00000	5779.00000	108800.00000	103400.00000	359.00000	1.00000	0.00000	0.00000
0.02064	0.09567	-0.02576	12027.00000	5737.00000	119200.00000	109600.00000	359.00000	1.00000	0.00000	0.00000
0.02039	0.09552	-0.02759	12028.00000	5769.00000	115200.00000	104600.00000	359.00000	1.00000	0.00000	0.00000
0.02018	0.09513	-0.02832	12029.00000	5791.00000	113200.00000	108600.00000	360.00000	1.00000	0.00000	0.00000
0.02002	0.09480	-0.02905	12030.00000	5758.00000	110600.00000	106600.00000	360.00000	1.00000	0.00000	0.00000
0.01983	0.09417	-0.02905	12031.00000	5771.00000	107000.00000	106600.00000	360.00000	1.00000	0.00000	0.00000
0.01965	0.09394	-0.02893	12032.00000	5758.00000	112600.00000	113200.00000	360.00000	1.00000	0.00000	0.00000
0.01952	0.09352	-0.02942	12033.00000	5751.00000	107400.00000	104600.00000	360.00000	1.00000	0.00000	0.00000
0.01949	0.09301	-0.02893	12034.00000	5761.00000	110600.00000	112800.00000	360.00000	1.00000	0.00000	0.00000
0.01920	0.09296	-0.02722	12035.00000	5747.00000	111600.00000	121000.00000	360.00000	1.00000	0.00000	0.00000
0.01908	0.09261	-0.02820	12036.00000	5746.00000	108600.00000	103400.00000	360.00000	1.00000	0.00000	0.00000
0.01897	0.09242	-0.02551	12037.00000	5784.00000	102000.00000	116600.00000	360.00000	1.00000	0.00000	0.00000
0.01896	0.09206	-0.02515	12038.00000	5799.00000	109200.00000	111200.00000	360.00000	1.00000	0.00000	0.00000
0.01904	0.09185	-0.02527	12039.00000	5763.00000	107400.00000	106600.00000	360.00000	1.00000	0.00000	0.00000
0.01924	0.09177	-0.02551	12040.00000	5778.00000	113800.00000	111800.00000	360.00000	1.00000	0.00000	0.00000
0.01922	0.09162	-0.02551	12041.00000	5751.00000	112400.00000	112200.00000	360.00000	1.00000	0.00000	0.00000
0.01944	0.09162	-0.02649	12042.00000	5763.00000	114800.00000	108800.00000	360.00000	1.00000	0.00000	0.00000
0.01965	0.09156	-0.02893	12043.00000	5750.00000	124800.00000	109800.00000	360.00000	1.00000	0.00000	0.00000
0.01953	0.09113	-0.02832	12044.00000	5772.00000	106200.00000	109000.00000	360.00000	1.00000	0.00000	0.00000
0.01937	0.09089	-0.02869	12045.00000	5704.00000	110000.00000	107600.00000	360.00000	1.00000	0.00000	0.00000
0.01943	0.09038	-0.02893	12046.00000	5754.00000	108600.00000	107200.00000	360.00000	1.00000	0.00000	0.00000
0.01931	0.09030	-0.02820	12047.00000	5768.00000	111200.00000	115200.00000	360.00000	1.00000	0.00000	0.00000
0.01923	0.09042	-0.02783	12048.00000	5720.00000	106600.00000	108000.00000	360.00000	1.00000	0.00000	0.00000
0.01932	0.09030	-0.02917	12049.00000	5749.00000	114600.00000	107000.00000	360.00000	1.00000	0.00000	0.00000
0.01953	0.09000	-0.02869	12050.00000	5736.00000	108800.00000	111000.00000	360.00000	1.00000	0.00000	0.00000
0.01958	0.08971	-0.02686	12051.00000	5764.00000	102000.00000	111200.00000	360.00000	1.00000	0.00000	0.00000
0.01981	0.08952	-0.02539	12052.00000	5765.00000	101200.00000	108600.00000	360.00000	1.00000	0.00000	0.00000
0.01994	0.08946	-0.02478	12053.00000	5756.00000	100800.00000	103800.00000	360.00000	1.00000	0.00000	0.00000
0.02009	0.08921	-0.02258	12054.00000	5766.00000	108600.00000	120800.00000	360.00000	1.00000	0.00000	0.00000
0.02015	0.08892	-0.02295	12055.00000	5762.00000	113800.00000	111200.00000	360.00000	1.00000	0.00000	0.00000
0.02018	0.08848	-0.02417	12056.00000	5786.00000	116600.00000	109200.00000	360.00000	1.00000	0.00000	0.00000
0.02021	0.08804	-0.02637	12057.00000	5751.00000	119800.00000	106800.00000	360.00000	1.00000	0.00000	0.00000
0.02025	0.08783	-0.02673	12058.00000	5757.00000	114600.00000	112200.00000	360.00000	1.00000	0.00000	0.00000
0.02008	0.08769	-0.02490	12059.00000	5764.00000	103200.00000	112800.00000	360.00000	1.00000	0.00000	0.00000
0.02016	0.08748	-0.02490	12060.00000	5763.00000	105400.00000	105200.00000	360.00000	1.00000	0.00000	0.00000
0.02007	0.08728	-0.02283	12061.00000	5791.00000	100000.00000	110800.00000	361.00000	1.00000	0.00000	0.00000
0.02007	0.08698	-0.02368	12062.00000	5755.00000	115600.00000	110600.00000	361.00000	1.00000	0.00000	0.00000
0.01987	0.08690	-0.02393	12063.00000	5765.00000	108200.00000	106600.00000	361.00000	1.00000	0.00000	0.00000
0.01972	0.08673	-0.02661	12064.00000	5763.00000	108600.00000	94800.00000	361.00000	1.00000	0.00000	0.00000
0.01949	0.08645	-0.02771	12065.00000	5889.00000	116400.00000	109600.00000	361.00000	1.00000	0.00000	0.00000
0.01931	0.08613	-0.02942	12066.00000	5990.00000	111200.00000	101600.00000	361.00000	1.00000	0.00000	0.00000
0.01914	0.08589	-0.03076	12067.00000	6020.00000	112400.00000	104800.00000	361.00000	1.00000	0.00000	0.00000
0.01900	0.08572	-0.03284	12068.00000	6142.00000	115600.00000	104200.00000	361.00000	1.00000	0.00000	0.00000
0.01900	0.08558	-0.03088	12069.00000	5763.00000	100400.00000	110600.00000	361.00000	1.00000	0.00000	0.00000
0.01886	0.08554	-0.02917	12070.00000	5903.00000	98000.00000	106200.00000	361.00000	1.00000	0.00000	0.00000
0.01865	0.08546	-0.02649	12071.00000	5751.00000	100400.00000	114600.00000	361.00000	1.00000	0.00000	0.00000
0.01847	0.08569	-0.02576	12072.00000	5770.00000	104400.00000	108000.00000	361.00000	1.00000	0.00000	0.00000
0.01840	0.08605	-0.02625	12073.00000	5744.00000	105000.00000	102400.00000	361.00000	1.00000	0.00000	0.00000
0.01834	0.08627	-0.02502	12074.00000	5779.00000	100000.00000	106000.00000	361.00000	1.00000	0.00000	0.00000
0.01815	0.08604	-0.02380	12075.00000	5752.00000	100600.00000	106600.00000	361.00000	1.00000	0.00000	0.00000
0.01801	0.08587	-0.02417	12076.00000	5775.00000	109200.00000	107200.00000	361.00000	1.00000	0.00000	0.00000
0.01794	0.08566	-0.02405	12077.00000	5734.00000	107400.00000	107800.00000	361.00000	1.00000	0.00000	0.00000
0.01792	0.08530	-0.02393	12078.00000	5756.00000	115000.00000	115400.00000	361.00000	1.00000	0.00000	0.00000
0.01782	0.08502	-0.02454	12079.00000	5786.00000	112600.00000	109200.00000	361.00000	1.00000	0.00000	0.00000
0.01775	0.08499	-0.02515	12080.00000	5775.00000	112400.00000	109000.00000	361.00000	1.00000	0.00000	0.00000
0.01738	0.08499	-0.02454	12081.00000	5753.00000	100400.00000	103000.00000	361.00000	1.00000	0.00000	0.00000
0.01719	0.08488	-0.02283	12082.00000	5734.00000	105800.00000	114600.00000	361.00000	1.00000	0.00000	0.00000
0.01706	0.08494	-0.02246	12083.00000	5765.00000	99200.00000	100800.00000	361.00000	1.00000	0.00000	0.00000
0.01713	0.08492	-0.02588	12084.00000	5787.00000	115400.00000	97000.00000	361.00000	1.00000	0.00000	0.00000
0.01728	0.08491	-0.02466	12085.00000	5763.00000	99400.00000	105600.00000	361.00000	1.00000	0.00000	0.00000
0.01735	0.08493	-0.02319	12086.00000	5787.00000	98800.00000	105800.00000	361.00000	1.00000	0.00000	0.00000
0.01729	0.08506	-0.02319	12087.00000	5762.00000	99800.00000	99600.00000	361.00000	1.00000	0.00000	0.00000
0.01750	0.08503	-0.02185	12088.00000	5767.00000	95200.00000	101600.00000	361.00000	1.00000	0.00000	0.00000
0.01786	0.08511	-0.02332	12089.00000	5761.00000	106000.00000	98200.00000	361.00000	1.00000	0.00000	0.00000
0.01816	0.08543	-0.02332	12090.00000	5749.00000	97200.00000	97000.00000	361.00000	1.00000	0.00000	0.00000
0.01853	0.08567	-0.02417	12091.00000	5676.00000	110000.00000	104800.00000	361.00000	1.00000	0.00000	0.00000
0.01849	0.08582	-0.02466	12092.00000	5755.00000	104400.00000	101400.00000	361.00000	1.00000	0.00000	0.00000
0.01843	0.08595	-0.02588	12093.00000	5789.00000	108800.00000	101800.00000	361.00000	1.00000	0.00000	0.00000
0.01836	0.08624	-0.02734	12094.00000	5705.00000	115800.00000	107000.00000	361.00000	1.00000	0.00000	0.00000
0.01858	0.08625	-0.02771	12095.00000	5765.00000	108400.00000	105800.00000	361.00000	1.00000	0.00000	0.00000
0.01880	0.08605	-0.02771	12096.00000	5751.00000	110200.00000	110200.00000	361.00000	1.00000	0.00000	0.00000
0.01866	0.08608	-0.02722	12097.00000	5762.00000	111400.00000	114000.00000	361.00000	1.00000	0.00000	0.00000
0.01888	0.08654	-0.02832	12098.00000	5776.00000	107800.00000	102000.00000	361.00000	1.00000	0.00000	0.00000
0.01892	0.08660	-0.02930	12099.00000	5750.00000	105000.00000	99800.00000	361.00000	1.00000	0.00000	0.00000
0.01909	0.08646	-0.02917	12100.00000	5740.00000	104000.00000	104600.00000	361.00000	1.00000	0.00000	0.00000
0.01922	0.08638	-0.03101	12101.00000	5753.00000	109600.00000	99800.00000	361.00000	1.00000	0.00000	0.00000
0.01931	0.08658	-0.03308	12102.00000	5763.00000	111000.00000	100000.00000	361.00000	1.00000	0.00000	0.00000
