File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\04.14.14 mitoPAGFP + mitoTAGRFP\Trajectory10-retrograde.txt
Date:	4/15/2014
Time:	3:23 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.12983	-0.14098	-0.25708	3291.00000	5749.00000	154200.00000	167600.00000	90.00000	1.00000	0.00000	0.00000
-0.12977	-0.14077	-0.25696	3292.00000	5776.00000	155600.00000	156200.00000	90.00000	1.00000	0.00000	0.00000
-0.12957	-0.14068	-0.25635	3293.00000	5749.00000	158800.00000	162800.00000	90.00000	1.00000	0.00000	0.00000
-0.12944	-0.14042	-0.25659	3294.00000	5787.00000	159600.00000	157200.00000	90.00000	1.00000	0.00000	0.00000
-0.12936	-0.14029	-0.25732	3295.00000	5771.00000	169000.00000	162000.00000	90.00000	1.00000	0.00000	0.00000
-0.12930	-0.14016	-0.25769	3296.00000	5765.00000	163800.00000	160200.00000	90.00000	1.00000	0.00000	0.00000
-0.12917	-0.14008	-0.25769	3297.00000	5702.00000	157200.00000	157200.00000	90.00000	1.00000	0.00000	0.00000
-0.12904	-0.14002	-0.25623	3298.00000	5769.00000	160000.00000	171600.00000	90.00000	1.00000	0.00000	0.00000
-0.12900	-0.14017	-0.25647	3299.00000	5757.00000	162200.00000	160000.00000	90.00000	1.00000	0.00000	0.00000
-0.12908	-0.14004	-0.25708	3300.00000	5705.00000	171200.00000	165800.00000	90.00000	1.00000	0.00000	0.00000
-0.12908	-0.14019	-0.25854	3301.00000	5752.00000	167600.00000	155600.00000	90.00000	1.00000	0.00000	0.00000
-0.12886	-0.14018	-0.25867	3302.00000	5744.00000	161200.00000	159600.00000	90.00000	1.00000	0.00000	0.00000
-0.12879	-0.13997	-0.25842	3303.00000	5751.00000	162400.00000	163600.00000	90.00000	1.00000	0.00000	0.00000
-0.12881	-0.13983	-0.25818	3304.00000	5755.00000	167600.00000	168800.00000	90.00000	1.00000	0.00000	0.00000
-0.12880	-0.13968	-0.25806	3305.00000	5755.00000	165600.00000	165800.00000	90.00000	1.00000	0.00000	0.00000
-0.12869	-0.13958	-0.25793	3306.00000	5733.00000	161400.00000	161800.00000	90.00000	1.00000	0.00000	0.00000
-0.12851	-0.13946	-0.25684	3307.00000	5760.00000	162400.00000	171000.00000	90.00000	1.00000	0.00000	0.00000
-0.12844	-0.13943	-0.25977	3308.00000	5755.00000	179600.00000	154600.00000	90.00000	1.00000	0.00000	0.00000
-0.12858	-0.13945	-0.26099	3309.00000	5755.00000	164400.00000	154000.00000	90.00000	1.00000	0.00000	0.00000
-0.12853	-0.13940	-0.26099	3310.00000	5755.00000	163200.00000	162400.00000	90.00000	1.00000	0.00000	0.00000
-0.12858	-0.13954	-0.25977	3311.00000	5730.00000	156600.00000	166400.00000	90.00000	1.00000	0.00000	0.00000
-0.12852	-0.13958	-0.26135	3312.00000	5751.00000	175600.00000	162000.00000	91.00000	1.00000	0.00000	0.00000
-0.12849	-0.13951	-0.26074	3313.00000	5764.00000	154600.00000	159000.00000	91.00000	1.00000	0.00000	0.00000
-0.12827	-0.13945	-0.26099	3314.00000	5761.00000	160000.00000	157400.00000	91.00000	1.00000	0.00000	0.00000
-0.12840	-0.13953	-0.26025	3315.00000	5754.00000	160200.00000	165200.00000	91.00000	1.00000	0.00000	0.00000
-0.12811	-0.13960	-0.25928	3316.00000	5745.00000	159800.00000	167400.00000	91.00000	1.00000	0.00000	0.00000
-0.12801	-0.13970	-0.25842	3317.00000	5875.00000	153400.00000	159400.00000	91.00000	1.00000	0.00000	0.00000
-0.12801	-0.13948	-0.25708	3318.00000	5959.00000	154800.00000	164600.00000	91.00000	1.00000	0.00000	0.00000
-0.12787	-0.13942	-0.25562	3319.00000	5997.00000	153600.00000	164600.00000	91.00000	1.00000	0.00000	0.00000
-0.12784	-0.13949	-0.25525	3320.00000	6113.00000	159000.00000	161200.00000	91.00000	1.00000	0.00000	0.00000
-0.12797	-0.13944	-0.25525	3321.00000	5755.00000	176200.00000	175600.00000	91.00000	1.00000	0.00000	0.00000
-0.12804	-0.13941	-0.25549	3322.00000	5797.00000	159000.00000	156400.00000	91.00000	1.00000	0.00000	0.00000
-0.12819	-0.13940	-0.25586	3323.00000	5769.00000	162600.00000	159400.00000	91.00000	1.00000	0.00000	0.00000
-0.12813	-0.13944	-0.25525	3324.00000	5764.00000	162000.00000	166400.00000	91.00000	1.00000	0.00000	0.00000
-0.12820	-0.13932	-0.25476	3325.00000	5775.00000	167400.00000	171400.00000	91.00000	1.00000	0.00000	0.00000
-0.12823	-0.13946	-0.25330	3326.00000	5765.00000	165600.00000	177600.00000	91.00000	1.00000	0.00000	0.00000
-0.12828	-0.13952	-0.25232	3327.00000	5793.00000	159000.00000	166600.00000	91.00000	1.00000	0.00000	0.00000
-0.12821	-0.13964	-0.25232	3328.00000	5763.00000	161600.00000	161000.00000	91.00000	1.00000	0.00000	0.00000
-0.12814	-0.13967	-0.25183	3329.00000	5748.00000	156600.00000	159600.00000	91.00000	1.00000	0.00000	0.00000
-0.12821	-0.13968	-0.25110	3330.00000	5757.00000	157400.00000	162800.00000	91.00000	1.00000	0.00000	0.00000
-0.12812	-0.13956	-0.24854	3331.00000	5784.00000	151200.00000	171400.00000	91.00000	1.00000	0.00000	0.00000
-0.12801	-0.13947	-0.24841	3332.00000	5781.00000	176800.00000	177600.00000	91.00000	1.00000	0.00000	0.00000
-0.12791	-0.13927	-0.24792	3333.00000	5759.00000	165400.00000	168800.00000	91.00000	1.00000	0.00000	0.00000
-0.12785	-0.13932	-0.24902	3334.00000	5761.00000	171400.00000	161800.00000	91.00000	1.00000	0.00000	0.00000
-0.12778	-0.13960	-0.25024	3335.00000	5770.00000	171400.00000	160800.00000	91.00000	1.00000	0.00000	0.00000
-0.12781	-0.13967	-0.24988	3336.00000	5746.00000	153800.00000	155800.00000	91.00000	1.00000	0.00000	0.00000
-0.12766	-0.13970	-0.25024	3337.00000	5772.00000	159200.00000	155800.00000	91.00000	1.00000	0.00000	0.00000
-0.12761	-0.13984	-0.24890	3338.00000	5762.00000	153200.00000	163000.00000	91.00000	1.00000	0.00000	0.00000
-0.12733	-0.13973	-0.24878	3339.00000	5739.00000	165600.00000	166000.00000	91.00000	1.00000	0.00000	0.00000
-0.12721	-0.13982	-0.24951	3340.00000	5789.00000	166800.00000	160800.00000	91.00000	1.00000	0.00000	0.00000
-0.12696	-0.13997	-0.25012	3341.00000	5764.00000	158400.00000	153000.00000	91.00000	1.00000	0.00000	0.00000
-0.12675	-0.13992	-0.25085	3342.00000	5782.00000	163000.00000	157000.00000	91.00000	1.00000	0.00000	0.00000
-0.12672	-0.14014	-0.25269	3343.00000	5712.00000	167600.00000	152400.00000	91.00000	1.00000	0.00000	0.00000
-0.12662	-0.14024	-0.25415	3344.00000	5768.00000	178400.00000	165800.00000	92.00000	1.00000	0.00000	0.00000
-0.12663	-0.14039	-0.25464	3345.00000	5766.00000	164000.00000	160000.00000	92.00000	1.00000	0.00000	0.00000
-0.12683	-0.14048	-0.25439	3346.00000	5748.00000	162800.00000	164000.00000	92.00000	1.00000	0.00000	0.00000
-0.12668	-0.14048	-0.25415	3347.00000	5778.00000	164600.00000	165800.00000	92.00000	1.00000	0.00000	0.00000
-0.12666	-0.14026	-0.25269	3348.00000	5745.00000	160800.00000	172200.00000	92.00000	1.00000	0.00000	0.00000
-0.12669	-0.14040	-0.25293	3349.00000	5785.00000	162800.00000	160800.00000	92.00000	1.00000	0.00000	0.00000
-0.12691	-0.14044	-0.25269	3350.00000	5757.00000	154400.00000	155400.00000	92.00000	1.00000	0.00000	0.00000
-0.12718	-0.14056	-0.25220	3351.00000	5732.00000	158600.00000	161800.00000	92.00000	1.00000	0.00000	0.00000
-0.12732	-0.14061	-0.25256	3352.00000	5724.00000	179400.00000	175400.00000	92.00000	1.00000	0.00000	0.00000
-0.12746	-0.14078	-0.25208	3353.00000	5758.00000	167800.00000	171000.00000	92.00000	1.00000	0.00000	0.00000
-0.12726	-0.14088	-0.25208	3354.00000	5733.00000	161600.00000	161200.00000	92.00000	1.00000	0.00000	0.00000
-0.12745	-0.14099	-0.25281	3355.00000	5770.00000	162000.00000	155800.00000	92.00000	1.00000	0.00000	0.00000
-0.12730	-0.14102	-0.25525	3356.00000	5739.00000	178000.00000	157400.00000	92.00000	1.00000	0.00000	0.00000
-0.12733	-0.14123	-0.25610	3357.00000	5750.00000	167000.00000	159800.00000	92.00000	1.00000	0.00000	0.00000
-0.12744	-0.14133	-0.25525	3358.00000	5762.00000	163000.00000	169400.00000	92.00000	1.00000	0.00000	0.00000
-0.12765	-0.14133	-0.25427	3359.00000	5758.00000	149600.00000	156800.00000	92.00000	1.00000	0.00000	0.00000
-0.12787	-0.14132	-0.25330	3360.00000	5744.00000	164400.00000	172000.00000	92.00000	1.00000	0.00000	0.00000
-0.12800	-0.14139	-0.25171	3361.00000	5771.00000	158600.00000	170800.00000	92.00000	1.00000	0.00000	0.00000
-0.12798	-0.14161	-0.25256	3362.00000	5768.00000	177600.00000	169400.00000	92.00000	1.00000	0.00000	0.00000
-0.12823	-0.14177	-0.25403	3363.00000	5890.00000	165600.00000	153200.00000	92.00000	1.00000	0.00000	0.00000
-0.12840	-0.14191	-0.25598	3364.00000	5997.00000	171800.00000	155800.00000	92.00000	1.00000	0.00000	0.00000
-0.12854	-0.14208	-0.25525	3365.00000	6102.00000	164800.00000	170600.00000	92.00000	1.00000	0.00000	0.00000
-0.12857	-0.14237	-0.25391	3366.00000	5774.00000	163200.00000	173800.00000	92.00000	1.00000	0.00000	0.00000
-0.12869	-0.14219	-0.25146	3367.00000	5809.00000	156600.00000	176800.00000	92.00000	1.00000	0.00000	0.00000
-0.12862	-0.14221	-0.25049	3368.00000	5769.00000	155800.00000	162800.00000	92.00000	1.00000	0.00000	0.00000
-0.12852	-0.14232	-0.24915	3369.00000	5892.00000	151600.00000	161600.00000	92.00000	1.00000	0.00000	0.00000
-0.12863	-0.14242	-0.25024	3370.00000	5744.00000	162400.00000	153000.00000	92.00000	1.00000	0.00000	0.00000
-0.12845	-0.14254	-0.24939	3371.00000	5775.00000	154200.00000	160200.00000	92.00000	1.00000	0.00000	0.00000
-0.12827	-0.14240	-0.25037	3372.00000	5786.00000	157200.00000	149000.00000	92.00000	1.00000	0.00000	0.00000
-0.12811	-0.14216	-0.25012	3373.00000	5762.00000	164400.00000	166200.00000	92.00000	1.00000	0.00000	0.00000
-0.12812	-0.14245	-0.24951	3374.00000	5773.00000	157400.00000	161800.00000	92.00000	1.00000	0.00000	0.00000
-0.12801	-0.14227	-0.24963	3375.00000	5769.00000	159000.00000	157800.00000	92.00000	1.00000	0.00000	0.00000
-0.12797	-0.14232	-0.24878	3376.00000	5785.00000	144600.00000	150400.00000	92.00000	1.00000	0.00000	0.00000
-0.12807	-0.14252	-0.25024	3377.00000	5768.00000	154800.00000	143600.00000	93.00000	1.00000	0.00000	0.00000
-0.12801	-0.14256	-0.25195	3378.00000	5768.00000	167800.00000	153800.00000	93.00000	1.00000	0.00000	0.00000
-0.12814	-0.14251	-0.25220	3379.00000	5789.00000	158000.00000	155400.00000	93.00000	1.00000	0.00000	0.00000
-0.12800	-0.14234	-0.25171	3380.00000	5758.00000	154600.00000	158200.00000	93.00000	1.00000	0.00000	0.00000
-0.12815	-0.14231	-0.25085	3381.00000	5785.00000	155600.00000	161600.00000	93.00000	1.00000	0.00000	0.00000
-0.12801	-0.14214	-0.24939	3382.00000	5776.00000	152200.00000	163600.00000	93.00000	1.00000	0.00000	0.00000
-0.12772	-0.14208	-0.24927	3383.00000	5889.00000	151600.00000	151800.00000	93.00000	1.00000	0.00000	0.00000
-0.12759	-0.14202	-0.25049	3384.00000	5754.00000	161600.00000	151600.00000	93.00000	1.00000	0.00000	0.00000
-0.12750	-0.14181	-0.25061	3385.00000	5784.00000	161200.00000	160200.00000	93.00000	1.00000	0.00000	0.00000
-0.12739	-0.14155	-0.25269	3386.00000	5777.00000	162600.00000	145800.00000	93.00000	1.00000	0.00000	0.00000
-0.12735	-0.14140	-0.25159	3387.00000	5769.00000	151800.00000	160000.00000	93.00000	1.00000	0.00000	0.00000
-0.12745	-0.14121	-0.25317	3388.00000	5764.00000	171200.00000	157600.00000	93.00000	1.00000	0.00000	0.00000
-0.12775	-0.14119	-0.25244	3389.00000	5723.00000	156000.00000	161000.00000	93.00000	1.00000	0.00000	0.00000
-0.12803	-0.14095	-0.25220	3390.00000	5767.00000	162800.00000	164000.00000	93.00000	1.00000	0.00000	0.00000
-0.12839	-0.14098	-0.25208	3391.00000	5724.00000	163800.00000	164800.00000	93.00000	1.00000	0.00000	0.00000
-0.12841	-0.14076	-0.25415	3392.00000	5752.00000	167800.00000	151000.00000	93.00000	1.00000	0.00000	0.00000
-0.12840	-0.14061	-0.25391	3393.00000	5761.00000	155600.00000	157000.00000	93.00000	1.00000	0.00000	0.00000
-0.12843	-0.14054	-0.25500	3394.00000	5757.00000	163200.00000	153800.00000	93.00000	1.00000	0.00000	0.00000
-0.12834	-0.14066	-0.25635	3395.00000	5756.00000	156400.00000	145800.00000	93.00000	1.00000	0.00000	0.00000
-0.12830	-0.14060	-0.25525	3396.00000	5751.00000	145800.00000	153800.00000	93.00000	1.00000	0.00000	0.00000
-0.12821	-0.14071	-0.25500	3397.00000	5757.00000	151600.00000	152800.00000	93.00000	1.00000	0.00000	0.00000
-0.12835	-0.14074	-0.25244	3398.00000	5730.00000	150200.00000	170400.00000	93.00000	1.00000	0.00000	0.00000
-0.12835	-0.14059	-0.25220	3399.00000	5767.00000	145400.00000	146400.00000	93.00000	1.00000	0.00000	0.00000
-0.12844	-0.14031	-0.25403	3400.00000	5762.00000	156400.00000	142400.00000	93.00000	1.00000	0.00000	0.00000
-0.12837	-0.14030	-0.25269	3401.00000	5753.00000	149200.00000	158800.00000	93.00000	1.00000	0.00000	0.00000
-0.12843	-0.14027	-0.25195	3402.00000	5744.00000	152400.00000	157600.00000	93.00000	1.00000	0.00000	0.00000
-0.12845	-0.14013	-0.25317	3403.00000	5755.00000	164000.00000	153800.00000	93.00000	1.00000	0.00000	0.00000
-0.12831	-0.14016	-0.25500	3404.00000	5782.00000	169800.00000	154800.00000	93.00000	1.00000	0.00000	0.00000
-0.12827	-0.14002	-0.25647	3405.00000	5742.00000	167400.00000	154800.00000	93.00000	1.00000	0.00000	0.00000
-0.12819	-0.13973	-0.25659	3406.00000	5781.00000	154000.00000	152800.00000	93.00000	1.00000	0.00000	0.00000
-0.12799	-0.13964	-0.25659	3407.00000	5728.00000	159800.00000	159000.00000	93.00000	1.00000	0.00000	0.00000
-0.12804	-0.13935	-0.25598	3408.00000	5888.00000	159600.00000	164200.00000	93.00000	1.00000	0.00000	0.00000
-0.12813	-0.13955	-0.25378	3409.00000	5953.00000	147800.00000	164400.00000	94.00000	1.00000	0.00000	0.00000
-0.12816	-0.13941	-0.25183	3410.00000	6013.00000	145000.00000	159600.00000	94.00000	1.00000	0.00000	0.00000
-0.12817	-0.13963	-0.25305	3411.00000	6139.00000	156400.00000	146600.00000	94.00000	1.00000	0.00000	0.00000
-0.12830	-0.13956	-0.25244	3412.00000	5755.00000	151200.00000	155800.00000	94.00000	1.00000	0.00000	0.00000
-0.12845	-0.13955	-0.25183	3413.00000	5766.00000	155400.00000	159600.00000	94.00000	1.00000	0.00000	0.00000
-0.12838	-0.13968	-0.25122	3414.00000	5784.00000	162600.00000	167400.00000	94.00000	1.00000	0.00000	0.00000
-0.12848	-0.13957	-0.25134	3415.00000	5765.00000	161200.00000	160000.00000	94.00000	1.00000	0.00000	0.00000
-0.12828	-0.13967	-0.24988	3416.00000	5752.00000	161600.00000	173200.00000	94.00000	1.00000	0.00000	0.00000
-0.12816	-0.13985	-0.24890	3417.00000	5779.00000	153600.00000	160600.00000	94.00000	1.00000	0.00000	0.00000
-0.12827	-0.14020	-0.24841	3418.00000	5811.00000	156200.00000	160000.00000	94.00000	1.00000	0.00000	0.00000
-0.12823	-0.14049	-0.24780	3419.00000	5745.00000	149600.00000	154200.00000	94.00000	1.00000	0.00000	0.00000
-0.12838	-0.14075	-0.24536	3420.00000	5784.00000	150200.00000	169600.00000	94.00000	1.00000	0.00000	0.00000
-0.12831	-0.14076	-0.24585	3421.00000	5757.00000	163200.00000	158800.00000	94.00000	1.00000	0.00000	0.00000
-0.12830	-0.14098	-0.24524	3422.00000	5759.00000	156000.00000	160400.00000	94.00000	1.00000	0.00000	0.00000
-0.12826	-0.14084	-0.24438	3423.00000	5766.00000	155800.00000	162200.00000	94.00000	1.00000	0.00000	0.00000
-0.12837	-0.14065	-0.24487	3424.00000	5767.00000	156400.00000	152000.00000	94.00000	1.00000	0.00000	0.00000
-0.12828	-0.14077	-0.24646	3425.00000	5759.00000	167600.00000	154800.00000	94.00000	1.00000	0.00000	0.00000
-0.12811	-0.14091	-0.24683	3426.00000	5759.00000	165000.00000	161400.00000	94.00000	1.00000	0.00000	0.00000
-0.12794	-0.14105	-0.24524	3427.00000	5806.00000	151000.00000	162600.00000	94.00000	1.00000	0.00000	0.00000
-0.12800	-0.14109	-0.24561	3428.00000	5760.00000	160000.00000	156200.00000	94.00000	1.00000	0.00000	0.00000
-0.12801	-0.14094	-0.24524	3429.00000	5782.00000	154800.00000	157400.00000	94.00000	1.00000	0.00000	0.00000
-0.12793	-0.14106	-0.24487	3430.00000	5762.00000	146600.00000	149000.00000	94.00000	1.00000	0.00000	0.00000
-0.12778	-0.14103	-0.24658	3431.00000	5780.00000	161200.00000	147600.00000	94.00000	1.00000	0.00000	0.00000
-0.12770	-0.14115	-0.24683	3432.00000	5769.00000	159200.00000	156800.00000	94.00000	1.00000	0.00000	0.00000
-0.12762	-0.14127	-0.24731	3433.00000	5767.00000	168600.00000	164200.00000	94.00000	1.00000	0.00000	0.00000
-0.12760	-0.14134	-0.24731	3434.00000	5751.00000	161200.00000	161200.00000	94.00000	1.00000	0.00000	0.00000
-0.12748	-0.14143	-0.24841	3435.00000	5758.00000	158800.00000	149800.00000	94.00000	1.00000	0.00000	0.00000
-0.12761	-0.14137	-0.24841	3436.00000	5772.00000	164200.00000	163400.00000	94.00000	1.00000	0.00000	0.00000
-0.12757	-0.14130	-0.24719	3437.00000	5694.00000	161000.00000	170200.00000	94.00000	1.00000	0.00000	0.00000
-0.12760	-0.14116	-0.25000	3438.00000	5765.00000	172600.00000	149400.00000	94.00000	1.00000	0.00000	0.00000
-0.12779	-0.14128	-0.25146	3439.00000	5738.00000	156200.00000	144600.00000	94.00000	1.00000	0.00000	0.00000
-0.12798	-0.14138	-0.25195	3440.00000	5796.00000	160600.00000	156000.00000	94.00000	1.00000	0.00000	0.00000
-0.12813	-0.14141	-0.25342	3441.00000	5759.00000	162400.00000	150200.00000	95.00000	1.00000	0.00000	0.00000
-0.12832	-0.14152	-0.25488	3442.00000	5753.00000	168600.00000	156400.00000	95.00000	1.00000	0.00000	0.00000
-0.12839	-0.14165	-0.25659	3443.00000	5780.00000	161200.00000	147800.00000	95.00000	1.00000	0.00000	0.00000
-0.12854	-0.14165	-0.25586	3444.00000	5761.00000	160200.00000	165400.00000	95.00000	1.00000	0.00000	0.00000
-0.12856	-0.14150	-0.25610	3445.00000	5757.00000	159200.00000	156400.00000	95.00000	1.00000	0.00000	0.00000
-0.12858	-0.14136	-0.25610	3446.00000	5760.00000	155800.00000	155800.00000	95.00000	1.00000	0.00000	0.00000
-0.12858	-0.14143	-0.25647	3447.00000	5762.00000	153800.00000	150600.00000	95.00000	1.00000	0.00000	0.00000
-0.12855	-0.14129	-0.25574	3448.00000	5740.00000	152400.00000	157200.00000	95.00000	1.00000	0.00000	0.00000
-0.12863	-0.14141	-0.25635	3449.00000	5757.00000	153000.00000	147600.00000	95.00000	1.00000	0.00000	0.00000
-0.12877	-0.14137	-0.25806	3450.00000	5779.00000	172800.00000	157800.00000	95.00000	1.00000	0.00000	0.00000
-0.12869	-0.14116	-0.25696	3451.00000	5761.00000	146400.00000	154200.00000	95.00000	1.00000	0.00000	0.00000
-0.12876	-0.14118	-0.25635	3452.00000	5752.00000	163000.00000	167800.00000	95.00000	1.00000	0.00000	0.00000
-0.12891	-0.14121	-0.25623	3453.00000	5637.00000	148000.00000	148800.00000	95.00000	1.00000	0.00000	0.00000
-0.12905	-0.14118	-0.25549	3454.00000	5875.00000	154400.00000	159800.00000	95.00000	1.00000	0.00000	0.00000
-0.12913	-0.14131	-0.25513	3455.00000	5996.00000	160000.00000	162200.00000	95.00000	1.00000	0.00000	0.00000
-0.12915	-0.14145	-0.25488	3456.00000	6040.00000	158200.00000	159400.00000	95.00000	1.00000	0.00000	0.00000
-0.12925	-0.14156	-0.25391	3457.00000	6136.00000	162000.00000	169200.00000	95.00000	1.00000	0.00000	0.00000
-0.12939	-0.14161	-0.25281	3458.00000	6209.00000	155000.00000	162800.00000	95.00000	1.00000	0.00000	0.00000
-0.12936	-0.14183	-0.25232	3459.00000	5762.00000	166200.00000	169800.00000	95.00000	1.00000	0.00000	0.00000
-0.12931	-0.14170	-0.25256	3460.00000	5789.00000	164200.00000	161800.00000	95.00000	1.00000	0.00000	0.00000
-0.12923	-0.14182	-0.25330	3461.00000	5753.00000	160200.00000	153600.00000	95.00000	1.00000	0.00000	0.00000
-0.12930	-0.14182	-0.25439	3462.00000	5761.00000	170400.00000	161200.00000	95.00000	1.00000	0.00000	0.00000
-0.12921	-0.14210	-0.25500	3463.00000	5742.00000	160400.00000	154800.00000	95.00000	1.00000	0.00000	0.00000
-0.12923	-0.14224	-0.25403	3464.00000	5768.00000	159200.00000	167000.00000	95.00000	1.00000	0.00000	0.00000
-0.12937	-0.14222	-0.25439	3465.00000	5774.00000	157000.00000	153400.00000	95.00000	1.00000	0.00000	0.00000
-0.12944	-0.14224	-0.25354	3466.00000	5763.00000	153200.00000	159000.00000	95.00000	1.00000	0.00000	0.00000
-0.12951	-0.14237	-0.25317	3467.00000	5770.00000	156600.00000	159200.00000	95.00000	1.00000	0.00000	0.00000
-0.12952	-0.14230	-0.25391	3468.00000	5784.00000	158000.00000	152000.00000	95.00000	1.00000	0.00000	0.00000
-0.12966	-0.14225	-0.25317	3469.00000	5769.00000	149200.00000	154400.00000	95.00000	1.00000	0.00000	0.00000
-0.12985	-0.14213	-0.25195	3470.00000	5770.00000	162000.00000	171200.00000	95.00000	1.00000	0.00000	0.00000
-0.13007	-0.14217	-0.25293	3471.00000	5749.00000	158600.00000	150200.00000	95.00000	1.00000	0.00000	0.00000
-0.13020	-0.14234	-0.25232	3472.00000	5790.00000	156200.00000	160600.00000	95.00000	1.00000	0.00000	0.00000
-0.13037	-0.14221	-0.25134	3473.00000	5760.00000	158600.00000	165800.00000	95.00000	1.00000	0.00000	0.00000
-0.13052	-0.14219	-0.25159	3474.00000	5770.00000	163800.00000	161000.00000	96.00000	1.00000	0.00000	0.00000
-0.13074	-0.14219	-0.24927	3475.00000	5764.00000	155600.00000	174600.00000	96.00000	1.00000	0.00000	0.00000
-0.13081	-0.14206	-0.25012	3476.00000	5751.00000	166000.00000	158200.00000	96.00000	1.00000	0.00000	0.00000
-0.13095	-0.14208	-0.25256	3477.00000	5776.00000	169600.00000	150000.00000	96.00000	1.00000	0.00000	0.00000
-0.13131	-0.14202	-0.25464	3478.00000	5775.00000	170400.00000	153200.00000	96.00000	1.00000	0.00000	0.00000
-0.13161	-0.14204	-0.25647	3479.00000	5753.00000	156600.00000	142200.00000	96.00000	1.00000	0.00000	0.00000
-0.13181	-0.14211	-0.25769	3480.00000	5668.00000	166000.00000	156000.00000	96.00000	1.00000	0.00000	0.00000
-0.13203	-0.14207	-0.25867	3481.00000	5763.00000	161200.00000	153200.00000	96.00000	1.00000	0.00000	0.00000
-0.13217	-0.14210	-0.26001	3482.00000	5756.00000	176400.00000	164200.00000	96.00000	1.00000	0.00000	0.00000
-0.13212	-0.14215	-0.26147	3483.00000	5755.00000	168000.00000	155800.00000	96.00000	1.00000	0.00000	0.00000
