File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish4\trajectory4.txt
Date:	3/27/2014
Time:	6:15 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.16786	-0.12682	-0.16650	7918.00000	5771.00000	66400.00000	56600.00000	237.00000	1.00000	0.00000	0.00000
-0.16792	-0.12669	-0.16541	7919.00000	5777.00000	55000.00000	57800.00000	237.00000	1.00000	0.00000	0.00000
-0.16806	-0.12652	-0.16516	7920.00000	5756.00000	59800.00000	60400.00000	237.00000	1.00000	0.00000	0.00000
-0.16829	-0.12671	-0.16541	7921.00000	5766.00000	61400.00000	60600.00000	237.00000	1.00000	0.00000	0.00000
-0.16815	-0.12666	-0.16443	7922.00000	5778.00000	56600.00000	59200.00000	237.00000	1.00000	0.00000	0.00000
-0.16829	-0.12662	-0.16077	7923.00000	5773.00000	49200.00000	58800.00000	237.00000	1.00000	0.00000	0.00000
-0.16847	-0.12694	-0.15845	7924.00000	5750.00000	59800.00000	66800.00000	237.00000	1.00000	0.00000	0.00000
-0.16861	-0.12691	-0.15820	7925.00000	5762.00000	59600.00000	60200.00000	237.00000	1.00000	0.00000	0.00000
-0.16883	-0.12687	-0.15991	7926.00000	5805.00000	58400.00000	53600.00000	237.00000	1.00000	0.00000	0.00000
-0.16869	-0.12692	-0.16150	7927.00000	5769.00000	59800.00000	55000.00000	237.00000	1.00000	0.00000	0.00000
-0.16848	-0.12713	-0.16309	7928.00000	5758.00000	57000.00000	52400.00000	237.00000	1.00000	0.00000	0.00000
-0.16869	-0.12705	-0.16467	7929.00000	5750.00000	61400.00000	56600.00000	237.00000	1.00000	0.00000	0.00000
-0.16876	-0.12725	-0.16650	7930.00000	5768.00000	62000.00000	56400.00000	237.00000	1.00000	0.00000	0.00000
-0.16887	-0.12745	-0.16565	7931.00000	5757.00000	53800.00000	56000.00000	237.00000	1.00000	0.00000	0.00000
-0.16898	-0.12726	-0.16577	7932.00000	5759.00000	63200.00000	62600.00000	237.00000	1.00000	0.00000	0.00000
-0.16905	-0.12723	-0.16394	7933.00000	5745.00000	58000.00000	63400.00000	238.00000	1.00000	0.00000	0.00000
-0.16914	-0.12711	-0.16589	7934.00000	5751.00000	59800.00000	54200.00000	238.00000	1.00000	0.00000	0.00000
-0.16922	-0.12724	-0.16443	7935.00000	5777.00000	55800.00000	60000.00000	238.00000	1.00000	0.00000	0.00000
-0.16920	-0.12717	-0.16895	7936.00000	5728.00000	64000.00000	51000.00000	238.00000	1.00000	0.00000	0.00000
-0.16905	-0.12700	-0.16907	7937.00000	5754.00000	63800.00000	63400.00000	238.00000	1.00000	0.00000	0.00000
-0.16928	-0.12681	-0.16797	7938.00000	5734.00000	59600.00000	62800.00000	238.00000	1.00000	0.00000	0.00000
-0.16942	-0.12665	-0.16528	7939.00000	5773.00000	53800.00000	61200.00000	238.00000	1.00000	0.00000	0.00000
-0.16942	-0.12650	-0.16357	7940.00000	5776.00000	58600.00000	63600.00000	238.00000	1.00000	0.00000	0.00000
-0.16959	-0.12636	-0.16492	7941.00000	5748.00000	65000.00000	60600.00000	238.00000	1.00000	0.00000	0.00000
-0.16938	-0.12644	-0.16553	7942.00000	5761.00000	59600.00000	57800.00000	238.00000	1.00000	0.00000	0.00000
-0.16938	-0.12651	-0.16589	7943.00000	5770.00000	60800.00000	59600.00000	238.00000	1.00000	0.00000	0.00000
-0.16939	-0.12658	-0.16711	7944.00000	5742.00000	59400.00000	55800.00000	238.00000	1.00000	0.00000	0.00000
-0.16934	-0.12654	-0.16748	7945.00000	5775.00000	63000.00000	61800.00000	238.00000	1.00000	0.00000	0.00000
-0.16927	-0.12641	-0.16675	7946.00000	5745.00000	61000.00000	63000.00000	238.00000	1.00000	0.00000	0.00000
-0.16908	-0.12663	-0.16174	7947.00000	5724.00000	55400.00000	71000.00000	238.00000	1.00000	0.00000	0.00000
-0.16912	-0.12634	-0.16321	7948.00000	5762.00000	63200.00000	58600.00000	238.00000	1.00000	0.00000	0.00000
-0.16901	-0.12624	-0.16199	7949.00000	5778.00000	56200.00000	59400.00000	238.00000	1.00000	0.00000	0.00000
-0.16884	-0.12648	-0.16284	7950.00000	5763.00000	62000.00000	59200.00000	238.00000	1.00000	0.00000	0.00000
-0.16877	-0.12651	-0.16394	7951.00000	5751.00000	61800.00000	58400.00000	238.00000	1.00000	0.00000	0.00000
-0.16881	-0.12622	-0.16553	7952.00000	5758.00000	60200.00000	55400.00000	238.00000	1.00000	0.00000	0.00000
-0.16876	-0.12579	-0.16565	7953.00000	5878.00000	56000.00000	55600.00000	238.00000	1.00000	0.00000	0.00000
-0.16866	-0.12590	-0.16284	7954.00000	5963.00000	56400.00000	64800.00000	238.00000	1.00000	0.00000	0.00000
-0.16845	-0.12596	-0.16089	7955.00000	6014.00000	55600.00000	61200.00000	238.00000	1.00000	0.00000	0.00000
-0.16823	-0.12593	-0.16089	7956.00000	6140.00000	55800.00000	55600.00000	238.00000	1.00000	0.00000	0.00000
-0.16826	-0.12586	-0.15894	7957.00000	5773.00000	53600.00000	58800.00000	238.00000	1.00000	0.00000	0.00000
-0.16824	-0.12601	-0.15723	7958.00000	5789.00000	56200.00000	61000.00000	238.00000	1.00000	0.00000	0.00000
-0.16833	-0.12613	-0.15857	7959.00000	5749.00000	61800.00000	57600.00000	238.00000	1.00000	0.00000	0.00000
-0.16809	-0.12585	-0.15649	7960.00000	5763.00000	51800.00000	57400.00000	238.00000	1.00000	0.00000	0.00000
-0.16787	-0.12587	-0.15796	7961.00000	5764.00000	66400.00000	61400.00000	238.00000	1.00000	0.00000	0.00000
-0.16766	-0.12593	-0.15918	7962.00000	5799.00000	59400.00000	55800.00000	238.00000	1.00000	0.00000	0.00000
-0.16753	-0.12600	-0.16028	7963.00000	5750.00000	54400.00000	51400.00000	238.00000	1.00000	0.00000	0.00000
-0.16750	-0.12607	-0.15906	7964.00000	5785.00000	58200.00000	61800.00000	238.00000	1.00000	0.00000	0.00000
-0.16752	-0.12585	-0.16003	7965.00000	5760.00000	63000.00000	59800.00000	239.00000	1.00000	0.00000	0.00000
-0.16761	-0.12596	-0.16052	7966.00000	5749.00000	58000.00000	56600.00000	239.00000	1.00000	0.00000	0.00000
-0.16768	-0.12596	-0.16089	7967.00000	5792.00000	57600.00000	56400.00000	239.00000	1.00000	0.00000	0.00000
-0.16794	-0.12631	-0.15759	7968.00000	5765.00000	54200.00000	63600.00000	239.00000	1.00000	0.00000	0.00000
-0.16789	-0.12618	-0.15820	7969.00000	5762.00000	62600.00000	60600.00000	239.00000	1.00000	0.00000	0.00000
-0.16787	-0.12632	-0.15735	7970.00000	5736.00000	57200.00000	59400.00000	239.00000	1.00000	0.00000	0.00000
-0.16798	-0.12623	-0.15845	7971.00000	5761.00000	61800.00000	58400.00000	239.00000	1.00000	0.00000	0.00000
-0.16812	-0.12617	-0.15686	7972.00000	5771.00000	54200.00000	58400.00000	239.00000	1.00000	0.00000	0.00000
-0.16797	-0.12616	-0.15417	7973.00000	5753.00000	54600.00000	62400.00000	239.00000	1.00000	0.00000	0.00000
-0.16801	-0.12645	-0.15222	7974.00000	5785.00000	59800.00000	65800.00000	239.00000	1.00000	0.00000	0.00000
-0.16811	-0.12626	-0.15356	7975.00000	5759.00000	60800.00000	56800.00000	239.00000	1.00000	0.00000	0.00000
-0.16832	-0.12634	-0.15295	7976.00000	5794.00000	60600.00000	62200.00000	239.00000	1.00000	0.00000	0.00000
-0.16837	-0.12639	-0.15479	7977.00000	5750.00000	61400.00000	56000.00000	239.00000	1.00000	0.00000	0.00000
-0.16866	-0.12641	-0.15515	7978.00000	5758.00000	66600.00000	65200.00000	239.00000	1.00000	0.00000	0.00000
-0.16887	-0.12649	-0.15662	7979.00000	5700.00000	65400.00000	60600.00000	239.00000	1.00000	0.00000	0.00000
-0.16909	-0.12650	-0.15735	7980.00000	5774.00000	64000.00000	61400.00000	239.00000	1.00000	0.00000	0.00000
-0.16923	-0.12654	-0.15906	7981.00000	5762.00000	68600.00000	62800.00000	239.00000	1.00000	0.00000	0.00000
-0.16929	-0.12675	-0.15881	7982.00000	5644.00000	62800.00000	63200.00000	239.00000	1.00000	0.00000	0.00000
-0.16958	-0.12673	-0.15869	7983.00000	5752.00000	58400.00000	58600.00000	239.00000	1.00000	0.00000	0.00000
-0.16944	-0.12679	-0.15686	7984.00000	5757.00000	56600.00000	62000.00000	239.00000	1.00000	0.00000	0.00000
-0.16941	-0.12693	-0.15649	7985.00000	5778.00000	59400.00000	60200.00000	239.00000	1.00000	0.00000	0.00000
-0.16932	-0.12704	-0.15662	7986.00000	5752.00000	62600.00000	62000.00000	239.00000	1.00000	0.00000	0.00000
-0.16961	-0.12705	-0.15808	7987.00000	5766.00000	63600.00000	59000.00000	239.00000	1.00000	0.00000	0.00000
-0.16945	-0.12738	-0.16089	7988.00000	5754.00000	65400.00000	56600.00000	239.00000	1.00000	0.00000	0.00000
-0.16931	-0.12734	-0.16211	7989.00000	5759.00000	63200.00000	59400.00000	239.00000	1.00000	0.00000	0.00000
-0.16931	-0.12726	-0.16406	7990.00000	5749.00000	64400.00000	58200.00000	239.00000	1.00000	0.00000	0.00000
-0.16929	-0.12756	-0.16492	7991.00000	5783.00000	67400.00000	64200.00000	239.00000	1.00000	0.00000	0.00000
-0.16918	-0.12783	-0.16687	7992.00000	5750.00000	60000.00000	54200.00000	239.00000	1.00000	0.00000	0.00000
-0.16918	-0.12798	-0.16650	7993.00000	5741.00000	60200.00000	61200.00000	239.00000	1.00000	0.00000	0.00000
-0.16908	-0.12770	-0.16931	7994.00000	5774.00000	62400.00000	54000.00000	239.00000	1.00000	0.00000	0.00000
-0.16886	-0.12772	-0.16907	7995.00000	5748.00000	60800.00000	61200.00000	239.00000	1.00000	0.00000	0.00000
-0.16860	-0.12758	-0.16907	7996.00000	5759.00000	55600.00000	55600.00000	239.00000	1.00000	0.00000	0.00000
-0.16853	-0.12760	-0.16650	7997.00000	5764.00000	53600.00000	60800.00000	240.00000	1.00000	0.00000	0.00000
-0.16849	-0.12766	-0.16687	7998.00000	5758.00000	61000.00000	59600.00000	240.00000	1.00000	0.00000	0.00000
-0.16871	-0.12760	-0.16675	7999.00000	5897.00000	55200.00000	55400.00000	240.00000	1.00000	0.00000	0.00000
-0.16876	-0.12739	-0.16565	8000.00000	5970.00000	54200.00000	57000.00000	240.00000	1.00000	0.00000	0.00000
-0.16870	-0.12760	-0.16467	8001.00000	6039.00000	58600.00000	61400.00000	240.00000	1.00000	0.00000	0.00000
-0.16846	-0.12822	-0.16370	8002.00000	6127.00000	54600.00000	57000.00000	240.00000	1.00000	0.00000	0.00000
-0.16839	-0.12843	-0.16284	8003.00000	5804.00000	52000.00000	54000.00000	240.00000	1.00000	0.00000	0.00000
-0.16839	-0.12813	-0.16284	8004.00000	5831.00000	61600.00000	61400.00000	240.00000	1.00000	0.00000	0.00000
-0.16842	-0.12791	-0.16211	8005.00000	5744.00000	57000.00000	58800.00000	240.00000	1.00000	0.00000	0.00000
-0.16856	-0.12788	-0.16125	8006.00000	5792.00000	56400.00000	58800.00000	240.00000	1.00000	0.00000	0.00000
-0.16848	-0.12809	-0.16052	8007.00000	5752.00000	58000.00000	59800.00000	240.00000	1.00000	0.00000	0.00000
-0.16840	-0.12837	-0.15894	8008.00000	5775.00000	60400.00000	65200.00000	240.00000	1.00000	0.00000	0.00000
-0.16831	-0.12825	-0.16089	8009.00000	5785.00000	63200.00000	57000.00000	240.00000	1.00000	0.00000	0.00000
-0.16841	-0.12806	-0.15820	8010.00000	5755.00000	54800.00000	62400.00000	240.00000	1.00000	0.00000	0.00000
-0.16846	-0.12792	-0.15930	8011.00000	5740.00000	59600.00000	56400.00000	240.00000	1.00000	0.00000	0.00000
-0.16846	-0.12814	-0.15906	8012.00000	5768.00000	60600.00000	61200.00000	240.00000	1.00000	0.00000	0.00000
-0.16855	-0.12842	-0.15991	8013.00000	5787.00000	63600.00000	60800.00000	240.00000	1.00000	0.00000	0.00000
-0.16881	-0.12857	-0.16138	8014.00000	5778.00000	65600.00000	60600.00000	240.00000	1.00000	0.00000	0.00000
-0.16859	-0.12862	-0.16052	8015.00000	5763.00000	53400.00000	55400.00000	240.00000	1.00000	0.00000	0.00000
-0.16832	-0.12852	-0.16052	8016.00000	5762.00000	57000.00000	56800.00000	240.00000	1.00000	0.00000	0.00000
-0.16810	-0.12854	-0.15796	8017.00000	5762.00000	51800.00000	58800.00000	240.00000	1.00000	0.00000	0.00000
-0.16807	-0.12883	-0.15771	8018.00000	5759.00000	61400.00000	62000.00000	240.00000	1.00000	0.00000	0.00000
-0.16793	-0.12884	-0.15869	8019.00000	5758.00000	58400.00000	55400.00000	240.00000	1.00000	0.00000	0.00000
-0.16805	-0.12892	-0.15820	8020.00000	5762.00000	62600.00000	63800.00000	240.00000	1.00000	0.00000	0.00000
-0.16813	-0.12879	-0.15674	8021.00000	5759.00000	60200.00000	64400.00000	240.00000	1.00000	0.00000	0.00000
-0.16816	-0.12916	-0.16016	8022.00000	5784.00000	68800.00000	57800.00000	240.00000	1.00000	0.00000	0.00000
-0.16842	-0.12901	-0.16028	8023.00000	5784.00000	61600.00000	61200.00000	240.00000	1.00000	0.00000	0.00000
-0.16821	-0.12922	-0.16577	8024.00000	5775.00000	70400.00000	53400.00000	240.00000	1.00000	0.00000	0.00000
-0.16826	-0.12944	-0.16174	8025.00000	5707.00000	59000.00000	71800.00000	240.00000	1.00000	0.00000	0.00000
-0.16836	-0.12924	-0.16321	8026.00000	5778.00000	68200.00000	63000.00000	240.00000	1.00000	0.00000	0.00000
-0.16843	-0.12921	-0.16125	8027.00000	5754.00000	58000.00000	63800.00000	240.00000	1.00000	0.00000	0.00000
-0.16855	-0.12894	-0.15979	8028.00000	5743.00000	56800.00000	61000.00000	240.00000	1.00000	0.00000	0.00000
-0.16861	-0.12908	-0.16052	8029.00000	5760.00000	63600.00000	61200.00000	240.00000	1.00000	0.00000	0.00000
-0.16867	-0.12944	-0.16418	8030.00000	5748.00000	70400.00000	58400.00000	241.00000	1.00000	0.00000	0.00000
-0.16889	-0.12941	-0.16602	8031.00000	5766.00000	64200.00000	58400.00000	241.00000	1.00000	0.00000	0.00000
-0.16894	-0.12927	-0.16455	8032.00000	5756.00000	56400.00000	60400.00000	241.00000	1.00000	0.00000	0.00000
-0.16915	-0.12932	-0.16272	8033.00000	5780.00000	54800.00000	59800.00000	241.00000	1.00000	0.00000	0.00000
-0.16923	-0.12960	-0.16394	8034.00000	5755.00000	67400.00000	63400.00000	241.00000	1.00000	0.00000	0.00000
-0.16926	-0.12989	-0.16406	8035.00000	5766.00000	63200.00000	62600.00000	241.00000	1.00000	0.00000	0.00000
-0.16925	-0.12997	-0.16455	8036.00000	5778.00000	58800.00000	57200.00000	241.00000	1.00000	0.00000	0.00000
-0.16926	-0.12975	-0.16382	8037.00000	5764.00000	54400.00000	56200.00000	241.00000	1.00000	0.00000	0.00000
-0.16946	-0.12965	-0.16467	8038.00000	5758.00000	58400.00000	55800.00000	241.00000	1.00000	0.00000	0.00000
-0.16950	-0.12951	-0.16394	8039.00000	5750.00000	55600.00000	57400.00000	241.00000	1.00000	0.00000	0.00000
-0.16943	-0.12951	-0.16589	8040.00000	5759.00000	60000.00000	54200.00000	241.00000	1.00000	0.00000	0.00000
-0.16947	-0.12930	-0.16638	8041.00000	5758.00000	60400.00000	58600.00000	241.00000	1.00000	0.00000	0.00000
-0.16957	-0.12910	-0.17078	8042.00000	5777.00000	64800.00000	52000.00000	241.00000	1.00000	0.00000	0.00000
-0.16968	-0.12900	-0.17102	8043.00000	5760.00000	59600.00000	58600.00000	241.00000	1.00000	0.00000	0.00000
-0.16974	-0.12896	-0.17358	8044.00000	5784.00000	59000.00000	51800.00000	241.00000	1.00000	0.00000	0.00000
-0.16988	-0.12892	-0.17078	8045.00000	5878.00000	54000.00000	62000.00000	241.00000	1.00000	0.00000	0.00000
-0.16987	-0.12884	-0.16943	8046.00000	5978.00000	56000.00000	59600.00000	241.00000	1.00000	0.00000	0.00000
-0.17003	-0.12899	-0.16528	8047.00000	6073.00000	52000.00000	63800.00000	241.00000	1.00000	0.00000	0.00000
-0.16994	-0.12919	-0.16333	8048.00000	5766.00000	54800.00000	60200.00000	241.00000	1.00000	0.00000	0.00000
-0.16983	-0.12909	-0.16284	8049.00000	5815.00000	53000.00000	54200.00000	241.00000	1.00000	0.00000	0.00000
-0.16995	-0.12918	-0.16150	8050.00000	5761.00000	58600.00000	62600.00000	241.00000	1.00000	0.00000	0.00000
-0.16988	-0.12905	-0.16321	8051.00000	5784.00000	62400.00000	57200.00000	241.00000	1.00000	0.00000	0.00000
-0.16984	-0.12883	-0.16113	8052.00000	5753.00000	55000.00000	60800.00000	241.00000	1.00000	0.00000	0.00000
-0.16975	-0.12911	-0.16284	8053.00000	5782.00000	57400.00000	52400.00000	241.00000	1.00000	0.00000	0.00000
-0.16972	-0.12904	-0.16016	8054.00000	5766.00000	56400.00000	64200.00000	241.00000	1.00000	0.00000	0.00000
-0.16957	-0.12905	-0.16174	8055.00000	5758.00000	64200.00000	59000.00000	241.00000	1.00000	0.00000	0.00000
-0.16928	-0.12910	-0.16089	8056.00000	5770.00000	58800.00000	61200.00000	241.00000	1.00000	0.00000	0.00000
-0.16930	-0.12932	-0.16211	8057.00000	5766.00000	58800.00000	55000.00000	241.00000	1.00000	0.00000	0.00000
-0.16918	-0.12940	-0.16382	8058.00000	5771.00000	56400.00000	51600.00000	241.00000	1.00000	0.00000	0.00000
-0.16913	-0.12927	-0.16284	8059.00000	5778.00000	57600.00000	60200.00000	241.00000	1.00000	0.00000	0.00000
-0.16884	-0.12928	-0.16541	8060.00000	5771.00000	59400.00000	52200.00000	241.00000	1.00000	0.00000	0.00000
-0.16864	-0.12938	-0.16626	8061.00000	5768.00000	58800.00000	56200.00000	241.00000	1.00000	0.00000	0.00000
-0.16867	-0.12931	-0.16467	8062.00000	5764.00000	55800.00000	60200.00000	242.00000	1.00000	0.00000	0.00000
-0.16875	-0.12911	-0.16211	8063.00000	5870.00000	51400.00000	58400.00000	242.00000	1.00000	0.00000	0.00000
-0.16853	-0.12911	-0.16174	8064.00000	5776.00000	56600.00000	57400.00000	242.00000	1.00000	0.00000	0.00000
-0.16825	-0.12901	-0.16113	8065.00000	5779.00000	52800.00000	54200.00000	242.00000	1.00000	0.00000	0.00000
-0.16814	-0.12892	-0.16541	8066.00000	5741.00000	70400.00000	56600.00000	242.00000	1.00000	0.00000	0.00000
-0.16828	-0.12887	-0.16443	8067.00000	5787.00000	54600.00000	57200.00000	242.00000	1.00000	0.00000	0.00000
-0.16834	-0.12931	-0.16553	8068.00000	5757.00000	71000.00000	66800.00000	242.00000	1.00000	0.00000	0.00000
-0.16841	-0.12910	-0.16394	8069.00000	5776.00000	61600.00000	66600.00000	242.00000	1.00000	0.00000	0.00000
-0.16830	-0.12901	-0.16223	8070.00000	5762.00000	57600.00000	62400.00000	242.00000	1.00000	0.00000	0.00000
-0.16836	-0.12904	-0.16089	8071.00000	5743.00000	60200.00000	64200.00000	242.00000	1.00000	0.00000	0.00000
-0.16855	-0.12892	-0.15857	8072.00000	5755.00000	52600.00000	59000.00000	242.00000	1.00000	0.00000	0.00000
-0.16876	-0.12887	-0.15796	8073.00000	5762.00000	59000.00000	60800.00000	242.00000	1.00000	0.00000	0.00000
-0.16871	-0.12930	-0.15808	8074.00000	5754.00000	61000.00000	60600.00000	242.00000	1.00000	0.00000	0.00000
-0.16862	-0.12942	-0.15796	8075.00000	5747.00000	57000.00000	57200.00000	242.00000	1.00000	0.00000	0.00000
-0.16882	-0.12933	-0.15942	8076.00000	5754.00000	61600.00000	57000.00000	242.00000	1.00000	0.00000	0.00000
-0.16856	-0.12920	-0.15894	8077.00000	5752.00000	58800.00000	60200.00000	242.00000	1.00000	0.00000	0.00000
-0.16863	-0.12941	-0.16174	8078.00000	5765.00000	64600.00000	55800.00000	242.00000	1.00000	0.00000	0.00000
-0.16857	-0.12954	-0.16187	8079.00000	5746.00000	59800.00000	59400.00000	242.00000	1.00000	0.00000	0.00000
-0.16860	-0.12976	-0.16272	8080.00000	5746.00000	63800.00000	61000.00000	242.00000	1.00000	0.00000	0.00000
-0.16875	-0.12943	-0.16284	8081.00000	5770.00000	57400.00000	57000.00000	242.00000	1.00000	0.00000	0.00000
-0.16880	-0.12948	-0.16370	8082.00000	5774.00000	59600.00000	56800.00000	242.00000	1.00000	0.00000	0.00000
-0.16911	-0.12916	-0.16626	8083.00000	5766.00000	56000.00000	49200.00000	242.00000	1.00000	0.00000	0.00000
-0.16981	-0.12896	-0.16492	8084.00000	5763.00000	52600.00000	56000.00000	242.00000	1.00000	0.00000	0.00000
-0.17043	-0.12872	-0.16345	8085.00000	5733.00000	67000.00000	72000.00000	242.00000	1.00000	0.00000	0.00000
-0.17076	-0.12857	-0.16406	8086.00000	5769.00000	62200.00000	60200.00000	242.00000	1.00000	0.00000	0.00000
-0.17043	-0.12827	-0.16748	8087.00000	5770.00000	65600.00000	55200.00000	242.00000	1.00000	0.00000	0.00000
-0.16985	-0.12819	-0.17065	8088.00000	5769.00000	62600.00000	53400.00000	242.00000	1.00000	0.00000	0.00000
-0.16940	-0.12794	-0.16858	8089.00000	5752.00000	53400.00000	59000.00000	242.00000	1.00000	0.00000	0.00000
-0.16882	-0.12749	-0.16736	8090.00000	5893.00000	51400.00000	54400.00000	242.00000	1.00000	0.00000	0.00000
-0.16851	-0.12779	-0.16724	8091.00000	5967.00000	53000.00000	53200.00000	242.00000	1.00000	0.00000	0.00000
-0.16865	-0.12813	-0.16760	8092.00000	6022.00000	54200.00000	53200.00000	242.00000	1.00000	0.00000	0.00000
-0.16889	-0.12796	-0.16663	8093.00000	6128.00000	54600.00000	57000.00000	242.00000	1.00000	0.00000	0.00000
-0.16907	-0.12827	-0.16870	8094.00000	5756.00000	59400.00000	53400.00000	243.00000	1.00000	0.00000	0.00000
-0.16935	-0.12836	-0.16687	8095.00000	5817.00000	53400.00000	58200.00000	243.00000	1.00000	0.00000	0.00000
-0.16957	-0.12836	-0.16467	8096.00000	5773.00000	56400.00000	62800.00000	243.00000	1.00000	0.00000	0.00000
-0.16964	-0.12834	-0.16406	8097.00000	5757.00000	58800.00000	60600.00000	243.00000	1.00000	0.00000	0.00000
-0.16962	-0.12863	-0.16321	8098.00000	5741.00000	61800.00000	64200.00000	243.00000	1.00000	0.00000	0.00000
-0.16941	-0.12867	-0.16370	8099.00000	5775.00000	56800.00000	55400.00000	243.00000	1.00000	0.00000	0.00000
-0.16922	-0.12855	-0.16638	8100.00000	5792.00000	63200.00000	55200.00000	243.00000	1.00000	0.00000	0.00000
-0.16915	-0.12858	-0.16943	8101.00000	5749.00000	66400.00000	56800.00000	243.00000	1.00000	0.00000	0.00000
-0.16902	-0.12852	-0.16907	8102.00000	5770.00000	59400.00000	60200.00000	243.00000	1.00000	0.00000	0.00000
-0.16908	-0.12816	-0.16736	8103.00000	5770.00000	53200.00000	57800.00000	243.00000	1.00000	0.00000	0.00000
-0.16880	-0.12807	-0.16931	8104.00000	5766.00000	57200.00000	51600.00000	243.00000	1.00000	0.00000	0.00000
-0.16893	-0.12772	-0.17090	8105.00000	5773.00000	61200.00000	56400.00000	243.00000	1.00000	0.00000	0.00000
-0.16905	-0.12780	-0.16797	8106.00000	5764.00000	56400.00000	65000.00000	243.00000	1.00000	0.00000	0.00000
-0.16883	-0.12800	-0.16626	8107.00000	5751.00000	55000.00000	59600.00000	243.00000	1.00000	0.00000	0.00000
-0.16898	-0.12798	-0.16650	8108.00000	5772.00000	58200.00000	57200.00000	243.00000	1.00000	0.00000	0.00000
-0.16907	-0.12763	-0.16479	8109.00000	5797.00000	43200.00000	47000.00000	243.00000	1.00000	0.00000	0.00000
-0.16945	-0.12741	-0.16272	8110.00000	5763.00000	55800.00000	61800.00000	243.00000	1.00000	0.00000	0.00000
-0.16954	-0.12705	-0.16284	8111.00000	5768.00000	61800.00000	61400.00000	243.00000	1.00000	0.00000	0.00000
-0.16955	-0.12661	-0.16418	8112.00000	5762.00000	60400.00000	56200.00000	243.00000	1.00000	0.00000	0.00000
-0.16949	-0.12666	-0.16418	8113.00000	5779.00000	62600.00000	62600.00000	243.00000	1.00000	0.00000	0.00000
-0.16937	-0.12648	-0.16455	8114.00000	5754.00000	63400.00000	62200.00000	243.00000	1.00000	0.00000	0.00000
