File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.21.14 mitoPAGFP + mitoTAGRFP\Fish 1\trajectory3.txt
Date:	3/21/2014
Time:	3:12 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   2000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5780
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.34131	-0.26832	-0.09131	14607.00000	5755.00000	38000.00000	36600.00000	276.00000	1.00000	0.00000	0.00000
-0.34116	-0.26830	-0.08752	14608.00000	5750.00000	35000.00000	42200.00000	276.00000	1.00000	0.00000	0.00000
-0.34131	-0.26831	-0.08948	14609.00000	5786.00000	41600.00000	37600.00000	276.00000	1.00000	0.00000	0.00000
-0.34144	-0.26825	-0.09338	14610.00000	5775.00000	42400.00000	34800.00000	276.00000	1.00000	0.00000	0.00000
-0.34169	-0.26789	-0.09485	14611.00000	5747.00000	41000.00000	38000.00000	276.00000	1.00000	0.00000	0.00000
-0.34198	-0.26812	-0.09363	14612.00000	5755.00000	39400.00000	41800.00000	276.00000	1.00000	0.00000	0.00000
-0.34231	-0.26783	-0.09143	14613.00000	5760.00000	33600.00000	37400.00000	276.00000	1.00000	0.00000	0.00000
-0.34258	-0.26772	-0.09033	14614.00000	5748.00000	40600.00000	42800.00000	276.00000	1.00000	0.00000	0.00000
-0.34260	-0.26830	-0.09277	14615.00000	5772.00000	41400.00000	36600.00000	276.00000	1.00000	0.00000	0.00000
-0.34279	-0.26808	-0.09241	14616.00000	5740.00000	42200.00000	42800.00000	276.00000	1.00000	0.00000	0.00000
-0.34269	-0.26796	-0.09192	14617.00000	5759.00000	38200.00000	39000.00000	276.00000	1.00000	0.00000	0.00000
-0.34276	-0.26784	-0.09192	14618.00000	5786.00000	40400.00000	40400.00000	276.00000	1.00000	0.00000	0.00000
-0.34273	-0.26754	-0.09241	14619.00000	5736.00000	39000.00000	38000.00000	276.00000	1.00000	0.00000	0.00000
-0.34274	-0.26740	-0.09155	14620.00000	5756.00000	34800.00000	36200.00000	276.00000	1.00000	0.00000	0.00000
-0.34240	-0.26727	-0.08838	14621.00000	5713.00000	33800.00000	39400.00000	276.00000	1.00000	0.00000	0.00000
-0.34253	-0.26744	-0.09119	14622.00000	5761.00000	42400.00000	36800.00000	276.00000	1.00000	0.00000	0.00000
-0.34259	-0.26773	-0.09277	14623.00000	5749.00000	37000.00000	34000.00000	276.00000	1.00000	0.00000	0.00000
-0.34241	-0.26805	-0.09180	14624.00000	5748.00000	38000.00000	39800.00000	276.00000	1.00000	0.00000	0.00000
-0.34240	-0.26820	-0.09155	14625.00000	5770.00000	41000.00000	41400.00000	276.00000	1.00000	0.00000	0.00000
-0.34244	-0.26806	-0.09143	14626.00000	5746.00000	38400.00000	38600.00000	276.00000	1.00000	0.00000	0.00000
-0.34266	-0.26810	-0.09363	14627.00000	5747.00000	43600.00000	39000.00000	276.00000	1.00000	0.00000	0.00000
-0.34235	-0.26829	-0.09326	14628.00000	5736.00000	37600.00000	38200.00000	276.00000	1.00000	0.00000	0.00000
-0.34236	-0.26844	-0.09290	14629.00000	5740.00000	37600.00000	38200.00000	276.00000	1.00000	0.00000	0.00000
-0.34220	-0.26820	-0.09277	14630.00000	5750.00000	38200.00000	38400.00000	276.00000	1.00000	0.00000	0.00000
-0.34213	-0.26799	-0.08618	14631.00000	5728.00000	32800.00000	45600.00000	276.00000	1.00000	0.00000	0.00000
-0.34190	-0.26780	-0.08679	14632.00000	5769.00000	39400.00000	38200.00000	276.00000	1.00000	0.00000	0.00000
-0.34162	-0.26789	-0.08801	14633.00000	5750.00000	38400.00000	36000.00000	276.00000	1.00000	0.00000	0.00000
-0.34172	-0.26762	-0.09033	14634.00000	5764.00000	40400.00000	35800.00000	276.00000	1.00000	0.00000	0.00000
-0.34128	-0.26756	-0.09216	14635.00000	5741.00000	37600.00000	34200.00000	277.00000	1.00000	0.00000	0.00000
-0.34117	-0.26775	-0.09583	14636.00000	5756.00000	41000.00000	34000.00000	277.00000	1.00000	0.00000	0.00000
-0.34123	-0.26770	-0.09705	14637.00000	5743.00000	41200.00000	38600.00000	277.00000	1.00000	0.00000	0.00000
-0.34115	-0.26771	-0.09802	14638.00000	5738.00000	38200.00000	36200.00000	277.00000	1.00000	0.00000	0.00000
-0.34117	-0.26800	-0.09741	14639.00000	5735.00000	40400.00000	41400.00000	277.00000	1.00000	0.00000	0.00000
-0.34126	-0.26811	-0.09790	14640.00000	5765.00000	37800.00000	36800.00000	277.00000	1.00000	0.00000	0.00000
-0.34134	-0.26811	-0.09766	14641.00000	5774.00000	34600.00000	35000.00000	277.00000	1.00000	0.00000	0.00000
-0.34153	-0.26821	-0.09534	14642.00000	5753.00000	36000.00000	40400.00000	277.00000	1.00000	0.00000	0.00000
-0.34163	-0.26849	-0.09656	14643.00000	5736.00000	43600.00000	40800.00000	277.00000	1.00000	0.00000	0.00000
-0.34153	-0.26868	-0.09534	14644.00000	5739.00000	32800.00000	34800.00000	277.00000	1.00000	0.00000	0.00000
-0.34143	-0.26888	-0.09485	14645.00000	5861.00000	42400.00000	43200.00000	277.00000	1.00000	0.00000	0.00000
-0.34154	-0.26931	-0.09241	14646.00000	5939.00000	39000.00000	44000.00000	277.00000	1.00000	0.00000	0.00000
-0.34178	-0.26903	-0.09204	14647.00000	6033.00000	44400.00000	45200.00000	277.00000	1.00000	0.00000	0.00000
-0.34167	-0.26892	-0.09399	14648.00000	6130.00000	43000.00000	38800.00000	277.00000	1.00000	0.00000	0.00000
-0.34189	-0.26895	-0.09460	14649.00000	5766.00000	40400.00000	39000.00000	277.00000	1.00000	0.00000	0.00000
-0.34229	-0.26913	-0.09521	14650.00000	5777.00000	40000.00000	38600.00000	277.00000	1.00000	0.00000	0.00000
-0.34251	-0.26918	-0.09375	14651.00000	5761.00000	36600.00000	39200.00000	277.00000	1.00000	0.00000	0.00000
-0.34285	-0.26906	-0.08972	14652.00000	5755.00000	38000.00000	46400.00000	277.00000	1.00000	0.00000	0.00000
-0.34300	-0.26903	-0.08801	14653.00000	5723.00000	38800.00000	42200.00000	277.00000	1.00000	0.00000	0.00000
-0.34309	-0.26914	-0.08948	14654.00000	5741.00000	40200.00000	37200.00000	277.00000	1.00000	0.00000	0.00000
-0.34317	-0.26916	-0.08972	14655.00000	5775.00000	43600.00000	43000.00000	277.00000	1.00000	0.00000	0.00000
-0.34304	-0.26950	-0.08936	14656.00000	5760.00000	44000.00000	44800.00000	277.00000	1.00000	0.00000	0.00000
-0.34307	-0.26972	-0.08850	14657.00000	5762.00000	41400.00000	43000.00000	277.00000	1.00000	0.00000	0.00000
-0.34306	-0.26987	-0.08728	14658.00000	5748.00000	41200.00000	43600.00000	277.00000	1.00000	0.00000	0.00000
-0.34329	-0.26949	-0.08887	14659.00000	5750.00000	44400.00000	40800.00000	277.00000	1.00000	0.00000	0.00000
-0.34356	-0.26925	-0.09119	14660.00000	5770.00000	39600.00000	35200.00000	277.00000	1.00000	0.00000	0.00000
-0.34326	-0.26893	-0.09216	14661.00000	5732.00000	37800.00000	35800.00000	277.00000	1.00000	0.00000	0.00000
-0.34377	-0.26888	-0.08984	14662.00000	5751.00000	35600.00000	39800.00000	277.00000	1.00000	0.00000	0.00000
-0.34392	-0.26863	-0.08655	14663.00000	5758.00000	35200.00000	41400.00000	277.00000	1.00000	0.00000	0.00000
-0.34370	-0.26861	-0.08582	14664.00000	5768.00000	40600.00000	42000.00000	277.00000	1.00000	0.00000	0.00000
-0.34384	-0.26844	-0.08289	14665.00000	5727.00000	34000.00000	39200.00000	277.00000	1.00000	0.00000	0.00000
-0.34360	-0.26826	-0.08337	14666.00000	5747.00000	38600.00000	37600.00000	277.00000	1.00000	0.00000	0.00000
-0.34338	-0.26824	-0.08167	14667.00000	5737.00000	36400.00000	39600.00000	277.00000	1.00000	0.00000	0.00000
-0.34357	-0.26836	-0.08374	14668.00000	5758.00000	39800.00000	35800.00000	277.00000	1.00000	0.00000	0.00000
-0.34306	-0.26833	-0.08472	14669.00000	5735.00000	34600.00000	32800.00000	277.00000	1.00000	0.00000	0.00000
-0.34295	-0.26823	-0.08643	14670.00000	5761.00000	35400.00000	32400.00000	277.00000	1.00000	0.00000	0.00000
-0.34279	-0.26848	-0.08936	14671.00000	5684.00000	40600.00000	35000.00000	277.00000	1.00000	0.00000	0.00000
-0.34266	-0.26856	-0.09082	14672.00000	5745.00000	39600.00000	36600.00000	277.00000	1.00000	0.00000	0.00000
-0.34253	-0.26850	-0.08813	14673.00000	5768.00000	36800.00000	42000.00000	277.00000	1.00000	0.00000	0.00000
-0.34246	-0.26851	-0.08850	14674.00000	5688.00000	41200.00000	40400.00000	277.00000	1.00000	0.00000	0.00000
-0.34221	-0.26836	-0.08716	14675.00000	5734.00000	40600.00000	43200.00000	277.00000	1.00000	0.00000	0.00000
-0.34214	-0.26839	-0.08618	14676.00000	5739.00000	36400.00000	38000.00000	277.00000	1.00000	0.00000	0.00000
-0.34206	-0.26818	-0.08679	14677.00000	5729.00000	40800.00000	39400.00000	277.00000	1.00000	0.00000	0.00000
-0.34222	-0.26793	-0.08862	14678.00000	5752.00000	46800.00000	42600.00000	277.00000	1.00000	0.00000	0.00000
-0.34207	-0.26809	-0.08826	14679.00000	5778.00000	40800.00000	41400.00000	277.00000	1.00000	0.00000	0.00000
-0.34178	-0.26814	-0.08716	14680.00000	5732.00000	35600.00000	37600.00000	277.00000	1.00000	0.00000	0.00000
-0.34166	-0.26796	-0.08655	14681.00000	5734.00000	33800.00000	34800.00000	277.00000	1.00000	0.00000	0.00000
-0.34165	-0.26788	-0.08704	14682.00000	5773.00000	39600.00000	38600.00000	277.00000	1.00000	0.00000	0.00000
-0.34155	-0.26761	-0.08838	14683.00000	5764.00000	38200.00000	35600.00000	277.00000	1.00000	0.00000	0.00000
-0.34142	-0.26754	-0.09424	14684.00000	5745.00000	43800.00000	32600.00000	277.00000	1.00000	0.00000	0.00000
-0.34137	-0.26740	-0.09558	14685.00000	5712.00000	42200.00000	39400.00000	277.00000	1.00000	0.00000	0.00000
-0.34138	-0.26748	-0.09424	14686.00000	5745.00000	42600.00000	45400.00000	277.00000	1.00000	0.00000	0.00000
-0.34146	-0.26768	-0.09534	14687.00000	5770.00000	35400.00000	33400.00000	278.00000	1.00000	0.00000	0.00000
-0.34168	-0.26770	-0.09595	14688.00000	5729.00000	41800.00000	40400.00000	278.00000	1.00000	0.00000	0.00000
-0.34157	-0.26781	-0.09216	14689.00000	5769.00000	34800.00000	42000.00000	278.00000	1.00000	0.00000	0.00000
-0.34163	-0.26802	-0.08813	14690.00000	5740.00000	40600.00000	49400.00000	278.00000	1.00000	0.00000	0.00000
-0.34155	-0.26781	-0.08984	14691.00000	5885.00000	46200.00000	42400.00000	278.00000	1.00000	0.00000	0.00000
-0.34184	-0.26782	-0.09058	14692.00000	5983.00000	38800.00000	37200.00000	278.00000	1.00000	0.00000	0.00000
-0.34189	-0.26787	-0.09363	14693.00000	6013.00000	43000.00000	36800.00000	278.00000	1.00000	0.00000	0.00000
-0.34192	-0.26794	-0.09180	14694.00000	6115.00000	36600.00000	40000.00000	278.00000	1.00000	0.00000	0.00000
-0.34210	-0.26782	-0.09326	14695.00000	5798.00000	37600.00000	34800.00000	278.00000	1.00000	0.00000	0.00000
-0.34194	-0.26733	-0.09460	14696.00000	5850.00000	38200.00000	35600.00000	278.00000	1.00000	0.00000	0.00000
-0.34202	-0.26720	-0.09314	14697.00000	5752.00000	41800.00000	44800.00000	278.00000	1.00000	0.00000	0.00000
-0.34187	-0.26720	-0.09277	14698.00000	5754.00000	40000.00000	40600.00000	278.00000	1.00000	0.00000	0.00000
-0.34224	-0.26721	-0.09131	14699.00000	5754.00000	37400.00000	40200.00000	278.00000	1.00000	0.00000	0.00000
-0.34251	-0.26755	-0.09119	14700.00000	5786.00000	40600.00000	40800.00000	278.00000	1.00000	0.00000	0.00000
-0.34252	-0.26748	-0.09119	14701.00000	5779.00000	40200.00000	40000.00000	278.00000	1.00000	0.00000	0.00000
-0.34261	-0.26759	-0.09033	14702.00000	5750.00000	42800.00000	44600.00000	278.00000	1.00000	0.00000	0.00000
-0.34221	-0.26716	-0.09216	14703.00000	5740.00000	40600.00000	37000.00000	278.00000	1.00000	0.00000	0.00000
-0.34208	-0.26710	-0.09167	14704.00000	5736.00000	37600.00000	38400.00000	278.00000	1.00000	0.00000	0.00000
-0.34223	-0.26708	-0.09436	14705.00000	5762.00000	44600.00000	38800.00000	278.00000	1.00000	0.00000	0.00000
-0.34219	-0.26714	-0.09424	14706.00000	5756.00000	47600.00000	47800.00000	278.00000	1.00000	0.00000	0.00000
-0.34190	-0.26692	-0.09229	14707.00000	5735.00000	39800.00000	43800.00000	278.00000	1.00000	0.00000	0.00000
-0.34190	-0.26706	-0.09094	14708.00000	5730.00000	36600.00000	39000.00000	278.00000	1.00000	0.00000	0.00000
-0.34221	-0.26727	-0.09204	14709.00000	5746.00000	42000.00000	39600.00000	278.00000	1.00000	0.00000	0.00000
-0.34192	-0.26723	-0.08997	14710.00000	5756.00000	35000.00000	38600.00000	278.00000	1.00000	0.00000	0.00000
-0.34178	-0.26717	-0.09167	14711.00000	5746.00000	47400.00000	43400.00000	278.00000	1.00000	0.00000	0.00000
-0.34161	-0.26703	-0.08862	14712.00000	5751.00000	37200.00000	43200.00000	278.00000	1.00000	0.00000	0.00000
-0.34130	-0.26683	-0.09009	14713.00000	5746.00000	46600.00000	43200.00000	278.00000	1.00000	0.00000	0.00000
-0.34132	-0.26654	-0.09070	14714.00000	5764.00000	41600.00000	40200.00000	278.00000	1.00000	0.00000	0.00000
-0.34118	-0.26655	-0.09119	14715.00000	5768.00000	44400.00000	43200.00000	278.00000	1.00000	0.00000	0.00000
-0.34114	-0.26669	-0.09326	14716.00000	5743.00000	41800.00000	37600.00000	278.00000	1.00000	0.00000	0.00000
-0.34122	-0.26682	-0.09485	14717.00000	5676.00000	44800.00000	41200.00000	278.00000	1.00000	0.00000	0.00000
-0.34100	-0.26676	-0.09753	14718.00000	5755.00000	45400.00000	39600.00000	278.00000	1.00000	0.00000	0.00000
-0.34081	-0.26687	-0.09753	14719.00000	5764.00000	44400.00000	44400.00000	278.00000	1.00000	0.00000	0.00000
-0.34074	-0.26708	-0.09753	14720.00000	5722.00000	37600.00000	37600.00000	278.00000	1.00000	0.00000	0.00000
-0.34086	-0.26699	-0.10022	14721.00000	5760.00000	42800.00000	37400.00000	278.00000	1.00000	0.00000	0.00000
-0.34098	-0.26681	-0.09924	14722.00000	5754.00000	40800.00000	42600.00000	278.00000	1.00000	0.00000	0.00000
-0.34103	-0.26687	-0.09949	14723.00000	5742.00000	44800.00000	44200.00000	278.00000	1.00000	0.00000	0.00000
-0.34101	-0.26701	-0.09888	14724.00000	5733.00000	41800.00000	43000.00000	278.00000	1.00000	0.00000	0.00000
-0.34087	-0.26718	-0.10083	14725.00000	5732.00000	42800.00000	38600.00000	278.00000	1.00000	0.00000	0.00000
-0.34085	-0.26703	-0.10413	14726.00000	5720.00000	42000.00000	35600.00000	278.00000	1.00000	0.00000	0.00000
-0.34112	-0.26692	-0.10376	14727.00000	5738.00000	39600.00000	40200.00000	278.00000	1.00000	0.00000	0.00000
-0.34134	-0.26694	-0.10266	14728.00000	5758.00000	38000.00000	40000.00000	278.00000	1.00000	0.00000	0.00000
-0.34148	-0.26719	-0.10547	14729.00000	5733.00000	43400.00000	37600.00000	278.00000	1.00000	0.00000	0.00000
-0.34162	-0.26714	-0.10535	14730.00000	5718.00000	37400.00000	37600.00000	278.00000	1.00000	0.00000	0.00000
-0.34183	-0.26708	-0.10437	14731.00000	5735.00000	40000.00000	41800.00000	278.00000	1.00000	0.00000	0.00000
-0.34185	-0.26701	-0.10583	14732.00000	5759.00000	43000.00000	39800.00000	278.00000	1.00000	0.00000	0.00000
-0.34179	-0.26696	-0.10266	14733.00000	5737.00000	42200.00000	49200.00000	278.00000	1.00000	0.00000	0.00000
-0.34177	-0.26660	-0.10022	14734.00000	5746.00000	36800.00000	41400.00000	278.00000	1.00000	0.00000	0.00000
-0.34204	-0.26647	-0.10022	14735.00000	5733.00000	41600.00000	41600.00000	278.00000	1.00000	0.00000	0.00000
-0.34184	-0.26639	-0.09656	14736.00000	5734.00000	37000.00000	44200.00000	278.00000	1.00000	0.00000	0.00000
-0.34155	-0.26643	-0.09277	14737.00000	5895.00000	39800.00000	48000.00000	278.00000	1.00000	0.00000	0.00000
-0.34155	-0.26658	-0.08887	14738.00000	5978.00000	38400.00000	46600.00000	279.00000	1.00000	0.00000	0.00000
-0.34164	-0.26646	-0.08606	14739.00000	6041.00000	35800.00000	41000.00000	279.00000	1.00000	0.00000	0.00000
-0.34186	-0.26645	-0.08875	14740.00000	6145.00000	42200.00000	36800.00000	279.00000	1.00000	0.00000	0.00000
-0.34190	-0.26674	-0.08984	14741.00000	5759.00000	44200.00000	41600.00000	279.00000	1.00000	0.00000	0.00000
-0.34189	-0.26688	-0.08984	14742.00000	5847.00000	40600.00000	40600.00000	279.00000	1.00000	0.00000	0.00000
-0.34211	-0.26688	-0.08899	14743.00000	5754.00000	39800.00000	41400.00000	279.00000	1.00000	0.00000	0.00000
-0.34210	-0.26702	-0.08752	14744.00000	5744.00000	37200.00000	40000.00000	279.00000	1.00000	0.00000	0.00000
-0.34190	-0.26692	-0.08704	14745.00000	5729.00000	35600.00000	36400.00000	279.00000	1.00000	0.00000	0.00000
-0.34185	-0.26706	-0.08704	14746.00000	5763.00000	40600.00000	40600.00000	279.00000	1.00000	0.00000	0.00000
-0.34193	-0.26719	-0.08789	14747.00000	5764.00000	44600.00000	42600.00000	279.00000	1.00000	0.00000	0.00000
-0.34175	-0.26742	-0.08875	14748.00000	5744.00000	38000.00000	36400.00000	279.00000	1.00000	0.00000	0.00000
-0.34160	-0.26738	-0.09119	14749.00000	5720.00000	44200.00000	39000.00000	279.00000	1.00000	0.00000	0.00000
-0.34167	-0.26735	-0.09290	14750.00000	5748.00000	42800.00000	39200.00000	279.00000	1.00000	0.00000	0.00000
-0.34191	-0.26707	-0.09253	14751.00000	5772.00000	42800.00000	43400.00000	279.00000	1.00000	0.00000	0.00000
-0.34177	-0.26673	-0.09119	14752.00000	5760.00000	41200.00000	43800.00000	279.00000	1.00000	0.00000	0.00000
-0.34202	-0.26717	-0.08936	14753.00000	5760.00000	40000.00000	43800.00000	279.00000	1.00000	0.00000	0.00000
-0.34205	-0.26739	-0.09119	14754.00000	5745.00000	39400.00000	35800.00000	279.00000	1.00000	0.00000	0.00000
-0.34199	-0.26718	-0.08850	14755.00000	5751.00000	40800.00000	46600.00000	279.00000	1.00000	0.00000	0.00000
-0.34192	-0.26747	-0.08789	14756.00000	5776.00000	43600.00000	44800.00000	279.00000	1.00000	0.00000	0.00000
-0.34179	-0.26739	-0.08740	14757.00000	5760.00000	40600.00000	41400.00000	279.00000	1.00000	0.00000	0.00000
-0.34191	-0.26720	-0.08875	14758.00000	5744.00000	42600.00000	39600.00000	279.00000	1.00000	0.00000	0.00000
-0.34180	-0.26693	-0.09119	14759.00000	5738.00000	45400.00000	40000.00000	279.00000	1.00000	0.00000	0.00000
-0.34177	-0.26679	-0.09082	14760.00000	5762.00000	38000.00000	38600.00000	279.00000	1.00000	0.00000	0.00000
-0.34170	-0.26692	-0.09351	14761.00000	5757.00000	44400.00000	38600.00000	279.00000	1.00000	0.00000	0.00000
-0.34175	-0.26728	-0.09521	14762.00000	5758.00000	42400.00000	38800.00000	279.00000	1.00000	0.00000	0.00000
-0.34178	-0.26714	-0.09558	14763.00000	5723.00000	41600.00000	40800.00000	279.00000	1.00000	0.00000	0.00000
-0.34155	-0.26697	-0.09546	14764.00000	5757.00000	42200.00000	42400.00000	279.00000	1.00000	0.00000	0.00000
-0.34155	-0.26660	-0.10059	14765.00000	5726.00000	42400.00000	32800.00000	279.00000	1.00000	0.00000	0.00000
-0.34134	-0.26667	-0.10095	14766.00000	5713.00000	42200.00000	41400.00000	279.00000	1.00000	0.00000	0.00000
-0.34127	-0.26669	-0.10132	14767.00000	5719.00000	36600.00000	35800.00000	279.00000	1.00000	0.00000	0.00000
-0.34121	-0.26673	-0.09656	14768.00000	5747.00000	29800.00000	37600.00000	279.00000	1.00000	0.00000	0.00000
-0.34148	-0.26725	-0.09521	14769.00000	5747.00000	38000.00000	40600.00000	279.00000	1.00000	0.00000	0.00000
-0.34141	-0.26682	-0.09082	14770.00000	5733.00000	34400.00000	42600.00000	279.00000	1.00000	0.00000	0.00000
-0.34162	-0.26712	-0.08862	14771.00000	5745.00000	36000.00000	40000.00000	279.00000	1.00000	0.00000	0.00000
-0.34152	-0.26701	-0.08862	14772.00000	5732.00000	41600.00000	41600.00000	279.00000	1.00000	0.00000	0.00000
-0.34165	-0.26719	-0.08936	14773.00000	5743.00000	43800.00000	42200.00000	279.00000	1.00000	0.00000	0.00000
-0.34164	-0.26697	-0.08777	14774.00000	5755.00000	37800.00000	40800.00000	279.00000	1.00000	0.00000	0.00000
-0.34147	-0.26711	-0.09106	14775.00000	5752.00000	45000.00000	38000.00000	279.00000	1.00000	0.00000	0.00000
-0.34188	-0.26697	-0.09265	14776.00000	5721.00000	43200.00000	39800.00000	279.00000	1.00000	0.00000	0.00000
-0.34197	-0.26732	-0.09460	14777.00000	5735.00000	44600.00000	40400.00000	279.00000	1.00000	0.00000	0.00000
-0.34192	-0.26746	-0.09546	14778.00000	5728.00000	45600.00000	43600.00000	279.00000	1.00000	0.00000	0.00000
-0.34188	-0.26760	-0.09570	14779.00000	5734.00000	41000.00000	40400.00000	279.00000	1.00000	0.00000	0.00000
-0.34215	-0.26735	-0.09363	14780.00000	5737.00000	38200.00000	42200.00000	279.00000	1.00000	0.00000	0.00000
-0.34237	-0.26754	-0.09094	14781.00000	5733.00000	34400.00000	39200.00000	279.00000	1.00000	0.00000	0.00000
-0.34222	-0.26770	-0.09448	14782.00000	5775.00000	45400.00000	38000.00000	279.00000	1.00000	0.00000	0.00000
-0.34233	-0.26743	-0.09509	14783.00000	5881.00000	40600.00000	39200.00000	279.00000	1.00000	0.00000	0.00000
-0.34240	-0.26764	-0.09619	14784.00000	5989.00000	40400.00000	38200.00000	279.00000	1.00000	0.00000	0.00000
-0.34246	-0.26778	-0.09595	14785.00000	6112.00000	39000.00000	39400.00000	279.00000	1.00000	0.00000	0.00000
-0.34243	-0.26763	-0.09790	14786.00000	5746.00000	46400.00000	42000.00000	279.00000	1.00000	0.00000	0.00000
-0.34257	-0.26767	-0.09998	14787.00000	5803.00000	44200.00000	39800.00000	279.00000	1.00000	0.00000	0.00000
-0.34283	-0.26782	-0.10095	14788.00000	5742.00000	39600.00000	37600.00000	279.00000	1.00000	0.00000	0.00000
-0.34304	-0.26778	-0.10156	14789.00000	5748.00000	42400.00000	41000.00000	279.00000	1.00000	0.00000	0.00000
-0.34285	-0.26787	-0.09766	14790.00000	5759.00000	36800.00000	44600.00000	280.00000	1.00000	0.00000	0.00000
-0.34273	-0.26778	-0.10034	14791.00000	5763.00000	41400.00000	36000.00000	280.00000	1.00000	0.00000	0.00000
-0.34285	-0.26770	-0.09766	14792.00000	5780.00000	35200.00000	40200.00000	280.00000	1.00000	0.00000	0.00000
-0.34295	-0.26759	-0.09436	14793.00000	5745.00000	34400.00000	40400.00000	280.00000	1.00000	0.00000	0.00000
-0.34286	-0.26770	-0.09399	14794.00000	5731.00000	35200.00000	35800.00000	280.00000	1.00000	0.00000	0.00000
-0.34307	-0.26791	-0.09546	14795.00000	5728.00000	38200.00000	35400.00000	280.00000	1.00000	0.00000	0.00000
-0.34281	-0.26805	-0.09204	14796.00000	5763.00000	34800.00000	41200.00000	280.00000	1.00000	0.00000	0.00000
-0.34268	-0.26778	-0.09070	14797.00000	5750.00000	37800.00000	40400.00000	280.00000	1.00000	0.00000	0.00000
-0.34255	-0.26760	-0.09338	14798.00000	5750.00000	38000.00000	33200.00000	280.00000	1.00000	0.00000	0.00000
-0.34258	-0.26746	-0.09412	14799.00000	5731.00000	41800.00000	40200.00000	280.00000	1.00000	0.00000	0.00000
