File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.07.14 mitoPAGFP + mitoTAGRFP\Fish 1\trajectory1.txt
Date:	3/7/2014
Time:	3:08 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   3000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5780
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.33965	-0.22243	-0.14905	1219.00000	5766.00000	7800.00000	8200.00000	19.00000	1.00000	0.00000	0.00000
-0.34010	-0.22268	-0.14221	1220.00000	5779.00000	6400.00000	9000.00000	19.00000	1.00000	0.00000	0.00000
-0.34060	-0.22278	-0.13916	1221.00000	5745.00000	8800.00000	10200.00000	19.00000	1.00000	0.00000	0.00000
-0.34031	-0.22280	-0.13416	1222.00000	5751.00000	7800.00000	10000.00000	19.00000	1.00000	0.00000	0.00000
-0.34027	-0.22244	-0.13745	1223.00000	5725.00000	9000.00000	7600.00000	19.00000	1.00000	0.00000	0.00000
-0.33974	-0.22220	-0.14624	1224.00000	5781.00000	11800.00000	7600.00000	19.00000	1.00000	0.00000	0.00000
-0.33953	-0.22212	-0.15112	1225.00000	5900.00000	12000.00000	9400.00000	19.00000	1.00000	0.00000	0.00000
-0.33949	-0.22234	-0.15356	1226.00000	5990.00000	8600.00000	7600.00000	19.00000	1.00000	0.00000	0.00000
-0.33908	-0.22219	-0.14868	1227.00000	6078.00000	6600.00000	8400.00000	19.00000	1.00000	0.00000	0.00000
-0.33932	-0.22272	-0.14673	1228.00000	5760.00000	8200.00000	9000.00000	19.00000	1.00000	0.00000	0.00000
-0.33963	-0.22293	-0.14673	1229.00000	5830.00000	9600.00000	9600.00000	19.00000	1.00000	0.00000	0.00000
-0.33951	-0.22284	-0.15320	1230.00000	5774.00000	10000.00000	7200.00000	19.00000	1.00000	0.00000	0.00000
-0.33979	-0.22275	-0.15369	1231.00000	5819.00000	7600.00000	7400.00000	19.00000	1.00000	0.00000	0.00000
-0.34030	-0.22283	-0.15125	1232.00000	5767.00000	6400.00000	7200.00000	19.00000	1.00000	0.00000	0.00000
-0.34081	-0.22312	-0.14136	1233.00000	5778.00000	6000.00000	9800.00000	19.00000	1.00000	0.00000	0.00000
-0.34088	-0.22355	-0.14587	1234.00000	5781.00000	7800.00000	6200.00000	19.00000	1.00000	0.00000	0.00000
-0.34051	-0.22390	-0.14465	1235.00000	5766.00000	7000.00000	7400.00000	19.00000	1.00000	0.00000	0.00000
-0.34061	-0.22418	-0.14465	1236.00000	5770.00000	7200.00000	7200.00000	19.00000	1.00000	0.00000	0.00000
-0.34059	-0.22432	-0.15051	1237.00000	5759.00000	9400.00000	7000.00000	19.00000	1.00000	0.00000	0.00000
-0.34006	-0.22457	-0.14722	1238.00000	5763.00000	8000.00000	9400.00000	19.00000	1.00000	0.00000	0.00000
-0.34056	-0.22468	-0.14014	1239.00000	5763.00000	6200.00000	8800.00000	19.00000	1.00000	0.00000	0.00000
-0.34066	-0.22425	-0.13049	1240.00000	5769.00000	6200.00000	10000.00000	19.00000	1.00000	0.00000	0.00000
-0.34017	-0.22469	-0.12720	1241.00000	5801.00000	8000.00000	9400.00000	19.00000	1.00000	0.00000	0.00000
-0.33978	-0.22513	-0.12634	1242.00000	5761.00000	9400.00000	9800.00000	19.00000	1.00000	0.00000	0.00000
-0.33957	-0.22543	-0.12744	1243.00000	5766.00000	6800.00000	6400.00000	19.00000	1.00000	0.00000	0.00000
-0.33971	-0.22622	-0.12195	1244.00000	5772.00000	7600.00000	10000.00000	19.00000	1.00000	0.00000	0.00000
-0.33948	-0.22576	-0.12415	1245.00000	5771.00000	9400.00000	8400.00000	19.00000	1.00000	0.00000	0.00000
-0.33952	-0.22664	-0.12219	1246.00000	5753.00000	8200.00000	9000.00000	19.00000	1.00000	0.00000	0.00000
-0.33951	-0.22708	-0.11987	1247.00000	5778.00000	8600.00000	9600.00000	19.00000	1.00000	0.00000	0.00000
-0.33918	-0.22723	-0.13098	1248.00000	5792.00000	9800.00000	5600.00000	19.00000	1.00000	0.00000	0.00000
-0.33875	-0.22732	-0.12866	1249.00000	5765.00000	8200.00000	9200.00000	19.00000	1.00000	0.00000	0.00000
-0.33864	-0.22722	-0.12585	1250.00000	5790.00000	8200.00000	9400.00000	19.00000	1.00000	0.00000	0.00000
-0.33862	-0.22780	-0.13013	1251.00000	5727.00000	7200.00000	5800.00000	19.00000	1.00000	0.00000	0.00000
-0.33901	-0.22851	-0.12952	1252.00000	5758.00000	7400.00000	7600.00000	19.00000	1.00000	0.00000	0.00000
-0.33913	-0.22901	-0.12854	1253.00000	5754.00000	8200.00000	8600.00000	19.00000	1.00000	0.00000	0.00000
-0.33917	-0.22937	-0.11987	1254.00000	5764.00000	6000.00000	9200.00000	19.00000	1.00000	0.00000	0.00000
-0.33948	-0.22906	-0.11121	1255.00000	5722.00000	7400.00000	11400.00000	19.00000	1.00000	0.00000	0.00000
-0.33915	-0.22923	-0.10376	1256.00000	5756.00000	7200.00000	10400.00000	19.00000	1.00000	0.00000	0.00000
-0.33901	-0.22924	-0.10168	1257.00000	5750.00000	9200.00000	10200.00000	20.00000	1.00000	0.00000	0.00000
-0.33967	-0.22927	-0.10986	1258.00000	5762.00000	11200.00000	7400.00000	20.00000	1.00000	0.00000	0.00000
-0.33957	-0.22938	-0.11096	1259.00000	5768.00000	10200.00000	9600.00000	20.00000	1.00000	0.00000	0.00000
-0.33901	-0.22973	-0.10815	1260.00000	5751.00000	9600.00000	11000.00000	20.00000	1.00000	0.00000	0.00000
-0.33849	-0.23035	-0.11475	1261.00000	5778.00000	10600.00000	7600.00000	20.00000	1.00000	0.00000	0.00000
-0.33867	-0.23075	-0.11926	1262.00000	5772.00000	9800.00000	7800.00000	20.00000	1.00000	0.00000	0.00000
-0.33892	-0.23111	-0.12366	1263.00000	5771.00000	11000.00000	8800.00000	20.00000	1.00000	0.00000	0.00000
-0.33926	-0.23099	-0.12634	1264.00000	5761.00000	9400.00000	8200.00000	20.00000	1.00000	0.00000	0.00000
-0.33940	-0.23065	-0.12634	1265.00000	5762.00000	9600.00000	9600.00000	20.00000	1.00000	0.00000	0.00000
-0.33911	-0.23088	-0.12476	1266.00000	5783.00000	7400.00000	8000.00000	20.00000	1.00000	0.00000	0.00000
-0.33933	-0.23069	-0.12415	1267.00000	5751.00000	7400.00000	7600.00000	20.00000	1.00000	0.00000	0.00000
-0.33967	-0.23082	-0.12085	1268.00000	5761.00000	9000.00000	10600.00000	20.00000	1.00000	0.00000	0.00000
-0.33970	-0.23162	-0.11487	1269.00000	5733.00000	8200.00000	11000.00000	20.00000	1.00000	0.00000	0.00000
-0.33956	-0.23227	-0.10571	1270.00000	5893.00000	6600.00000	10400.00000	20.00000	1.00000	0.00000	0.00000
-0.33967	-0.23246	-0.10144	1271.00000	5984.00000	7800.00000	9600.00000	20.00000	1.00000	0.00000	0.00000
-0.33987	-0.23293	-0.10498	1272.00000	6020.00000	9800.00000	8200.00000	20.00000	1.00000	0.00000	0.00000
-0.33977	-0.23336	-0.10693	1273.00000	6137.00000	10400.00000	9400.00000	20.00000	1.00000	0.00000	0.00000
-0.33943	-0.23432	-0.10242	1274.00000	5758.00000	8000.00000	10000.00000	20.00000	1.00000	0.00000	0.00000
-0.33983	-0.23448	-0.09631	1275.00000	5794.00000	8600.00000	11600.00000	20.00000	1.00000	0.00000	0.00000
-0.33944	-0.23492	-0.09473	1276.00000	5767.00000	7600.00000	8200.00000	20.00000	1.00000	0.00000	0.00000
-0.33923	-0.23554	-0.09473	1277.00000	5777.00000	9200.00000	9200.00000	20.00000	1.00000	0.00000	0.00000
-0.33859	-0.23591	-0.09875	1278.00000	5742.00000	9800.00000	8000.00000	20.00000	1.00000	0.00000	0.00000
-0.33896	-0.23586	-0.10352	1279.00000	5776.00000	10200.00000	8000.00000	20.00000	1.00000	0.00000	0.00000
-0.33906	-0.23551	-0.10388	1280.00000	5790.00000	9400.00000	9200.00000	20.00000	1.00000	0.00000	0.00000
-0.33877	-0.23551	-0.10889	1281.00000	5767.00000	10800.00000	8400.00000	20.00000	1.00000	0.00000	0.00000
-0.33899	-0.23571	-0.10205	1282.00000	5778.00000	7400.00000	10400.00000	20.00000	1.00000	0.00000	0.00000
-0.33904	-0.23550	-0.10376	1283.00000	5766.00000	7200.00000	6600.00000	20.00000	1.00000	0.00000	0.00000
-0.33963	-0.23547	-0.10815	1284.00000	5786.00000	10000.00000	8000.00000	20.00000	1.00000	0.00000	0.00000
-0.33966	-0.23569	-0.11621	1285.00000	5778.00000	10200.00000	6800.00000	20.00000	1.00000	0.00000	0.00000
-0.33959	-0.23605	-0.09998	1286.00000	5758.00000	5000.00000	11200.00000	20.00000	1.00000	0.00000	0.00000
-0.33983	-0.23633	-0.09583	1287.00000	5773.00000	7000.00000	8600.00000	20.00000	1.00000	0.00000	0.00000
-0.33914	-0.23659	-0.08960	1288.00000	5760.00000	7200.00000	9800.00000	20.00000	1.00000	0.00000	0.00000
-0.33930	-0.23644	-0.09863	1289.00000	5792.00000	11000.00000	7000.00000	20.00000	1.00000	0.00000	0.00000
-0.33907	-0.23598	-0.09680	1290.00000	5774.00000	6400.00000	7000.00000	20.00000	1.00000	0.00000	0.00000
-0.33915	-0.23610	-0.10486	1291.00000	5755.00000	9600.00000	6400.00000	20.00000	1.00000	0.00000	0.00000
-0.33894	-0.23640	-0.11462	1292.00000	5735.00000	8800.00000	5400.00000	20.00000	1.00000	0.00000	0.00000
-0.33844	-0.23653	-0.11414	1293.00000	5885.00000	9400.00000	9600.00000	20.00000	1.00000	0.00000	0.00000
-0.33865	-0.23674	-0.11414	1294.00000	5765.00000	10000.00000	10000.00000	20.00000	1.00000	0.00000	0.00000
-0.33852	-0.23754	-0.11499	1295.00000	5765.00000	8400.00000	8000.00000	20.00000	1.00000	0.00000	0.00000
-0.33901	-0.23770	-0.10999	1296.00000	5752.00000	7200.00000	9200.00000	20.00000	1.00000	0.00000	0.00000
-0.33926	-0.23755	-0.10657	1297.00000	5758.00000	7800.00000	9200.00000	20.00000	1.00000	0.00000	0.00000
-0.33851	-0.23845	-0.10339	1298.00000	5751.00000	7000.00000	8200.00000	20.00000	1.00000	0.00000	0.00000
-0.33945	-0.23860	-0.10657	1299.00000	5641.00000	6600.00000	5600.00000	20.00000	1.00000	0.00000	0.00000
-0.33928	-0.23946	-0.10901	1300.00000	5763.00000	6800.00000	6000.00000	20.00000	1.00000	0.00000	0.00000
-0.33948	-0.24017	-0.10730	1301.00000	5730.00000	7000.00000	7600.00000	20.00000	1.00000	0.00000	0.00000
-0.33988	-0.24078	-0.11084	1302.00000	5763.00000	8600.00000	7200.00000	20.00000	1.00000	0.00000	0.00000
-0.33976	-0.24150	-0.10339	1303.00000	5765.00000	5400.00000	7800.00000	20.00000	1.00000	0.00000	0.00000
-0.33925	-0.24145	-0.10413	1304.00000	5742.00000	10400.00000	10000.00000	20.00000	1.00000	0.00000	0.00000
-0.33959	-0.24117	-0.10913	1305.00000	5778.00000	9000.00000	7000.00000	20.00000	1.00000	0.00000	0.00000
-0.33944	-0.24143	-0.11072	1306.00000	5760.00000	7800.00000	7200.00000	20.00000	1.00000	0.00000	0.00000
-0.33927	-0.24183	-0.10645	1307.00000	5766.00000	6000.00000	7400.00000	20.00000	1.00000	0.00000	0.00000
-0.33949	-0.24183	-0.11255	1308.00000	5764.00000	9800.00000	7200.00000	20.00000	1.00000	0.00000	0.00000
-0.33971	-0.24212	-0.11731	1309.00000	5760.00000	8400.00000	6600.00000	21.00000	1.00000	0.00000	0.00000
-0.34048	-0.24188	-0.12402	1310.00000	5755.00000	9000.00000	6400.00000	21.00000	1.00000	0.00000	0.00000
-0.34061	-0.24206	-0.12439	1311.00000	5764.00000	8600.00000	8400.00000	21.00000	1.00000	0.00000	0.00000
-0.34089	-0.24182	-0.11804	1312.00000	5787.00000	5400.00000	7400.00000	21.00000	1.00000	0.00000	0.00000
-0.34140	-0.24184	-0.12463	1313.00000	5764.00000	7800.00000	5600.00000	21.00000	1.00000	0.00000	0.00000
-0.34107	-0.24145	-0.12952	1314.00000	5758.00000	6400.00000	5000.00000	21.00000	1.00000	0.00000	0.00000
-0.34136	-0.24149	-0.13110	1315.00000	5757.00000	7600.00000	7000.00000	21.00000	1.00000	0.00000	0.00000
-0.34171	-0.24160	-0.13403	1316.00000	5913.00000	5800.00000	5000.00000	21.00000	1.00000	0.00000	0.00000
-0.34185	-0.24162	-0.12537	1317.00000	5994.00000	5200.00000	8000.00000	21.00000	1.00000	0.00000	0.00000
-0.34205	-0.24152	-0.12244	1318.00000	6024.00000	6400.00000	7400.00000	21.00000	1.00000	0.00000	0.00000
-0.34184	-0.24158	-0.11182	1319.00000	6159.00000	5200.00000	8800.00000	21.00000	1.00000	0.00000	0.00000
-0.34192	-0.24085	-0.10779	1320.00000	5768.00000	6400.00000	7800.00000	21.00000	1.00000	0.00000	0.00000
-0.34231	-0.24173	-0.11157	1321.00000	5801.00000	5800.00000	4800.00000	21.00000	1.00000	0.00000	0.00000
-0.34238	-0.24275	-0.11096	1322.00000	5763.00000	6800.00000	7000.00000	21.00000	1.00000	0.00000	0.00000
-0.34195	-0.24268	-0.11902	1323.00000	5764.00000	7200.00000	4800.00000	21.00000	1.00000	0.00000	0.00000
-0.34179	-0.24253	-0.13025	1324.00000	5757.00000	10200.00000	5800.00000	21.00000	1.00000	0.00000	0.00000
-0.34128	-0.24244	-0.13245	1325.00000	5794.00000	7600.00000	6800.00000	21.00000	1.00000	0.00000	0.00000
-0.34170	-0.24258	-0.12659	1326.00000	5762.00000	6600.00000	8800.00000	21.00000	1.00000	0.00000	0.00000
-0.34174	-0.24309	-0.11951	1327.00000	5767.00000	6200.00000	8800.00000	21.00000	1.00000	0.00000	0.00000
-0.34158	-0.24245	-0.12964	1328.00000	5737.00000	8000.00000	4800.00000	21.00000	1.00000	0.00000	0.00000
-0.34178	-0.24223	-0.13623	1329.00000	5774.00000	6400.00000	4600.00000	21.00000	1.00000	0.00000	0.00000
-0.34154	-0.24186	-0.13623	1330.00000	5774.00000	6200.00000	6200.00000	21.00000	1.00000	0.00000	0.00000
-0.34131	-0.24215	-0.13025	1331.00000	5775.00000	4600.00000	6200.00000	21.00000	1.00000	0.00000	0.00000
-0.34118	-0.24257	-0.13452	1332.00000	5775.00000	6200.00000	5000.00000	21.00000	1.00000	0.00000	0.00000
-0.34096	-0.24219	-0.13123	1333.00000	5751.00000	5800.00000	6800.00000	21.00000	1.00000	0.00000	0.00000
-0.34115	-0.24197	-0.13965	1334.00000	5770.00000	10400.00000	6800.00000	21.00000	1.00000	0.00000	0.00000
-0.34114	-0.24233	-0.14270	1335.00000	5768.00000	8200.00000	7000.00000	21.00000	1.00000	0.00000	0.00000
-0.34072	-0.24247	-0.14551	1336.00000	5771.00000	7400.00000	6400.00000	21.00000	1.00000	0.00000	0.00000
-0.34102	-0.24227	-0.15137	1337.00000	5775.00000	7000.00000	5200.00000	21.00000	1.00000	0.00000	0.00000
-0.34039	-0.24298	-0.15259	1338.00000	5755.00000	6400.00000	6000.00000	21.00000	1.00000	0.00000	0.00000
-0.34086	-0.24363	-0.15332	1339.00000	5783.00000	5200.00000	5000.00000	21.00000	1.00000	0.00000	0.00000
-0.34042	-0.24448	-0.15259	1340.00000	5775.00000	6000.00000	6200.00000	21.00000	1.00000	0.00000	0.00000
-0.34089	-0.24428	-0.15930	1341.00000	5758.00000	7600.00000	5400.00000	21.00000	1.00000	0.00000	0.00000
-0.34052	-0.24482	-0.15308	1342.00000	5682.00000	5600.00000	7600.00000	21.00000	1.00000	0.00000	0.00000
-0.34018	-0.24496	-0.15979	1343.00000	5776.00000	7000.00000	5000.00000	21.00000	1.00000	0.00000	0.00000
-0.34051	-0.24511	-0.15564	1344.00000	5772.00000	4400.00000	5400.00000	21.00000	1.00000	0.00000	0.00000
-0.34023	-0.24502	-0.15625	1345.00000	5695.00000	5600.00000	5400.00000	21.00000	1.00000	0.00000	0.00000
-0.34048	-0.24457	-0.15820	1346.00000	5744.00000	6200.00000	5600.00000	21.00000	1.00000	0.00000	0.00000
-0.34058	-0.24438	-0.15930	1347.00000	5747.00000	7000.00000	6600.00000	21.00000	1.00000	0.00000	0.00000
-0.34075	-0.24471	-0.16248	1348.00000	5768.00000	6800.00000	5800.00000	21.00000	1.00000	0.00000	0.00000
-0.34106	-0.24430	-0.16797	1349.00000	5747.00000	5800.00000	4400.00000	21.00000	1.00000	0.00000	0.00000
-0.34108	-0.24386	-0.16724	1350.00000	5755.00000	5800.00000	6000.00000	21.00000	1.00000	0.00000	0.00000
-0.34122	-0.24435	-0.16724	1351.00000	5736.00000	6200.00000	6200.00000	21.00000	1.00000	0.00000	0.00000
-0.34064	-0.24445	-0.17908	1352.00000	5762.00000	7600.00000	4200.00000	21.00000	1.00000	0.00000	0.00000
-0.34114	-0.24435	-0.17810	1353.00000	5788.00000	4200.00000	4400.00000	21.00000	1.00000	0.00000	0.00000
-0.34129	-0.24434	-0.18433	1354.00000	5770.00000	5200.00000	3800.00000	21.00000	1.00000	0.00000	0.00000
-0.34183	-0.24458	-0.16919	1355.00000	5750.00000	3200.00000	6800.00000	21.00000	1.00000	0.00000	0.00000
-0.34150	-0.24488	-0.18066	1356.00000	5742.00000	6400.00000	3600.00000	21.00000	1.00000	0.00000	0.00000
-0.34115	-0.24497	-0.17981	1357.00000	5763.00000	5000.00000	5200.00000	21.00000	1.00000	0.00000	0.00000
-0.34117	-0.24504	-0.17725	1358.00000	5757.00000	4600.00000	5200.00000	21.00000	1.00000	0.00000	0.00000
-0.34145	-0.24547	-0.17908	1359.00000	5758.00000	4400.00000	4000.00000	21.00000	1.00000	0.00000	0.00000
-0.34193	-0.24564	-0.17822	1360.00000	5763.00000	5000.00000	5200.00000	21.00000	1.00000	0.00000	0.00000
-0.34232	-0.24510	-0.18347	1361.00000	5748.00000	6800.00000	5200.00000	22.00000	1.00000	0.00000	0.00000
-0.34231	-0.24503	-0.18005	1362.00000	5840.00000	4400.00000	5200.00000	22.00000	1.00000	0.00000	0.00000
-0.34224	-0.24524	-0.18152	1363.00000	5930.00000	5400.00000	5000.00000	22.00000	1.00000	0.00000	0.00000
-0.34272	-0.24506	-0.18225	1364.00000	6008.00000	5200.00000	5000.00000	22.00000	1.00000	0.00000	0.00000
-0.34323	-0.24535	-0.17810	1365.00000	6106.00000	4400.00000	5400.00000	22.00000	1.00000	0.00000	0.00000
-0.34365	-0.24506	-0.17334	1366.00000	5750.00000	3800.00000	4800.00000	22.00000	1.00000	0.00000	0.00000
-0.34359	-0.24485	-0.17517	1367.00000	5826.00000	4400.00000	4000.00000	22.00000	1.00000	0.00000	0.00000
-0.34360	-0.24463	-0.17834	1368.00000	5757.00000	4000.00000	3400.00000	22.00000	1.00000	0.00000	0.00000
-0.34313	-0.24510	-0.19080	1369.00000	5771.00000	6000.00000	3200.00000	22.00000	1.00000	0.00000	0.00000
-0.34320	-0.24506	-0.19214	1370.00000	5752.00000	5800.00000	5400.00000	22.00000	1.00000	0.00000	0.00000
-0.34420	-0.24460	-0.19629	1371.00000	5776.00000	5200.00000	4200.00000	22.00000	1.00000	0.00000	0.00000
-0.34367	-0.24434	-0.20288	1372.00000	5748.00000	6400.00000	4600.00000	22.00000	1.00000	0.00000	0.00000
-0.34353	-0.24430	-0.20496	1373.00000	5767.00000	4000.00000	3600.00000	22.00000	1.00000	0.00000	0.00000
-0.34294	-0.24430	-0.20020	1374.00000	5744.00000	3000.00000	3800.00000	22.00000	1.00000	0.00000	0.00000
-0.34329	-0.24417	-0.19910	1375.00000	5761.00000	3600.00000	3800.00000	22.00000	1.00000	0.00000	0.00000
-0.34312	-0.24518	-0.19629	1376.00000	5758.00000	4000.00000	4600.00000	22.00000	1.00000	0.00000	0.00000
-0.34315	-0.24577	-0.20581	1377.00000	5785.00000	4200.00000	2600.00000	22.00000	1.00000	0.00000	0.00000
-0.34264	-0.24578	-0.20898	1378.00000	5751.00000	5400.00000	4600.00000	22.00000	1.00000	0.00000	0.00000
-0.34217	-0.24643	-0.20581	1379.00000	5760.00000	3600.00000	4200.00000	22.00000	1.00000	0.00000	0.00000
-0.34257	-0.24705	-0.21716	1380.00000	5773.00000	4600.00000	2600.00000	22.00000	1.00000	0.00000	0.00000
-0.34292	-0.24715	-0.21985	1381.00000	5751.00000	4600.00000	4000.00000	22.00000	1.00000	0.00000	0.00000
-0.34333	-0.24698	-0.21985	1382.00000	5754.00000	4200.00000	4200.00000	22.00000	1.00000	0.00000	0.00000
-0.34286	-0.24676	-0.22339	1383.00000	5935.00000	3600.00000	3000.00000	22.00000	1.00000	0.00000	0.00000
-0.34250	-0.24613	-0.22571	1384.00000	5756.00000	3600.00000	3200.00000	22.00000	1.00000	0.00000	0.00000
-0.34286	-0.24606	-0.22729	1385.00000	5771.00000	5000.00000	4600.00000	22.00000	1.00000	0.00000	0.00000
-0.34224	-0.24668	-0.22998	1386.00000	5774.00000	4600.00000	4000.00000	22.00000	1.00000	0.00000	0.00000
-0.34199	-0.24651	-0.22998	1387.00000	5484.00000	2600.00000	2400.00000	22.00000	0.00000	0.00000	0.00000
-0.34272	-0.24643	-0.22607	1388.00000	5710.00000	3800.00000	4600.00000	22.00000	1.00000	0.00000	0.00000
-0.34252	-0.24604	-0.22400	1389.00000	5750.00000	3800.00000	4200.00000	22.00000	1.00000	0.00000	0.00000
-0.34273	-0.24534	-0.22205	1390.00000	5745.00000	4000.00000	4400.00000	22.00000	1.00000	0.00000	0.00000
-0.34309	-0.24526	-0.22510	1391.00000	5740.00000	4200.00000	3600.00000	22.00000	1.00000	0.00000	0.00000
-0.34266	-0.24534	-0.21924	1392.00000	5750.00000	4800.00000	6400.00000	22.00000	1.00000	0.00000	0.00000
-0.34241	-0.24516	-0.21924	1393.00000	5448.00000	2800.00000	3200.00000	22.00000	0.00000	0.00000	0.00000
-0.34153	-0.24513	-0.21716	1394.00000	5779.00000	3800.00000	4200.00000	22.00000	1.00000	0.00000	0.00000
-0.34160	-0.24403	-0.21106	1395.00000	5758.00000	3400.00000	4600.00000	22.00000	1.00000	0.00000	0.00000
-0.34204	-0.24406	-0.19629	1396.00000	5776.00000	2400.00000	5000.00000	22.00000	1.00000	0.00000	0.00000
-0.34240	-0.24404	-0.18860	1397.00000	5733.00000	3000.00000	4400.00000	22.00000	1.00000	0.00000	0.00000
-0.34217	-0.24422	-0.19531	1398.00000	5764.00000	4200.00000	3000.00000	22.00000	1.00000	0.00000	0.00000
-0.34254	-0.24342	-0.20129	1399.00000	5772.00000	4600.00000	3400.00000	22.00000	1.00000	0.00000	0.00000
-0.34239	-0.24340	-0.19812	1400.00000	5749.00000	3600.00000	4200.00000	22.00000	1.00000	0.00000	0.00000
-0.34268	-0.24344	-0.20337	1401.00000	5794.00000	6000.00000	4600.00000	22.00000	1.00000	0.00000	0.00000
-0.34311	-0.24356	-0.20728	1402.00000	5742.00000	4400.00000	3600.00000	22.00000	1.00000	0.00000	0.00000
-0.34324	-0.24314	-0.20630	1403.00000	5782.00000	4400.00000	4600.00000	22.00000	1.00000	0.00000	0.00000
-0.34330	-0.24373	-0.21582	1404.00000	5746.00000	5800.00000	3600.00000	22.00000	1.00000	0.00000	0.00000
-0.34297	-0.24402	-0.20557	1405.00000	5766.00000	3000.00000	5000.00000	22.00000	1.00000	0.00000	0.00000
-0.34304	-0.24336	-0.21021	1406.00000	5756.00000	3800.00000	3000.00000	22.00000	1.00000	0.00000	0.00000
-0.34303	-0.24300	-0.20544	1407.00000	5809.00000	3800.00000	4800.00000	22.00000	1.00000	0.00000	0.00000
-0.34217	-0.24283	-0.20935	1408.00000	5906.00000	4400.00000	3600.00000	22.00000	1.00000	0.00000	0.00000
-0.34189	-0.24343	-0.20483	1409.00000	5984.00000	3200.00000	4000.00000	22.00000	1.00000	0.00000	0.00000
-0.34221	-0.24312	-0.20374	1410.00000	6078.00000	3600.00000	3800.00000	22.00000	1.00000	0.00000	0.00000
-0.34243	-0.24242	-0.21521	1411.00000	5756.00000	6400.00000	3600.00000	22.00000	1.00000	0.00000	0.00000
-0.34260	-0.24163	-0.22498	1412.00000	5821.00000	6200.00000	3800.00000	22.00000	1.00000	0.00000	0.00000
-0.34233	-0.24120	-0.22217	1413.00000	5761.00000	4000.00000	4600.00000	23.00000	1.00000	0.00000	0.00000
-0.34209	-0.24103	-0.22217	1414.00000	5485.00000	2200.00000	3400.00000	23.00000	0.00000	0.00000	0.00000
-0.34188	-0.24123	-0.22290	1415.00000	5764.00000	4800.00000	4600.00000	23.00000	1.00000	0.00000	0.00000
-0.34130	-0.24067	-0.21924	1416.00000	5771.00000	3000.00000	3600.00000	23.00000	1.00000	0.00000	0.00000
-0.34174	-0.24066	-0.22217	1417.00000	5779.00000	4400.00000	3800.00000	23.00000	1.00000	0.00000	0.00000
-0.34243	-0.23980	-0.21558	1418.00000	5768.00000	3600.00000	5000.00000	23.00000	1.00000	0.00000	0.00000
-0.34178	-0.23969	-0.21289	1419.00000	5766.00000	4200.00000	4800.00000	23.00000	1.00000	0.00000	0.00000
-0.34192	-0.23935	-0.21179	1420.00000	5766.00000	3600.00000	3800.00000	23.00000	1.00000	0.00000	0.00000
-0.34117	-0.23964	-0.22058	1421.00000	5747.00000	5600.00000	3600.00000	23.00000	1.00000	0.00000	0.00000
-0.34137	-0.24003	-0.22266	1422.00000	5779.00000	4000.00000	3600.00000	23.00000	1.00000	0.00000	0.00000
-0.34186	-0.23972	-0.22620	1423.00000	5779.00000	6000.00000	5000.00000	23.00000	1.00000	0.00000	0.00000
-0.34152	-0.23960	-0.22302	1424.00000	5772.00000	3600.00000	4200.00000	23.00000	1.00000	0.00000	0.00000
