File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish5\trajectory1.txt
Date:	3/27/2014
Time:	6:31 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.01428	-0.16477	-0.01050	4552.00000	5781.00000	20000.00000	21400.00000	131.00000	1.00000	0.00000	0.00000
-0.01435	-0.16498	-0.00305	4553.00000	5774.00000	16000.00000	23200.00000	131.00000	1.00000	0.00000	0.00000
-0.01432	-0.16519	-0.00757	4554.00000	5752.00000	20600.00000	16400.00000	131.00000	1.00000	0.00000	0.00000
-0.01395	-0.16555	-0.00684	4555.00000	5749.00000	22000.00000	22800.00000	131.00000	1.00000	0.00000	0.00000
-0.01396	-0.16570	-0.00696	4556.00000	5743.00000	19000.00000	18800.00000	132.00000	1.00000	0.00000	0.00000
-0.01357	-0.16649	-0.00830	4557.00000	5745.00000	20200.00000	18800.00000	132.00000	1.00000	0.00000	0.00000
-0.01345	-0.16773	-0.00439	4558.00000	5774.00000	17000.00000	20600.00000	132.00000	1.00000	0.00000	0.00000
-0.01363	-0.16796	-0.00269	4559.00000	5740.00000	14400.00000	15600.00000	132.00000	1.00000	0.00000	0.00000
-0.01377	-0.16853	-0.00659	4560.00000	5778.00000	22400.00000	18400.00000	132.00000	1.00000	0.00000	0.00000
-0.01340	-0.16916	-0.00989	4561.00000	5747.00000	20600.00000	17400.00000	132.00000	1.00000	0.00000	0.00000
-0.01342	-0.17019	-0.00586	4562.00000	5894.00000	19400.00000	23600.00000	132.00000	1.00000	0.00000	0.00000
-0.01303	-0.17062	-0.00659	4563.00000	5942.00000	20200.00000	19400.00000	132.00000	1.00000	0.00000	0.00000
-0.01299	-0.17135	-0.00464	4564.00000	6017.00000	13800.00000	15200.00000	132.00000	1.00000	0.00000	0.00000
-0.01279	-0.17198	0.00244	4565.00000	6109.00000	17200.00000	24400.00000	132.00000	1.00000	0.00000	0.00000
-0.01253	-0.17275	-0.00049	4566.00000	5743.00000	22800.00000	19600.00000	132.00000	1.00000	0.00000	0.00000
-0.01268	-0.17331	-0.00024	4567.00000	5811.00000	18400.00000	18600.00000	132.00000	1.00000	0.00000	0.00000
-0.01262	-0.17419	-0.00110	4568.00000	5749.00000	18400.00000	17600.00000	132.00000	1.00000	0.00000	0.00000
-0.01258	-0.17485	-0.00806	4569.00000	5760.00000	21000.00000	14800.00000	132.00000	1.00000	0.00000	0.00000
-0.01236	-0.17539	-0.00977	4570.00000	5742.00000	18600.00000	17000.00000	132.00000	1.00000	0.00000	0.00000
-0.01249	-0.17612	-0.01013	4571.00000	5757.00000	19200.00000	18800.00000	132.00000	1.00000	0.00000	0.00000
-0.01253	-0.17648	-0.00720	4572.00000	5784.00000	19600.00000	22600.00000	132.00000	1.00000	0.00000	0.00000
-0.01263	-0.17713	-0.00610	4573.00000	5778.00000	18400.00000	19400.00000	132.00000	1.00000	0.00000	0.00000
-0.01272	-0.17786	-0.00195	4574.00000	5745.00000	19200.00000	23600.00000	132.00000	1.00000	0.00000	0.00000
-0.01291	-0.17809	-0.00195	4575.00000	5755.00000	16400.00000	16400.00000	132.00000	1.00000	0.00000	0.00000
-0.01319	-0.17900	-0.00452	4576.00000	5753.00000	24000.00000	21000.00000	132.00000	1.00000	0.00000	0.00000
-0.01312	-0.17913	-0.00586	4577.00000	5781.00000	21400.00000	20000.00000	132.00000	1.00000	0.00000	0.00000
-0.01297	-0.17962	-0.00513	4578.00000	5759.00000	21600.00000	22400.00000	132.00000	1.00000	0.00000	0.00000
-0.01306	-0.18020	-0.00671	4579.00000	5752.00000	22200.00000	20400.00000	132.00000	1.00000	0.00000	0.00000
-0.01279	-0.18080	-0.00928	4580.00000	5781.00000	26000.00000	22800.00000	132.00000	1.00000	0.00000	0.00000
-0.01269	-0.18152	-0.01135	4581.00000	5787.00000	24200.00000	21800.00000	132.00000	1.00000	0.00000	0.00000
-0.01283	-0.18209	-0.01196	4582.00000	5773.00000	23600.00000	22800.00000	132.00000	1.00000	0.00000	0.00000
-0.01267	-0.18311	-0.00903	4583.00000	5796.00000	20400.00000	23600.00000	132.00000	1.00000	0.00000	0.00000
-0.01283	-0.18352	-0.00732	4584.00000	5734.00000	19000.00000	20600.00000	132.00000	1.00000	0.00000	0.00000
-0.01262	-0.18346	-0.00964	4585.00000	5779.00000	24400.00000	21600.00000	132.00000	1.00000	0.00000	0.00000
-0.01291	-0.18347	-0.00391	4586.00000	5756.00000	17600.00000	23400.00000	132.00000	1.00000	0.00000	0.00000
-0.01309	-0.18387	-0.00134	4587.00000	5785.00000	21200.00000	24000.00000	132.00000	1.00000	0.00000	0.00000
-0.01313	-0.18468	-0.00330	4588.00000	5736.00000	21200.00000	19200.00000	133.00000	1.00000	0.00000	0.00000
-0.01290	-0.18514	-0.00513	4589.00000	5760.00000	26800.00000	24400.00000	133.00000	1.00000	0.00000	0.00000
-0.01252	-0.18568	-0.00659	4590.00000	5762.00000	25200.00000	23400.00000	133.00000	1.00000	0.00000	0.00000
-0.01220	-0.18626	-0.00464	4591.00000	5729.00000	20200.00000	22200.00000	133.00000	1.00000	0.00000	0.00000
-0.01237	-0.18666	-0.00647	4592.00000	5759.00000	27200.00000	24800.00000	133.00000	1.00000	0.00000	0.00000
-0.01229	-0.18717	-0.00562	4593.00000	5737.00000	27600.00000	28800.00000	133.00000	1.00000	0.00000	0.00000
-0.01215	-0.18781	-0.00586	4594.00000	5759.00000	27800.00000	27400.00000	133.00000	1.00000	0.00000	0.00000
-0.01198	-0.18838	-0.00806	4595.00000	5770.00000	26200.00000	23400.00000	133.00000	1.00000	0.00000	0.00000
-0.01176	-0.18892	-0.00366	4596.00000	5739.00000	20800.00000	25800.00000	133.00000	1.00000	0.00000	0.00000
-0.01173	-0.18929	-0.00256	4597.00000	5744.00000	21600.00000	22800.00000	133.00000	1.00000	0.00000	0.00000
-0.01131	-0.18989	-0.00159	4598.00000	5739.00000	24000.00000	25200.00000	133.00000	1.00000	0.00000	0.00000
-0.01134	-0.19033	-0.00549	4599.00000	5769.00000	29000.00000	23800.00000	133.00000	1.00000	0.00000	0.00000
-0.01121	-0.19143	-0.00940	4600.00000	5736.00000	35200.00000	28800.00000	133.00000	1.00000	0.00000	0.00000
-0.01140	-0.19206	-0.01001	4601.00000	5771.00000	26600.00000	25800.00000	133.00000	1.00000	0.00000	0.00000
-0.01118	-0.19260	-0.00720	4602.00000	5735.00000	24400.00000	28000.00000	133.00000	1.00000	0.00000	0.00000
-0.01120	-0.19282	-0.00610	4603.00000	5784.00000	23600.00000	24800.00000	133.00000	1.00000	0.00000	0.00000
-0.01119	-0.19340	-0.00427	4604.00000	5786.00000	24000.00000	26200.00000	133.00000	1.00000	0.00000	0.00000
-0.01108	-0.19360	-0.00110	4605.00000	5750.00000	24200.00000	28200.00000	133.00000	1.00000	0.00000	0.00000
-0.01116	-0.19403	-0.00549	4606.00000	5750.00000	27200.00000	21800.00000	133.00000	1.00000	0.00000	0.00000
-0.01073	-0.19480	-0.00244	4607.00000	5751.00000	23200.00000	27000.00000	133.00000	1.00000	0.00000	0.00000
-0.01064	-0.19530	-0.00317	4608.00000	5896.00000	29600.00000	28400.00000	133.00000	1.00000	0.00000	0.00000
-0.01022	-0.19571	-0.00476	4609.00000	5986.00000	25200.00000	23200.00000	133.00000	1.00000	0.00000	0.00000
-0.01030	-0.19600	-0.00928	4610.00000	6008.00000	28400.00000	22600.00000	133.00000	1.00000	0.00000	0.00000
-0.01010	-0.19663	-0.00977	4611.00000	6088.00000	28400.00000	27600.00000	133.00000	1.00000	0.00000	0.00000
-0.00996	-0.19712	-0.00562	4612.00000	5774.00000	24600.00000	30200.00000	133.00000	1.00000	0.00000	0.00000
-0.00996	-0.19727	-0.00684	4613.00000	5796.00000	29800.00000	28000.00000	133.00000	1.00000	0.00000	0.00000
-0.00951	-0.19752	-0.01306	4614.00000	5769.00000	26800.00000	19600.00000	133.00000	1.00000	0.00000	0.00000
-0.00925	-0.19796	-0.01526	4615.00000	5786.00000	26400.00000	23600.00000	133.00000	1.00000	0.00000	0.00000
-0.00901	-0.19813	-0.01111	4616.00000	5755.00000	24400.00000	30000.00000	133.00000	1.00000	0.00000	0.00000
-0.00906	-0.19850	-0.00732	4617.00000	5774.00000	25400.00000	30600.00000	133.00000	1.00000	0.00000	0.00000
-0.00870	-0.19886	-0.01306	4618.00000	5742.00000	28800.00000	21600.00000	133.00000	1.00000	0.00000	0.00000
-0.00872	-0.19907	-0.01099	4619.00000	5771.00000	24200.00000	26800.00000	133.00000	1.00000	0.00000	0.00000
-0.00842	-0.19940	-0.01062	4620.00000	5751.00000	22600.00000	23000.00000	134.00000	1.00000	0.00000	0.00000
-0.00814	-0.19946	-0.00671	4621.00000	5746.00000	24400.00000	29600.00000	134.00000	1.00000	0.00000	0.00000
-0.00816	-0.19968	-0.00464	4622.00000	5772.00000	25000.00000	27600.00000	134.00000	1.00000	0.00000	0.00000
-0.00840	-0.19985	-0.00623	4623.00000	5762.00000	31400.00000	29000.00000	134.00000	1.00000	0.00000	0.00000
-0.00851	-0.19995	-0.00281	4624.00000	5753.00000	28800.00000	34000.00000	134.00000	1.00000	0.00000	0.00000
-0.00880	-0.20046	0.00024	4625.00000	5780.00000	28600.00000	33200.00000	134.00000	1.00000	0.00000	0.00000
-0.00864	-0.20102	-0.00415	4626.00000	5753.00000	30400.00000	24400.00000	134.00000	1.00000	0.00000	0.00000
-0.00854	-0.20145	-0.00427	4627.00000	5784.00000	28200.00000	28000.00000	134.00000	1.00000	0.00000	0.00000
-0.00839	-0.20170	-0.00220	4628.00000	5766.00000	30200.00000	33400.00000	134.00000	1.00000	0.00000	0.00000
-0.00877	-0.20192	-0.00342	4629.00000	5766.00000	32400.00000	30400.00000	134.00000	1.00000	0.00000	0.00000
-0.00865	-0.20234	-0.00195	4630.00000	5758.00000	28200.00000	30200.00000	134.00000	1.00000	0.00000	0.00000
-0.00863	-0.20271	-0.00281	4631.00000	5787.00000	33400.00000	32000.00000	134.00000	1.00000	0.00000	0.00000
-0.00874	-0.20306	-0.00330	4632.00000	5766.00000	35400.00000	34400.00000	134.00000	1.00000	0.00000	0.00000
-0.00860	-0.20363	-0.00500	4633.00000	5763.00000	35400.00000	32400.00000	134.00000	1.00000	0.00000	0.00000
-0.00825	-0.20410	-0.00366	4634.00000	5679.00000	33200.00000	35400.00000	134.00000	1.00000	0.00000	0.00000
-0.00827	-0.20439	-0.00220	4635.00000	5757.00000	37600.00000	40400.00000	134.00000	1.00000	0.00000	0.00000
-0.00814	-0.20473	-0.00220	4636.00000	5770.00000	38200.00000	38200.00000	134.00000	1.00000	0.00000	0.00000
-0.00795	-0.20485	-0.00049	4637.00000	5738.00000	30800.00000	33400.00000	134.00000	1.00000	0.00000	0.00000
-0.00785	-0.20520	-0.00049	4638.00000	5746.00000	33400.00000	33200.00000	134.00000	1.00000	0.00000	0.00000
-0.00740	-0.20545	0.00049	4639.00000	5757.00000	33000.00000	34600.00000	134.00000	1.00000	0.00000	0.00000
-0.00733	-0.20546	0.00061	4640.00000	5764.00000	37000.00000	37200.00000	134.00000	1.00000	0.00000	0.00000
-0.00712	-0.20553	0.00049	4641.00000	5758.00000	35200.00000	34800.00000	134.00000	1.00000	0.00000	0.00000
-0.00679	-0.20581	-0.00122	4642.00000	5768.00000	35400.00000	32400.00000	134.00000	1.00000	0.00000	0.00000
-0.00688	-0.20601	-0.00281	4643.00000	5751.00000	36400.00000	33600.00000	134.00000	1.00000	0.00000	0.00000
-0.00666	-0.20604	-0.00464	4644.00000	5751.00000	41600.00000	37800.00000	134.00000	1.00000	0.00000	0.00000
-0.00657	-0.20647	-0.00159	4645.00000	5786.00000	32800.00000	38200.00000	134.00000	1.00000	0.00000	0.00000
-0.00646	-0.20682	-0.00037	4646.00000	5777.00000	32800.00000	34800.00000	134.00000	1.00000	0.00000	0.00000
-0.00645	-0.20711	-0.00598	4647.00000	5741.00000	38600.00000	29000.00000	134.00000	1.00000	0.00000	0.00000
-0.00609	-0.20720	-0.01221	4648.00000	5750.00000	36400.00000	26600.00000	134.00000	1.00000	0.00000	0.00000
-0.00572	-0.20755	-0.01453	4649.00000	5755.00000	37200.00000	33000.00000	134.00000	1.00000	0.00000	0.00000
-0.00557	-0.20771	-0.01440	4650.00000	5753.00000	35400.00000	35600.00000	134.00000	1.00000	0.00000	0.00000
-0.00513	-0.20810	-0.01392	4651.00000	5751.00000	39000.00000	39800.00000	134.00000	1.00000	0.00000	0.00000
-0.00500	-0.20828	-0.01331	4652.00000	5743.00000	36400.00000	37400.00000	134.00000	1.00000	0.00000	0.00000
-0.00515	-0.20827	-0.01221	4653.00000	5754.00000	34000.00000	35800.00000	135.00000	1.00000	0.00000	0.00000
-0.00485	-0.20828	-0.01086	4654.00000	5833.00000	41000.00000	43800.00000	135.00000	1.00000	0.00000	0.00000
-0.00470	-0.20853	-0.01172	4655.00000	5928.00000	39800.00000	38000.00000	135.00000	1.00000	0.00000	0.00000
-0.00471	-0.20839	-0.01086	4656.00000	6036.00000	44400.00000	46200.00000	135.00000	1.00000	0.00000	0.00000
-0.00459	-0.20873	-0.00793	4657.00000	6126.00000	40800.00000	47200.00000	135.00000	1.00000	0.00000	0.00000
-0.00448	-0.20923	-0.00635	4658.00000	5754.00000	34200.00000	36800.00000	135.00000	1.00000	0.00000	0.00000
-0.00430	-0.20946	-0.01025	4659.00000	5804.00000	42000.00000	34400.00000	135.00000	1.00000	0.00000	0.00000
-0.00454	-0.20974	-0.00964	4660.00000	5840.00000	37000.00000	38000.00000	135.00000	1.00000	0.00000	0.00000
-0.00421	-0.20990	-0.00879	4661.00000	5766.00000	42800.00000	44400.00000	135.00000	1.00000	0.00000	0.00000
-0.00413	-0.21040	-0.01147	4662.00000	5757.00000	45600.00000	39800.00000	135.00000	1.00000	0.00000	0.00000
-0.00405	-0.21061	-0.01550	4663.00000	5770.00000	52600.00000	43000.00000	135.00000	1.00000	0.00000	0.00000
-0.00412	-0.21081	-0.01172	4664.00000	5767.00000	37800.00000	45600.00000	135.00000	1.00000	0.00000	0.00000
-0.00402	-0.21117	-0.00903	4665.00000	5777.00000	39600.00000	45200.00000	135.00000	1.00000	0.00000	0.00000
-0.00423	-0.21147	-0.00891	4666.00000	5746.00000	42000.00000	42200.00000	135.00000	1.00000	0.00000	0.00000
-0.00437	-0.21180	-0.00647	4667.00000	5782.00000	42200.00000	47400.00000	135.00000	1.00000	0.00000	0.00000
-0.00428	-0.21192	-0.00647	4668.00000	5787.00000	47200.00000	47000.00000	135.00000	1.00000	0.00000	0.00000
-0.00430	-0.21235	-0.00781	4669.00000	5757.00000	49000.00000	45600.00000	135.00000	1.00000	0.00000	0.00000
-0.00419	-0.21323	-0.00708	4670.00000	5732.00000	49000.00000	50600.00000	135.00000	1.00000	0.00000	0.00000
-0.00406	-0.21341	-0.00574	4671.00000	5756.00000	45200.00000	48200.00000	135.00000	1.00000	0.00000	0.00000
-0.00408	-0.21370	-0.00525	4672.00000	5750.00000	47000.00000	48000.00000	135.00000	1.00000	0.00000	0.00000
-0.00417	-0.21406	-0.00366	4673.00000	5755.00000	41200.00000	44600.00000	135.00000	1.00000	0.00000	0.00000
-0.00420	-0.21442	-0.00720	4674.00000	5746.00000	53000.00000	44200.00000	135.00000	1.00000	0.00000	0.00000
-0.00425	-0.21479	-0.00659	4675.00000	5774.00000	47800.00000	49000.00000	135.00000	1.00000	0.00000	0.00000
-0.00396	-0.21487	-0.00781	4676.00000	5769.00000	52400.00000	49000.00000	135.00000	1.00000	0.00000	0.00000
-0.00378	-0.21510	-0.01074	4677.00000	5810.00000	54200.00000	46600.00000	135.00000	1.00000	0.00000	0.00000
-0.00382	-0.21539	-0.00781	4678.00000	5775.00000	42000.00000	48600.00000	135.00000	1.00000	0.00000	0.00000
-0.00372	-0.21550	-0.00696	4679.00000	5774.00000	45600.00000	47400.00000	135.00000	1.00000	0.00000	0.00000
-0.00372	-0.21572	-0.00476	4680.00000	5689.00000	47400.00000	52800.00000	135.00000	1.00000	0.00000	0.00000
-0.00372	-0.21616	-0.00256	4681.00000	5782.00000	49200.00000	54600.00000	135.00000	1.00000	0.00000	0.00000
-0.00377	-0.21659	-0.00049	4682.00000	5758.00000	47800.00000	52800.00000	135.00000	1.00000	0.00000	0.00000
-0.00356	-0.21698	-0.00085	4683.00000	5806.00000	50800.00000	49800.00000	135.00000	1.00000	0.00000	0.00000
-0.00364	-0.21726	-0.00513	4684.00000	5758.00000	56200.00000	45200.00000	135.00000	1.00000	0.00000	0.00000
-0.00365	-0.21770	-0.00720	4685.00000	5740.00000	56800.00000	51200.00000	136.00000	1.00000	0.00000	0.00000
-0.00337	-0.21795	-0.00610	4686.00000	5746.00000	46400.00000	49000.00000	136.00000	1.00000	0.00000	0.00000
-0.00334	-0.21861	-0.00525	4687.00000	5765.00000	41400.00000	43000.00000	136.00000	1.00000	0.00000	0.00000
-0.00330	-0.21875	-0.00476	4688.00000	5764.00000	53200.00000	54200.00000	136.00000	1.00000	0.00000	0.00000
-0.00296	-0.21923	-0.00256	4689.00000	5742.00000	44400.00000	49400.00000	136.00000	1.00000	0.00000	0.00000
-0.00291	-0.21928	-0.00232	4690.00000	5757.00000	57000.00000	57400.00000	136.00000	1.00000	0.00000	0.00000
-0.00293	-0.21957	-0.00293	4691.00000	5766.00000	52400.00000	50600.00000	136.00000	1.00000	0.00000	0.00000
-0.00273	-0.22004	-0.00183	4692.00000	5780.00000	49600.00000	52200.00000	136.00000	1.00000	0.00000	0.00000
-0.00283	-0.22055	-0.00256	4693.00000	5784.00000	52000.00000	50000.00000	136.00000	1.00000	0.00000	0.00000
-0.00264	-0.22103	-0.00085	4694.00000	5731.00000	53400.00000	58000.00000	136.00000	1.00000	0.00000	0.00000
-0.00219	-0.22150	0.00024	4695.00000	5752.00000	56200.00000	59200.00000	136.00000	1.00000	0.00000	0.00000
-0.00220	-0.22158	-0.00049	4696.00000	5751.00000	55200.00000	53200.00000	136.00000	1.00000	0.00000	0.00000
-0.00229	-0.22201	-0.00281	4697.00000	5737.00000	59400.00000	52600.00000	136.00000	1.00000	0.00000	0.00000
-0.00234	-0.22252	-0.00500	4698.00000	5722.00000	60400.00000	54000.00000	136.00000	1.00000	0.00000	0.00000
-0.00215	-0.22291	-0.00684	4699.00000	5791.00000	55800.00000	50800.00000	136.00000	1.00000	0.00000	0.00000
-0.00212	-0.22320	-0.00891	4700.00000	5908.00000	65600.00000	58800.00000	136.00000	1.00000	0.00000	0.00000
-0.00223	-0.22330	-0.00793	4701.00000	5989.00000	54400.00000	56800.00000	136.00000	1.00000	0.00000	0.00000
-0.00240	-0.22344	-0.01062	4702.00000	6113.00000	70000.00000	61200.00000	136.00000	1.00000	0.00000	0.00000
-0.00261	-0.22337	-0.01294	4703.00000	5752.00000	59400.00000	52800.00000	136.00000	1.00000	0.00000	0.00000
-0.00280	-0.22368	-0.01172	4704.00000	5797.00000	61400.00000	65000.00000	136.00000	1.00000	0.00000	0.00000
-0.00270	-0.22379	-0.01282	4705.00000	6022.00000	66200.00000	62400.00000	136.00000	1.00000	0.00000	0.00000
-0.00280	-0.22414	-0.01172	4706.00000	5780.00000	57600.00000	60600.00000	136.00000	1.00000	0.00000	0.00000
-0.00285	-0.22451	-0.01208	4707.00000	5747.00000	60800.00000	59400.00000	136.00000	1.00000	0.00000	0.00000
-0.00284	-0.22487	-0.00952	4708.00000	5746.00000	60200.00000	68400.00000	136.00000	1.00000	0.00000	0.00000
-0.00274	-0.22515	-0.00952	4709.00000	5767.00000	62800.00000	62800.00000	136.00000	1.00000	0.00000	0.00000
-0.00279	-0.22520	-0.01135	4710.00000	5769.00000	71600.00000	65000.00000	136.00000	1.00000	0.00000	0.00000
-0.00290	-0.22555	-0.01208	4711.00000	5757.00000	67200.00000	64400.00000	136.00000	1.00000	0.00000	0.00000
-0.00288	-0.22592	-0.01233	4712.00000	5749.00000	62200.00000	61200.00000	136.00000	1.00000	0.00000	0.00000
-0.00273	-0.22617	-0.01160	4713.00000	5783.00000	55200.00000	57200.00000	136.00000	1.00000	0.00000	0.00000
-0.00280	-0.22683	-0.01074	4714.00000	5748.00000	60200.00000	62600.00000	136.00000	1.00000	0.00000	0.00000
-0.00274	-0.22711	-0.01160	4715.00000	5778.00000	59600.00000	57000.00000	136.00000	1.00000	0.00000	0.00000
-0.00277	-0.22762	-0.00952	4716.00000	5755.00000	59400.00000	65600.00000	136.00000	1.00000	0.00000	0.00000
-0.00270	-0.22760	-0.01001	4717.00000	5780.00000	60600.00000	58800.00000	137.00000	1.00000	0.00000	0.00000
-0.00254	-0.22785	-0.01099	4718.00000	5779.00000	59200.00000	56200.00000	137.00000	1.00000	0.00000	0.00000
-0.00249	-0.22836	-0.00989	4719.00000	5756.00000	63800.00000	67200.00000	137.00000	1.00000	0.00000	0.00000
-0.00242	-0.22902	-0.00867	4720.00000	5790.00000	59200.00000	62800.00000	137.00000	1.00000	0.00000	0.00000
-0.00244	-0.22916	-0.00806	4721.00000	5799.00000	62600.00000	64200.00000	137.00000	1.00000	0.00000	0.00000
-0.00252	-0.22929	-0.00806	4722.00000	5774.00000	66400.00000	66400.00000	137.00000	1.00000	0.00000	0.00000
-0.00263	-0.22956	-0.00928	4723.00000	5784.00000	65800.00000	61600.00000	137.00000	1.00000	0.00000	0.00000
-0.00261	-0.22985	-0.00854	4724.00000	5774.00000	72400.00000	75000.00000	137.00000	1.00000	0.00000	0.00000
-0.00306	-0.23022	-0.00916	4725.00000	5768.00000	75400.00000	72800.00000	137.00000	1.00000	0.00000	0.00000
-0.00295	-0.23073	-0.01123	4726.00000	5639.00000	63000.00000	56600.00000	137.00000	1.00000	0.00000	0.00000
-0.00306	-0.23092	-0.01404	4727.00000	5751.00000	66400.00000	57400.00000	137.00000	1.00000	0.00000	0.00000
-0.00278	-0.23135	-0.01416	4728.00000	5766.00000	63800.00000	63200.00000	137.00000	1.00000	0.00000	0.00000
-0.00273	-0.23171	-0.01453	4729.00000	5751.00000	61800.00000	60400.00000	137.00000	1.00000	0.00000	0.00000
-0.00264	-0.23183	-0.01111	4730.00000	5769.00000	57800.00000	68400.00000	137.00000	1.00000	0.00000	0.00000
-0.00244	-0.23213	-0.01147	4731.00000	5766.00000	65800.00000	64400.00000	137.00000	1.00000	0.00000	0.00000
-0.00262	-0.23226	-0.01318	4732.00000	5781.00000	68000.00000	62200.00000	137.00000	1.00000	0.00000	0.00000
-0.00270	-0.23247	-0.01306	4733.00000	5763.00000	65200.00000	65400.00000	137.00000	1.00000	0.00000	0.00000
-0.00263	-0.23244	-0.01550	4734.00000	5740.00000	77200.00000	68000.00000	137.00000	1.00000	0.00000	0.00000
-0.00249	-0.23261	-0.01685	4735.00000	5748.00000	72600.00000	67800.00000	137.00000	1.00000	0.00000	0.00000
-0.00235	-0.23295	-0.01746	4736.00000	5750.00000	62800.00000	60600.00000	137.00000	1.00000	0.00000	0.00000
-0.00214	-0.23316	-0.01892	4737.00000	5738.00000	58600.00000	54400.00000	137.00000	1.00000	0.00000	0.00000
-0.00225	-0.23325	-0.01477	4738.00000	5781.00000	57400.00000	70600.00000	137.00000	1.00000	0.00000	0.00000
-0.00240	-0.23328	-0.01404	4739.00000	5748.00000	64800.00000	67200.00000	137.00000	1.00000	0.00000	0.00000
-0.00211	-0.23351	-0.01440	4740.00000	5758.00000	63200.00000	62000.00000	137.00000	1.00000	0.00000	0.00000
-0.00228	-0.23365	-0.01868	4741.00000	5795.00000	81200.00000	65200.00000	137.00000	1.00000	0.00000	0.00000
-0.00222	-0.23352	-0.01624	4742.00000	5774.00000	67200.00000	75800.00000	137.00000	1.00000	0.00000	0.00000
-0.00216	-0.23381	-0.01563	4743.00000	5761.00000	73000.00000	75000.00000	137.00000	1.00000	0.00000	0.00000
-0.00212	-0.23387	-0.01428	4744.00000	5743.00000	64600.00000	69000.00000	137.00000	1.00000	0.00000	0.00000
-0.00226	-0.23391	-0.01489	4745.00000	5792.00000	78200.00000	75600.00000	137.00000	1.00000	0.00000	0.00000
-0.00241	-0.23424	-0.01526	4746.00000	5944.00000	64200.00000	62800.00000	137.00000	1.00000	0.00000	0.00000
-0.00242	-0.23446	-0.01062	4747.00000	6023.00000	59400.00000	74600.00000	137.00000	1.00000	0.00000	0.00000
-0.00233	-0.23482	-0.01392	4748.00000	6120.00000	76800.00000	65000.00000	137.00000	1.00000	0.00000	0.00000
