File Header:	
File Path:	C:\Documents and Settings\Orbit\Desktop\04.9.14 MitoTag + TagRFP\B6Fish2\trajectory2.txt
Date:	4/10/2014
Time:	7:42 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.00981	-0.03155	-0.78699	13605.00000	5767.00000	16200.00000	15200.00000	408.00000	1.00000	0.00000	0.00000
0.00996	-0.03234	-0.78552	13606.00000	5767.00000	16400.00000	17600.00000	408.00000	1.00000	0.00000	0.00000
0.01015	-0.03282	-0.78723	13607.00000	5754.00000	21600.00000	19800.00000	408.00000	1.00000	0.00000	0.00000
0.01004	-0.03332	-0.79199	13608.00000	5704.00000	21400.00000	16800.00000	408.00000	1.00000	0.00000	0.00000
0.00955	-0.03363	-0.79773	13609.00000	5753.00000	20000.00000	15000.00000	408.00000	1.00000	0.00000	0.00000
0.00984	-0.03438	-0.79919	13610.00000	5777.00000	16200.00000	15000.00000	408.00000	1.00000	0.00000	0.00000
0.00986	-0.03467	-0.79700	13611.00000	5743.00000	15800.00000	17600.00000	408.00000	1.00000	0.00000	0.00000
0.01014	-0.03527	-0.79553	13612.00000	5765.00000	17200.00000	18400.00000	408.00000	1.00000	0.00000	0.00000
0.01016	-0.03600	-0.79517	13613.00000	5750.00000	15600.00000	15800.00000	408.00000	1.00000	0.00000	0.00000
0.01041	-0.03585	-0.79175	13614.00000	5761.00000	14200.00000	16800.00000	408.00000	1.00000	0.00000	0.00000
0.01068	-0.03653	-0.79504	13615.00000	5743.00000	18000.00000	15200.00000	408.00000	1.00000	0.00000	0.00000
0.01106	-0.03757	-0.78784	13616.00000	5774.00000	13600.00000	19400.00000	408.00000	1.00000	0.00000	0.00000
0.01098	-0.03758	-0.78845	13617.00000	5766.00000	16800.00000	16200.00000	408.00000	1.00000	0.00000	0.00000
0.01108	-0.03801	-0.79236	13618.00000	5742.00000	17600.00000	14400.00000	408.00000	1.00000	0.00000	0.00000
0.01096	-0.03836	-0.79175	13619.00000	5753.00000	14200.00000	14600.00000	408.00000	1.00000	0.00000	0.00000
0.01065	-0.03816	-0.79358	13620.00000	5754.00000	17600.00000	16000.00000	408.00000	1.00000	0.00000	0.00000
0.01058	-0.03788	-0.79089	13621.00000	5769.00000	18600.00000	21200.00000	408.00000	1.00000	0.00000	0.00000
0.01036	-0.03787	-0.78857	13622.00000	5739.00000	16800.00000	18800.00000	408.00000	1.00000	0.00000	0.00000
0.01014	-0.03785	-0.78857	13623.00000	5777.00000	19600.00000	19600.00000	408.00000	1.00000	0.00000	0.00000
0.01003	-0.03795	-0.79175	13624.00000	5780.00000	17600.00000	15000.00000	408.00000	1.00000	0.00000	0.00000
0.01017	-0.03788	-0.79382	13625.00000	5745.00000	17400.00000	15600.00000	408.00000	1.00000	0.00000	0.00000
0.00998	-0.03844	-0.79382	13626.00000	5777.00000	15800.00000	15800.00000	408.00000	1.00000	0.00000	0.00000
0.01016	-0.03922	-0.79004	13627.00000	5743.00000	15600.00000	18800.00000	408.00000	1.00000	0.00000	0.00000
0.00996	-0.03931	-0.78918	13628.00000	5875.00000	15800.00000	16400.00000	408.00000	1.00000	0.00000	0.00000
0.00983	-0.03988	-0.78918	13629.00000	5958.00000	19800.00000	19800.00000	408.00000	1.00000	0.00000	0.00000
0.01007	-0.03960	-0.78699	13630.00000	6032.00000	16200.00000	18000.00000	408.00000	1.00000	0.00000	0.00000
0.01017	-0.04033	-0.78821	13631.00000	6142.00000	18800.00000	17600.00000	408.00000	1.00000	0.00000	0.00000
0.01056	-0.04086	-0.79102	13632.00000	6227.00000	19400.00000	16800.00000	408.00000	1.00000	0.00000	0.00000
0.01027	-0.04119	-0.78650	13633.00000	5762.00000	17400.00000	21800.00000	408.00000	1.00000	0.00000	0.00000
0.01034	-0.04122	-0.78540	13634.00000	5760.00000	14800.00000	15600.00000	408.00000	1.00000	0.00000	0.00000
0.01033	-0.04159	-0.79370	13635.00000	5746.00000	20000.00000	13200.00000	408.00000	1.00000	0.00000	0.00000
0.01047	-0.04216	-0.79199	13636.00000	5761.00000	16200.00000	17600.00000	408.00000	1.00000	0.00000	0.00000
0.01065	-0.04271	-0.79431	13637.00000	5744.00000	19800.00000	17600.00000	408.00000	1.00000	0.00000	0.00000
0.01090	-0.04287	-0.79529	13638.00000	5774.00000	20400.00000	19400.00000	408.00000	1.00000	0.00000	0.00000
0.01093	-0.04346	-0.79333	13639.00000	5744.00000	15600.00000	17200.00000	409.00000	1.00000	0.00000	0.00000
0.01109	-0.04417	-0.79553	13640.00000	5742.00000	21000.00000	18800.00000	409.00000	1.00000	0.00000	0.00000
0.01086	-0.04510	-0.79517	13641.00000	5749.00000	15400.00000	15600.00000	409.00000	1.00000	0.00000	0.00000
0.01102	-0.04604	-0.79297	13642.00000	5782.00000	17600.00000	19600.00000	409.00000	1.00000	0.00000	0.00000
0.01100	-0.04633	-0.79224	13643.00000	5775.00000	18600.00000	19200.00000	409.00000	1.00000	0.00000	0.00000
0.01068	-0.04663	-0.79114	13644.00000	5764.00000	18000.00000	19000.00000	409.00000	1.00000	0.00000	0.00000
0.01059	-0.04787	-0.79187	13645.00000	5747.00000	19400.00000	18600.00000	409.00000	1.00000	0.00000	0.00000
0.01074	-0.04812	-0.79224	13646.00000	5775.00000	22000.00000	21600.00000	409.00000	1.00000	0.00000	0.00000
0.01086	-0.04862	-0.79236	13647.00000	5756.00000	22200.00000	22000.00000	409.00000	1.00000	0.00000	0.00000
0.01095	-0.04913	-0.79407	13648.00000	5757.00000	19400.00000	17800.00000	409.00000	1.00000	0.00000	0.00000
0.01139	-0.05005	-0.79333	13649.00000	5751.00000	18000.00000	18600.00000	409.00000	1.00000	0.00000	0.00000
0.01187	-0.05104	-0.79810	13650.00000	5765.00000	18800.00000	14800.00000	409.00000	1.00000	0.00000	0.00000
0.01183	-0.05156	-0.79321	13651.00000	5784.00000	14600.00000	18600.00000	409.00000	1.00000	0.00000	0.00000
0.01198	-0.05197	-0.78943	13652.00000	5782.00000	17400.00000	21000.00000	409.00000	1.00000	0.00000	0.00000
0.01229	-0.05229	-0.79199	13653.00000	5746.00000	21000.00000	18400.00000	409.00000	1.00000	0.00000	0.00000
0.01224	-0.05287	-0.78992	13654.00000	5613.00000	16600.00000	18400.00000	409.00000	1.00000	0.00000	0.00000
0.01247	-0.05316	-0.78687	13655.00000	5748.00000	16200.00000	18800.00000	409.00000	1.00000	0.00000	0.00000
0.01293	-0.05373	-0.79211	13656.00000	5779.00000	16400.00000	12600.00000	409.00000	1.00000	0.00000	0.00000
0.01295	-0.05417	-0.79993	13657.00000	5745.00000	22200.00000	15000.00000	409.00000	1.00000	0.00000	0.00000
0.01331	-0.05410	-0.80396	13658.00000	5764.00000	18200.00000	14800.00000	409.00000	1.00000	0.00000	0.00000
0.01333	-0.05403	-0.80078	13659.00000	5732.00000	17600.00000	20600.00000	409.00000	1.00000	0.00000	0.00000
0.01389	-0.05481	-0.79944	13660.00000	5749.00000	18600.00000	19800.00000	409.00000	1.00000	0.00000	0.00000
0.01361	-0.05471	-0.79492	13661.00000	5742.00000	18600.00000	23200.00000	409.00000	1.00000	0.00000	0.00000
0.01343	-0.05511	-0.79321	13662.00000	5731.00000	18200.00000	19800.00000	409.00000	1.00000	0.00000	0.00000
0.01289	-0.05534	-0.79236	13663.00000	5704.00000	15600.00000	16200.00000	409.00000	1.00000	0.00000	0.00000
0.01266	-0.05496	-0.78662	13664.00000	5740.00000	16400.00000	21800.00000	409.00000	1.00000	0.00000	0.00000
0.01285	-0.05543	-0.78833	13665.00000	5752.00000	18800.00000	17200.00000	409.00000	1.00000	0.00000	0.00000
0.01300	-0.05615	-0.78589	13666.00000	5765.00000	17600.00000	19800.00000	409.00000	1.00000	0.00000	0.00000
0.01266	-0.05644	-0.78503	13667.00000	5742.00000	16000.00000	16600.00000	409.00000	1.00000	0.00000	0.00000
0.01272	-0.05639	-0.79504	13668.00000	5739.00000	23200.00000	14000.00000	409.00000	1.00000	0.00000	0.00000
0.01247	-0.05666	-0.79785	13669.00000	5754.00000	24200.00000	21000.00000	409.00000	1.00000	0.00000	0.00000
0.01234	-0.05700	-0.79163	13670.00000	5749.00000	17600.00000	24000.00000	409.00000	1.00000	0.00000	0.00000
0.01226	-0.05751	-0.78784	13671.00000	5769.00000	16400.00000	19800.00000	409.00000	1.00000	0.00000	0.00000
0.01217	-0.05771	-0.78516	13672.00000	5757.00000	16800.00000	19200.00000	409.00000	1.00000	0.00000	0.00000
0.01218	-0.05793	-0.78650	13673.00000	5757.00000	18000.00000	16800.00000	409.00000	1.00000	0.00000	0.00000
0.01182	-0.05839	-0.78003	13674.00000	5794.00000	16800.00000	23200.00000	409.00000	1.00000	0.00000	0.00000
0.01192	-0.05897	-0.78113	13675.00000	5892.00000	21200.00000	20000.00000	409.00000	1.00000	0.00000	0.00000
0.01225	-0.05926	-0.79175	13676.00000	6008.00000	25600.00000	15000.00000	409.00000	1.00000	0.00000	0.00000
0.01231	-0.05999	-0.79944	13677.00000	6098.00000	24400.00000	16600.00000	409.00000	1.00000	0.00000	0.00000
0.01232	-0.05969	-0.80017	13678.00000	5798.00000	21200.00000	20400.00000	409.00000	1.00000	0.00000	0.00000
0.01230	-0.06035	-0.80396	13679.00000	5802.00000	21600.00000	17800.00000	409.00000	1.00000	0.00000	0.00000
0.01244	-0.06085	-0.80334	13680.00000	5781.00000	20000.00000	20600.00000	409.00000	1.00000	0.00000	0.00000
0.01289	-0.06123	-0.79956	13681.00000	5745.00000	18600.00000	22400.00000	409.00000	1.00000	0.00000	0.00000
0.01297	-0.06135	-0.80017	13682.00000	5759.00000	24200.00000	23400.00000	409.00000	1.00000	0.00000	0.00000
0.01284	-0.06140	-0.79895	13683.00000	5761.00000	19800.00000	21000.00000	409.00000	1.00000	0.00000	0.00000
0.01259	-0.06193	-0.80042	13684.00000	5778.00000	19400.00000	18000.00000	409.00000	1.00000	0.00000	0.00000
0.01261	-0.06178	-0.80054	13685.00000	5768.00000	19000.00000	18800.00000	409.00000	1.00000	0.00000	0.00000
0.01309	-0.06195	-0.79871	13686.00000	5761.00000	17800.00000	19400.00000	409.00000	1.00000	0.00000	0.00000
0.01304	-0.06260	-0.80164	13687.00000	5770.00000	19800.00000	17000.00000	409.00000	1.00000	0.00000	0.00000
0.01307	-0.06297	-0.80200	13688.00000	5778.00000	20400.00000	20000.00000	409.00000	1.00000	0.00000	0.00000
0.01320	-0.06289	-0.80664	13689.00000	5772.00000	22200.00000	17600.00000	409.00000	1.00000	0.00000	0.00000
0.01299	-0.06344	-0.80896	13690.00000	5785.00000	21800.00000	19400.00000	409.00000	1.00000	0.00000	0.00000
0.01318	-0.06445	-0.80591	13691.00000	5753.00000	17000.00000	19800.00000	409.00000	1.00000	0.00000	0.00000
0.01297	-0.06523	-0.80566	13692.00000	5804.00000	20400.00000	20600.00000	409.00000	1.00000	0.00000	0.00000
0.01356	-0.06567	-0.80481	13693.00000	5860.00000	18600.00000	19400.00000	409.00000	1.00000	0.00000	0.00000
0.01362	-0.06588	-0.80811	13694.00000	5757.00000	21000.00000	17800.00000	409.00000	1.00000	0.00000	0.00000
0.01372	-0.06607	-0.80566	13695.00000	5771.00000	15600.00000	17600.00000	409.00000	1.00000	0.00000	0.00000
0.01413	-0.06677	-0.80273	13696.00000	5754.00000	17000.00000	19600.00000	409.00000	1.00000	0.00000	0.00000
0.01439	-0.06721	-0.80310	13697.00000	5768.00000	20400.00000	20000.00000	409.00000	1.00000	0.00000	0.00000
0.01410	-0.06743	-0.80261	13698.00000	5769.00000	21600.00000	22000.00000	409.00000	1.00000	0.00000	0.00000
0.01438	-0.06751	-0.80237	13699.00000	5767.00000	20000.00000	20200.00000	409.00000	1.00000	0.00000	0.00000
0.01425	-0.06778	-0.80212	13700.00000	5740.00000	21200.00000	21400.00000	409.00000	1.00000	0.00000	0.00000
0.01451	-0.06804	-0.80090	13701.00000	5773.00000	20600.00000	21800.00000	409.00000	1.00000	0.00000	0.00000
0.01453	-0.06833	-0.79639	13702.00000	5741.00000	17400.00000	21800.00000	409.00000	1.00000	0.00000	0.00000
0.01448	-0.06884	-0.79797	13703.00000	5770.00000	23000.00000	21200.00000	409.00000	1.00000	0.00000	0.00000
0.01452	-0.06928	-0.79773	13704.00000	5727.00000	23000.00000	23200.00000	410.00000	1.00000	0.00000	0.00000
0.01418	-0.06966	-0.79504	13705.00000	5784.00000	18800.00000	21400.00000	410.00000	1.00000	0.00000	0.00000
0.01401	-0.06942	-0.79529	13706.00000	5794.00000	22200.00000	21800.00000	410.00000	1.00000	0.00000	0.00000
0.01401	-0.06971	-0.79199	13707.00000	5790.00000	16800.00000	19800.00000	410.00000	1.00000	0.00000	0.00000
0.01400	-0.07045	-0.79919	13708.00000	5769.00000	26400.00000	18400.00000	410.00000	1.00000	0.00000	0.00000
0.01444	-0.07084	-0.80396	13709.00000	5733.00000	24200.00000	19000.00000	410.00000	1.00000	0.00000	0.00000
0.01415	-0.07083	-0.80054	13710.00000	5773.00000	18600.00000	22000.00000	410.00000	1.00000	0.00000	0.00000
0.01411	-0.07105	-0.80554	13711.00000	5747.00000	21400.00000	16600.00000	410.00000	1.00000	0.00000	0.00000
0.01439	-0.07115	-0.80530	13712.00000	5750.00000	19800.00000	20000.00000	410.00000	1.00000	0.00000	0.00000
0.01416	-0.07152	-0.80603	13713.00000	5763.00000	20000.00000	19200.00000	410.00000	1.00000	0.00000	0.00000
0.01409	-0.07156	-0.80371	13714.00000	5741.00000	20000.00000	22400.00000	410.00000	1.00000	0.00000	0.00000
0.01374	-0.07165	-0.80371	13715.00000	5766.00000	18000.00000	18000.00000	410.00000	1.00000	0.00000	0.00000
0.01377	-0.07172	-0.79956	13716.00000	5751.00000	16600.00000	20400.00000	410.00000	1.00000	0.00000	0.00000
0.01421	-0.07173	-0.79590	13717.00000	5756.00000	16400.00000	19600.00000	410.00000	1.00000	0.00000	0.00000
0.01418	-0.07224	-0.79590	13718.00000	5755.00000	20200.00000	20200.00000	410.00000	1.00000	0.00000	0.00000
0.01413	-0.07253	-0.79810	13719.00000	5790.00000	23000.00000	20600.00000	410.00000	1.00000	0.00000	0.00000
0.01440	-0.07287	-0.79651	13720.00000	5899.00000	17800.00000	19200.00000	410.00000	1.00000	0.00000	0.00000
0.01441	-0.07324	-0.79578	13721.00000	5978.00000	18000.00000	18600.00000	410.00000	1.00000	0.00000	0.00000
0.01447	-0.07337	-0.79944	13722.00000	6131.00000	21000.00000	17400.00000	410.00000	1.00000	0.00000	0.00000
0.01441	-0.07381	-0.79785	13723.00000	5753.00000	22800.00000	24600.00000	410.00000	1.00000	0.00000	0.00000
0.01431	-0.07431	-0.79150	13724.00000	5805.00000	16400.00000	22400.00000	410.00000	1.00000	0.00000	0.00000
0.01409	-0.07429	-0.78833	13725.00000	5760.00000	20000.00000	23400.00000	410.00000	1.00000	0.00000	0.00000
0.01406	-0.07472	-0.78455	13726.00000	5747.00000	17400.00000	21000.00000	410.00000	1.00000	0.00000	0.00000
0.01397	-0.07538	-0.78516	13727.00000	5766.00000	18800.00000	18200.00000	410.00000	1.00000	0.00000	0.00000
0.01361	-0.07575	-0.78528	13728.00000	5761.00000	19600.00000	19400.00000	410.00000	1.00000	0.00000	0.00000
0.01366	-0.07663	-0.78931	13729.00000	5772.00000	24000.00000	19600.00000	410.00000	1.00000	0.00000	0.00000
0.01394	-0.07697	-0.78699	13730.00000	5763.00000	20400.00000	22800.00000	410.00000	1.00000	0.00000	0.00000
0.01344	-0.07710	-0.79309	13731.00000	5764.00000	22600.00000	16600.00000	410.00000	1.00000	0.00000	0.00000
0.01391	-0.07746	-0.79370	13732.00000	5741.00000	19200.00000	18600.00000	410.00000	1.00000	0.00000	0.00000
0.01422	-0.07726	-0.79419	13733.00000	5767.00000	21600.00000	21000.00000	410.00000	1.00000	0.00000	0.00000
0.01437	-0.07775	-0.79639	13734.00000	5799.00000	20400.00000	18200.00000	410.00000	1.00000	0.00000	0.00000
0.01496	-0.07770	-0.80371	13735.00000	5751.00000	22800.00000	15800.00000	410.00000	1.00000	0.00000	0.00000
0.01519	-0.07808	-0.80408	13736.00000	5757.00000	19800.00000	19400.00000	411.00000	1.00000	0.00000	0.00000
0.01521	-0.07793	-0.80322	13737.00000	5753.00000	19800.00000	20600.00000	411.00000	1.00000	0.00000	0.00000
0.01565	-0.07794	-0.80737	13738.00000	5763.00000	20800.00000	16800.00000	411.00000	1.00000	0.00000	0.00000
0.01572	-0.07860	-0.80225	13739.00000	5742.00000	17800.00000	23000.00000	411.00000	1.00000	0.00000	0.00000
0.01555	-0.07884	-0.79651	13740.00000	5788.00000	16600.00000	22000.00000	411.00000	1.00000	0.00000	0.00000
0.01560	-0.07920	-0.79504	13741.00000	5758.00000	19000.00000	20400.00000	411.00000	1.00000	0.00000	0.00000
0.01554	-0.07978	-0.79065	13742.00000	5790.00000	16600.00000	20600.00000	411.00000	1.00000	0.00000	0.00000
0.01590	-0.08033	-0.79358	13743.00000	5785.00000	21200.00000	18200.00000	411.00000	1.00000	0.00000	0.00000
0.01585	-0.08107	-0.79456	13744.00000	5772.00000	20200.00000	19200.00000	411.00000	1.00000	0.00000	0.00000
0.01612	-0.08190	-0.79395	13745.00000	5706.00000	20400.00000	21000.00000	411.00000	1.00000	0.00000	0.00000
0.01592	-0.08268	-0.79089	13746.00000	5750.00000	21000.00000	24400.00000	411.00000	1.00000	0.00000	0.00000
0.01577	-0.08340	-0.79797	13747.00000	5742.00000	23200.00000	16200.00000	411.00000	1.00000	0.00000	0.00000
0.01536	-0.08401	-0.79883	13748.00000	5713.00000	17600.00000	16800.00000	411.00000	1.00000	0.00000	0.00000
0.01515	-0.08404	-0.79822	13749.00000	5768.00000	22600.00000	23200.00000	411.00000	1.00000	0.00000	0.00000
0.01522	-0.08383	-0.80432	13750.00000	5769.00000	26200.00000	19200.00000	411.00000	1.00000	0.00000	0.00000
0.01481	-0.08366	-0.80444	13751.00000	5784.00000	23200.00000	23000.00000	411.00000	1.00000	0.00000	0.00000
0.01473	-0.08378	-0.80017	13752.00000	5787.00000	17000.00000	21000.00000	411.00000	1.00000	0.00000	0.00000
0.01515	-0.08407	-0.79968	13753.00000	5763.00000	19200.00000	19600.00000	411.00000	1.00000	0.00000	0.00000
0.01521	-0.08451	-0.80200	13754.00000	5778.00000	21800.00000	19400.00000	411.00000	1.00000	0.00000	0.00000
0.01525	-0.08509	-0.79663	13755.00000	5746.00000	16600.00000	21600.00000	411.00000	1.00000	0.00000	0.00000
0.01517	-0.08530	-0.79834	13756.00000	5758.00000	18600.00000	17000.00000	411.00000	1.00000	0.00000	0.00000
0.01531	-0.08556	-0.80029	13757.00000	5732.00000	21200.00000	19200.00000	411.00000	1.00000	0.00000	0.00000
0.01538	-0.08577	-0.79956	13758.00000	5758.00000	19200.00000	19800.00000	411.00000	1.00000	0.00000	0.00000
0.01552	-0.08633	-0.79688	13759.00000	5730.00000	15400.00000	17600.00000	411.00000	1.00000	0.00000	0.00000
0.01557	-0.08685	-0.79980	13760.00000	5781.00000	18800.00000	16200.00000	411.00000	1.00000	0.00000	0.00000
0.01591	-0.08723	-0.79626	13761.00000	5789.00000	16800.00000	20000.00000	411.00000	1.00000	0.00000	0.00000
0.01616	-0.08767	-0.79395	13762.00000	5788.00000	20400.00000	22800.00000	411.00000	1.00000	0.00000	0.00000
0.01616	-0.08804	-0.79883	13763.00000	5747.00000	23000.00000	18000.00000	411.00000	1.00000	0.00000	0.00000
0.01609	-0.08840	-0.80151	13764.00000	5755.00000	18800.00000	16400.00000	411.00000	1.00000	0.00000	0.00000
0.01586	-0.08886	-0.80310	13765.00000	5893.00000	17800.00000	16400.00000	411.00000	1.00000	0.00000	0.00000
0.01586	-0.08938	-0.80103	13766.00000	6011.00000	19200.00000	21200.00000	411.00000	1.00000	0.00000	0.00000
0.01602	-0.08922	-0.80603	13767.00000	6042.00000	23200.00000	18000.00000	411.00000	1.00000	0.00000	0.00000
0.01597	-0.08988	-0.80786	13768.00000	6182.00000	18200.00000	16600.00000	412.00000	1.00000	0.00000	0.00000
0.01592	-0.09002	-0.81177	13769.00000	5759.00000	22200.00000	18200.00000	412.00000	1.00000	0.00000	0.00000
0.01620	-0.08996	-0.81543	13770.00000	5798.00000	19800.00000	16400.00000	412.00000	1.00000	0.00000	0.00000
0.01609	-0.09038	-0.81494	13771.00000	5821.00000	19400.00000	19800.00000	412.00000	1.00000	0.00000	0.00000
0.01605	-0.09104	-0.81299	13772.00000	5764.00000	16600.00000	18200.00000	412.00000	1.00000	0.00000	0.00000
0.01607	-0.09118	-0.81677	13773.00000	5726.00000	20400.00000	16800.00000	412.00000	1.00000	0.00000	0.00000
0.01625	-0.09141	-0.81384	13774.00000	5761.00000	16800.00000	19400.00000	412.00000	1.00000	0.00000	0.00000
0.01654	-0.09224	-0.80786	13775.00000	5762.00000	16200.00000	21800.00000	412.00000	1.00000	0.00000	0.00000
0.01674	-0.09232	-0.80603	13776.00000	5765.00000	19400.00000	21200.00000	412.00000	1.00000	0.00000	0.00000
0.01672	-0.09254	-0.80579	13777.00000	5752.00000	20400.00000	20600.00000	412.00000	1.00000	0.00000	0.00000
0.01717	-0.09355	-0.80200	13778.00000	5798.00000	17800.00000	21400.00000	412.00000	1.00000	0.00000	0.00000
0.01718	-0.09421	-0.80066	13779.00000	5784.00000	17800.00000	19000.00000	412.00000	1.00000	0.00000	0.00000
0.01728	-0.09440	-0.80017	13780.00000	5786.00000	21400.00000	21800.00000	412.00000	1.00000	0.00000	0.00000
0.01726	-0.09455	-0.80273	13781.00000	5755.00000	23000.00000	20200.00000	412.00000	1.00000	0.00000	0.00000
0.01727	-0.09469	-0.79785	13782.00000	5754.00000	17600.00000	22400.00000	412.00000	1.00000	0.00000	0.00000
0.01718	-0.09441	-0.79517	13783.00000	5773.00000	18600.00000	21200.00000	412.00000	1.00000	0.00000	0.00000
0.01713	-0.09455	-0.80066	13784.00000	5788.00000	22400.00000	17000.00000	412.00000	1.00000	0.00000	0.00000
0.01738	-0.09470	-0.80688	13785.00000	5754.00000	22800.00000	16600.00000	412.00000	1.00000	0.00000	0.00000
0.01781	-0.09511	-0.80237	13786.00000	5765.00000	17000.00000	21200.00000	412.00000	1.00000	0.00000	0.00000
0.01766	-0.09510	-0.80237	13787.00000	5768.00000	16600.00000	16600.00000	412.00000	1.00000	0.00000	0.00000
0.01753	-0.09516	-0.80396	13788.00000	5775.00000	18000.00000	16600.00000	412.00000	1.00000	0.00000	0.00000
0.01739	-0.09500	-0.80359	13789.00000	5779.00000	16200.00000	16400.00000	412.00000	1.00000	0.00000	0.00000
0.01695	-0.09506	-0.80237	13790.00000	5763.00000	17200.00000	18200.00000	412.00000	1.00000	0.00000	0.00000
0.01688	-0.09519	-0.81189	13791.00000	5708.00000	23200.00000	14400.00000	412.00000	1.00000	0.00000	0.00000
0.01687	-0.09549	-0.81555	13792.00000	5741.00000	21400.00000	17800.00000	412.00000	1.00000	0.00000	0.00000
0.01673	-0.09598	-0.81262	13793.00000	5789.00000	17200.00000	19800.00000	412.00000	1.00000	0.00000	0.00000
0.01655	-0.09646	-0.81006	13794.00000	5710.00000	18200.00000	20600.00000	412.00000	1.00000	0.00000	0.00000
0.01650	-0.09641	-0.81067	13795.00000	5753.00000	16800.00000	16200.00000	412.00000	1.00000	0.00000	0.00000
0.01650	-0.09721	-0.80591	13796.00000	5781.00000	15800.00000	20000.00000	412.00000	1.00000	0.00000	0.00000
0.01686	-0.09747	-0.80078	13797.00000	5781.00000	17400.00000	22400.00000	412.00000	1.00000	0.00000	0.00000
