File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\05.02.14 mitoPAGFP + mitoTAGRFP + Heartcheck\Fish2\trajectory1.txt
Date:	5/2/2014
Time:	2:46 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.08859	-0.23885	-0.12451	8347.00000	5761.00000	41600.00000	43200.00000	248.00000	1.00000	0.00000	0.00000
0.08857	-0.23849	-0.12927	8348.00000	5702.00000	45200.00000	35600.00000	248.00000	1.00000	0.00000	0.00000
0.08866	-0.23837	-0.13293	8349.00000	5757.00000	47800.00000	39800.00000	248.00000	1.00000	0.00000	0.00000
0.08858	-0.23794	-0.13379	8350.00000	5740.00000	47800.00000	45800.00000	248.00000	1.00000	0.00000	0.00000
0.08872	-0.23790	-0.13501	8351.00000	5703.00000	48400.00000	45400.00000	249.00000	1.00000	0.00000	0.00000
0.08849	-0.23773	-0.13098	8352.00000	5744.00000	42200.00000	51400.00000	249.00000	1.00000	0.00000	0.00000
0.08861	-0.23799	-0.12866	8353.00000	5741.00000	40800.00000	45600.00000	249.00000	1.00000	0.00000	0.00000
0.08857	-0.23770	-0.12500	8354.00000	5764.00000	35600.00000	42600.00000	249.00000	1.00000	0.00000	0.00000
0.08861	-0.23776	-0.12329	8355.00000	5740.00000	35400.00000	38400.00000	249.00000	1.00000	0.00000	0.00000
0.08890	-0.23772	-0.12317	8356.00000	5753.00000	44600.00000	44800.00000	249.00000	1.00000	0.00000	0.00000
0.08899	-0.23736	-0.12061	8357.00000	5758.00000	37000.00000	42000.00000	249.00000	1.00000	0.00000	0.00000
0.08905	-0.23723	-0.11975	8358.00000	5742.00000	45800.00000	47600.00000	249.00000	1.00000	0.00000	0.00000
0.08913	-0.23735	-0.11829	8359.00000	5741.00000	40600.00000	43600.00000	249.00000	1.00000	0.00000	0.00000
0.08913	-0.23721	-0.11951	8360.00000	5759.00000	36200.00000	34000.00000	249.00000	1.00000	0.00000	0.00000
0.08913	-0.23691	-0.11804	8361.00000	5758.00000	38800.00000	41600.00000	249.00000	1.00000	0.00000	0.00000
0.08921	-0.23663	-0.11804	8362.00000	5736.00000	36800.00000	36600.00000	249.00000	1.00000	0.00000	0.00000
0.08943	-0.23644	-0.11780	8363.00000	5777.00000	42200.00000	42600.00000	249.00000	1.00000	0.00000	0.00000
0.08953	-0.23624	-0.11707	8364.00000	5763.00000	45000.00000	46600.00000	249.00000	1.00000	0.00000	0.00000
0.08975	-0.23620	-0.11987	8365.00000	5762.00000	45600.00000	39600.00000	249.00000	1.00000	0.00000	0.00000
0.08964	-0.23585	-0.11646	8366.00000	5750.00000	37800.00000	44600.00000	249.00000	1.00000	0.00000	0.00000
0.08976	-0.23594	-0.11292	8367.00000	5733.00000	35800.00000	42600.00000	249.00000	1.00000	0.00000	0.00000
0.08969	-0.23615	-0.11182	8368.00000	5923.00000	39600.00000	41800.00000	249.00000	1.00000	0.00000	0.00000
0.08973	-0.23593	-0.11108	8369.00000	6000.00000	41400.00000	42800.00000	249.00000	1.00000	0.00000	0.00000
0.08985	-0.23575	-0.11169	8370.00000	6046.00000	36400.00000	35200.00000	249.00000	1.00000	0.00000	0.00000
0.09013	-0.23565	-0.11084	8371.00000	6164.00000	38400.00000	40000.00000	249.00000	1.00000	0.00000	0.00000
0.09032	-0.23544	-0.11218	8372.00000	5743.00000	41200.00000	38400.00000	249.00000	1.00000	0.00000	0.00000
0.09054	-0.23548	-0.10937	8373.00000	5768.00000	38600.00000	44200.00000	249.00000	1.00000	0.00000	0.00000
0.09058	-0.23526	-0.11206	8374.00000	5776.00000	41000.00000	35800.00000	249.00000	1.00000	0.00000	0.00000
0.09087	-0.23504	-0.10864	8375.00000	5752.00000	32600.00000	38600.00000	249.00000	1.00000	0.00000	0.00000
0.09106	-0.23472	-0.11328	8376.00000	5765.00000	44400.00000	35200.00000	249.00000	1.00000	0.00000	0.00000
0.09131	-0.23457	-0.11218	8377.00000	5780.00000	35400.00000	37200.00000	249.00000	1.00000	0.00000	0.00000
0.09127	-0.23471	-0.11194	8378.00000	5752.00000	37400.00000	37800.00000	249.00000	1.00000	0.00000	0.00000
0.09149	-0.23473	-0.11292	8379.00000	5769.00000	36400.00000	34600.00000	249.00000	1.00000	0.00000	0.00000
0.09148	-0.23488	-0.11438	8380.00000	5739.00000	43400.00000	40200.00000	249.00000	1.00000	0.00000	0.00000
0.09126	-0.23491	-0.11426	8381.00000	5767.00000	40000.00000	40200.00000	249.00000	1.00000	0.00000	0.00000
0.09140	-0.23495	-0.11572	8382.00000	5763.00000	41200.00000	38200.00000	249.00000	1.00000	0.00000	0.00000
0.09162	-0.23515	-0.11743	8383.00000	5774.00000	43600.00000	39800.00000	250.00000	1.00000	0.00000	0.00000
0.09169	-0.23536	-0.11768	8384.00000	5755.00000	44200.00000	43600.00000	250.00000	1.00000	0.00000	0.00000
0.09195	-0.23550	-0.11658	8385.00000	5743.00000	40800.00000	43000.00000	250.00000	1.00000	0.00000	0.00000
0.09203	-0.23538	-0.11426	8386.00000	5781.00000	42000.00000	47000.00000	250.00000	1.00000	0.00000	0.00000
0.09205	-0.23552	-0.11292	8387.00000	5751.00000	41200.00000	43800.00000	250.00000	1.00000	0.00000	0.00000
0.09190	-0.23556	-0.11584	8388.00000	5761.00000	40600.00000	35000.00000	250.00000	1.00000	0.00000	0.00000
0.09162	-0.23551	-0.11267	8389.00000	5769.00000	40800.00000	47600.00000	250.00000	1.00000	0.00000	0.00000
0.09135	-0.23525	-0.11365	8390.00000	5747.00000	42400.00000	40200.00000	250.00000	1.00000	0.00000	0.00000
0.09152	-0.23511	-0.11450	8391.00000	5781.00000	45600.00000	43600.00000	250.00000	1.00000	0.00000	0.00000
0.09116	-0.23505	-0.11328	8392.00000	5761.00000	44600.00000	47200.00000	250.00000	1.00000	0.00000	0.00000
0.09122	-0.23518	-0.11731	8393.00000	5758.00000	46000.00000	37600.00000	250.00000	1.00000	0.00000	0.00000
0.09107	-0.23517	-0.12268	8394.00000	5718.00000	46200.00000	35200.00000	250.00000	1.00000	0.00000	0.00000
0.09120	-0.23491	-0.12708	8395.00000	5765.00000	46400.00000	37200.00000	250.00000	1.00000	0.00000	0.00000
0.09122	-0.23520	-0.12854	8396.00000	5734.00000	43000.00000	39800.00000	250.00000	1.00000	0.00000	0.00000
0.09086	-0.23513	-0.12817	8397.00000	5751.00000	45800.00000	46600.00000	250.00000	1.00000	0.00000	0.00000
0.09086	-0.23498	-0.12927	8398.00000	5758.00000	47600.00000	44800.00000	250.00000	1.00000	0.00000	0.00000
0.09072	-0.23495	-0.12732	8399.00000	5738.00000	38800.00000	42600.00000	250.00000	1.00000	0.00000	0.00000
0.09063	-0.23452	-0.12671	8400.00000	5743.00000	45400.00000	46800.00000	250.00000	1.00000	0.00000	0.00000
0.09071	-0.23431	-0.12634	8401.00000	5747.00000	41600.00000	42200.00000	250.00000	1.00000	0.00000	0.00000
0.09049	-0.23435	-0.12524	8402.00000	5738.00000	42600.00000	44800.00000	250.00000	1.00000	0.00000	0.00000
0.09028	-0.23415	-0.12598	8403.00000	5750.00000	42600.00000	41000.00000	250.00000	1.00000	0.00000	0.00000
0.09020	-0.23415	-0.12708	8404.00000	5764.00000	42600.00000	40200.00000	250.00000	1.00000	0.00000	0.00000
0.09023	-0.23386	-0.12439	8405.00000	5730.00000	39800.00000	45400.00000	250.00000	1.00000	0.00000	0.00000
0.09009	-0.23384	-0.11975	8406.00000	5761.00000	38400.00000	48400.00000	250.00000	1.00000	0.00000	0.00000
0.09034	-0.23357	-0.11816	8407.00000	5755.00000	42200.00000	45600.00000	250.00000	1.00000	0.00000	0.00000
0.09013	-0.23360	-0.11609	8408.00000	5755.00000	38400.00000	42400.00000	250.00000	1.00000	0.00000	0.00000
0.09012	-0.23338	-0.11694	8409.00000	5750.00000	43400.00000	41400.00000	250.00000	1.00000	0.00000	0.00000
0.09017	-0.23352	-0.11877	8410.00000	5845.00000	42000.00000	38200.00000	250.00000	1.00000	0.00000	0.00000
0.09058	-0.23366	-0.11951	8411.00000	5760.00000	44600.00000	42800.00000	250.00000	1.00000	0.00000	0.00000
0.09059	-0.23344	-0.12207	8412.00000	5749.00000	41800.00000	36600.00000	250.00000	1.00000	0.00000	0.00000
0.09065	-0.23373	-0.12195	8413.00000	5744.00000	40200.00000	40400.00000	250.00000	1.00000	0.00000	0.00000
0.09071	-0.23386	-0.12244	8414.00000	5993.00000	40600.00000	39600.00000	250.00000	1.00000	0.00000	0.00000
0.09087	-0.23371	-0.12292	8415.00000	6036.00000	38600.00000	37600.00000	251.00000	1.00000	0.00000	0.00000
0.09095	-0.23321	-0.12195	8416.00000	6081.00000	41200.00000	43200.00000	251.00000	1.00000	0.00000	0.00000
0.09113	-0.23334	-0.12085	8417.00000	5738.00000	42400.00000	44600.00000	251.00000	1.00000	0.00000	0.00000
0.09108	-0.23320	-0.11938	8418.00000	5767.00000	40200.00000	43000.00000	251.00000	1.00000	0.00000	0.00000
0.09104	-0.23342	-0.11987	8419.00000	5746.00000	47000.00000	45800.00000	251.00000	1.00000	0.00000	0.00000
0.09111	-0.23313	-0.11841	8420.00000	5763.00000	38200.00000	41000.00000	251.00000	1.00000	0.00000	0.00000
0.09131	-0.23344	-0.12256	8421.00000	5772.00000	48000.00000	38800.00000	251.00000	1.00000	0.00000	0.00000
0.09137	-0.23330	-0.12183	8422.00000	5737.00000	43200.00000	44600.00000	251.00000	1.00000	0.00000	0.00000
0.09150	-0.23323	-0.12366	8423.00000	5782.00000	44000.00000	40000.00000	251.00000	1.00000	0.00000	0.00000
0.09147	-0.23337	-0.12195	8424.00000	5754.00000	42600.00000	46200.00000	251.00000	1.00000	0.00000	0.00000
0.09134	-0.23319	-0.12781	8425.00000	5744.00000	45200.00000	33600.00000	251.00000	1.00000	0.00000	0.00000
0.09129	-0.23306	-0.12695	8426.00000	5748.00000	39400.00000	41000.00000	251.00000	1.00000	0.00000	0.00000
0.09117	-0.23315	-0.12793	8427.00000	5770.00000	46000.00000	43600.00000	251.00000	1.00000	0.00000	0.00000
0.09110	-0.23317	-0.12708	8428.00000	5773.00000	43800.00000	45600.00000	251.00000	1.00000	0.00000	0.00000
0.09081	-0.23314	-0.12451	8429.00000	5761.00000	38400.00000	43600.00000	251.00000	1.00000	0.00000	0.00000
0.09048	-0.23331	-0.12378	8430.00000	5768.00000	44400.00000	46000.00000	251.00000	1.00000	0.00000	0.00000
0.09060	-0.23358	-0.12463	8431.00000	5757.00000	42800.00000	41000.00000	251.00000	1.00000	0.00000	0.00000
0.09055	-0.23380	-0.12207	8432.00000	5755.00000	39600.00000	45000.00000	251.00000	1.00000	0.00000	0.00000
0.09051	-0.23358	-0.12512	8433.00000	5758.00000	43400.00000	37200.00000	251.00000	1.00000	0.00000	0.00000
0.09033	-0.23335	-0.12317	8434.00000	5743.00000	39000.00000	42800.00000	251.00000	1.00000	0.00000	0.00000
0.09039	-0.23340	-0.12549	8435.00000	5737.00000	44000.00000	39000.00000	251.00000	1.00000	0.00000	0.00000
0.09058	-0.23318	-0.12598	8436.00000	5739.00000	42800.00000	41600.00000	251.00000	1.00000	0.00000	0.00000
0.09065	-0.23319	-0.12585	8437.00000	5784.00000	41800.00000	42000.00000	251.00000	1.00000	0.00000	0.00000
0.09092	-0.23307	-0.12415	8438.00000	5765.00000	40400.00000	43800.00000	251.00000	1.00000	0.00000	0.00000
0.09099	-0.23309	-0.12146	8439.00000	5750.00000	44800.00000	51200.00000	251.00000	1.00000	0.00000	0.00000
0.09091	-0.23273	-0.12073	8440.00000	5691.00000	42400.00000	43800.00000	251.00000	1.00000	0.00000	0.00000
0.09078	-0.23278	-0.12207	8441.00000	5754.00000	42600.00000	39600.00000	251.00000	1.00000	0.00000	0.00000
0.09095	-0.23318	-0.12036	8442.00000	5632.00000	36000.00000	39200.00000	251.00000	1.00000	0.00000	0.00000
0.09101	-0.23347	-0.12183	8443.00000	5745.00000	42400.00000	39200.00000	251.00000	1.00000	0.00000	0.00000
0.09089	-0.23356	-0.12085	8444.00000	5732.00000	42600.00000	44600.00000	251.00000	1.00000	0.00000	0.00000
0.09079	-0.23367	-0.12134	8445.00000	5739.00000	43200.00000	42000.00000	251.00000	1.00000	0.00000	0.00000
0.09083	-0.23381	-0.12170	8446.00000	5761.00000	41400.00000	40600.00000	251.00000	1.00000	0.00000	0.00000
0.09085	-0.23366	-0.12292	8447.00000	5768.00000	42800.00000	40200.00000	251.00000	1.00000	0.00000	0.00000
0.09071	-0.23370	-0.12305	8448.00000	5737.00000	43000.00000	42600.00000	252.00000	1.00000	0.00000	0.00000
0.09071	-0.23348	-0.12158	8449.00000	5735.00000	38200.00000	41000.00000	252.00000	1.00000	0.00000	0.00000
0.09088	-0.23335	-0.11731	8450.00000	5760.00000	39000.00000	48000.00000	252.00000	1.00000	0.00000	0.00000
0.09095	-0.23363	-0.11841	8451.00000	5758.00000	45000.00000	42400.00000	252.00000	1.00000	0.00000	0.00000
0.09117	-0.23364	-0.11963	8452.00000	5742.00000	44400.00000	41600.00000	252.00000	1.00000	0.00000	0.00000
0.09126	-0.23353	-0.11865	8453.00000	5775.00000	42800.00000	44800.00000	252.00000	1.00000	0.00000	0.00000
0.09141	-0.23352	-0.11597	8454.00000	5748.00000	41400.00000	47200.00000	252.00000	1.00000	0.00000	0.00000
0.09163	-0.23347	-0.11267	8455.00000	5738.00000	40000.00000	47000.00000	252.00000	1.00000	0.00000	0.00000
0.09161	-0.23325	-0.11279	8456.00000	5749.00000	44200.00000	43800.00000	252.00000	1.00000	0.00000	0.00000
0.09132	-0.23302	-0.11475	8457.00000	5740.00000	44400.00000	40200.00000	252.00000	1.00000	0.00000	0.00000
0.09137	-0.23281	-0.11426	8458.00000	5719.00000	42200.00000	43000.00000	252.00000	1.00000	0.00000	0.00000
0.09162	-0.23265	-0.11707	8459.00000	5820.00000	46400.00000	40200.00000	252.00000	1.00000	0.00000	0.00000
0.09162	-0.23228	-0.11841	8460.00000	5906.00000	44600.00000	41600.00000	252.00000	1.00000	0.00000	0.00000
0.09144	-0.23215	-0.11633	8461.00000	5991.00000	37800.00000	41800.00000	252.00000	1.00000	0.00000	0.00000
0.09123	-0.23220	-0.11719	8462.00000	6130.00000	39800.00000	38000.00000	252.00000	1.00000	0.00000	0.00000
0.09116	-0.23199	-0.11938	8463.00000	5737.00000	46000.00000	41200.00000	252.00000	1.00000	0.00000	0.00000
0.09145	-0.23166	-0.11731	8464.00000	5773.00000	40000.00000	44200.00000	252.00000	1.00000	0.00000	0.00000
0.09161	-0.23151	-0.11511	8465.00000	5760.00000	37000.00000	41200.00000	252.00000	1.00000	0.00000	0.00000
0.09178	-0.23137	-0.11572	8466.00000	5738.00000	43200.00000	41800.00000	252.00000	1.00000	0.00000	0.00000
0.09164	-0.23141	-0.11804	8467.00000	5990.00000	45800.00000	40600.00000	252.00000	1.00000	0.00000	0.00000
0.09194	-0.23163	-0.11743	8468.00000	5788.00000	43800.00000	45000.00000	252.00000	1.00000	0.00000	0.00000
0.09201	-0.23112	-0.11682	8469.00000	5767.00000	39400.00000	40400.00000	252.00000	1.00000	0.00000	0.00000
0.09195	-0.23109	-0.12354	8470.00000	5769.00000	53600.00000	38200.00000	252.00000	1.00000	0.00000	0.00000
0.09198	-0.23094	-0.12646	8471.00000	5759.00000	50400.00000	43400.00000	252.00000	1.00000	0.00000	0.00000
0.09193	-0.23123	-0.12927	8472.00000	5752.00000	50800.00000	44000.00000	252.00000	1.00000	0.00000	0.00000
0.09187	-0.23128	-0.12927	8473.00000	5762.00000	45200.00000	45200.00000	252.00000	1.00000	0.00000	0.00000
0.09174	-0.23135	-0.12988	8474.00000	5744.00000	48400.00000	46800.00000	252.00000	1.00000	0.00000	0.00000
0.09166	-0.23178	-0.12610	8475.00000	5770.00000	40000.00000	48200.00000	252.00000	1.00000	0.00000	0.00000
0.09166	-0.23156	-0.12341	8476.00000	5761.00000	39800.00000	45400.00000	252.00000	1.00000	0.00000	0.00000
0.09176	-0.23176	-0.12305	8477.00000	5739.00000	43200.00000	43800.00000	252.00000	1.00000	0.00000	0.00000
0.09194	-0.23187	-0.12146	8478.00000	5764.00000	42000.00000	45400.00000	252.00000	1.00000	0.00000	0.00000
0.09182	-0.23179	-0.11987	8479.00000	5766.00000	41600.00000	44800.00000	252.00000	1.00000	0.00000	0.00000
0.09186	-0.23193	-0.12048	8480.00000	5769.00000	45600.00000	44200.00000	253.00000	1.00000	0.00000	0.00000
0.09155	-0.23213	-0.12061	8481.00000	5756.00000	45600.00000	45200.00000	253.00000	1.00000	0.00000	0.00000
0.09143	-0.23222	-0.11755	8482.00000	5745.00000	37400.00000	43400.00000	253.00000	1.00000	0.00000	0.00000
0.09122	-0.23227	-0.11951	8483.00000	5864.00000	48000.00000	43400.00000	253.00000	1.00000	0.00000	0.00000
0.09121	-0.23213	-0.11743	8484.00000	5762.00000	43000.00000	47600.00000	253.00000	1.00000	0.00000	0.00000
0.09113	-0.23184	-0.11890	8485.00000	5764.00000	44800.00000	41600.00000	253.00000	1.00000	0.00000	0.00000
0.09118	-0.23213	-0.11780	8486.00000	5739.00000	42600.00000	45000.00000	253.00000	1.00000	0.00000	0.00000
0.09126	-0.23225	-0.11829	8487.00000	5767.00000	45800.00000	44600.00000	253.00000	1.00000	0.00000	0.00000
0.09107	-0.23203	-0.11768	8488.00000	5755.00000	40800.00000	42000.00000	253.00000	1.00000	0.00000	0.00000
0.09135	-0.23168	-0.12231	8489.00000	5743.00000	44600.00000	35200.00000	253.00000	1.00000	0.00000	0.00000
0.09113	-0.23171	-0.11975	8490.00000	5747.00000	39200.00000	44400.00000	253.00000	1.00000	0.00000	0.00000
0.09115	-0.23149	-0.12134	8491.00000	5765.00000	49000.00000	45000.00000	253.00000	1.00000	0.00000	0.00000
0.09137	-0.23152	-0.12012	8492.00000	5742.00000	38200.00000	40400.00000	253.00000	1.00000	0.00000	0.00000
0.09117	-0.23175	-0.12061	8493.00000	5768.00000	43000.00000	41800.00000	253.00000	1.00000	0.00000	0.00000
0.09112	-0.23169	-0.12122	8494.00000	5761.00000	48000.00000	46400.00000	253.00000	1.00000	0.00000	0.00000
0.09134	-0.23170	-0.11975	8495.00000	5747.00000	41000.00000	44000.00000	253.00000	1.00000	0.00000	0.00000
0.09148	-0.23145	-0.12109	8496.00000	5758.00000	49000.00000	45600.00000	253.00000	1.00000	0.00000	0.00000
0.09150	-0.23152	-0.12256	8497.00000	5758.00000	43800.00000	40600.00000	253.00000	1.00000	0.00000	0.00000
0.09156	-0.23139	-0.12354	8498.00000	5759.00000	44000.00000	41800.00000	253.00000	1.00000	0.00000	0.00000
0.09176	-0.23129	-0.12378	8499.00000	5753.00000	46000.00000	45200.00000	253.00000	1.00000	0.00000	0.00000
0.09154	-0.23149	-0.12439	8500.00000	5747.00000	44800.00000	43200.00000	253.00000	1.00000	0.00000	0.00000
0.09169	-0.23151	-0.12524	8501.00000	5763.00000	46600.00000	44400.00000	253.00000	1.00000	0.00000	0.00000
0.09167	-0.23136	-0.12573	8502.00000	5768.00000	47400.00000	46200.00000	253.00000	1.00000	0.00000	0.00000
0.09159	-0.23136	-0.12537	8503.00000	5749.00000	45200.00000	45800.00000	253.00000	1.00000	0.00000	0.00000
0.09149	-0.23156	-0.12781	8504.00000	5743.00000	50400.00000	44400.00000	253.00000	1.00000	0.00000	0.00000
0.09140	-0.23144	-0.12769	8505.00000	5790.00000	46800.00000	47000.00000	253.00000	1.00000	0.00000	0.00000
0.09145	-0.23150	-0.12463	8506.00000	5933.00000	42600.00000	49400.00000	253.00000	1.00000	0.00000	0.00000
0.09157	-0.23177	-0.12048	8507.00000	6016.00000	38800.00000	47600.00000	253.00000	1.00000	0.00000	0.00000
0.09156	-0.23133	-0.11743	8508.00000	6151.00000	43000.00000	50000.00000	253.00000	1.00000	0.00000	0.00000
0.09162	-0.23154	-0.11499	8509.00000	5741.00000	44600.00000	50200.00000	253.00000	1.00000	0.00000	0.00000
0.09170	-0.23175	-0.11292	8510.00000	5799.00000	35600.00000	39400.00000	253.00000	1.00000	0.00000	0.00000
0.09180	-0.23164	-0.11462	8511.00000	5779.00000	44600.00000	40800.00000	253.00000	1.00000	0.00000	0.00000
0.09169	-0.23174	-0.11414	8512.00000	5777.00000	41600.00000	42600.00000	254.00000	1.00000	0.00000	0.00000
0.09198	-0.23170	-0.11426	8513.00000	5753.00000	39400.00000	39000.00000	254.00000	1.00000	0.00000	0.00000
0.09183	-0.23172	-0.11414	8514.00000	5753.00000	42000.00000	42200.00000	254.00000	1.00000	0.00000	0.00000
0.09167	-0.23197	-0.11475	8515.00000	5773.00000	44400.00000	43000.00000	254.00000	1.00000	0.00000	0.00000
0.09157	-0.23207	-0.11719	8516.00000	5755.00000	44400.00000	39200.00000	254.00000	1.00000	0.00000	0.00000
0.09167	-0.23188	-0.11755	8517.00000	5776.00000	42200.00000	41400.00000	254.00000	1.00000	0.00000	0.00000
0.09181	-0.23193	-0.11829	8518.00000	5728.00000	45800.00000	44000.00000	254.00000	1.00000	0.00000	0.00000
0.09172	-0.23204	-0.11597	8519.00000	5790.00000	44200.00000	49600.00000	254.00000	1.00000	0.00000	0.00000
0.09169	-0.23190	-0.11426	8520.00000	5772.00000	45200.00000	49200.00000	254.00000	1.00000	0.00000	0.00000
0.09184	-0.23189	-0.11780	8521.00000	5744.00000	48400.00000	40400.00000	254.00000	1.00000	0.00000	0.00000
0.09171	-0.23171	-0.12036	8522.00000	5761.00000	46000.00000	40400.00000	254.00000	1.00000	0.00000	0.00000
0.09173	-0.23178	-0.12073	8523.00000	5762.00000	43400.00000	42600.00000	254.00000	1.00000	0.00000	0.00000
0.09186	-0.23152	-0.12427	8524.00000	5764.00000	43000.00000	36000.00000	254.00000	1.00000	0.00000	0.00000
0.09193	-0.23139	-0.12366	8525.00000	5747.00000	40000.00000	41000.00000	254.00000	1.00000	0.00000	0.00000
0.09202	-0.23119	-0.12158	8526.00000	5759.00000	40600.00000	44800.00000	254.00000	1.00000	0.00000	0.00000
0.09221	-0.23131	-0.12280	8527.00000	5745.00000	43400.00000	40600.00000	254.00000	1.00000	0.00000	0.00000
0.09215	-0.23110	-0.12122	8528.00000	5772.00000	42000.00000	45400.00000	254.00000	1.00000	0.00000	0.00000
0.09218	-0.23117	-0.12256	8529.00000	5774.00000	43600.00000	40600.00000	254.00000	1.00000	0.00000	0.00000
0.09218	-0.23139	-0.12256	8530.00000	5757.00000	48000.00000	47800.00000	254.00000	1.00000	0.00000	0.00000
0.09198	-0.23148	-0.12170	8531.00000	5732.00000	42000.00000	43600.00000	254.00000	1.00000	0.00000	0.00000
0.09184	-0.23153	-0.12048	8532.00000	5751.00000	41600.00000	44200.00000	254.00000	1.00000	0.00000	0.00000
0.09189	-0.23175	-0.11853	8533.00000	5740.00000	42800.00000	47000.00000	254.00000	1.00000	0.00000	0.00000
0.09198	-0.23155	-0.11841	8534.00000	5733.00000	42600.00000	42800.00000	254.00000	1.00000	0.00000	0.00000
0.09190	-0.23167	-0.11670	8535.00000	5755.00000	38800.00000	42200.00000	254.00000	1.00000	0.00000	0.00000
0.09211	-0.23175	-0.11755	8536.00000	5744.00000	47200.00000	45000.00000	254.00000	1.00000	0.00000	0.00000
0.09213	-0.23182	-0.11499	8537.00000	5765.00000	41600.00000	47200.00000	254.00000	1.00000	0.00000	0.00000
0.09245	-0.23199	-0.11755	8538.00000	5764.00000	48600.00000	42600.00000	254.00000	1.00000	0.00000	0.00000
0.09256	-0.23234	-0.11536	8539.00000	5753.00000	42200.00000	47000.00000	254.00000	1.00000	0.00000	0.00000
0.09278	-0.23205	-0.11292	8540.00000	5744.00000	39800.00000	44800.00000	254.00000	1.00000	0.00000	0.00000
0.09306	-0.23171	-0.11255	8541.00000	5770.00000	45600.00000	46400.00000	254.00000	1.00000	0.00000	0.00000
0.09327	-0.23150	-0.11267	8542.00000	5778.00000	45000.00000	44600.00000	254.00000	1.00000	0.00000	0.00000
0.09326	-0.23165	-0.11597	8543.00000	5761.00000	45600.00000	38600.00000	254.00000	1.00000	0.00000	0.00000
