File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish4\trajectory1.txt
Date:	3/27/2014
Time:	5:54 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.24602	-0.49527	-0.09058	2396.00000	5814.00000	26000.00000	20400.00000	68.00000	1.00000	0.00000	0.00000
0.24636	-0.49554	-0.09143	2397.00000	5752.00000	28200.00000	27000.00000	68.00000	1.00000	0.00000	0.00000
0.24658	-0.49558	-0.09351	2398.00000	5758.00000	26200.00000	23600.00000	68.00000	1.00000	0.00000	0.00000
0.24664	-0.49544	-0.09229	2399.00000	5769.00000	23800.00000	25200.00000	68.00000	1.00000	0.00000	0.00000
0.24683	-0.49584	-0.09180	2400.00000	5777.00000	25800.00000	26400.00000	68.00000	1.00000	0.00000	0.00000
0.24695	-0.49602	-0.09375	2401.00000	5785.00000	27400.00000	24800.00000	68.00000	1.00000	0.00000	0.00000
0.24734	-0.49635	-0.09473	2402.00000	5779.00000	24400.00000	23200.00000	68.00000	1.00000	0.00000	0.00000
0.24752	-0.49613	-0.09729	2403.00000	5742.00000	27800.00000	24400.00000	68.00000	1.00000	0.00000	0.00000
0.24748	-0.49634	-0.10022	2404.00000	5762.00000	24200.00000	20800.00000	68.00000	1.00000	0.00000	0.00000
0.24758	-0.49699	-0.09839	2405.00000	5779.00000	21400.00000	23400.00000	68.00000	1.00000	0.00000	0.00000
0.24730	-0.49733	-0.09790	2406.00000	5759.00000	25200.00000	25800.00000	68.00000	1.00000	0.00000	0.00000
0.24719	-0.49752	-0.09534	2407.00000	5763.00000	25000.00000	28400.00000	68.00000	1.00000	0.00000	0.00000
0.24692	-0.49762	-0.09912	2408.00000	5759.00000	24800.00000	20400.00000	68.00000	1.00000	0.00000	0.00000
0.24682	-0.49751	-0.09839	2409.00000	5734.00000	22600.00000	23400.00000	68.00000	1.00000	0.00000	0.00000
0.24681	-0.49795	-0.09448	2410.00000	5795.00000	22600.00000	27400.00000	68.00000	1.00000	0.00000	0.00000
0.24700	-0.49817	-0.09058	2411.00000	5753.00000	20600.00000	25000.00000	69.00000	1.00000	0.00000	0.00000
0.24683	-0.49830	-0.09741	2412.00000	5769.00000	27400.00000	19400.00000	69.00000	1.00000	0.00000	0.00000
0.24681	-0.49859	-0.09253	2413.00000	5748.00000	19600.00000	25000.00000	69.00000	1.00000	0.00000	0.00000
0.24674	-0.49888	-0.09253	2414.00000	5760.00000	22000.00000	22000.00000	69.00000	1.00000	0.00000	0.00000
0.24681	-0.49923	-0.09143	2415.00000	5766.00000	28400.00000	30000.00000	69.00000	1.00000	0.00000	0.00000
0.24696	-0.49939	-0.08923	2416.00000	5757.00000	21600.00000	24000.00000	69.00000	1.00000	0.00000	0.00000
0.24743	-0.49961	-0.09155	2417.00000	5776.00000	23200.00000	20600.00000	69.00000	1.00000	0.00000	0.00000
0.24717	-0.49987	-0.09021	2418.00000	5739.00000	21800.00000	23200.00000	69.00000	1.00000	0.00000	0.00000
0.24724	-0.49986	-0.09192	2419.00000	5785.00000	26000.00000	23800.00000	69.00000	1.00000	0.00000	0.00000
0.24751	-0.50011	-0.08984	2420.00000	5692.00000	24400.00000	27000.00000	69.00000	1.00000	0.00000	0.00000
0.24772	-0.50017	-0.08667	2421.00000	5739.00000	22600.00000	26400.00000	69.00000	1.00000	0.00000	0.00000
0.24760	-0.50090	-0.08850	2422.00000	5749.00000	24800.00000	22600.00000	69.00000	1.00000	0.00000	0.00000
0.24779	-0.50111	-0.08472	2423.00000	5770.00000	20800.00000	25000.00000	69.00000	1.00000	0.00000	0.00000
0.24774	-0.50125	-0.08423	2424.00000	5792.00000	25200.00000	25800.00000	69.00000	1.00000	0.00000	0.00000
0.24745	-0.50118	-0.08167	2425.00000	5766.00000	19800.00000	22400.00000	69.00000	1.00000	0.00000	0.00000
0.24710	-0.50107	-0.07849	2426.00000	5765.00000	22800.00000	26600.00000	69.00000	1.00000	0.00000	0.00000
0.24687	-0.50078	-0.07703	2427.00000	5750.00000	19800.00000	21200.00000	69.00000	1.00000	0.00000	0.00000
0.24689	-0.50108	-0.07703	2428.00000	5746.00000	23400.00000	23400.00000	69.00000	1.00000	0.00000	0.00000
0.24714	-0.50081	-0.07739	2429.00000	5759.00000	21800.00000	21400.00000	69.00000	1.00000	0.00000	0.00000
0.24723	-0.50124	-0.07837	2430.00000	5757.00000	24000.00000	22800.00000	69.00000	1.00000	0.00000	0.00000
0.24722	-0.50131	-0.07727	2431.00000	5746.00000	26200.00000	27600.00000	69.00000	1.00000	0.00000	0.00000
0.24715	-0.50131	-0.07800	2432.00000	5763.00000	20000.00000	19200.00000	69.00000	1.00000	0.00000	0.00000
0.24706	-0.50151	-0.08057	2433.00000	5764.00000	22600.00000	19800.00000	69.00000	1.00000	0.00000	0.00000
0.24728	-0.50153	-0.08289	2434.00000	5750.00000	23200.00000	20600.00000	69.00000	1.00000	0.00000	0.00000
0.24710	-0.50176	-0.08435	2435.00000	5747.00000	22200.00000	20600.00000	69.00000	1.00000	0.00000	0.00000
0.24706	-0.50170	-0.08545	2436.00000	5735.00000	25600.00000	24200.00000	69.00000	1.00000	0.00000	0.00000
0.24709	-0.50156	-0.08740	2437.00000	5880.00000	27200.00000	24600.00000	69.00000	1.00000	0.00000	0.00000
0.24729	-0.50187	-0.08337	2438.00000	5970.00000	24600.00000	30000.00000	69.00000	1.00000	0.00000	0.00000
0.24742	-0.50221	-0.08350	2439.00000	6010.00000	23400.00000	23200.00000	69.00000	1.00000	0.00000	0.00000
0.24756	-0.50263	-0.08704	2440.00000	6130.00000	26400.00000	22000.00000	69.00000	1.00000	0.00000	0.00000
0.24784	-0.50254	-0.08679	2441.00000	5777.00000	22000.00000	22200.00000	69.00000	1.00000	0.00000	0.00000
0.24779	-0.50290	-0.08350	2442.00000	5774.00000	21400.00000	25200.00000	69.00000	1.00000	0.00000	0.00000
0.24806	-0.50300	-0.08484	2443.00000	5763.00000	23200.00000	21600.00000	70.00000	1.00000	0.00000	0.00000
0.24814	-0.50312	-0.08679	2444.00000	5749.00000	24800.00000	22400.00000	70.00000	1.00000	0.00000	0.00000
0.24842	-0.50321	-0.08582	2445.00000	5743.00000	21400.00000	22400.00000	70.00000	1.00000	0.00000	0.00000
0.24864	-0.50351	-0.08044	2446.00000	5762.00000	18600.00000	24200.00000	70.00000	1.00000	0.00000	0.00000
0.24853	-0.50378	-0.07922	2447.00000	5772.00000	19400.00000	20600.00000	70.00000	1.00000	0.00000	0.00000
0.24865	-0.50420	-0.08289	2448.00000	5761.00000	28600.00000	23800.00000	70.00000	1.00000	0.00000	0.00000
0.24866	-0.50464	-0.08386	2449.00000	5769.00000	24200.00000	23000.00000	70.00000	1.00000	0.00000	0.00000
0.24868	-0.50501	-0.08203	2450.00000	5758.00000	22200.00000	24200.00000	70.00000	1.00000	0.00000	0.00000
0.24855	-0.50528	-0.08057	2451.00000	5758.00000	22600.00000	24200.00000	70.00000	1.00000	0.00000	0.00000
0.24840	-0.50553	-0.08533	2452.00000	5788.00000	24400.00000	19200.00000	70.00000	1.00000	0.00000	0.00000
0.24840	-0.50597	-0.08423	2453.00000	5751.00000	21400.00000	22600.00000	70.00000	1.00000	0.00000	0.00000
0.24859	-0.50645	-0.08618	2454.00000	5757.00000	24400.00000	22000.00000	70.00000	1.00000	0.00000	0.00000
0.24857	-0.50696	-0.08752	2455.00000	5779.00000	26400.00000	24600.00000	70.00000	1.00000	0.00000	0.00000
0.24857	-0.50732	-0.08655	2456.00000	5785.00000	20400.00000	21400.00000	70.00000	1.00000	0.00000	0.00000
0.24836	-0.50803	-0.08789	2457.00000	5752.00000	23600.00000	22000.00000	70.00000	1.00000	0.00000	0.00000
0.24798	-0.50838	-0.08606	2458.00000	5794.00000	20000.00000	21800.00000	70.00000	1.00000	0.00000	0.00000
0.24821	-0.50884	-0.08325	2459.00000	5772.00000	22800.00000	26200.00000	70.00000	1.00000	0.00000	0.00000
0.24779	-0.50898	-0.07947	2460.00000	5766.00000	19800.00000	23800.00000	70.00000	1.00000	0.00000	0.00000
0.24770	-0.50909	-0.08008	2461.00000	5751.00000	24000.00000	23200.00000	70.00000	1.00000	0.00000	0.00000
0.24782	-0.50943	-0.08105	2462.00000	5758.00000	24600.00000	23400.00000	70.00000	1.00000	0.00000	0.00000
0.24781	-0.50936	-0.07800	2463.00000	5730.00000	20200.00000	23400.00000	70.00000	1.00000	0.00000	0.00000
0.24796	-0.50936	-0.07935	2464.00000	5754.00000	20200.00000	18800.00000	70.00000	1.00000	0.00000	0.00000
0.24790	-0.50941	-0.08044	2465.00000	5784.00000	24600.00000	23200.00000	70.00000	1.00000	0.00000	0.00000
0.24793	-0.50963	-0.08081	2466.00000	5706.00000	21600.00000	21200.00000	70.00000	1.00000	0.00000	0.00000
0.24827	-0.51010	-0.08240	2467.00000	5740.00000	23200.00000	21400.00000	70.00000	1.00000	0.00000	0.00000
0.24801	-0.50998	-0.08350	2468.00000	5725.00000	21800.00000	20600.00000	70.00000	1.00000	0.00000	0.00000
0.24779	-0.51036	-0.08508	2469.00000	5758.00000	23400.00000	21600.00000	70.00000	1.00000	0.00000	0.00000
0.24794	-0.51069	-0.08643	2470.00000	5740.00000	24400.00000	22800.00000	70.00000	1.00000	0.00000	0.00000
0.24823	-0.51077	-0.08362	2471.00000	5751.00000	21800.00000	25000.00000	70.00000	1.00000	0.00000	0.00000
0.24817	-0.51120	-0.08093	2472.00000	5738.00000	21000.00000	24000.00000	70.00000	1.00000	0.00000	0.00000
0.24797	-0.51131	-0.08496	2473.00000	5738.00000	25000.00000	20400.00000	70.00000	1.00000	0.00000	0.00000
0.24811	-0.51196	-0.08838	2474.00000	5771.00000	22800.00000	19200.00000	70.00000	1.00000	0.00000	0.00000
0.24796	-0.51197	-0.09106	2475.00000	5799.00000	23200.00000	20200.00000	71.00000	1.00000	0.00000	0.00000
0.24796	-0.51219	-0.09741	2476.00000	5753.00000	24800.00000	18000.00000	71.00000	1.00000	0.00000	0.00000
0.24821	-0.51280	-0.10022	2477.00000	5730.00000	22800.00000	19800.00000	71.00000	1.00000	0.00000	0.00000
0.24805	-0.51295	-0.09827	2478.00000	5744.00000	19800.00000	21800.00000	71.00000	1.00000	0.00000	0.00000
0.24791	-0.51329	-0.09534	2479.00000	5769.00000	22200.00000	25600.00000	71.00000	1.00000	0.00000	0.00000
0.24785	-0.51380	-0.09241	2480.00000	5740.00000	18400.00000	21200.00000	71.00000	1.00000	0.00000	0.00000
0.24810	-0.51472	-0.09070	2481.00000	5759.00000	21400.00000	23200.00000	71.00000	1.00000	0.00000	0.00000
0.24794	-0.51504	-0.08679	2482.00000	5739.00000	20000.00000	24200.00000	71.00000	1.00000	0.00000	0.00000
0.24818	-0.51488	-0.08728	2483.00000	5892.00000	23600.00000	23000.00000	71.00000	1.00000	0.00000	0.00000
0.24869	-0.51530	-0.09070	2484.00000	5968.00000	22600.00000	19000.00000	71.00000	1.00000	0.00000	0.00000
0.24862	-0.51588	-0.08972	2485.00000	6011.00000	22400.00000	23400.00000	71.00000	1.00000	0.00000	0.00000
0.24857	-0.51582	-0.08533	2486.00000	6116.00000	20600.00000	25600.00000	71.00000	1.00000	0.00000	0.00000
0.24825	-0.51612	-0.08179	2487.00000	5751.00000	18800.00000	22400.00000	71.00000	1.00000	0.00000	0.00000
0.24855	-0.51694	-0.08130	2488.00000	5786.00000	21600.00000	22000.00000	71.00000	1.00000	0.00000	0.00000
0.24865	-0.51729	-0.08093	2489.00000	5775.00000	23200.00000	23600.00000	71.00000	1.00000	0.00000	0.00000
0.24871	-0.51701	-0.08008	2490.00000	5763.00000	20600.00000	21400.00000	71.00000	1.00000	0.00000	0.00000
0.24852	-0.51711	-0.08093	2491.00000	5751.00000	22400.00000	21400.00000	71.00000	1.00000	0.00000	0.00000
0.24857	-0.51697	-0.08130	2492.00000	5769.00000	21000.00000	20600.00000	71.00000	1.00000	0.00000	0.00000
0.24901	-0.51702	-0.07983	2493.00000	5761.00000	19400.00000	20800.00000	71.00000	1.00000	0.00000	0.00000
0.24913	-0.51767	-0.07690	2494.00000	5753.00000	18400.00000	21200.00000	71.00000	1.00000	0.00000	0.00000
0.24930	-0.51753	-0.07666	2495.00000	5738.00000	21600.00000	21800.00000	71.00000	1.00000	0.00000	0.00000
0.24936	-0.51767	-0.07666	2496.00000	5764.00000	21000.00000	21000.00000	71.00000	1.00000	0.00000	0.00000
0.24918	-0.51807	-0.07544	2497.00000	5794.00000	19400.00000	20600.00000	71.00000	1.00000	0.00000	0.00000
0.24933	-0.51807	-0.07092	2498.00000	5768.00000	15800.00000	19800.00000	71.00000	1.00000	0.00000	0.00000
0.24955	-0.51877	-0.07373	2499.00000	5751.00000	22600.00000	19600.00000	71.00000	1.00000	0.00000	0.00000
0.24953	-0.51913	-0.07422	2500.00000	5751.00000	21800.00000	21200.00000	71.00000	1.00000	0.00000	0.00000
0.24972	-0.51903	-0.07800	2501.00000	5776.00000	28400.00000	23400.00000	71.00000	1.00000	0.00000	0.00000
0.24975	-0.51910	-0.08105	2502.00000	5755.00000	25000.00000	21400.00000	71.00000	1.00000	0.00000	0.00000
0.24965	-0.51982	-0.08325	2503.00000	5754.00000	24800.00000	22200.00000	71.00000	1.00000	0.00000	0.00000
0.24960	-0.52011	-0.07788	2504.00000	5757.00000	19000.00000	24800.00000	71.00000	1.00000	0.00000	0.00000
0.24967	-0.52011	-0.07739	2505.00000	5751.00000	18800.00000	19200.00000	71.00000	1.00000	0.00000	0.00000
0.24957	-0.52069	-0.07849	2506.00000	5790.00000	22400.00000	21200.00000	71.00000	1.00000	0.00000	0.00000
0.24962	-0.52032	-0.07324	2507.00000	5758.00000	19600.00000	25400.00000	71.00000	1.00000	0.00000	0.00000
0.24918	-0.52007	-0.07458	2508.00000	5769.00000	21000.00000	19600.00000	72.00000	1.00000	0.00000	0.00000
0.24944	-0.52033	-0.07910	2509.00000	5710.00000	23400.00000	18600.00000	72.00000	1.00000	0.00000	0.00000
0.24962	-0.52009	-0.08276	2510.00000	5744.00000	22400.00000	18600.00000	72.00000	1.00000	0.00000	0.00000
0.24937	-0.52036	-0.08557	2511.00000	5768.00000	22200.00000	19200.00000	72.00000	1.00000	0.00000	0.00000
0.24924	-0.52044	-0.08337	2512.00000	5693.00000	20000.00000	22200.00000	72.00000	1.00000	0.00000	0.00000
0.24899	-0.52030	-0.08154	2513.00000	5764.00000	20000.00000	21800.00000	72.00000	1.00000	0.00000	0.00000
0.24898	-0.52059	-0.07764	2514.00000	5741.00000	18000.00000	21800.00000	72.00000	1.00000	0.00000	0.00000
0.24890	-0.52095	-0.07715	2515.00000	5750.00000	21000.00000	21400.00000	72.00000	1.00000	0.00000	0.00000
0.24870	-0.52116	-0.07446	2516.00000	5772.00000	20000.00000	22800.00000	72.00000	1.00000	0.00000	0.00000
0.24861	-0.52152	-0.07275	2517.00000	5750.00000	23800.00000	25800.00000	72.00000	1.00000	0.00000	0.00000
0.24862	-0.52225	-0.07617	2518.00000	5719.00000	23600.00000	19800.00000	72.00000	1.00000	0.00000	0.00000
0.24890	-0.52293	-0.07654	2519.00000	5763.00000	21400.00000	21000.00000	72.00000	1.00000	0.00000	0.00000
0.24879	-0.52335	-0.07971	2520.00000	5785.00000	22600.00000	19200.00000	72.00000	1.00000	0.00000	0.00000
0.24873	-0.52401	-0.07751	2521.00000	5764.00000	19800.00000	22000.00000	72.00000	1.00000	0.00000	0.00000
0.24891	-0.52449	-0.07922	2522.00000	5842.00000	23400.00000	21400.00000	72.00000	1.00000	0.00000	0.00000
0.24923	-0.52498	-0.08252	2523.00000	5758.00000	24200.00000	20400.00000	72.00000	1.00000	0.00000	0.00000
0.24912	-0.52555	-0.08081	2524.00000	5755.00000	21400.00000	23200.00000	72.00000	1.00000	0.00000	0.00000
0.24893	-0.52611	-0.07935	2525.00000	5740.00000	21600.00000	23200.00000	72.00000	1.00000	0.00000	0.00000
0.24908	-0.52644	-0.07935	2526.00000	5727.00000	21400.00000	21400.00000	72.00000	1.00000	0.00000	0.00000
0.24903	-0.52688	-0.07874	2527.00000	5735.00000	21600.00000	22200.00000	72.00000	1.00000	0.00000	0.00000
0.24937	-0.52659	-0.08069	2528.00000	5763.00000	25600.00000	23200.00000	72.00000	1.00000	0.00000	0.00000
0.24930	-0.52680	-0.08496	2529.00000	5890.00000	19600.00000	15800.00000	72.00000	1.00000	0.00000	0.00000
0.24949	-0.52690	-0.08923	2530.00000	5970.00000	23400.00000	18800.00000	72.00000	1.00000	0.00000	0.00000
0.24923	-0.52735	-0.08899	2531.00000	6040.00000	22000.00000	22200.00000	72.00000	1.00000	0.00000	0.00000
0.24931	-0.52755	-0.08691	2532.00000	6130.00000	21000.00000	23200.00000	72.00000	1.00000	0.00000	0.00000
0.24988	-0.52801	-0.08838	2533.00000	5787.00000	22400.00000	20800.00000	72.00000	1.00000	0.00000	0.00000
0.24990	-0.52837	-0.08447	2534.00000	5878.00000	21000.00000	25400.00000	72.00000	1.00000	0.00000	0.00000
0.25000	-0.52903	-0.08582	2535.00000	5781.00000	23800.00000	22200.00000	72.00000	1.00000	0.00000	0.00000
0.25031	-0.52985	-0.08691	2536.00000	5764.00000	24000.00000	22600.00000	72.00000	1.00000	0.00000	0.00000
0.25030	-0.53036	-0.08972	2537.00000	5771.00000	26800.00000	23200.00000	72.00000	1.00000	0.00000	0.00000
0.25025	-0.53102	-0.08936	2538.00000	5772.00000	23800.00000	24200.00000	72.00000	1.00000	0.00000	0.00000
0.25035	-0.53145	-0.08618	2539.00000	5771.00000	21400.00000	25000.00000	72.00000	1.00000	0.00000	0.00000
0.25074	-0.53165	-0.08667	2540.00000	5763.00000	23200.00000	22600.00000	73.00000	1.00000	0.00000	0.00000
0.25101	-0.53200	-0.09241	2541.00000	5743.00000	26200.00000	19600.00000	73.00000	1.00000	0.00000	0.00000
0.25111	-0.53210	-0.08813	2542.00000	5770.00000	20400.00000	25200.00000	73.00000	1.00000	0.00000	0.00000
0.25123	-0.53253	-0.09094	2543.00000	5790.00000	21000.00000	18200.00000	73.00000	1.00000	0.00000	0.00000
0.25162	-0.53273	-0.08630	2544.00000	5753.00000	18400.00000	23200.00000	73.00000	1.00000	0.00000	0.00000
0.25121	-0.53288	-0.08850	2545.00000	5762.00000	22400.00000	20000.00000	73.00000	1.00000	0.00000	0.00000
0.25148	-0.53276	-0.08826	2546.00000	5768.00000	19800.00000	20000.00000	73.00000	1.00000	0.00000	0.00000
0.25119	-0.53310	-0.08716	2547.00000	5763.00000	22400.00000	23600.00000	73.00000	1.00000	0.00000	0.00000
0.25118	-0.53361	-0.08594	2548.00000	5763.00000	24200.00000	25600.00000	73.00000	1.00000	0.00000	0.00000
0.25125	-0.53397	-0.08533	2549.00000	5746.00000	22600.00000	23200.00000	73.00000	1.00000	0.00000	0.00000
0.25124	-0.53426	-0.08582	2550.00000	5741.00000	23800.00000	23200.00000	73.00000	1.00000	0.00000	0.00000
0.25091	-0.53465	-0.08423	2551.00000	5771.00000	22800.00000	24600.00000	73.00000	1.00000	0.00000	0.00000
0.25090	-0.53517	-0.08447	2552.00000	5769.00000	25200.00000	24800.00000	73.00000	1.00000	0.00000	0.00000
0.25084	-0.53567	-0.08167	2553.00000	5773.00000	20200.00000	23200.00000	73.00000	1.00000	0.00000	0.00000
0.25096	-0.53602	-0.08545	2554.00000	5769.00000	30000.00000	24800.00000	73.00000	1.00000	0.00000	0.00000
0.25067	-0.53595	-0.08618	2555.00000	5729.00000	22200.00000	21400.00000	73.00000	1.00000	0.00000	0.00000
0.25063	-0.53616	-0.08667	2556.00000	5774.00000	22800.00000	22200.00000	73.00000	1.00000	0.00000	0.00000
0.25073	-0.53636	-0.08484	2557.00000	5758.00000	22400.00000	24400.00000	73.00000	1.00000	0.00000	0.00000
0.25059	-0.53639	-0.08862	2558.00000	5756.00000	25200.00000	20800.00000	73.00000	1.00000	0.00000	0.00000
0.25097	-0.53674	-0.08777	2559.00000	5717.00000	21200.00000	22000.00000	73.00000	1.00000	0.00000	0.00000
0.25070	-0.53709	-0.08752	2560.00000	5745.00000	22400.00000	22600.00000	73.00000	1.00000	0.00000	0.00000
0.25089	-0.53697	-0.08948	2561.00000	5763.00000	22600.00000	20400.00000	73.00000	1.00000	0.00000	0.00000
0.25095	-0.53711	-0.09021	2562.00000	5741.00000	21400.00000	20600.00000	73.00000	1.00000	0.00000	0.00000
0.25069	-0.53746	-0.08801	2563.00000	5766.00000	20800.00000	23200.00000	73.00000	1.00000	0.00000	0.00000
0.25081	-0.53780	-0.08643	2564.00000	5747.00000	22800.00000	24600.00000	73.00000	1.00000	0.00000	0.00000
0.25106	-0.53816	-0.08728	2565.00000	5751.00000	21800.00000	20800.00000	73.00000	1.00000	0.00000	0.00000
0.25133	-0.53851	-0.08459	2566.00000	5754.00000	21000.00000	24000.00000	73.00000	1.00000	0.00000	0.00000
0.25134	-0.53910	-0.09045	2567.00000	5755.00000	26600.00000	19800.00000	73.00000	1.00000	0.00000	0.00000
0.25124	-0.53929	-0.08752	2568.00000	5747.00000	22200.00000	25600.00000	73.00000	1.00000	0.00000	0.00000
0.25154	-0.53980	-0.09302	2569.00000	5725.00000	26600.00000	20200.00000	73.00000	1.00000	0.00000	0.00000
0.25204	-0.54061	-0.09216	2570.00000	5762.00000	20600.00000	21400.00000	73.00000	1.00000	0.00000	0.00000
0.25191	-0.54103	-0.08813	2571.00000	5770.00000	23400.00000	28600.00000	73.00000	1.00000	0.00000	0.00000
0.25215	-0.54157	-0.08936	2572.00000	5745.00000	26200.00000	24600.00000	74.00000	1.00000	0.00000	0.00000
0.25229	-0.54157	-0.09058	2573.00000	5726.00000	26800.00000	25200.00000	74.00000	1.00000	0.00000	0.00000
0.25211	-0.54205	-0.09216	2574.00000	5781.00000	27600.00000	25400.00000	74.00000	1.00000	0.00000	0.00000
0.25230	-0.54245	-0.09326	2575.00000	5900.00000	28400.00000	26800.00000	74.00000	1.00000	0.00000	0.00000
0.25261	-0.54294	-0.09338	2576.00000	5974.00000	26400.00000	26200.00000	74.00000	1.00000	0.00000	0.00000
0.25277	-0.54328	-0.09546	2577.00000	6121.00000	25800.00000	23200.00000	74.00000	1.00000	0.00000	0.00000
0.25297	-0.54367	-0.09705	2578.00000	5746.00000	27400.00000	25200.00000	74.00000	1.00000	0.00000	0.00000
0.25304	-0.54410	-0.09961	2579.00000	5825.00000	26600.00000	23400.00000	74.00000	1.00000	0.00000	0.00000
0.25325	-0.54403	-0.09851	2580.00000	5756.00000	22200.00000	23400.00000	74.00000	1.00000	0.00000	0.00000
0.25361	-0.54398	-0.10242	2581.00000	5769.00000	28600.00000	23400.00000	74.00000	1.00000	0.00000	0.00000
0.25371	-0.54448	-0.10266	2582.00000	5733.00000	24400.00000	24000.00000	74.00000	1.00000	0.00000	0.00000
0.25376	-0.54500	-0.10461	2583.00000	5756.00000	27600.00000	25000.00000	74.00000	1.00000	0.00000	0.00000
0.25376	-0.54522	-0.10327	2584.00000	5788.00000	24600.00000	26200.00000	74.00000	1.00000	0.00000	0.00000
0.25347	-0.54514	-0.10352	2585.00000	5762.00000	26600.00000	26200.00000	74.00000	1.00000	0.00000	0.00000
0.25351	-0.54551	-0.10083	2586.00000	5753.00000	22600.00000	25800.00000	74.00000	1.00000	0.00000	0.00000
0.25372	-0.54590	-0.10266	2587.00000	5761.00000	26400.00000	24000.00000	74.00000	1.00000	0.00000	0.00000
0.25367	-0.54611	-0.10022	2588.00000	5760.00000	23200.00000	26200.00000	74.00000	1.00000	0.00000	0.00000
0.25367	-0.54662	-0.10132	2589.00000	5787.00000	24600.00000	23200.00000	74.00000	1.00000	0.00000	0.00000
0.25336	-0.54682	-0.09375	2590.00000	5755.00000	18000.00000	26200.00000	74.00000	1.00000	0.00000	0.00000
0.25333	-0.54704	-0.09521	2591.00000	5757.00000	24000.00000	22200.00000	74.00000	1.00000	0.00000	0.00000
0.25343	-0.54714	-0.09985	2592.00000	5774.00000	26000.00000	20600.00000	74.00000	1.00000	0.00000	0.00000
0.25351	-0.54742	-0.09863	2593.00000	5757.00000	24600.00000	26000.00000	74.00000	1.00000	0.00000	0.00000
0.25358	-0.54745	-0.09985	2594.00000	5777.00000	25000.00000	23400.00000	74.00000	1.00000	0.00000	0.00000
0.25351	-0.54717	-0.09924	2595.00000	5754.00000	21400.00000	22000.00000	74.00000	1.00000	0.00000	0.00000
0.25342	-0.54752	-0.09473	2596.00000	5757.00000	23600.00000	29400.00000	74.00000	1.00000	0.00000	0.00000
