File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish2\trajectory1.txt
Date:	3/27/2014
Time:	4:38 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.42774	-0.47276	-0.35535	5468.00000	5748.00000	78000.00000	77400.00000	163.00000	1.00000	0.00000	0.00000
-0.42802	-0.47267	-0.35498	5469.00000	5748.00000	82800.00000	84200.00000	163.00000	1.00000	0.00000	0.00000
-0.42809	-0.47266	-0.35486	5470.00000	5764.00000	71800.00000	72000.00000	163.00000	1.00000	0.00000	0.00000
-0.42829	-0.47287	-0.35718	5471.00000	5744.00000	86800.00000	77200.00000	163.00000	1.00000	0.00000	0.00000
-0.42822	-0.47274	-0.35791	5472.00000	5766.00000	81400.00000	78400.00000	163.00000	1.00000	0.00000	0.00000
-0.42839	-0.47261	-0.35718	5473.00000	5756.00000	76200.00000	78600.00000	163.00000	1.00000	0.00000	0.00000
-0.42832	-0.47240	-0.35742	5474.00000	5763.00000	77600.00000	76400.00000	163.00000	1.00000	0.00000	0.00000
-0.42851	-0.47209	-0.35742	5475.00000	5774.00000	80400.00000	80000.00000	163.00000	1.00000	0.00000	0.00000
-0.42887	-0.47200	-0.35596	5476.00000	5770.00000	74000.00000	79200.00000	163.00000	1.00000	0.00000	0.00000
-0.42919	-0.47182	-0.35364	5477.00000	5768.00000	73200.00000	82200.00000	163.00000	1.00000	0.00000	0.00000
-0.42915	-0.47203	-0.35425	5478.00000	5732.00000	75600.00000	73000.00000	163.00000	1.00000	0.00000	0.00000
-0.42923	-0.47183	-0.35498	5479.00000	5888.00000	82000.00000	79000.00000	163.00000	1.00000	0.00000	0.00000
-0.42929	-0.47140	-0.35620	5480.00000	5967.00000	83800.00000	78400.00000	163.00000	1.00000	0.00000	0.00000
-0.42934	-0.47118	-0.35840	5481.00000	6103.00000	85800.00000	76600.00000	163.00000	1.00000	0.00000	0.00000
-0.42956	-0.47115	-0.35913	5482.00000	6161.00000	81600.00000	78600.00000	163.00000	1.00000	0.00000	0.00000
-0.42958	-0.47144	-0.35901	5483.00000	5746.00000	79400.00000	79600.00000	163.00000	1.00000	0.00000	0.00000
-0.42952	-0.47116	-0.35779	5484.00000	5800.00000	73200.00000	77400.00000	163.00000	1.00000	0.00000	0.00000
-0.42924	-0.47106	-0.35693	5485.00000	5769.00000	78800.00000	81800.00000	163.00000	1.00000	0.00000	0.00000
-0.42909	-0.47105	-0.35681	5486.00000	5774.00000	79400.00000	79600.00000	163.00000	1.00000	0.00000	0.00000
-0.42916	-0.47084	-0.35681	5487.00000	5745.00000	78200.00000	78200.00000	163.00000	1.00000	0.00000	0.00000
-0.42931	-0.47059	-0.35779	5488.00000	5774.00000	75200.00000	71600.00000	164.00000	1.00000	0.00000	0.00000
-0.42933	-0.47052	-0.35754	5489.00000	5772.00000	76200.00000	76800.00000	164.00000	1.00000	0.00000	0.00000
-0.42920	-0.47057	-0.35730	5490.00000	5758.00000	79800.00000	80400.00000	164.00000	1.00000	0.00000	0.00000
-0.42906	-0.47053	-0.35657	5491.00000	5767.00000	77400.00000	80000.00000	164.00000	1.00000	0.00000	0.00000
-0.42893	-0.47035	-0.35779	5492.00000	5772.00000	76000.00000	71400.00000	164.00000	1.00000	0.00000	0.00000
-0.42885	-0.47034	-0.35706	5493.00000	5772.00000	76600.00000	79200.00000	164.00000	1.00000	0.00000	0.00000
-0.42892	-0.47070	-0.35730	5494.00000	5781.00000	80400.00000	79000.00000	164.00000	1.00000	0.00000	0.00000
-0.42885	-0.47071	-0.35645	5495.00000	5759.00000	75000.00000	78000.00000	164.00000	1.00000	0.00000	0.00000
-0.42877	-0.47072	-0.35522	5496.00000	5734.00000	77800.00000	82600.00000	164.00000	1.00000	0.00000	0.00000
-0.42852	-0.47099	-0.35718	5497.00000	5771.00000	82800.00000	74800.00000	164.00000	1.00000	0.00000	0.00000
-0.42853	-0.47121	-0.35669	5498.00000	5800.00000	77000.00000	78600.00000	164.00000	1.00000	0.00000	0.00000
-0.42831	-0.47118	-0.35596	5499.00000	5782.00000	81000.00000	83600.00000	164.00000	1.00000	0.00000	0.00000
-0.42822	-0.47138	-0.35364	5500.00000	5793.00000	75000.00000	84200.00000	164.00000	1.00000	0.00000	0.00000
-0.42797	-0.47153	-0.35266	5501.00000	5766.00000	73200.00000	76600.00000	164.00000	1.00000	0.00000	0.00000
-0.42775	-0.47152	-0.35278	5502.00000	5781.00000	77800.00000	77200.00000	164.00000	1.00000	0.00000	0.00000
-0.42782	-0.47181	-0.35437	5503.00000	5775.00000	82400.00000	75800.00000	164.00000	1.00000	0.00000	0.00000
-0.42760	-0.47182	-0.35522	5504.00000	5769.00000	73000.00000	69800.00000	164.00000	1.00000	0.00000	0.00000
-0.42761	-0.47190	-0.35449	5505.00000	5735.00000	78000.00000	80600.00000	164.00000	1.00000	0.00000	0.00000
-0.42757	-0.47204	-0.35303	5506.00000	5764.00000	79800.00000	85400.00000	164.00000	1.00000	0.00000	0.00000
-0.42738	-0.47226	-0.35486	5507.00000	5775.00000	86200.00000	78200.00000	164.00000	1.00000	0.00000	0.00000
-0.42717	-0.47218	-0.35449	5508.00000	5684.00000	73000.00000	74000.00000	164.00000	1.00000	0.00000	0.00000
-0.42713	-0.47240	-0.35437	5509.00000	5754.00000	76000.00000	76400.00000	164.00000	1.00000	0.00000	0.00000
-0.42694	-0.47252	-0.35791	5510.00000	5729.00000	83800.00000	70000.00000	164.00000	1.00000	0.00000	0.00000
-0.42669	-0.47266	-0.35791	5511.00000	5742.00000	76600.00000	76200.00000	164.00000	1.00000	0.00000	0.00000
-0.42682	-0.47273	-0.35815	5512.00000	5769.00000	77600.00000	76400.00000	164.00000	1.00000	0.00000	0.00000
-0.42673	-0.47261	-0.35742	5513.00000	5769.00000	79400.00000	82000.00000	164.00000	1.00000	0.00000	0.00000
-0.42661	-0.47288	-0.35852	5514.00000	5770.00000	74800.00000	70800.00000	164.00000	1.00000	0.00000	0.00000
-0.42682	-0.47309	-0.35754	5515.00000	5758.00000	74600.00000	78000.00000	164.00000	1.00000	0.00000	0.00000
-0.42694	-0.47316	-0.35901	5516.00000	5744.00000	83000.00000	76800.00000	164.00000	1.00000	0.00000	0.00000
-0.42701	-0.47318	-0.35754	5517.00000	5774.00000	74600.00000	80200.00000	164.00000	1.00000	0.00000	0.00000
-0.42744	-0.47329	-0.35645	5518.00000	5741.00000	77400.00000	81400.00000	164.00000	1.00000	0.00000	0.00000
-0.42760	-0.47314	-0.35608	5519.00000	5736.00000	78600.00000	79800.00000	164.00000	1.00000	0.00000	0.00000
-0.42788	-0.47306	-0.35718	5520.00000	5766.00000	85200.00000	80600.00000	165.00000	1.00000	0.00000	0.00000
-0.42809	-0.47298	-0.35779	5521.00000	5781.00000	78800.00000	76400.00000	165.00000	1.00000	0.00000	0.00000
-0.42823	-0.47302	-0.35474	5522.00000	5749.00000	73600.00000	85600.00000	165.00000	1.00000	0.00000	0.00000
-0.42842	-0.47312	-0.35596	5523.00000	5750.00000	82800.00000	77800.00000	165.00000	1.00000	0.00000	0.00000
-0.42886	-0.47308	-0.35474	5524.00000	5749.00000	71600.00000	75800.00000	165.00000	1.00000	0.00000	0.00000
-0.42915	-0.47314	-0.35339	5525.00000	5882.00000	69400.00000	74200.00000	165.00000	1.00000	0.00000	0.00000
-0.42944	-0.47315	-0.35535	5526.00000	5973.00000	83400.00000	75400.00000	165.00000	1.00000	0.00000	0.00000
-0.42949	-0.47309	-0.35828	5527.00000	6045.00000	76200.00000	65600.00000	165.00000	1.00000	0.00000	0.00000
-0.42962	-0.47304	-0.35864	5528.00000	6142.00000	68400.00000	67000.00000	165.00000	1.00000	0.00000	0.00000
-0.42973	-0.47295	-0.35962	5529.00000	5778.00000	81800.00000	77600.00000	165.00000	1.00000	0.00000	0.00000
-0.42988	-0.47295	-0.35986	5530.00000	5808.00000	78400.00000	77400.00000	165.00000	1.00000	0.00000	0.00000
-0.43008	-0.47284	-0.35681	5531.00000	5992.00000	72000.00000	83600.00000	165.00000	1.00000	0.00000	0.00000
-0.43003	-0.47279	-0.35645	5532.00000	5771.00000	80600.00000	81600.00000	165.00000	1.00000	0.00000	0.00000
-0.43010	-0.47258	-0.35510	5533.00000	5764.00000	77600.00000	82800.00000	165.00000	1.00000	0.00000	0.00000
-0.43006	-0.47280	-0.35681	5534.00000	5775.00000	78000.00000	71200.00000	165.00000	1.00000	0.00000	0.00000
-0.42998	-0.47292	-0.35669	5535.00000	5797.00000	78000.00000	78400.00000	165.00000	1.00000	0.00000	0.00000
-0.43004	-0.47297	-0.35876	5536.00000	5769.00000	83200.00000	74600.00000	165.00000	1.00000	0.00000	0.00000
-0.43002	-0.47319	-0.36023	5537.00000	5751.00000	75200.00000	69800.00000	165.00000	1.00000	0.00000	0.00000
-0.42998	-0.47340	-0.35803	5538.00000	5741.00000	74400.00000	83000.00000	165.00000	1.00000	0.00000	0.00000
-0.43004	-0.47354	-0.35864	5539.00000	5795.00000	75000.00000	72600.00000	165.00000	1.00000	0.00000	0.00000
-0.43012	-0.47382	-0.35925	5540.00000	5766.00000	80200.00000	77400.00000	165.00000	1.00000	0.00000	0.00000
-0.43018	-0.47369	-0.35901	5541.00000	5771.00000	74600.00000	75200.00000	165.00000	1.00000	0.00000	0.00000
-0.43009	-0.47380	-0.35620	5542.00000	5753.00000	68600.00000	78600.00000	165.00000	1.00000	0.00000	0.00000
-0.43015	-0.47409	-0.35657	5543.00000	5784.00000	71200.00000	69600.00000	165.00000	1.00000	0.00000	0.00000
-0.43008	-0.47437	-0.35815	5544.00000	5767.00000	81400.00000	75000.00000	165.00000	1.00000	0.00000	0.00000
-0.43000	-0.47438	-0.35730	5545.00000	5766.00000	70400.00000	73200.00000	165.00000	1.00000	0.00000	0.00000
-0.43007	-0.47451	-0.35657	5546.00000	5768.00000	68200.00000	70400.00000	165.00000	1.00000	0.00000	0.00000
-0.43011	-0.47473	-0.35596	5547.00000	5780.00000	73200.00000	75400.00000	165.00000	1.00000	0.00000	0.00000
-0.43031	-0.47512	-0.35596	5548.00000	5774.00000	66600.00000	66600.00000	165.00000	1.00000	0.00000	0.00000
-0.43039	-0.47540	-0.35620	5549.00000	5763.00000	77000.00000	75800.00000	165.00000	1.00000	0.00000	0.00000
-0.43029	-0.47560	-0.35535	5550.00000	5754.00000	72000.00000	74800.00000	165.00000	1.00000	0.00000	0.00000
-0.43046	-0.47574	-0.35413	5551.00000	5643.00000	68600.00000	72800.00000	165.00000	1.00000	0.00000	0.00000
-0.43017	-0.47570	-0.35632	5552.00000	5799.00000	79000.00000	70600.00000	165.00000	1.00000	0.00000	0.00000
-0.43007	-0.47581	-0.35645	5553.00000	5805.00000	72600.00000	72000.00000	166.00000	1.00000	0.00000	0.00000
-0.42988	-0.47593	-0.35559	5554.00000	5761.00000	69200.00000	72200.00000	166.00000	1.00000	0.00000	0.00000
-0.42981	-0.47628	-0.35559	5555.00000	5767.00000	70600.00000	70200.00000	166.00000	1.00000	0.00000	0.00000
-0.42960	-0.47608	-0.35559	5556.00000	5745.00000	72600.00000	72200.00000	166.00000	1.00000	0.00000	0.00000
-0.42971	-0.47635	-0.35327	5557.00000	5754.00000	70000.00000	78400.00000	166.00000	1.00000	0.00000	0.00000
-0.42946	-0.47620	-0.35535	5558.00000	5746.00000	75800.00000	68000.00000	166.00000	1.00000	0.00000	0.00000
-0.42934	-0.47629	-0.35400	5559.00000	5752.00000	70400.00000	75000.00000	166.00000	1.00000	0.00000	0.00000
-0.42939	-0.47642	-0.35498	5560.00000	5751.00000	72600.00000	69000.00000	166.00000	1.00000	0.00000	0.00000
-0.42932	-0.47640	-0.35364	5561.00000	5754.00000	71000.00000	75800.00000	166.00000	1.00000	0.00000	0.00000
-0.42920	-0.47666	-0.35303	5562.00000	5777.00000	64400.00000	66200.00000	166.00000	1.00000	0.00000	0.00000
-0.42903	-0.47641	-0.35132	5563.00000	5770.00000	68800.00000	74800.00000	166.00000	1.00000	0.00000	0.00000
-0.42898	-0.47646	-0.34912	5564.00000	5722.00000	66000.00000	73600.00000	166.00000	1.00000	0.00000	0.00000
-0.42877	-0.47652	-0.34790	5565.00000	5732.00000	63400.00000	67000.00000	166.00000	1.00000	0.00000	0.00000
-0.42880	-0.47645	-0.35034	5566.00000	5785.00000	72600.00000	64000.00000	166.00000	1.00000	0.00000	0.00000
-0.42875	-0.47631	-0.35229	5567.00000	5757.00000	69600.00000	62800.00000	166.00000	1.00000	0.00000	0.00000
-0.42899	-0.47615	-0.34985	5568.00000	5761.00000	69400.00000	78000.00000	166.00000	1.00000	0.00000	0.00000
-0.42881	-0.47626	-0.35022	5569.00000	5758.00000	77000.00000	75600.00000	166.00000	1.00000	0.00000	0.00000
-0.42874	-0.47624	-0.35217	5570.00000	5741.00000	70800.00000	64200.00000	166.00000	1.00000	0.00000	0.00000
-0.42910	-0.47630	-0.35205	5571.00000	5765.00000	69000.00000	69400.00000	166.00000	1.00000	0.00000	0.00000
-0.42926	-0.47590	-0.35303	5572.00000	5923.00000	78600.00000	74600.00000	166.00000	1.00000	0.00000	0.00000
-0.42935	-0.47578	-0.35474	5573.00000	6007.00000	77600.00000	71200.00000	166.00000	1.00000	0.00000	0.00000
-0.42951	-0.47602	-0.35242	5574.00000	6082.00000	66400.00000	74200.00000	166.00000	1.00000	0.00000	0.00000
-0.43001	-0.47588	-0.35266	5575.00000	5755.00000	73600.00000	72600.00000	166.00000	1.00000	0.00000	0.00000
-0.43028	-0.47564	-0.35364	5576.00000	5837.00000	69600.00000	66200.00000	166.00000	1.00000	0.00000	0.00000
-0.43057	-0.47541	-0.35315	5577.00000	5747.00000	74600.00000	76000.00000	166.00000	1.00000	0.00000	0.00000
-0.43064	-0.47541	-0.35388	5578.00000	5787.00000	72400.00000	69400.00000	166.00000	1.00000	0.00000	0.00000
-0.43071	-0.47528	-0.35413	5579.00000	5754.00000	73200.00000	72200.00000	166.00000	1.00000	0.00000	0.00000
-0.43086	-0.47512	-0.35413	5580.00000	5783.00000	74000.00000	73600.00000	166.00000	1.00000	0.00000	0.00000
-0.43091	-0.47517	-0.35547	5581.00000	5741.00000	74400.00000	69400.00000	166.00000	1.00000	0.00000	0.00000
-0.43105	-0.47517	-0.35437	5582.00000	5745.00000	73600.00000	77600.00000	166.00000	1.00000	0.00000	0.00000
-0.43095	-0.47489	-0.35474	5583.00000	5733.00000	83000.00000	81200.00000	166.00000	1.00000	0.00000	0.00000
-0.43106	-0.47480	-0.35498	5584.00000	5775.00000	80800.00000	79600.00000	166.00000	1.00000	0.00000	0.00000
-0.43117	-0.47461	-0.35596	5585.00000	5768.00000	77000.00000	73200.00000	167.00000	1.00000	0.00000	0.00000
-0.43147	-0.47464	-0.35339	5586.00000	5763.00000	69000.00000	78000.00000	167.00000	1.00000	0.00000	0.00000
-0.43141	-0.47478	-0.35413	5587.00000	5759.00000	77800.00000	74800.00000	167.00000	1.00000	0.00000	0.00000
-0.43127	-0.47471	-0.35388	5588.00000	5758.00000	71800.00000	72400.00000	167.00000	1.00000	0.00000	0.00000
-0.43113	-0.47475	-0.35645	5589.00000	5760.00000	75800.00000	66400.00000	167.00000	1.00000	0.00000	0.00000
-0.43124	-0.47494	-0.35657	5590.00000	5775.00000	78200.00000	77400.00000	167.00000	1.00000	0.00000	0.00000
-0.43112	-0.47504	-0.35730	5591.00000	5755.00000	69400.00000	66800.00000	167.00000	1.00000	0.00000	0.00000
-0.43089	-0.47521	-0.35742	5592.00000	5781.00000	68600.00000	68000.00000	167.00000	1.00000	0.00000	0.00000
-0.43106	-0.47553	-0.35608	5593.00000	5761.00000	64800.00000	69000.00000	167.00000	1.00000	0.00000	0.00000
-0.43088	-0.47576	-0.35559	5594.00000	5774.00000	68000.00000	69600.00000	167.00000	1.00000	0.00000	0.00000
-0.43082	-0.47572	-0.35986	5595.00000	5773.00000	71800.00000	57800.00000	167.00000	1.00000	0.00000	0.00000
-0.43071	-0.47545	-0.35864	5596.00000	5763.00000	62400.00000	66000.00000	167.00000	1.00000	0.00000	0.00000
-0.43066	-0.47539	-0.35840	5597.00000	5736.00000	63600.00000	64200.00000	167.00000	1.00000	0.00000	0.00000
-0.43075	-0.47496	-0.35815	5598.00000	5756.00000	71400.00000	72200.00000	167.00000	1.00000	0.00000	0.00000
-0.43061	-0.47479	-0.36047	5599.00000	5753.00000	72400.00000	64400.00000	167.00000	1.00000	0.00000	0.00000
-0.43068	-0.47479	-0.35791	5600.00000	5751.00000	62400.00000	70600.00000	167.00000	1.00000	0.00000	0.00000
-0.43055	-0.47485	-0.35718	5601.00000	5728.00000	69000.00000	71400.00000	167.00000	1.00000	0.00000	0.00000
-0.43050	-0.47499	-0.35706	5602.00000	5761.00000	68600.00000	68800.00000	167.00000	1.00000	0.00000	0.00000
-0.43032	-0.47487	-0.35632	5603.00000	5774.00000	65800.00000	68200.00000	167.00000	1.00000	0.00000	0.00000
-0.43017	-0.47491	-0.35535	5604.00000	5742.00000	72000.00000	75400.00000	167.00000	1.00000	0.00000	0.00000
-0.42982	-0.47502	-0.35730	5605.00000	5758.00000	75200.00000	68000.00000	167.00000	1.00000	0.00000	0.00000
-0.42967	-0.47487	-0.35754	5606.00000	5722.00000	74800.00000	73600.00000	167.00000	1.00000	0.00000	0.00000
-0.42937	-0.47487	-0.36011	5607.00000	5744.00000	79800.00000	69800.00000	167.00000	1.00000	0.00000	0.00000
-0.42904	-0.47473	-0.35864	5608.00000	5771.00000	68000.00000	72800.00000	167.00000	1.00000	0.00000	0.00000
-0.42889	-0.47475	-0.35791	5609.00000	5781.00000	70200.00000	72400.00000	167.00000	1.00000	0.00000	0.00000
-0.42871	-0.47463	-0.35803	5610.00000	5750.00000	70800.00000	70000.00000	167.00000	1.00000	0.00000	0.00000
-0.42867	-0.47456	-0.35986	5611.00000	5753.00000	69000.00000	62800.00000	167.00000	1.00000	0.00000	0.00000
-0.42855	-0.47475	-0.36011	5612.00000	5743.00000	72200.00000	71000.00000	167.00000	1.00000	0.00000	0.00000
-0.42850	-0.47480	-0.35779	5613.00000	5746.00000	60200.00000	67400.00000	167.00000	1.00000	0.00000	0.00000
-0.42854	-0.47502	-0.35754	5614.00000	5753.00000	73000.00000	73600.00000	167.00000	1.00000	0.00000	0.00000
-0.42833	-0.47506	-0.35754	5615.00000	5739.00000	69600.00000	69200.00000	167.00000	1.00000	0.00000	0.00000
-0.42796	-0.47511	-0.36035	5616.00000	5778.00000	70200.00000	61000.00000	167.00000	1.00000	0.00000	0.00000
-0.42784	-0.47518	-0.36353	5617.00000	5902.00000	78200.00000	66600.00000	168.00000	1.00000	0.00000	0.00000
-0.42788	-0.47489	-0.36389	5618.00000	5981.00000	68200.00000	66600.00000	168.00000	1.00000	0.00000	0.00000
-0.42809	-0.47484	-0.36218	5619.00000	6114.00000	66800.00000	72400.00000	168.00000	1.00000	0.00000	0.00000
-0.42826	-0.47444	-0.36182	5620.00000	5763.00000	69400.00000	70600.00000	168.00000	1.00000	0.00000	0.00000
-0.42851	-0.47416	-0.36084	5621.00000	5816.00000	66200.00000	69400.00000	168.00000	1.00000	0.00000	0.00000
-0.42853	-0.47409	-0.36035	5622.00000	5771.00000	75800.00000	77600.00000	168.00000	1.00000	0.00000	0.00000
-0.42861	-0.47422	-0.36157	5623.00000	5751.00000	76200.00000	71400.00000	168.00000	1.00000	0.00000	0.00000
-0.42883	-0.47403	-0.36060	5624.00000	5761.00000	70800.00000	74000.00000	168.00000	1.00000	0.00000	0.00000
-0.42890	-0.47407	-0.35950	5625.00000	5766.00000	68800.00000	72600.00000	168.00000	1.00000	0.00000	0.00000
-0.42897	-0.47394	-0.36145	5626.00000	5807.00000	75600.00000	68200.00000	168.00000	1.00000	0.00000	0.00000
-0.42920	-0.47376	-0.36157	5627.00000	5771.00000	75200.00000	74400.00000	168.00000	1.00000	0.00000	0.00000
-0.42944	-0.47360	-0.36194	5628.00000	5755.00000	72400.00000	70800.00000	168.00000	1.00000	0.00000	0.00000
-0.42970	-0.47386	-0.36060	5629.00000	5770.00000	66400.00000	70600.00000	168.00000	1.00000	0.00000	0.00000
-0.42982	-0.47404	-0.35522	5630.00000	5768.00000	57200.00000	74400.00000	168.00000	1.00000	0.00000	0.00000
-0.43003	-0.47411	-0.35083	5631.00000	5748.00000	56600.00000	70200.00000	168.00000	1.00000	0.00000	0.00000
-0.43031	-0.47402	-0.35315	5632.00000	5754.00000	72600.00000	64400.00000	168.00000	1.00000	0.00000	0.00000
-0.43060	-0.47406	-0.35559	5633.00000	5759.00000	69000.00000	60800.00000	168.00000	1.00000	0.00000	0.00000
-0.43077	-0.47392	-0.35620	5634.00000	5765.00000	69200.00000	66800.00000	168.00000	1.00000	0.00000	0.00000
-0.43091	-0.47393	-0.35791	5635.00000	5765.00000	75000.00000	68800.00000	168.00000	1.00000	0.00000	0.00000
-0.43099	-0.47380	-0.35608	5636.00000	5780.00000	71000.00000	77400.00000	168.00000	1.00000	0.00000	0.00000
-0.43103	-0.47417	-0.35742	5637.00000	5755.00000	74000.00000	68800.00000	168.00000	1.00000	0.00000	0.00000
-0.43100	-0.47388	-0.35632	5638.00000	5733.00000	72600.00000	76600.00000	168.00000	1.00000	0.00000	0.00000
-0.43101	-0.47417	-0.35986	5639.00000	5762.00000	76000.00000	63600.00000	168.00000	1.00000	0.00000	0.00000
-0.43106	-0.47403	-0.35950	5640.00000	5826.00000	64600.00000	65400.00000	168.00000	1.00000	0.00000	0.00000
-0.43123	-0.47417	-0.35901	5641.00000	5795.00000	64800.00000	66400.00000	168.00000	1.00000	0.00000	0.00000
-0.43099	-0.47400	-0.35938	5642.00000	5752.00000	69200.00000	67600.00000	168.00000	1.00000	0.00000	0.00000
-0.43091	-0.47428	-0.36060	5643.00000	5729.00000	74800.00000	70000.00000	168.00000	1.00000	0.00000	0.00000
-0.43081	-0.47439	-0.36108	5644.00000	5764.00000	73800.00000	71800.00000	168.00000	1.00000	0.00000	0.00000
-0.43102	-0.47460	-0.36035	5645.00000	5652.00000	67800.00000	70200.00000	168.00000	1.00000	0.00000	0.00000
-0.43072	-0.47439	-0.35828	5646.00000	5746.00000	64000.00000	70600.00000	168.00000	1.00000	0.00000	0.00000
-0.43081	-0.47458	-0.35815	5647.00000	5750.00000	66600.00000	67000.00000	168.00000	1.00000	0.00000	0.00000
-0.43071	-0.47448	-0.35522	5648.00000	5732.00000	66400.00000	76800.00000	168.00000	1.00000	0.00000	0.00000
-0.43050	-0.47452	-0.35510	5649.00000	5777.00000	71600.00000	72000.00000	169.00000	1.00000	0.00000	0.00000
-0.43035	-0.47455	-0.35156	5650.00000	5778.00000	60000.00000	71200.00000	169.00000	1.00000	0.00000	0.00000
-0.43032	-0.47476	-0.34985	5651.00000	5755.00000	59400.00000	64400.00000	169.00000	1.00000	0.00000	0.00000
-0.43026	-0.47481	-0.35059	5652.00000	5746.00000	71000.00000	68200.00000	169.00000	1.00000	0.00000	0.00000
-0.43029	-0.47467	-0.34827	5653.00000	5762.00000	67600.00000	75600.00000	169.00000	1.00000	0.00000	0.00000
-0.43008	-0.47472	-0.35022	5654.00000	5749.00000	67000.00000	60600.00000	169.00000	1.00000	0.00000	0.00000
-0.42994	-0.47489	-0.35107	5655.00000	5738.00000	73400.00000	70000.00000	169.00000	1.00000	0.00000	0.00000
-0.42984	-0.47500	-0.35095	5656.00000	5752.00000	68800.00000	69000.00000	169.00000	1.00000	0.00000	0.00000
-0.42961	-0.47481	-0.35132	5657.00000	5751.00000	63800.00000	62600.00000	169.00000	1.00000	0.00000	0.00000
-0.42956	-0.47476	-0.35168	5658.00000	5774.00000	68600.00000	67200.00000	169.00000	1.00000	0.00000	0.00000
-0.42922	-0.47489	-0.35242	5659.00000	5746.00000	71200.00000	68400.00000	169.00000	1.00000	0.00000	0.00000
-0.42918	-0.47452	-0.35107	5660.00000	5744.00000	69400.00000	73800.00000	169.00000	1.00000	0.00000	0.00000
-0.42884	-0.47465	-0.35413	5661.00000	5739.00000	71400.00000	61000.00000	169.00000	1.00000	0.00000	0.00000
-0.42859	-0.47492	-0.35510	5662.00000	5875.00000	69200.00000	65800.00000	169.00000	1.00000	0.00000	0.00000
-0.42862	-0.47486	-0.35474	5663.00000	5971.00000	68200.00000	69400.00000	169.00000	1.00000	0.00000	0.00000
-0.42848	-0.47460	-0.35474	5664.00000	6045.00000	72800.00000	72400.00000	169.00000	1.00000	0.00000	0.00000
